timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
17:22:41,25.850,517,-7.233207,-6.712600,-5.255637,1,0.000000,0.000000,5.441273,0.030863,0.268693,0.015405,1,-8.203502,-5.258038,-5.387214,0,1,5.286595,-7.115348,-6.757837,-5.241314,1.031762,-1.141406,0.052225,0.001750,0.226794,0.000285,0.127053
17:22:42,25.900,518,-7.182685,-6.768002,-5.253873,1,0.000000,0.000000,5.439908,0.012044,0.184733,0.016982,1,-8.203502,-5.258038,-5.387214,0,1,5.269965,-7.063950,-6.814964,-5.238689,1.040071,-1.134120,0.052268,0.001770,0.226712,0.000317,0.128585
17:22:42,25.950,519,-7.131750,-6.823024,-5.252094,1,0.000000,0.000000,5.459653,-0.035768,0.246016,0.052418,1,-8.203502,-5.258038,-5.387214,0,1,5.306804,-7.011659,-6.871013,-5.256474,1.048445,-1.126196,0.029248,0.001697,0.226750,0.000402,0.129399
17:22:42,26.000,520,-7.080403,-6.877662,-5.250301,1,0.000000,0.000000,5.458343,-0.011785,0.230431,-0.020094,1,-8.203502,-5.258038,-5.387214,0,1,5.273228,-6.959034,-6.926972,-5.255026,1.056808,-1.118471,0.029234,0.001671,0.226757,0.000362,0.131089
17:22:42,26.050,521,-7.028649,-6.931913,-5.248494,1,0.000000,0.000000,5.482199,-0.010974,0.229537,0.019182,1,-8.203502,-5.258038,-5.387214,0,1,5.351648,-6.906004,-6.982547,-5.253548,1.064983,-1.110554,0.029285,0.001646,0.226762,0.000399,0.132782
17:22:42,26.100,522,-6.976489,-6.985774,-5.246672,1,0.000000,0.000000,5.488742,-0.000826,0.246533,0.022265,1,-8.203502,-5.258038,-5.387214,0,1,5.244228,-6.852334,-7.037773,-5.249801,1.073244,-1.102587,0.031906,0.001641,0.226801,0.000443,0.134641
17:22:42,26.150,523,-6.923927,-7.039242,-5.244837,1,0.000000,0.000000,5.478900,0.026616,0.233041,-0.011595,1,-8.203502,-5.258038,-5.387214,0,1,5.232745,-6.798292,-7.092977,-5.248213,1.081593,-1.094915,0.031908,0.001690,0.226813,0.000420,0.136686
17:22:42,26.200,524,-6.870966,-7.092314,-5.242987,1,0.000000,0.000000,5.499638,-0.039440,0.227251,-0.025656,1,-8.203502,-5.258038,-5.387214,0,1,5.240279,-6.744177,-7.147025,-5.246638,1.089518,-1.086681,0.031884,0.001610,0.226813,0.000369,0.138137
17:22:42,26.250,525,-6.817608,-7.144987,-5.241124,1,0.000000,0.000000,5.511500,-0.018039,0.212502,0.048685,1,-8.203502,-5.258038,-5.387214,0,1,5.182951,-6.689764,-7.200976,-5.227076,1.097325,-1.078534,0.052263,0.001572,0.226786,0.000476,0.140271
17:22:42,26.300,526,-6.763857,-7.197258,-5.239247,1,0.000000,0.000000,5.510548,0.007292,0.212824,-0.022349,1,-8.203502,-5.258038,-5.387214,0,1,5.279643,-6.634850,-7.254836,-5.224479,1.105228,-1.070556,0.052249,0.001583,0.226759,0.000432,0.142043
17:22:42,26.350,527,-6.709716,-7.249125,-5.237356,1,0.000000,0.000000,5.502177,0.010079,0.239009,-0.030460,1,-8.203502,-5.258038,-5.387214,0,1,5.295845,-6.579189,-7.308217,-5.221890,1.113375,-1.062570,0.052217,0.001600,0.226782,0.000373,0.144112
17:22:42,26.400,528,-6.655188,-7.300584,-5.235452,1,0.000000,0.000000,5.547910,0.036472,0.200783,0.043046,1,-6.883137,-7.203401,-5.085480,1,1,5.307853,-6.779651,-7.248768,-5.239908,1.035760,-1.016872,0.028906,0.001555,0.226736,0.000357,0.134892
17:22:42,26.450,529,-6.600275,-7.351632,-5.233534,1,0.000000,0.000000,5.527249,-0.024959,0.212186,0.001962,1,-6.883137,-7.203401,-5.085480,0,1,5.230027,-6.727765,-7.299323,-5.238461,1.043475,-1.008624,0.028926,0.001505,0.226708,0.000360,0.137892
17:22:42,26.500,530,-6.544981,-7.402266,-5.231604,1,0.000000,0.000000,5.553356,0.028026,0.186736,0.045381,1,-6.883137,-7.203401,-5.085480,0,1,5.253803,-6.675523,-7.349720,-5.236980,1.051020,-1.000425,0.029021,0.001555,0.226632,0.000446,0.140823
17:22:42,26.550,531,-6.489310,-7.452484,-5.229659,1,0.000000,0.000000,5.544367,0.026005,0.227506,0.000060,1,-6.883137,-7.203401,-5.085480,0,1,5.246333,-6.622732,-7.399637,-5.238582,1.058779,-0.992184,0.025574,0.001602,0.226634,0.000443,0.143785
17:22:42,26.600,532,-6.433263,-7.502283,-5.227702,1,0.000000,0.000000,5.526343,0.036645,0.244737,0.046550,1,-6.883137,-7.203401,-5.085480,0,1,5.175890,-6.569449,-7.449165,-5.237271,1.066781,-0.984076,0.025671,0.001669,0.226668,0.000531,0.146492
17:22:42,26.650,533,-6.376845,-7.551660,-5.225732,1,0.000000,0.000000,5.580021,0.000838,0.242939,-0.041336,1,-6.883137,-7.203401,-5.085480,0,1,5.189843,-6.515851,-7.498116,-5.236019,1.074230,-0.975435,0.025626,0.001667,0.226699,0.000451,0.149317
17:22:42,26.700,534,-6.320058,-7.600612,-5.223749,1,0.000000,0.000000,5.561033,-0.026747,0.230539,0.022721,1,-6.883137,-7.203401,-5.085480,0,1,5.236334,-6.461995,-7.546531,-5.235178,1.081716,-0.966868,0.025165,0.001613,0.226706,0.000493,0.152320
17:22:42,26.750,535,-6.262906,-7.649137,-5.221753,1,0.000000,0.000000,5.612204,-0.040401,0.197449,0.021972,1,-6.883137,-7.203401,-5.085480,0,1,5.192280,-6.407976,-7.594512,-5.233904,1.088591,-0.957970,0.025224,0.001534,0.226651,0.000533,0.155489
17:22:43,26.800,536,-6.205392,-7.697231,-5.219745,1,0.000000,0.000000,5.605111,-0.002146,0.204494,-0.028223,1,-6.883137,-7.203401,-5.085480,0,1,5.192017,-6.353491,-7.642227,-5.232665,1.095664,-0.949247,0.025202,0.001527,0.226609,0.000479,0.158511
17:22:43,26.850,537,-6.147519,-7.744893,-5.217724,1,0.000000,0.000000,5.581486,-0.022389,0.164588,0.059123,1,-6.883137,-7.203401,-5.085480,0,1,5.135366,-6.298920,-7.689509,-5.203870,1.102722,-0.940745,0.056599,0.001482,0.226492,0.000611,0.161807
17:22:43,26.900,538,-6.089291,-7.792119,-5.215690,1,0.000000,0.000000,5.601452,-0.004138,0.260554,-0.034058,1,-6.883137,-7.203401,-5.085480,0,1,5.185507,-6.243431,-7.736202,-5.201063,1.110031,-0.931867,0.056574,0.001471,0.226556,0.000546,0.164620
17:22:43,26.950,539,-6.030710,-7.838906,-5.213645,1,0.000000,0.000000,5.617163,0.022647,0.238376,-0.009280,1,-6.883137,-7.203401,-5.085480,0,1,5.159383,-6.187622,-7.782660,-5.198241,1.117204,-0.923051,0.056585,0.001511,0.226578,0.000527,0.167399
17:22:43,27.000,540,-5.971780,-7.885253,-5.211587,1,0.000000,0.000000,5.609543,0.009971,0.204487,0.034673,1,-6.883137,-7.203401,-5.085480,0,1,5.178294,-6.131689,-7.828711,-5.190470,1.124270,-0.914351,0.062254,0.001527,0.226537,0.000595,0.170920
17:22:43,27.050,541,-5.912504,-7.931156,-5.209517,1,0.000000,0.000000,5.635226,0.016654,0.191012,0.040261,1,-6.883137,-7.203401,-5.085480,0,1,5.160309,-6.075471,-7.874413,-5.187329,1.131074,-0.905549,0.062348,0.001555,0.226471,0.000669,0.173983
17:22:43,27.100,542,-5.852886,-7.976612,-5.207435,1,0.000000,0.000000,5.635373,-0.017673,0.259796,0.008941,1,-6.883137,-7.203401,-5.085480,0,1,5.234496,-6.018600,-7.919230,-5.184205,1.138039,-0.896371,0.062395,0.001519,0.226533,0.000684,0.176900
17:22:43,27.150,543,-5.792929,-8.021621,-5.205341,1,0.000000,0.000000,5.623029,-0.015878,0.215861,0.012779,1,-6.883137,-7.203401,-5.085480,0,1,5.243426,-5.961655,-7.963751,-5.199039,1.144939,-0.887436,0.042059,0.001487,0.226513,0.000693,0.178486
17:22:43,27.200,544,-5.732636,-8.066177,-5.203236,1,0.000000,0.000000,5.657505,0.037854,0.194815,0.000652,1,-6.883137,-7.203401,-5.085480,0,1,5.188975,-5.904316,-8.008258,-5.196935,1.151630,-0.878567,0.042094,0.001554,0.226454,0.000693,0.181296
17:22:43,27.250,545,-5.672011,-8.110281,-5.201119,1,0.000000,0.000000,5.640419,-0.002709,0.219946,-0.000873,1,-6.883137,-7.203401,-5.085480,0,1,5.177581,-5.846625,-8.051957,-5.194831,1.158436,-0.869556,0.042126,0.001546,0.226442,0.000690,0.184204
17:22:43,27.300,546,-5.611057,-8.153928,-5.198990,1,0.000000,0.000000,5.647658,-0.008875,0.225923,0.043258,1,-6.883137,-7.203401,-5.085480,0,1,5.226140,-5.788581,-8.095137,-5.202340,1.165178,-0.860448,0.031293,0.001527,0.226441,0.000761,0.187035
17:22:43,27.350,547,-5.549778,-8.197116,-5.196850,1,0.000000,0.000000,5.679751,0.010728,0.241349,0.067885,1,-6.883137,-7.203401,-5.085480,0,1,5.228710,-5.730011,-8.137930,-5.200729,1.171766,-0.851152,0.031438,0.001544,0.226468,0.000885,0.189742
17:22:43,27.400,548,-5.488177,-8.239843,-5.194699,1,0.000000,0.000000,5.674277,-0.007826,0.222405,0.026298,1,-6.883137,-7.203401,-5.085480,0,1,5.135170,-5.671332,-8.180204,-5.199136,1.178252,-0.841882,0.031525,0.001527,0.226461,0.000932,0.192672
17:22:43,27.450,549,-5.426257,-8.282107,-5.192537,1,0.000000,0.000000,5.678497,-0.012756,0.198068,-0.015313,1,-6.883137,-7.203401,-5.085480,0,1,5.218508,-5.612543,-8.222089,-5.203618,1.184569,-0.832659,0.024696,0.001500,0.226409,0.000898,0.196029
17:22:43,27.500,550,-5.364022,-8.323905,-5.190363,1,0.000000,0.000000,5.648723,-0.016113,0.181454,0.026459,1,-6.883137,-7.203401,-5.085480,0,1,5.196056,-5.553587,-8.263575,-5.202365,1.191068,-0.823688,0.024781,0.001468,0.226326,0.000945,0.199296
17:22:43,27.550,551,-5.301475,-8.365235,-5.188179,1,0.000000,0.000000,5.664997,0.008128,0.265680,0.022285,1,-6.883137,-7.203401,-5.085480,0,1,5.161249,-5.493514,-8.304385,-5.201108,1.197891,-0.814378,0.024864,0.001480,0.226398,0.000984,0.201863
17:22:43,27.600,552,-5.238621,-8.406094,-5.185984,1,0.000000,0.000000,5.722705,0.009800,0.215912,0.023968,1,-6.883137,-7.203401,-5.085480,0,1,5.170363,-5.433512,-8.344990,-5.191329,1.203958,-0.804911,0.034591,0.001496,0.226379,0.001032,0.204315
17:22:43,27.650,553,-5.175462,-8.446480,-5.183779,1,0.000000,0.000000,5.733956,0.037462,0.184845,-0.003794,1,-6.883137,-7.203401,-5.085480,0,1,5.125314,-5.373323,-8.385529,-5.189601,1.209891,-0.795637,0.034635,0.001561,0.226303,0.001023,0.207119
17:22:44,27.700,554,-5.112002,-8.486392,-5.181563,1,0.000000,0.000000,5.735870,-0.018761,0.173068,0.017078,1,-6.883137,-7.203401,-5.085480,0,1,5.223866,-5.313262,-8.425194,-5.187856,1.215512,-0.786149,0.034713,0.001524,0.226206,0.001052,0.210453
17:22:44,27.750,555,-5.048245,-8.525825,-5.179336,1,0.000000,0.000000,5.733872,0.005054,0.245902,0.031654,1,-6.883137,-7.203401,-5.085480,0,1,5.182881,-5.252140,-8.464177,-5.185166,1.221590,-0.776473,0.035869,0.001531,0.226242,0.001109,0.213091
17:22:44,27.800,556,-4.984194,-8.564780,-5.177100,1,0.000000,0.000000,5.765776,-0.000929,0.190125,-0.032595,1,-6.883137,-7.203401,-5.085480,0,1,5.118091,-5.191266,-8.502953,-5.183393,1.227070,-0.766828,0.035872,0.001526,0.226176,0.001048,0.216197
17:22:44,27.850,557,-4.919853,-8.603252,-5.174853,1,0.000000,0.000000,5.740209,0.066945,0.171707,0.021493,1,-6.883137,-7.203401,-5.085480,0,1,5.197163,-5.129867,-8.542013,-5.181583,1.233014,-0.757742,0.035958,0.001645,0.226077,0.001085,0.218865
17:22:44,27.900,558,-4.855225,-8.641241,-5.172596,1,0.000000,0.000000,5.747982,0.051863,0.238292,-0.033097,1,-6.883137,-7.203401,-5.085480,0,1,5.232484,-5.067626,-8.580064,-5.195028,1.239138,-0.748246,0.018743,0.001736,0.226099,0.001012,0.222171
17:22:44,27.950,559,-4.790314,-8.678743,-5.170329,1,0.000000,0.000000,5.726828,0.021572,0.237630,-0.030350,1,-6.883137,-7.203401,-5.085480,0,1,5.233836,-5.005271,-8.617355,-5.194110,1.245330,-0.738734,0.018745,0.001772,0.226120,0.000955,0.224812
17:22:44,28.000,560,-4.725124,-8.715758,-5.168053,1,0.000000,0.000000,5.738354,0.005793,0.234267,-0.005960,1,-6.883137,-7.203401,-5.085480,0,1,5.179033,-4.942746,-8.654036,-5.193177,1.251324,-0.729092,0.018782,0.001779,0.226135,0.000943,0.227596
17:22:44,28.050,561,-4.659659,-8.752282,-5.165767,1,0.000000,0.000000,5.771020,0.015228,0.225296,-0.015673,1,-6.883137,-7.203401,-5.085480,0,1,5.196168,-4.879951,-8.690390,-5.193382,1.257003,-0.719350,0.017521,0.001804,0.226133,0.000912,0.230482
17:22:44,28.100,562,-4.593921,-8.788314,-5.163471,1,0.000000,0.000000,5.802221,0.019248,0.187933,-0.017404,1,-6.883137,-7.203401,-5.085480,0,1,5.186770,-4.817242,-8.726575,-5.192517,1.262210,-0.709640,0.017538,0.001835,0.226064,0.000879,0.233512
17:22:44,28.150,563,-4.527915,-8.823851,-5.161166,1,0.000000,0.000000,5.783126,0.005306,0.271536,-0.018134,1,-6.883137,-7.203401,-5.085480,0,1,5.131554,-4.753478,-8.761500,-5.191653,1.267953,-0.699558,0.017551,0.001841,0.226146,0.000845,0.235999
17:22:44,28.200,564,-4.461645,-8.858892,-5.158852,1,0.000000,0.000000,5.796250,0.003729,0.223217,-0.005377,1,-4.368435,-8.743044,-4.929655,1,1,5.209033,-4.459012,-8.758027,-5.187764,1.349775,-0.676929,0.020997,0.001863,0.226191,0.000847,0.104960
17:22:44,28.250,565,-4.395114,-8.893435,-5.156528,1,0.000000,0.000000,5.811315,0.005224,0.188754,0.008227,1,-4.368435,-8.743044,-4.929655,0,1,5.174182,-4.391505,-8.791723,-5.186709,1.354919,-0.667026,0.021051,0.001869,0.226124,0.000860,0.106157
17:22:44,28.300,566,-4.328326,-8.927477,-5.154196,1,0.000000,0.000000,5.772294,0.056430,0.197958,-0.016024,1,-4.368435,-8.743044,-4.929655,0,1,5.189437,-4.323575,-8.825082,-5.185667,1.360638,-0.657436,0.021067,0.001967,0.226073,0.000830,0.107228
17:22:44,28.350,567,-4.261285,-8.961018,-5.151855,1,0.000000,0.000000,5.837167,0.015621,0.184036,-0.006902,1,-4.368435,-8.743044,-4.929655,0,1,5.169792,-4.255528,-8.857860,-5.180429,1.365543,-0.647455,0.025855,0.001991,0.225998,0.000820,0.107196
17:22:44,28.400,568,-4.193994,-8.994054,-5.149505,1,0.000000,0.000000,5.794865,0.011468,0.242170,0.037681,1,-4.368435,-8.743044,-4.929655,0,1,5.180618,-4.187031,-8.889973,-5.179112,1.371006,-0.637492,0.025952,0.002008,0.226027,0.000885,0.108434
17:22:44,28.450,569,-4.126458,-9.026584,-5.147147,1,0.000000,0.000000,5.821100,-0.011706,0.239212,-0.010919,1,-4.368435,-8.743044,-4.929655,0,1,5.143148,-4.118345,-8.921505,-5.177822,1.376120,-0.627339,0.025977,0.001984,0.226050,0.000864,0.109766
17:22:44,28.500,570,-4.058679,-9.058607,-5.144780,1,0.000000,0.000000,5.839769,-0.008998,0.250369,-0.027279,1,-4.368435,-8.743044,-4.929655,0,1,5.145340,-4.049358,-8.952498,-5.167659,1.381083,-0.617056,0.036083,0.001964,0.226094,0.000821,0.108947
17:22:44,28.550,571,-3.990663,-9.090120,-5.142405,1,0.000000,0.000000,5.851971,0.001917,0.248908,-0.039564,1,-4.368435,-8.743044,-4.929655,0,1,5.227888,-3.980093,-8.983018,-5.165880,1.385957,-0.606744,0.036063,0.001964,0.226134,0.000749,0.110153
17:22:45,28.600,572,-3.922412,-9.121122,-5.140021,1,0.000000,0.000000,5.859931,-0.037662,0.199472,0.007219,1,-4.368435,-8.743044,-4.929655,0,1,5.130174,-3.910926,-9.013032,-5.164072,1.390472,-0.596469,0.036110,0.001894,0.226087,0.000761,0.111328
17:22:45,28.650,573,-3.853930,-9.151611,-5.137630,1,0.000000,0.000000,5.874607,-0.003007,0.249607,0.000636,1,-4.368435,-8.743044,-4.929655,0,1,5.039921,-3.841208,-9.042488,-5.127235,1.395095,-0.586030,0.076002,0.001885,0.226128,0.000786,0.110352
17:22:45,28.700,574,-3.785222,-9.181585,-5.135231,1,0.000000,0.000000,5.880789,-0.040031,0.211432,0.067975,1,-4.368435,-8.743044,-4.929655,0,1,5.122413,-3.771568,-9.071407,-5.123391,1.399408,-0.575606,0.076142,0.001811,0.226103,0.000904,0.111651
17:22:45,28.750,575,-3.716292,-9.211042,-5.132823,1,0.000000,0.000000,5.879116,0.056070,0.242106,-0.008207,1,-4.368435,-8.743044,-4.929655,0,1,5.066165,-3.701190,-9.100104,-5.119589,1.404194,-0.565334,0.076173,0.001907,0.226131,0.000888,0.112741
17:22:45,28.800,576,-3.647142,-9.239982,-5.130409,1,0.000000,0.000000,5.863190,-0.004146,0.238355,-0.011410,1,-4.368435,-8.743044,-4.929655,0,1,5.176240,-3.630833,-9.128034,-5.133164,1.408901,-0.554983,0.056450,0.001896,0.226152,0.000854,0.113163
17:22:45,28.850,577,-3.577778,-9.268401,-5.127986,1,0.000000,0.000000,5.903776,-0.015902,0.221100,-0.015962,1,-4.368435,-8.743044,-4.929655,0,1,5.095134,-3.560385,-9.155460,-5.130351,1.413090,-0.544485,0.056467,0.001865,0.226143,0.000825,0.114297
17:22:45,28.900,578,-3.508202,-9.296299,-5.125557,1,0.000000,0.000000,5.895331,-0.042389,0.223969,-0.025730,1,-4.368435,-8.743044,-4.929655,0,1,5.082302,-3.489839,-9.182218,-5.127546,1.417262,-0.533936,0.056466,0.001788,0.226140,0.000778,0.115567
17:22:45,28.950,579,-3.438420,-9.323675,-5.123120,1,0.000000,0.000000,5.876698,-0.023402,0.176356,0.037368,1,-4.368435,-8.743044,-4.929655,0,1,5.047524,-3.419234,-9.208774,-5.102458,1.421565,-0.523724,0.081803,0.001744,0.226052,0.000858,0.118310
17:22:45,29.000,580,-3.368434,-9.350526,-5.120676,1,0.000000,0.000000,5.908804,0.007037,0.272997,0.018652,1,-4.368435,-8.743044,-4.929655,0,1,5.071629,-3.347783,-9.234486,-5.098356,1.425939,-0.513049,0.081872,0.001753,0.226134,0.000889,0.119958
17:22:45,29.050,581,-3.298248,-9.376851,-5.118225,1,0.000000,0.000000,5.926232,0.028376,0.224793,0.042934,1,-4.368435,-8.743044,-4.929655,0,1,5.115628,-3.276251,-9.260022,-5.094231,1.430084,-0.502570,0.081983,0.001799,0.226132,0.000962,0.121279
17:22:45,29.100,582,-3.227868,-9.402648,-5.115767,1,0.000000,0.000000,5.931320,-0.012871,0.286492,-0.013334,1,-4.368435,-8.743044,-4.929655,0,1,5.070984,-3.204402,-9.284474,-5.084614,1.434179,-0.491674,0.088274,0.001774,0.226237,0.000941,0.124444
17:22:45,29.150,583,-3.157296,-9.427917,-5.113303,1,0.000000,0.000000,5.929141,-0.032159,0.180979,0.022595,1,-4.368435,-8.743044,-4.929655,0,1,5.115677,-3.133038,-9.308864,-5.080185,1.437895,-0.481198,0.088353,0.001715,0.226158,0.000978,0.125932
17:22:45,29.200,584,-3.086537,-9.452655,-5.110832,1,0.000000,0.000000,5.908623,-0.027013,0.194558,-0.016728,1,-4.368435,-8.743044,-4.929655,0,1,5.137097,-3.061388,-9.332686,-5.075779,1.441884,-0.470765,0.088375,0.001665,0.226104,0.000948,0.127490
17:22:45,29.250,585,-3.015594,-9.476862,-5.108355,1,0.000000,0.000000,5.962549,0.029450,0.228491,0.021159,1,-4.368435,-8.743044,-4.929655,0,1,5.072716,-2.989018,-9.356104,-5.071740,1.445664,-0.460135,0.088006,0.001713,0.226108,0.000982,0.128955
17:22:45,29.300,586,-2.944472,-9.500535,-5.105871,1,0.000000,0.000000,5.972731,0.034872,0.180375,0.006594,1,-4.368435,-8.743044,-4.929655,0,1,5.010252,-2.916707,-9.379333,-5.067335,1.449217,-0.449715,0.088064,0.001770,0.226029,0.000992,0.130177
17:22:45,29.350,587,-2.873174,-9.523674,-5.103381,1,0.000000,0.000000,5.983329,0.029815,0.225080,0.008588,1,-4.368435,-8.743044,-4.929655,0,1,5.031713,-2.843980,-9.401727,-5.062925,1.452772,-0.439035,0.088125,0.001819,0.226027,0.001005,0.131758
17:22:45,29.400,588,-2.801705,-9.546278,-5.100885,1,0.000000,0.000000,5.994752,0.014204,0.231864,0.042208,1,-4.368435,-8.743044,-4.929655,0,1,5.232545,-2.771138,-9.423446,-5.108761,1.456153,-0.428236,0.031342,0.001840,0.226037,0.001041,0.126823
17:22:45,29.450,589,-2.730068,-9.568344,-5.098384,1,0.000000,0.000000,6.008526,0.035153,0.205224,-0.025413,1,-4.368435,-8.743044,-4.929655,0,1,5.071864,-2.698148,-9.444947,-5.107209,1.459408,-0.417590,0.031355,0.001897,0.226002,0.000995,0.127764
17:22:46,29.500,590,-2.658268,-9.589872,-5.095877,1,0.000000,0.000000,5.993787,0.046807,0.196151,-0.038645,1,-4.368435,-8.743044,-4.929655,0,1,5.034903,-2.624961,-9.466068,-5.105668,1.462857,-0.407078,0.031343,0.001974,0.225950,0.000928,0.128579
17:22:46,29.550,591,-2.586309,-9.610861,-5.093364,1,0.000000,0.000000,6.000063,-0.036910,0.230623,0.072467,1,-4.368435,-8.743044,-4.929655,0,1,5.117774,-2.552000,-9.485856,-5.108010,1.465923,-0.396112,0.027019,0.001908,0.225958,0.001047,0.130452
17:22:46,29.600,592,-2.514195,-9.631309,-5.090845,1,0.000000,0.000000,6.036958,-0.019524,0.251142,-0.001188,1,-4.368435,-8.743044,-4.929655,0,1,5.055058,-2.478628,-9.505046,-5.106659,1.468738,-0.384979,0.027068,0.001871,0.226001,0.001043,0.132127
17:22:46,29.650,593,-2.441929,-9.651216,-5.088322,1,0.000000,0.000000,6.015725,0.054744,0.212424,-0.050857,1,-4.368435,-8.743044,-4.929655,0,1,5.094928,-2.404783,-9.524501,-5.105341,1.472050,-0.374345,0.027040,0.001961,0.225978,0.000955,0.133139
17:22:46,29.700,594,-2.369516,-9.670579,-5.085793,1,0.000000,0.000000,6.005070,0.014986,0.223152,-0.003189,1,-4.368435,-8.743044,-4.929655,0,1,5.082543,-2.331012,-9.543064,-5.097795,1.475307,-0.363564,0.034089,0.001983,0.225973,0.000952,0.133742
17:22:46,29.750,595,-2.296960,-9.689399,-5.083259,1,0.000000,0.000000,6.062564,-0.017394,0.218910,0.025038,1,-4.368435,-8.743044,-4.929655,0,1,5.106014,-2.257400,-9.560886,-5.096075,1.477748,-0.352537,0.034171,0.001950,0.225961,0.000993,0.135073
17:22:46,29.800,596,-2.224265,-9.707673,-5.080721,1,0.000000,0.000000,6.027995,0.001372,0.225748,0.014423,1,-4.368435,-8.743044,-4.929655,0,1,5.109651,-2.183446,-9.578238,-5.094355,1.480691,-0.341629,0.034242,0.001950,0.225961,0.001016,0.136402
17:22:46,29.850,597,-2.151435,-9.725402,-5.078177,1,0.000000,0.000000,6.050818,-0.043472,0.199903,-0.017693,1,-4.368435,-8.743044,-4.929655,0,1,5.163416,-2.109954,-9.594938,-5.113096,1.483050,-0.330655,0.011147,0.001873,0.225917,0.000970,0.141282
17:22:46,29.900,598,-2.078474,-9.742583,-5.075630,1,0.000000,0.000000,6.043970,-0.018757,0.205958,-0.008665,1,-4.368435,-8.743044,-4.929655,0,1,5.015868,-2.036079,-9.611224,-5.112543,1.485636,-0.319748,0.011182,0.001838,0.225883,0.000954,0.142881
17:22:46,29.950,599,-2.005387,-9.759217,-5.073077,1,0.000000,0.000000,6.059818,-0.029137,0.188988,-0.025028,1,-4.368435,-8.743044,-4.929655,0,1,5.009915,-1.962321,-9.627048,-5.112001,1.487930,-0.308864,0.011190,0.001785,0.225821,0.000910,0.144354
17:22:46,30.000,600,-1.932176,-9.775301,-5.070521,1,0.000000,0.000000,6.049769,0.011495,0.249892,-0.000241,1,-1.842247,-9.835720,-4.971175,1,1,5.063906,-1.855064,-9.781342,-5.093775,1.501476,-0.343840,0.031212,0.001808,0.225803,0.000922,0.080769
17:22:46,30.050,601,-1.858848,-9.790836,-5.067960,1,0.000000,0.000000,6.074528,0.039388,0.206474,0.022433,1,-1.842247,-9.835720,-4.971175,0,1,5.024312,-1.779864,-9.798403,-5.092201,1.504008,-0.332934,0.031289,0.001871,0.225771,0.000958,0.082966
17:22:46,30.100,602,-1.785405,-9.805820,-5.065395,1,0.000000,0.000000,6.098991,-0.029718,0.246105,0.005647,1,-1.842247,-9.835720,-4.971175,0,1,5.133659,-1.704659,-9.814634,-5.090632,1.506083,-0.321736,0.031344,0.001818,0.225805,0.000966,0.085055
17:22:46,30.150,603,-1.711851,-9.820252,-5.062827,1,0.000000,0.000000,6.093851,0.062753,0.290592,0.063524,1,-1.842247,-9.835720,-4.971175,0,1,5.030531,-1.628939,-9.830379,-5.072490,1.508613,-0.310513,0.050267,0.001920,0.225914,0.001082,0.084085
17:22:46,30.200,604,-1.638192,-9.834132,-5.060255,1,0.000000,0.000000,6.083703,-0.020261,0.207612,0.040708,1,-1.842247,-9.835720,-4.971175,0,1,5.105184,-1.553574,-9.845636,-5.069952,1.510836,-0.299497,0.050377,0.001883,0.225883,0.001148,0.085945
17:22:46,30.250,605,-1.564431,-9.847459,-5.057679,1,0.000000,0.000000,6.110521,0.019616,0.201927,0.031961,1,-1.842247,-9.835720,-4.971175,0,1,5.039890,-1.477978,-9.860467,-5.067411,1.512902,-0.288504,0.050481,0.001913,0.225843,0.001200,0.087966
17:22:46,30.300,606,-1.490572,-9.860231,-5.055100,1,0.000000,0.000000,6.101099,0.016347,0.241481,0.058267,1,-1.842247,-9.835720,-4.971175,0,1,5.045040,-1.402183,-9.874593,-5.059204,1.515120,-0.277376,0.057047,0.001937,0.225869,0.001299,0.089642
17:22:46,30.350,607,-1.416619,-9.872450,-5.052517,1,0.000000,0.000000,6.114900,0.024826,0.236757,-0.007526,1,-1.842247,-9.835720,-4.971175,0,1,5.027045,-1.326255,-9.888203,-5.056355,1.517214,-0.266249,0.057100,0.001975,0.225887,0.001284,0.091807
17:22:47,30.400,608,-1.342576,-9.884113,-5.049932,1,0.000000,0.000000,6.115901,0.018469,0.258958,0.001202,1,-1.842247,-9.835720,-4.971175,0,1,5.024341,-1.250182,-9.901143,-5.053499,1.519308,-0.255020,0.057164,0.002003,0.225942,0.001284,0.094019
17:22:47,30.450,609,-1.268449,-9.895219,-5.047343,1,0.000000,0.000000,6.122007,-0.008639,0.186871,-0.028935,1,-1.842247,-9.835720,-4.971175,0,1,5.089191,-1.174328,-9.913759,-5.061694,1.521118,-0.244030,0.044629,0.001985,0.225877,0.001226,0.096997
17:22:47,30.500,610,-1.194240,-9.905770,-5.044751,1,0.000000,0.000000,6.136996,0.001223,0.217889,0.040360,1,-1.842247,-9.835720,-4.971175,0,1,5.049355,-1.098256,-9.925716,-5.059437,1.522846,-0.232904,0.044746,0.001984,0.225864,0.001291,0.099129
