timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
16:52:19.361,9.450,189,1.700534,9.882731,-4.943664,1,0.000000,0.000000,2.980168,0.036669,0.217174,-0.040659,1,3.444782,9.503254,-5.011455,0,1,4.932526,1.976802,9.875750,-4.955930,-1.455857,0.305365,-0.073387,0.002534,0.216529,-0.007974,0.276629
16:52:19.414,9.500,190,1.626416,9.893905,-4.946252,1,0.000000,0.000000,2.995100,0.035417,0.287035,0.029841,1,3.444782,9.503254,-5.011455,0,1,4.966447,1.902159,9.889708,-4.959536,-1.458682,0.293794,-0.073613,0.002710,0.216906,-0.007773,0.276094
16:52:19.469,9.550,191,1.552217,9.904523,-4.948843,1,0.000000,0.000000,3.004642,0.015458,0.199827,-0.036974,1,3.444782,9.503254,-5.011455,0,1,5.011695,1.829163,9.904717,-4.963290,-1.460366,0.283456,-0.074142,0.002778,0.216815,-0.007927,0.277323
16:52:19.521,9.600,192,1.477940,9.914583,-4.951437,1,0.000000,0.000000,2.992080,0.029855,0.189246,-0.043602,1,3.444782,9.503254,-5.011455,0,1,4.874807,1.755910,9.919702,-4.940424,-1.462342,0.273440,-0.044518,0.002921,0.216669,-0.008057,0.278236
16:52:19.572,9.650,193,1.403590,9.924086,-4.954033,1,0.000000,0.000000,3.003149,-0.006843,0.261463,-0.038691,1,3.444782,9.503254,-5.011455,0,1,5.052708,1.682254,9.931866,-4.942719,-1.464186,0.261895,-0.045058,0.002870,0.216905,-0.008217,0.279002
16:52:19.627,9.700,194,1.329171,9.933031,-4.956632,1,0.000000,0.000000,3.018417,-0.010942,0.218016,-0.040730,1,3.444782,9.503254,-5.011455,0,1,4.964508,1.609332,9.944434,-4.945052,-1.465436,0.251017,-0.045623,0.002797,0.216911,-0.008386,0.280632
16:52:19.680,9.750,195,1.254687,9.941417,-4.959233,1,0.000000,0.000000,3.029993,-0.023783,0.233453,-0.002652,1,3.444782,9.503254,-5.011455,0,1,4.900300,1.536424,9.955841,-4.933738,-1.466462,0.239752,-0.030629,0.002659,0.216997,-0.008328,0.283256
16:52:19.735,9.800,196,1.180142,9.949243,-4.961836,1,0.000000,0.000000,3.049862,0.039068,0.226832,0.008195,1,3.444782,9.503254,-5.011455,0,1,4.966479,1.461946,9.967932,-4.935249,-1.468300,0.229088,-0.030973,0.002848,0.217048,-0.008243,0.283672
16:52:19.788,9.850,197,1.105540,9.956511,-4.964441,1,0.000000,0.000000,3.036877,0.014046,0.229090,-0.000261,1,3.444782,9.503254,-5.011455,0,1,5.034789,1.387984,9.978990,-4.936791,-1.469871,0.218191,-0.031348,0.002905,0.217110,-0.008202,0.284682
16:52:19.839,9.900,198,1.030887,9.963218,-4.967048,1,0.000000,0.000000,3.038868,0.002386,0.229607,-0.005919,1,3.444782,9.503254,-5.011455,0,1,4.952327,1.314248,9.989273,-4.942399,-1.471222,0.207182,-0.036313,0.002903,0.217174,-0.008199,0.285623
16:52:19.891,9.950,199,0.956185,9.969364,-4.969657,1,0.000000,0.000000,3.054121,-0.026696,0.244855,-0.019609,1,3.444782,9.503254,-5.011455,0,1,4.914415,1.240997,9.998032,-4.944246,-1.472013,0.195642,-0.036773,0.002751,0.217316,-0.008256,0.287377
16:52:19.946,10.000,200,0.881439,9.974950,-4.972267,1,0.000000,0.000000,3.062028,-0.018961,0.205698,0.046510,1,3.444782,9.503254,-5.011455,0,1,4.962446,1.168222,10.007479,-4.945981,-1.472528,0.184854,-0.036935,0.002641,0.217257,-0.007981,0.289817
16:52:20.000,10.050,201,0.806653,9.979975,-4.974879,1,0.000000,0.000000,3.057461,-0.008960,0.262715,-0.017116,1,3.444782,9.503254,-5.011455,0,1,4.951030,1.094057,10.014869,-4.948775,-1.473730,0.173121,-0.038415,0.002583,0.217486,-0.008029,0.290689
16:52:20.054,10.100,202,0.731832,9.984438,-4.977492,1,0.000000,0.000000,3.081307,0.068318,0.253203,0.043115,1,3.444782,9.503254,-5.011455,0,1,4.946323,1.017643,10.023419,-4.950612,-1.476008,0.162151,-0.038598,0.002913,0.217666,-0.007774,0.289707
16:52:20.109,10.150,203,0.656979,9.988340,-4.980106,1,0.000000,0.000000,3.114153,-0.003351,0.286322,-0.011392,1,3.444782,9.503254,-5.011455,0,1,4.947482,0.942687,10.028969,-4.952559,-1.476890,0.149956,-0.039003,0.002882,0.218009,-0.007792,0.289894
16:52:20.168,10.200,204,0.582099,9.991679,-4.982720,1,0.000000,0.000000,3.107287,0.021272,0.280003,0.027654,1,3.444782,9.503254,-5.011455,0,1,5.025131,0.867006,10.034558,-4.974867,-1.478248,0.138058,-0.062339,0.002973,0.218318,-0.007658,0.288222
16:52:20.226,10.250,205,0.507196,9.994457,-4.985336,1,0.000000,0.000000,3.088572,0.049858,0.191794,-0.039891,1,0.378397,9.902198,-4.998803,1,1,4.980434,0.492872,9.940567,-4.978716,-1.578673,0.093631,-0.063545,0.003094,0.218462,-0.007660,0.056153
16:52:20.286,10.300,206,0.432275,9.996673,-4.987952,1,0.000000,0.000000,3.104701,0.005670,0.186379,0.018594,1,0.378397,9.902198,-4.998803,0,1,5.062058,0.414083,9.945301,-4.981851,-1.579157,0.083085,-0.063813,0.003107,0.218303,-0.007531,0.054838
16:52:20.340,10.350,207,0.357339,9.998326,-4.990569,1,0.000000,0.000000,3.114156,-0.016200,0.224937,0.018203,1,0.378397,9.902198,-4.998803,0,1,4.930183,0.335271,9.949002,-4.969547,-1.579415,0.072043,-0.046531,0.003012,0.218336,-0.007375,0.057981
16:52:20.395,10.400,208,0.282393,9.999417,-4.993186,1,0.000000,0.000000,3.104601,0.010890,0.199696,-0.005612,1,0.378397,9.902198,-4.998803,0,1,4.983472,0.256314,9.952578,-4.971880,-1.580001,0.061377,-0.046892,0.003051,0.218245,-0.007366,0.057688
16:52:20.448,10.450,209,0.207441,9.999946,-4.995804,1,0.000000,0.000000,3.138840,-0.041394,0.308225,-0.030924,1,0.378397,9.902198,-4.998803,0,1,4.972908,0.177259,9.954093,-4.974280,-1.579948,0.049277,-0.047363,0.002835,0.218683,-0.007480,0.058964
16:52:20.501,10.500,210,0.132486,9.999912,-4.998421,1,0.000000,0.000000,3.172583,0.008649,0.256342,0.012438,1,0.378397,9.902198,-4.998803,0,1,5.035322,0.097963,9.955877,-4.993298,-1.579937,0.037916,-0.066635,0.002863,0.218865,-0.007417,0.056189
16:52:20.555,10.550,211,0.057535,9.999315,-5.001039,1,0.000000,0.000000,3.159350,-0.002963,0.233621,-0.001507,1,0.378397,9.902198,-4.998803,0,1,4.971979,0.018946,9.957280,-4.996629,-1.579862,0.026776,-0.066981,0.002835,0.218936,-0.007389,0.057232
16:52:20.610,10.600,212,-0.017410,9.998156,-5.003656,1,0.000000,0.000000,3.138614,0.022051,0.168991,-0.002792,1,0.378397,9.902198,-4.998803,0,1,4.982097,-0.059975,9.959111,-4.999978,-1.580117,0.016499,-0.067331,0.002927,0.218697,-0.007367,0.057877
16:52:20.662,10.650,213,-0.092345,9.996435,-5.006272,1,0.000000,0.000000,3.145253,-0.009204,0.231850,-0.058204,1,0.378397,9.902198,-4.998803,0,1,5.016623,-0.138908,9.959407,-5.007227,-1.580113,0.005363,-0.072214,0.002869,0.218759,-0.007615,0.059499
16:52:20.714,10.700,214,-0.167264,9.994151,-5.008889,1,0.000000,0.000000,3.185768,-0.014003,0.162464,-0.001538,1,0.378397,9.902198,-4.998803,0,1,5.080905,-0.217291,9.960074,-5.010837,-1.579390,-0.004914,-0.072570,0.002789,0.218492,-0.007586,0.060562
16:52:20.769,10.750,215,-0.242164,9.991305,-5.011504,1,0.000000,0.000000,3.171886,-0.009600,0.210946,0.028413,1,0.378397,9.902198,-4.998803,0,1,4.968482,-0.296024,9.959580,-5.014405,-1.579017,-0.015779,-0.072796,0.002730,0.218456,-0.007417,0.062576
16:52:20.820,10.800,216,-0.317041,9.987897,-5.014119,1,0.000000,0.000000,3.186900,0.000631,0.203884,-0.064119,1,0.378397,9.902198,-4.998803,0,1,5.059360,-0.374833,9.958723,-5.030004,-1.578588,-0.026515,-0.086876,0.002720,0.218388,-0.007705,0.066659
16:52:20.875,10.850,217,-0.391890,9.983928,-5.016733,1,0.000000,0.000000,3.203199,0.005303,0.169340,-0.011874,1,0.378397,9.902198,-4.998803,0,1,4.968687,-0.453442,9.957912,-5.034365,-1.577940,-0.036772,-0.087278,0.002732,0.218158,-0.007724,0.069111
16:52:20.930,10.900,218,-0.466707,9.979397,-5.019346,1,0.000000,0.000000,3.191206,-0.008692,0.214456,0.006374,1,0.378397,9.902198,-4.998803,0,1,5.069479,-0.532117,9.955778,-5.038712,-1.577373,-0.047658,-0.087605,0.002679,0.218141,-0.007659,0.072189
16:52:20.981,10.950,219,-0.541489,9.974304,-5.021957,1,0.000000,0.000000,3.217254,0.076511,0.234830,0.063451,1,0.378397,9.902198,-4.998803,0,1,5.089222,-0.612334,9.953382,-5.056279,-1.577723,-0.058553,-0.102815,0.003022,0.218218,-0.007357,0.081454
16:52:21.034,11.000,220,-0.616229,9.968650,-5.024567,1,0.000000,0.000000,3.241893,0.005238,0.222833,0.025436,1,0.378397,9.902198,-4.998803,0,1,4.962619,-0.691269,9.950118,-5.061374,-1.576824,-0.069480,-0.103054,0.003032,0.218239,-0.007206,0.085610
16:52:21.087,11.050,221,-0.690926,9.962436,-5.027175,1,0.000000,0.000000,3.278424,-0.017075,0.223666,-0.029943,1,0.378397,9.902198,-4.998803,0,1,5.024232,-0.769755,9.946124,-5.066578,-1.575224,-0.080443,-0.103508,0.002940,0.218264,-0.007310,0.089625
16:52:21.142,11.100,222,-0.765574,9.955661,-5.029782,1,0.000000,0.000000,3.209899,0.040017,0.246156,-0.037780,1,0.378397,9.902198,-4.998803,0,1,5.035197,-0.849406,9.941592,-5.061257,-1.575221,-0.091625,-0.092015,0.003109,0.218392,-0.007429,0.090645
16:52:21.197,11.150,223,-0.840168,9.948326,-5.032387,1,0.000000,0.000000,3.225359,0.062964,0.221659,0.011981,1,0.378397,9.902198,-4.998803,0,1,5.015781,-0.929326,9.937139,-5.065835,-1.575315,-0.102400,-0.092311,0.003382,0.218407,-0.007341,0.095881
16:52:21.250,11.200,224,-0.914706,9.940432,-5.034990,1,0.000000,0.000000,3.239243,-0.036888,0.195898,0.003120,1,0.378397,9.902198,-4.998803,0,1,4.963609,-1.007092,9.931879,-5.070440,-1.573783,-0.113074,-0.092635,0.003199,0.218305,-0.007294,0.099323
16:52:21.302,11.250,225,-0.989183,9.931979,-5.037591,1,0.000000,0.000000,3.236129,0.018030,0.196396,0.004588,1,0.378397,9.902198,-4.998803,0,1,4.992609,-1.085890,9.926520,-5.051246,-1.573066,-0.123599,-0.065962,0.003266,0.218206,-0.007197,0.097819
16:52:21.356,11.300,226,-1.063594,9.922966,-5.040189,1,0.000000,0.000000,3.248220,0.014033,0.270280,0.010813,1,0.378397,9.902198,-4.998803,0,1,5.004013,-1.165164,9.919054,-5.054523,-1.572363,-0.135196,-0.066253,0.003315,0.218440,-0.007117,0.102652
16:52:21.411,11.350,227,-1.137935,9.913396,-5.042785,1,0.000000,0.000000,3.275897,-0.051733,0.237642,-0.018194,1,0.378397,9.902198,-4.998803,0,1,4.994619,-1.242707,9.911157,-5.057865,-1.570304,-0.146469,-0.066653,0.003068,0.218526,-0.007166,0.105876
16:52:21.465,11.400,228,-1.212203,9.903268,-5.045379,1,0.000000,0.000000,3.301727,-0.009409,0.211219,-0.043190,1,0.378397,9.902198,-4.998803,0,1,5.008585,-1.320843,9.903625,-5.046055,-1.568509,-0.157203,-0.049922,0.003013,0.218493,-0.007298,0.108643
16:52:21.517,11.450,229,-1.286392,9.892583,-5.047970,1,0.000000,0.000000,3.280121,-0.005110,0.245346,-0.007331,1,0.378397,9.902198,-4.998803,0,1,4.993086,-1.399270,9.894806,-5.048560,-1.567096,-0.168468,-0.050287,0.002977,0.218612,-0.007298,0.112902
16:52:21.569,11.500,230,-1.360500,9.881342,-5.050557,1,0.000000,0.000000,3.268920,-0.028793,0.233473,0.004030,1,0.378397,9.902198,-4.998803,0,1,4.970465,-1.476965,9.885492,-5.051063,-1.565410,-0.179635,-0.050607,0.002836,0.218678,-0.007249,0.116541
16:52:21.623,11.550,231,-1.434521,9.869544,-5.053142,1,0.000000,0.000000,3.302992,0.014701,0.205282,0.019719,1,0.378397,9.902198,-4.998803,0,1,4.963619,-1.555371,9.876667,-5.027562,-1.563942,-0.190215,-0.021442,0.002889,0.218619,-0.007085,0.123733
16:52:21.673,11.600,232,-1.508451,9.857192,-5.055724,1,0.000000,0.000000,3.331676,-0.056887,0.248797,0.038533,1,0.378397,9.902198,-4.998803,0,1,5.002092,-1.632282,9.865619,-5.028570,-1.561165,-0.201587,-0.021626,0.002627,0.218751,-0.006887,0.127053
16:52:21.724,11.650,233,-1.582287,9.844285,-5.058302,1,0.000000,0.000000,3.295199,0.020505,0.291156,0.021537,1,0.378397,9.902198,-4.998803,0,1,5.058247,-1.711388,9.853562,-5.029609,-1.560071,-0.213506,-0.021859,0.002705,0.219067,-0.006764,0.132576
16:52:21.775,11.700,234,-1.656024,9.830824,-5.060877,1,0.000000,0.000000,3.302326,0.009107,0.252857,0.006293,1,0.378397,9.902198,-4.998803,0,1,4.973671,-1.789815,9.841780,-5.014209,-1.558631,-0.224859,-0.003501,0.002733,0.219213,-0.006679,0.142120
16:52:21.826,11.750,235,-1.729658,9.816811,-5.063449,1,0.000000,0.000000,3.339850,-0.001786,0.206599,-0.002691,1,0.378397,9.902198,-4.998803,0,1,5.129092,-1.867462,9.830570,-5.014386,-1.556505,-0.235441,-0.003820,0.002713,0.219159,-0.006662,0.146923
16:52:21.880,11.800,236,-1.803185,9.802245,-5.066016,1,0.000000,0.000000,3.336030,-0.007626,0.288435,0.024582,1,0.378397,9.902198,-4.998803,0,1,5.070496,-1.945567,9.816514,-5.014531,-1.554508,-0.247355,-0.004032,0.002669,0.219457,-0.006529,0.152075
16:52:21.931,11.850,237,-1.876601,9.787128,-5.068580,1,0.000000,0.000000,3.372019,0.003351,0.170772,-0.004662,1,0.378397,9.902198,-4.998803,0,1,5.031930,-2.022816,9.805269,-5.019705,-1.552038,-0.257277,-0.009972,0.002672,0.219248,-0.006530,0.155231
16:52:21.985,11.900,238,-1.949901,9.771460,-5.071140,1,0.000000,0.000000,3.352490,-0.052341,0.236352,-0.029091,1,0.378397,9.902198,-4.998803,0,1,4.988235,-2.098916,9.791142,-5.020247,-1.549010,-0.268419,-0.010380,0.002437,0.219321,-0.006625,0.158691
16:52:22.036,11.950,239,-2.023082,9.755242,-5.073695,1,0.000000,0.000000,3.361656,-0.044356,0.264951,0.048559,1,0.378397,9.902198,-4.998803,0,1,5.126995,-2.175329,9.775667,-5.020678,-1.546057,-0.279995,-0.010500,0.002238,0.219515,-0.006393,0.162503
16:52:22.089,12.000,240,-2.096139,9.738476,-5.076247,1,0.000000,0.000000,3.381618,-0.001265,0.184777,0.023742,1,0.378397,9.902198,-4.998803,0,1,5.042007,-2.252145,9.762428,-5.027179,-1.543429,-0.290113,-0.017516,0.002224,0.219368,-0.006277,0.165285
16:52:22.143,12.050,241,-2.169069,9.721162,-5.078793,1,0.000000,0.000000,3.347747,-0.008611,0.253481,-0.040199,1,0.378397,9.902198,-4.998803,0,1,5.087216,-2.329239,9.746489,-5.028115,-1.541177,-0.301464,-0.017951,0.002178,0.219512,-0.006418,0.169895
16:52:22.194,12.100,242,-2.241867,9.703302,-5.081335,1,0.000000,0.000000,3.394031,-0.005441,0.169237,-0.001330,1,0.378397,9.902198,-4.998803,0,1,5.030938,-2.405523,9.732684,-5.029011,-1.538318,-0.311284,-0.018253,0.002146,0.219301,-0.006397,0.174311
16:52:22.249,12.150,243,-2.314528,9.684895,-5.083873,1,0.000000,0.000000,3.406852,-0.015230,0.221605,0.006719,1,-2.326899,9.806325,-4.919520,1,1,5.124247,-2.368308,9.782494,-5.052901,-1.498460,-0.300498,-0.044559,0.002101,0.219254,-0.006436,0.115659
16:52:22.302,12.200,244,-2.387050,9.665944,-5.086405,1,0.000000,0.000000,3.389573,-0.042268,0.181794,0.018026,1,-2.326899,9.806325,-4.919520,0,1,5.077996,-2.442668,9.767437,-5.055101,-1.495470,-0.310777,-0.044795,0.001916,0.219098,-0.006335,0.119892
16:52:22.357,12.250,245,-2.459428,9.646449,-5.088933,1,0.000000,0.000000,3.413573,0.014754,0.202330,0.000863,1,-2.326899,9.806325,-4.919520,0,1,5.052720,-2.517453,9.751826,-5.057337,-1.492751,-0.321201,-0.045085,0.001969,0.219029,-0.006305,0.124376
16:52:22.409,12.300,246,-2.531657,9.626411,-5.091455,1,0.000000,0.000000,3.408954,0.004752,0.204018,-0.022196,1,-2.326899,9.806325,-4.919520,0,1,5.025130,-2.592013,9.735658,-5.049877,-1.489989,-0.331644,-0.034380,0.001981,0.218967,-0.006354,0.131554
16:52:22.464,12.350,247,-2.603735,9.605832,-5.093972,1,0.000000,0.000000,3.410535,-0.002688,0.253283,0.003398,1,-2.326899,9.806325,-4.919520,0,1,5.089142,-2.666473,9.718441,-5.051589,-1.487107,-0.342563,-0.034663,0.001961,0.219108,-0.006314,0.135695
16:52:22.519,12.400,248,-2.675656,9.584713,-5.096484,1,0.000000,0.000000,3.391777,-0.020895,0.312429,-0.020665,1,-2.326899,9.806325,-4.919520,0,1,5.078078,-2.740728,9.699972,-5.053354,-1.484197,-0.354126,-0.035032,0.001868,0.219490,-0.006372,0.139210
16:52:22.570,12.450,249,-2.747417,9.563054,-5.098990,1,0.000000,0.000000,3.442725,-0.009860,0.219197,0.008025,1,-2.326899,9.806325,-4.919520,0,1,5.175260,-2.814725,9.681980,-5.089315,-1.480912,-0.364622,-0.074257,0.001820,0.219489,-0.006371,0.136994
16:52:22.622,12.500,250,-2.819013,9.540858,-5.101490,1,0.000000,0.000000,3.452419,-0.062595,0.221142,0.018709,1,-2.326899,9.806325,-4.919520,0,1,5.159365,-2.887927,9.663325,-5.092999,-1.476973,-0.375065,-0.074489,0.001558,0.219495,-0.006270,0.140782
16:52:22.674,12.550,251,-2.890441,9.518125,-5.103984,1,0.000000,0.000000,3.440159,-0.025444,0.191115,-0.007447,1,-2.326899,9.806325,-4.919520,0,1,5.011338,-2.961302,9.644601,-5.096733,-1.473558,-0.385256,-0.074807,0.001449,0.219381,-0.006274,0.145155
16:52:22.727,12.600,252,-2.961696,9.494856,-5.106472,1,0.000000,0.000000,3.465334,0.030236,0.174388,-0.007423,1,-2.326899,9.806325,-4.919520,0,1,5.033174,-3.035169,9.625715,-5.081205,-1.470486,-0.395224,-0.053184,0.001565,0.219199,-0.006247,0.152187
16:52:22.782,12.650,253,-3.032776,9.471054,-5.108955,1,0.000000,0.000000,3.451210,-0.009972,0.239750,-0.019330,1,-2.326899,9.806325,-4.919520,0,1,5.111624,-3.108500,9.605395,-5.083891,-1.467076,-0.405898,-0.053541,0.001519,0.219282,-0.006299,0.156237
16:52:22.835,12.700,254,-3.103674,9.446718,-5.111430,1,0.000000,0.000000,3.499218,-0.028520,0.197965,0.069081,1,-2.326899,9.806325,-4.919520,0,1,5.023261,-3.181302,9.585077,-5.086453,-1.463002,-0.415930,-0.053584,0.001399,0.219197,-0.006000,0.160603
16:52:22.887,12.750,255,-3.174389,9.421851,-5.113900,1,0.000000,0.000000,3.464435,-0.031002,0.248864,0.012408,1,-2.326899,9.806325,-4.919520,0,1,5.139911,-3.253962,9.563533,-5.103713,-1.459199,-0.426641,-0.070421,0.001270,0.219315,-0.005951,0.162817
16:52:22.941,12.800,256,-3.244915,9.396455,-5.116363,1,0.000000,0.000000,3.484619,0.035905,0.202530,0.015726,1,-2.326899,9.806325,-4.919520,0,1,5.124577,-3.327312,9.542256,-5.107210,-1.455979,-0.436840,-0.070645,0.001407,0.219248,-0.005866,0.167723
16:52:22.996,12.850,257,-3.315248,9.370529,-5.118819,1,0.000000,0.000000,3.503244,-0.039083,0.181772,-0.007336,1,-2.326899,9.806325,-4.919520,0,1,5.116418,-3.399328,9.520657,-5.110752,-1.451751,-0.446642,-0.070944,0.001247,0.219100,-0.005871,0.172258
16:52:23.049,12.900,258,-3.385386,9.344077,-5.121268,1,0.000000,0.000000,3.488619,0.035970,0.216266,-0.034122,1,-2.326899,9.806325,-4.919520,0,1,5.157773,-3.472368,9.498172,-5.126870,-1.448488,-0.456977,-0.085551,0.001384,0.219089,-0.006002,0.177038
16:52:23.122,12.950,259,-3.455323,9.317099,-5.123710,1,0.000000,0.000000,3.503703,0.009355,0.227838,0.035169,1,-2.326899,9.806325,-4.919520,0,1,5.023410,-3.544842,9.474937,-5.131096,-1.444753,-0.467358,-0.085713,0.001415,0.219123,-0.005842,0.181607
16:52:23.176,13.000,260,-3.525056,9.289597,-5.126145,1,0.000000,0.000000,3.504926,-0.045201,0.217059,0.036609,1,-2.326899,9.806325,-4.919520,0,1,5.147153,-3.616195,9.451273,-5.135321,-1.440378,-0.477534,-0.085856,0.001233,0.219115,-0.005677,0.185821
16:52:23.229,13.050,261,-3.594581,9.261573,-5.128573,1,0.000000,0.000000,3.541577,-0.029534,0.249927,0.005080,1,-2.326899,9.806325,-4.919520,0,1,5.091433,-3.687620,9.426561,-5.125700,-1.435755,-0.487972,-0.070334,0.001114,0.219235,-0.005614,0.189435
16:52:23.283,13.100,262,-3.663893,9.233027,-5.130994,1,0.000000,0.000000,3.525428,0.052920,0.225108,0.036004,1,-2.326899,9.806325,-4.919520,0,1,5.062624,-3.760243,9.401877,-5.129164,-1.432319,-0.498308,-0.070477,0.001314,0.219258,-0.005453,0.194414
16:52:23.336,13.150,263,-3.732990,9.203962,-5.133407,1,0.000000,0.000000,3.561055,0.042539,0.214919,-0.041923,1,-2.326899,9.806325,-4.919520,0,1,5.106109,-3.832504,9.376846,-5.132753,-1.428424,-0.508360,-0.070877,0.001473,0.219241,-0.005593,0.199480
16:52:23.389,13.200,264,-3.801867,9.174380,-5.135812,1,0.000000,0.000000,3.525548,-0.007773,0.240133,0.003610,1,-2.326899,9.806325,-4.919520,0,1,5.156308,-3.903675,9.350765,-5.142070,-1.424237,-0.518794,-0.077674,0.001438,0.219321,-0.005567,0.203754
16:52:23.444,13.250,265,-3.870521,9.144281,-5.138209,1,0.000000,0.000000,3.570608,-0.040176,0.300540,0.005829,1,-2.326899,9.806325,-4.919520,0,1,5.047898,-3.974057,9.322939,-5.145945,-1.419080,-0.529736,-0.077915,0.001278,0.219632,-0.005524,0.206636
16:52:23.498,13.300,266,-3.938947,9.113668,-5.140599,1,0.000000,0.000000,3.538974,-0.021066,0.254387,-0.013124,1,-2.326899,9.806325,-4.919520,0,1,5.279389,-4.044494,9.295476,-5.149859,-1.414544,-0.540283,-0.078218,0.001193,0.219765,-0.005553,0.210429
16:52:23.551,13.350,267,-4.007141,9.082542,-5.142980,1,0.000000,0.000000,3.579464,0.026298,0.191154,-0.023703,1,-2.326899,9.806325,-4.919520,0,1,5.092646,-4.115597,9.268828,-5.136137,-1.410312,-0.549944,-0.058554,0.001289,0.219656,-0.005594,0.215666
16:52:23.603,13.400,268,-4.075101,9.050906,-5.145353,1,0.000000,0.000000,3.571049,0.056150,0.183436,0.009999,1,-2.326899,9.806325,-4.919520,0,1,5.119580,-4.187131,9.241897,-5.139050,-1.406574,-0.559599,-0.058784,0.001496,0.219519,-0.005535,0.221514
16:52:23.658,13.450,269,-4.142821,9.018760,-5.147718,1,0.000000,0.000000,3.577069,0.050448,0.191856,-0.028847,1,-2.326899,9.806325,-4.919520,0,1,5.224740,-4.258390,9.214308,-5.142032,-1.402702,-0.569323,-0.059140,0.001681,0.219415,-0.005623,0.227217
16:52:23.711,13.500,270,-4.210298,8.986107,-5.150075,1,0.000000,0.000000,3.589960,-0.003313,0.245813,0.018601,1,-2.326899,9.806325,-4.919520,0,1,5.211417,-4.328314,9.185001,-5.164159,-1.397901,-0.579581,-0.081067,0.001662,0.219514,-0.005561,0.231700
16:52:23.763,13.550,271,-4.277529,8.952949,-5.152422,1,0.000000,0.000000,3.607953,0.012786,0.254462,0.062363,1,-2.326899,9.806325,-4.919520,0,1,5.130222,-4.398362,9.154981,-5.168126,-1.393111,-0.589907,-0.081128,0.001704,0.219645,-0.005309,0.235933
16:52:23.814,13.600,272,-4.344510,8.919287,-5.154761,1,0.000000,0.000000,3.609358,-0.020242,0.205996,-0.015911,1,-2.326899,9.806325,-4.919520,0,1,5.124742,-4.467374,9.125551,-5.172206,-1.387973,-0.599517,-0.081429,0.001622,0.219594,-0.005348,0.240717
16:52:23.867,13.650,273,-4.411236,8.885123,-5.157091,1,0.000000,0.000000,3.610393,0.023042,0.243739,0.027162,1,-2.326899,9.806325,-4.919520,0,1,5.133660,-4.537174,9.094755,-5.163929,-1.383316,-0.609723,-0.067666,0.001701,0.219683,-0.005210,0.244649
16:52:23.918,13.700,274,-4.477704,8.850459,-5.159413,1,0.000000,0.000000,3.635673,-0.026226,0.184628,-0.004596,1,-2.326899,9.806325,-4.919520,0,1,5.178859,-4.605516,9.064884,-5.167318,-1.377889,-0.618891,-0.067924,0.001598,0.219554,-0.005208,0.249753
16:52:23.971,13.750,275,-4.543911,8.815298,-5.161725,1,0.000000,0.000000,3.614831,-0.014443,0.226074,0.004719,1,-2.326899,9.806325,-4.919520,0,1,5.193874,-4.673883,9.033529,-5.170705,-1.372721,-0.628748,-0.068152,0.001539,0.219578,-0.005171,0.254161
16:52:24.027,13.800,276,-4.609852,8.779641,-5.164027,1,0.000000,0.000000,3.638125,-0.038087,0.245725,0.001349,1,-2.326899,9.806325,-4.919520,0,1,5.111820,-4.741365,9.001175,-5.156111,-1.366946,-0.638696,-0.048028,0.001393,0.219674,-0.005121,0.257752
16:52:24.081,13.850,277,-4.675524,8.743490,-5.166321,1,0.000000,0.000000,3.638885,0.021626,0.179860,-0.012093,1,-2.326899,9.806325,-4.919520,0,1,5.093588,-4.810124,8.970047,-5.158528,-1.362153,-0.647884,-0.048305,0.001467,0.219528,-0.005146,0.263640
16:52:24.135,13.900,278,-4.740923,8.706847,-5.168604,1,0.000000,0.000000,3.641506,-0.024658,0.214066,-0.004927,1,-2.326899,9.806325,-4.919520,0,1,5.158233,-4.877397,8.937566,-5.160950,-1.356606,-0.657404,-0.048562,0.001372,0.219508,-0.005145,0.268171
16:52:24.188,13.950,279,-4.806046,8.669714,-5.170879,1,0.000000,0.000000,3.652314,0.033549,0.236011,-0.022691,1,-2.326899,9.806325,-4.919520,0,1,5.216680,-4.945977,8.903986,-5.178803,-1.351708,-0.667336,-0.066290,0.001489,0.219568,-0.005231,0.272996
16:52:24.239,14.000,280,-4.870888,8.632094,-5.173143,1,0.000000,0.000000,3.628316,-0.015910,0.195443,-0.073243,1,-4.867464,8.818053,-5.336344,1,1,5.103120,-4.907289,8.832328,-5.187478,-1.311990,-0.689457,-0.072648,0.001444,0.219585,-0.005239,0.204020
16:52:24.290,14.050,281,-4.935447,8.593988,-5.175397,1,0.000000,0.000000,3.678590,-0.028786,0.196267,-0.006627,1,-4.867464,8.818053,-5.336344,0,1,5.207505,-4.972512,8.797816,-5.191118,-1.306270,-0.698664,-0.072914,0.001335,0.219501,-0.005244,0.207766
