timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
17:07:32.622,18.750,375,-9.283097,3.231845,-5.327221,1,0.000000,0.000000,4.386771,0.004364,0.210943,0.015756,1,-9.449160,3.095824,-5.325899,0,1,5.353065,-9.424044,3.026657,-5.315229,-0.497968,-1.464961,-0.040845,-0.002161,0.227201,-0.000565,0.249222
17:07:32.704,18.800,376,-9.307055,3.160780,-5.328057,1,0.000000,0.000000,4.387026,-0.029042,0.238897,0.004559,1,-9.449160,3.095824,-5.325899,0,1,5.335164,-9.448502,2.953392,-5.317267,-0.487027,-1.468379,-0.040862,-0.002233,0.227233,-0.000552,0.251263
17:07:32.758,18.850,377,-9.330480,3.089536,-5.328875,1,0.000000,0.000000,4.381773,-0.016719,0.198344,-0.005157,1,-9.449160,3.095824,-5.325899,0,1,5.363112,-9.472657,2.880083,-5.319316,-0.476361,-1.471796,-0.040900,-0.002272,0.227155,-0.000564,0.253331
17:07:32.816,18.900,378,-9.353370,3.018119,-5.329675,1,0.000000,0.000000,4.403940,-0.073854,0.217747,0.035644,1,-9.449160,3.095824,-5.325899,0,1,5.272290,-9.495918,2.806816,-5.307424,-0.465343,-1.474703,-0.025038,-0.002465,0.227130,-0.000452,0.255860
17:07:32.875,18.950,379,-9.375724,2.946533,-5.330455,1,0.000000,0.000000,4.424474,-0.012869,0.225063,-0.006559,1,-9.449160,3.095824,-5.325899,0,1,5.283471,-9.518873,2.733068,-5.308682,-0.454399,-1.477744,-0.025074,-0.002493,0.227124,-0.000468,0.257940
17:07:32.934,19.000,380,-9.397540,2.874780,-5.331217,1,0.000000,0.000000,4.457952,-0.000374,0.209930,0.038713,1,-9.449160,3.095824,-5.325899,0,1,5.339592,-9.541424,2.659185,-5.309894,-0.443484,-1.480441,-0.025003,-0.002487,0.227078,-0.000364,0.260074
17:07:32.994,19.050,381,-9.418819,2.802866,-5.331960,1,0.000000,0.000000,4.450171,0.007673,0.245449,-0.027378,1,-9.449160,3.095824,-5.325899,0,1,5.289830,-9.563267,2.584940,-5.305086,-0.432408,-1.483382,-0.018157,-0.002460,0.227127,-0.000429,0.262830
17:07:33.059,19.100,382,-9.439557,2.730794,-5.332684,1,0.000000,0.000000,4.448152,-0.014429,0.169265,0.028799,1,-9.449160,3.095824,-5.325899,0,1,5.280645,-9.584907,2.511075,-5.305966,-0.421729,-1.485976,-0.018112,-0.002492,0.226973,-0.000352,0.264796
17:07:33.120,19.150,383,-9.459755,2.658569,-5.333390,1,0.000000,0.000000,4.441164,-0.031194,0.223273,-0.003546,1,-9.449160,3.095824,-5.325899,0,1,5.363406,-9.605590,2.436908,-5.306875,-0.410694,-1.488707,-0.018138,-0.002568,0.226963,-0.000360,0.266653
17:07:33.177,19.200,384,-9.479411,2.586193,-5.334076,1,0.000000,0.000000,4.482945,-0.015430,0.241742,-0.008665,1,-9.449160,3.095824,-5.325899,0,1,5.309924,-9.625677,2.362417,-5.308404,-0.399480,-1.491128,-0.018872,-0.002602,0.227003,-0.000383,0.268567
17:07:33.230,19.250,385,-9.498524,2.513673,-5.334743,1,0.000000,0.000000,4.434531,-0.049517,0.290037,0.021986,1,-9.449160,3.095824,-5.325899,0,1,5.375646,-9.644667,2.287762,-5.309326,-0.387975,-1.494016,-0.018841,-0.002726,0.227169,-0.000324,0.270259
17:07:33.285,19.300,386,-9.517093,2.441011,-5.335392,1,0.000000,0.000000,4.450411,0.010017,0.167236,0.024983,1,-9.449160,3.095824,-5.325899,0,1,5.296274,-9.664306,2.213244,-5.310241,-0.377402,-1.496716,-0.018797,-0.002692,0.227011,-0.000258,0.272364
17:07:33.344,19.350,387,-9.535117,2.368212,-5.336021,1,0.000000,0.000000,4.453402,-0.042742,0.237601,0.012073,1,-9.449160,3.095824,-5.325899,0,1,5.249324,-9.682582,2.138583,-5.293373,-0.366195,-1.499261,0.001437,-0.002797,0.227039,-0.000207,0.276214
17:07:33.407,19.400,388,-9.552594,2.295279,-5.336632,1,0.000000,0.000000,4.480927,-0.005095,0.276822,0.032100,1,-9.449160,3.095824,-5.325899,0,1,5.343281,-9.700203,2.063274,-5.293271,-0.354770,-1.501876,0.001499,-0.002803,0.227169,-0.000123,0.278380
17:07:33.467,19.450,389,-9.569525,2.222218,-5.337223,1,0.000000,0.000000,4.460469,0.030284,0.232635,-0.024473,1,-9.449160,3.095824,-5.325899,0,1,5.439392,-9.717826,1.987804,-5.293222,-0.343806,-1.504817,0.001436,-0.002717,0.227183,-0.000186,0.280855
17:07:33.546,19.500,390,-9.585907,2.149031,-5.337795,1,0.000000,0.000000,4.518918,-0.029942,0.222961,0.004094,1,-9.449160,3.095824,-5.325899,0,1,5.261193,-9.734600,1.912774,-5.283933,-0.332572,-1.506664,0.011890,-0.002788,0.227172,-0.000165,0.284304
17:07:33.606,19.550,391,-9.601740,2.075724,-5.338348,1,0.000000,0.000000,4.461927,0.000302,0.207100,-0.045379,1,-9.449160,3.095824,-5.325899,0,1,5.358035,-9.751153,1.837477,-5.283382,-0.321686,-1.509299,0.011782,-0.002780,0.227120,-0.000282,0.286544
17:07:33.666,19.600,392,-9.617023,2.002300,-5.338882,1,0.000000,0.000000,4.491353,-0.038825,0.198465,0.007945,1,-9.449160,3.095824,-5.325899,0,1,5.402179,-9.766985,1.762479,-5.282784,-0.310661,-1.511298,0.011787,-0.002873,0.227046,-0.000261,0.288356
17:07:33.744,19.650,393,-9.631756,1.928763,-5.339396,1,0.000000,0.000000,4.538519,-0.018278,0.216354,0.094623,1,-9.449160,3.095824,-5.325899,0,1,5.402760,-9.782236,1.687090,-5.316916,-0.299481,-1.512972,-0.027472,-0.002913,0.227019,-0.000053,0.285579
17:07:33.809,19.700,394,-9.645937,1.855118,-5.339891,1,0.000000,0.000000,4.523337,-0.008780,0.251668,-0.021128,1,-9.449160,3.095824,-5.325899,0,1,5.459220,-9.796644,1.611278,-5.318310,-0.288103,-1.515002,-0.027521,-0.002928,0.227082,-0.000107,0.287465
17:07:33.866,19.750,395,-9.659566,1.781368,-5.340367,1,0.000000,0.000000,4.545698,0.006942,0.177577,-0.002862,1,-9.449160,3.095824,-5.325899,0,1,5.422502,-9.811350,1.535736,-5.319689,-0.277287,-1.516648,-0.027533,-0.002902,0.226955,-0.000114,0.289485
17:07:33.943,19.800,396,-9.672641,1.707518,-5.340824,1,0.000000,0.000000,4.516874,0.013230,0.242271,0.034129,1,-9.449160,3.095824,-5.325899,0,1,5.347936,-9.824889,1.459568,-5.328798,-0.266066,-1.518885,-0.036257,-0.002861,0.226994,-0.000035,0.291210
17:07:34.006,19.850,397,-9.685162,1.633572,-5.341261,1,0.000000,0.000000,4.530881,0.032134,0.227027,-0.017667,1,-9.449160,3.095824,-5.325899,0,1,5.358899,-9.838172,1.383190,-5.330627,-0.254996,-1.521064,-0.036297,-0.002772,0.226994,-0.000080,0.293626
17:07:34.064,19.900,398,-9.697129,1.559535,-5.341679,1,0.000000,0.000000,4.553067,-0.027451,0.232282,0.028370,1,-9.449160,3.095824,-5.325899,0,1,5.412556,-9.850394,1.307336,-5.332413,-0.243642,-1.522552,-0.036235,-0.002835,0.227008,-0.000008,0.295263
17:07:34.146,19.950,399,-9.708541,1.485409,-5.342077,1,0.000000,0.000000,4.537545,0.033755,0.217164,-0.003519,1,-9.449160,3.095824,-5.325899,0,1,5.368334,-9.862695,1.230809,-5.344081,-0.232644,-1.524644,-0.047395,-0.002742,0.226983,-0.000027,0.297639
17:07:34.206,20.000,400,-9.719397,1.411200,-5.342457,1,0.000000,0.000000,4.578863,-0.012003,0.196467,0.014315,1,-9.449160,3.095824,-5.325899,0,1,5.361661,-9.874342,1.154895,-5.346438,-0.221592,-1.525839,-0.047365,-0.002765,0.226905,0.000009,0.299527
17:07:34.264,20.050,401,-9.729696,1.336912,-5.342816,1,0.000000,0.000000,4.575299,0.015047,0.190863,-0.000354,1,-9.449160,3.095824,-5.325899,0,1,5.311458,-9.885734,1.078635,-5.348806,-0.210689,-1.527273,-0.047366,-0.002720,0.226814,0.000008,0.301812
17:07:34.343,20.100,402,-9.739438,1.262548,-5.343156,1,0.000000,0.000000,4.580467,-0.028949,0.254448,-0.040901,1,-9.449160,3.095824,-5.325899,0,1,5.309283,-9.895416,1.002349,-5.339105,-0.199110,-1.528509,-0.033756,-0.002786,0.226884,-0.000082,0.303396
17:07:34.405,20.150,403,-9.748622,1.188113,-5.343477,1,0.000000,0.000000,4.577677,0.011078,0.198364,-0.019284,1,-9.449160,3.095824,-5.325899,0,1,5.348188,-9.905584,0.925943,-5.340811,-0.188137,-1.529911,-0.033802,-0.002751,0.226812,-0.000130,0.305577
17:07:34.459,20.200,404,-9.757249,1.113612,-5.343778,1,0.000000,0.000000,4.597936,-0.008994,0.203423,-0.015204,1,-9.449160,3.095824,-5.325899,0,1,5.244966,-9.914975,0.849702,-5.342517,-0.177031,-1.530936,-0.033842,-0.002767,0.226753,-0.000168,0.307453
17:07:34.515,20.250,405,-9.765316,1.039048,-5.344060,1,0.000000,0.000000,4.608907,0.026005,0.152998,-0.009605,1,-9.449160,3.095824,-5.325899,0,1,5.321425,-9.924828,0.773364,-5.337635,-0.166472,-1.531958,-0.026424,-0.002695,0.226568,-0.000185,0.309957
17:07:34.572,20.300,406,-9.772825,0.964425,-5.344322,1,0.000000,0.000000,4.626498,-0.008879,0.203530,0.019323,1,-9.804685,1.160744,-5.168515,1,1,5.302131,-9.844646,1.016092,-5.333040,-0.124993,-1.423316,-0.019697,-0.002793,0.226541,-0.000178,0.089191
17:07:34.632,20.350,407,-9.779774,0.889748,-5.344565,1,0.000000,0.000000,4.628992,-0.001700,0.222424,-0.017124,1,-9.804685,1.160744,-5.168515,0,1,5.385122,-9.850636,0.944913,-5.334042,-0.113718,-1.424120,-0.019744,-0.002790,0.226530,-0.000221,0.090417
17:07:34.687,20.400,408,-9.786163,0.815022,-5.344788,1,0.000000,0.000000,4.629181,0.016726,0.215134,0.026563,1,-9.804685,1.160744,-5.168515,0,1,5.332759,-9.856153,0.873621,-5.334368,-0.102509,-1.425014,-0.018976,-0.002741,0.226502,-0.000154,0.091876
17:07:34.742,20.450,409,-9.791991,0.740249,-5.344992,1,0.000000,0.000000,4.628234,0.038588,0.248572,-0.007693,1,-9.804685,1.160744,-5.168515,0,1,5.356726,-9.861001,0.802067,-5.335324,-0.091149,-1.426093,-0.018999,-0.002639,0.226557,-0.000172,0.093152
17:07:34.805,20.500,410,-9.797260,0.665434,-5.345176,1,0.000000,0.000000,4.634057,-0.007019,0.216441,0.019143,1,-9.804685,1.160744,-5.168515,0,1,5.453895,-9.865319,0.730798,-5.336255,-0.079897,-1.426808,-0.018965,-0.002650,0.226532,-0.000125,0.094784
17:07:34.861,20.550,411,-9.801967,0.590583,-5.345340,1,0.000000,0.000000,4.675787,-0.002184,0.203069,0.041233,1,-9.804685,1.160744,-5.168515,0,1,5.373749,-9.869169,0.659520,-5.347553,-0.068710,-1.427059,-0.030701,-0.002648,0.226474,-0.000033,0.096298
17:07:34.922,20.600,412,-9.806113,0.515698,-5.345485,1,0.000000,0.000000,4.680547,0.010694,0.210592,0.007168,1,-9.804685,1.160744,-5.168515,0,1,5.325412,-9.872460,0.588129,-5.349082,-0.057502,-1.427343,-0.030687,-0.002616,0.226435,-0.000016,0.098292
17:07:34.979,20.650,413,-9.809697,0.440784,-5.345610,1,0.000000,0.000000,4.637549,0.057130,0.192093,-0.002603,1,-9.804685,1.160744,-5.168515,0,1,5.360524,-9.875464,0.516472,-5.350619,-0.046496,-1.428371,-0.030694,-0.002469,0.226350,-0.000022,0.100395
17:07:35.034,20.700,414,-9.812721,0.365845,-5.345715,1,0.000000,0.000000,4.644180,0.011593,0.208231,0.006982,1,-9.804685,1.160744,-5.168515,0,1,5.348645,-9.877673,0.445003,-5.351145,-0.035328,-1.429079,-0.029539,-0.002434,0.226306,-0.000004,0.102539
17:07:35.111,20.750,415,-9.815182,0.290885,-5.345801,1,0.000000,0.000000,4.674034,-0.022703,0.207979,0.016000,1,-9.804685,1.160744,-5.168515,0,1,5.226425,-9.879217,0.373743,-5.352608,-0.024102,-1.429238,-0.029506,-0.002484,0.226261,0.000035,0.104940
17:07:35.166,20.800,416,-9.817081,0.215910,-5.345868,1,0.000000,0.000000,4.682760,-0.023801,0.231883,-0.057491,1,-9.804685,1.160744,-5.168515,0,1,5.288647,-9.880026,0.302412,-5.354140,-0.012723,-1.429321,-0.029631,-0.002536,0.226275,-0.000105,0.107300
17:07:35.224,20.850,417,-9.818418,0.140922,-5.345914,1,0.000000,0.000000,4.676935,-0.007562,0.268373,-0.001711,1,-9.804685,1.160744,-5.168515,0,1,5.291721,-9.880043,0.230832,-5.337276,-0.001132,-1.429624,-0.008778,-0.002548,0.226377,-0.000090,0.109344
17:07:35.292,20.900,418,-9.819194,0.065926,-5.345942,1,0.000000,0.000000,4.712786,-0.010728,0.208127,-0.003467,1,-9.804685,1.160744,-5.168515,0,1,5.330747,-9.879932,0.159483,-5.337718,0.010078,-1.429412,-0.008790,-0.002568,0.226333,-0.000099,0.111846
17:07:35.349,20.950,419,-9.819407,-0.009073,-5.345949,1,0.000000,0.000000,4.711809,-0.019968,0.260921,0.019211,1,-9.804685,1.160744,-5.168515,0,1,5.223931,-9.878799,0.088034,-5.338138,0.021651,-1.429224,-0.008753,-0.002610,0.226417,-0.000052,0.114098
17:07:35.402,21.000,420,-9.819058,-0.084072,-5.345937,1,0.000000,0.000000,4.695276,-0.011002,0.214022,0.025354,1,-9.804685,1.160744,-5.168515,0,1,5.369026,-9.877508,0.016688,-5.347324,0.032901,-1.429212,-0.018663,-0.002630,0.226387,0.000000,0.116495
17:07:35.457,21.050,421,-9.818146,-0.159067,-5.345905,1,0.000000,0.000000,4.700494,-0.026104,0.200506,-0.035824,1,-9.804685,1.160744,-5.168515,0,1,5.356570,-9.875722,-0.054469,-5.348289,0.044076,-1.429016,-0.018737,-0.002687,0.226324,-0.000085,0.119420
17:07:35.507,21.100,422,-9.816673,-0.234052,-5.345853,1,0.000000,0.000000,4.723251,0.015190,0.198471,0.015218,1,-9.804685,1.160744,-5.168515,0,1,5.299804,-9.873558,-0.125972,-5.349211,0.055170,-1.428844,-0.018708,-0.002644,0.226257,-0.000049,0.122182
17:07:35.562,21.150,423,-9.814638,-0.309024,-5.345782,1,0.000000,0.000000,4.751397,0.034670,0.232272,0.011488,1,-9.804685,1.160744,-5.168515,0,1,5.427529,-9.870603,-0.197778,-5.372457,0.066458,-1.428544,-0.044003,-0.002554,0.226272,-0.000043,0.127356
17:07:35.615,21.200,424,-9.812041,-0.383979,-5.345692,1,0.000000,0.000000,4.744794,0.034586,0.181129,0.018138,1,-9.804685,1.160744,-5.168515,0,1,5.420807,-9.867587,-0.269381,-5.374641,0.077384,-1.428253,-0.043968,-0.002466,0.226164,0.000000,0.130599
17:07:35.675,21.250,425,-9.808882,-0.458912,-5.345581,1,0.000000,0.000000,4.760158,0.036069,0.277350,0.009509,1,-9.804685,1.160744,-5.168515,0,1,5.390663,-9.863068,-0.341372,-5.376830,0.088992,-1.427944,-0.043947,-0.002374,0.226286,0.000023,0.133148
17:07:36.272,21.300,426,-9.805161,-0.533820,-5.345451,1,0.000000,0.000000,4.757458,-0.036433,0.207493,0.008545,1,-9.804685,1.160744,-5.168515,0,1,5.360937,-9.858396,-0.412320,-5.373798,0.100198,-1.427037,-0.038012,-0.002455,0.226241,0.000048,0.135645
17:07:36.328,21.350,427,-9.800879,-0.608697,-5.345302,1,0.000000,0.000000,4.756320,-0.006653,0.227073,-0.005755,1,-9.804685,1.160744,-5.168515,0,1,5.344026,-9.853077,-0.483614,-5.375704,0.111506,-1.426387,-0.038021,-0.002465,0.226243,0.000034,0.138905
17:07:36.385,21.400,428,-9.796036,-0.683540,-5.345133,1,0.000000,0.000000,4.750759,0.055181,0.190366,0.043033,1,-9.804685,1.160744,-5.168515,0,1,5.317479,-9.847861,-0.555417,-5.377563,0.122452,-1.426219,-0.037928,-0.002328,0.226158,0.000136,0.141962
17:07:36.442,21.450,429,-9.790633,-0.758345,-5.344944,1,0.000000,0.000000,4.765042,0.004979,0.204727,0.011087,1,-9.804685,1.160744,-5.168515,0,1,5.411072,-9.841735,-0.626704,-5.388582,0.133563,-1.425534,-0.048237,-0.002311,0.226107,0.000153,0.147800
17:07:36.498,21.500,430,-9.784668,-0.833107,-5.344736,1,0.000000,0.000000,4.812791,0.021098,0.295801,-0.033219,1,-9.804685,1.160744,-5.168515,0,1,5.441563,-9.834044,-0.698526,-5.391022,0.145312,-1.424564,-0.048297,-0.002255,0.226272,0.000074,0.150640
17:07:36.554,21.550,431,-9.778144,-0.907822,-5.344508,1,0.000000,0.000000,4.775877,0.019532,0.210689,-0.025743,1,-9.804685,1.160744,-5.168515,0,1,5.395100,-9.826783,-0.769934,-5.393462,0.156443,-1.423885,-0.048348,-0.002204,0.226235,0.000014,0.154192
17:07:36.614,21.600,432,-9.771059,-0.982486,-5.344261,1,0.000000,0.000000,4.807771,0.016032,0.220970,-0.000731,1,-9.903606,-0.727655,-5.112030,1,1,5.440729,-9.873073,-0.768440,-5.399605,0.148242,-1.396742,-0.052563,-0.002219,0.226212,0.000010,0.243486
17:07:36.672,21.650,433,-9.763415,-1.057095,-5.343994,1,0.000000,0.000000,4.817333,0.024087,0.231327,-0.058789,1,-9.903606,-0.727655,-5.112030,0,1,5.352465,-9.865397,-0.838379,-5.402282,0.159497,-1.395586,-0.052679,-0.002158,0.226224,-0.000127,0.248263
17:07:36.728,21.700,434,-9.755213,-1.131644,-5.343707,1,0.000000,0.000000,4.793842,-0.021923,0.191231,-0.011748,1,-9.903606,-0.727655,-5.112030,0,1,5.394658,-9.857286,-0.907977,-5.404927,0.170582,-1.394442,-0.052709,-0.002204,0.226142,-0.000154,0.253365
17:07:36.783,21.750,435,-9.746451,-1.206130,-5.343401,1,0.000000,0.000000,4.814910,0.040769,0.209839,0.067057,1,-9.903606,-0.727655,-5.112030,0,1,5.339552,-9.848632,-0.977869,-5.388291,0.181716,-1.393403,-0.030750,-0.002104,0.226104,0.000021,0.254085
17:07:36.838,21.800,436,-9.737132,-1.280548,-5.343076,1,0.000000,0.000000,4.833234,0.026230,0.263138,0.033046,1,-9.903606,-0.727655,-5.112030,0,1,5.330857,-9.839106,-1.047721,-5.389801,0.193123,-1.392104,-0.030684,-0.002038,0.226191,0.000097,0.258438
17:07:36.894,21.850,437,-9.727255,-1.354893,-5.342731,1,0.000000,0.000000,4.836007,0.059291,0.244375,0.036198,1,-9.903606,-0.727655,-5.112030,0,1,5.350566,-9.829164,-1.117677,-5.391301,0.204419,-1.390959,-0.030603,-0.001895,0.226233,0.000181,0.262709
17:07:36.948,21.900,438,-9.716821,-1.429163,-5.342367,1,0.000000,0.000000,4.853729,0.033004,0.202303,0.020581,1,-9.903606,-0.727655,-5.112030,0,1,5.289897,-9.818867,-1.187357,-5.363503,0.215459,-1.389465,0.002799,-0.001814,0.226177,0.000255,0.263307
17:07:37.026,21.950,439,-9.705831,-1.503352,-5.341983,1,0.000000,0.000000,4.847761,0.015181,0.223729,0.030614,1,-9.903606,-0.727655,-5.112030,0,1,5.287056,-9.807858,-1.256894,-5.363337,0.226633,-1.387948,0.002871,-0.001775,0.226172,0.000325,0.267595
17:07:37.081,22.000,440,-9.694285,-1.577457,-5.341580,1,0.000000,0.000000,4.864366,0.030266,0.225392,0.065521,1,-9.903606,-0.727655,-5.112030,0,1,5.404868,-9.796306,-1.326459,-5.363132,0.237786,-1.386338,0.003023,-0.001701,0.226170,0.000475,0.271795
17:07:37.135,22.050,441,-9.682184,-1.651473,-5.341157,1,0.000000,0.000000,4.877096,0.022336,0.220457,0.049154,1,-9.903606,-0.727655,-5.112030,0,1,5.309118,-9.784218,-1.395885,-5.347520,0.248888,-1.384544,0.020683,-0.001646,0.226157,0.000601,0.275275
17:07:37.201,22.100,442,-9.669528,-1.725396,-5.340715,1,0.000000,0.000000,4.877753,-0.043757,0.175053,-0.040350,1,-9.903606,-0.727655,-5.112030,0,1,5.352379,-9.771794,-1.464673,-5.346520,0.259722,-1.382334,0.020633,-0.001742,0.226039,0.000507,0.280122
17:07:37.258,22.150,443,-9.656319,-1.799222,-5.340254,1,0.000000,0.000000,4.880678,0.018052,0.257629,0.009667,1,-9.903606,-0.727655,-5.112030,0,1,5.359752,-9.758325,-1.533943,-5.345479,0.271044,-1.380483,0.020677,-0.001697,0.226112,0.000528,0.284263
17:07:37.314,22.200,444,-9.642556,-1.872947,-5.339773,1,0.000000,0.000000,4.882834,0.034306,0.221896,-0.048603,1,-9.903606,-0.727655,-5.112030,0,1,5.454404,-9.744589,-1.603192,-5.376087,0.282139,-1.378710,-0.015305,-0.001615,0.226102,0.000387,0.290684
17:07:37.378,22.250,445,-9.628242,-1.946566,-5.339273,1,0.000000,0.000000,4.910929,0.030600,0.241507,-0.008754,1,-9.903606,-0.727655,-5.112030,0,1,5.357474,-9.730134,-1.672357,-5.376860,0.293301,-1.376610,-0.015303,-0.001541,0.226137,0.000366,0.294932
17:07:37.431,22.300,446,-9.613376,-2.020076,-5.338754,1,0.000000,0.000000,4.927490,-0.029499,0.205983,-0.049935,1,-9.903606,-0.727655,-5.112030,0,1,5.332031,-9.715316,-1.740856,-5.377671,0.304202,-1.373937,-0.015389,-0.001605,0.226091,0.000252,0.299784
17:07:37.489,22.350,447,-9.597959,-2.093472,-5.338216,1,0.000000,0.000000,4.929815,0.009234,0.207281,-0.031121,1,-9.903606,-0.727655,-5.112030,0,1,5.368963,-9.700013,-1.809553,-5.375733,0.315098,-1.371490,-0.012334,-0.001580,0.226049,0.000184,0.304028
17:07:37.545,22.400,448,-9.581993,-2.166751,-5.337658,1,0.000000,0.000000,4.934246,0.003478,0.257231,-0.019131,1,-9.903606,-0.727655,-5.112030,0,1,5.305410,-9.683709,-1.878162,-5.376366,0.326316,-1.368962,-0.012362,-0.001569,0.226119,0.000140,0.308429
17:07:37.606,22.450,449,-9.565478,-2.239907,-5.337082,1,0.000000,0.000000,4.933078,0.057148,0.219760,0.010122,1,-9.903606,-0.727655,-5.112030,0,1,5.402718,-9.667277,-1.947086,-5.376974,0.337285,-1.366810,-0.012335,-0.001436,0.226105,0.000163,0.312568
17:07:37.663,22.500,450,-9.548415,-2.312938,-5.336486,1,0.000000,0.000000,4.934966,-0.013639,0.247455,-0.037346,1,-9.903606,-0.727655,-5.112030,0,1,5.385288,-9.649910,-2.015280,-5.379839,0.348443,-1.364160,-0.014912,-0.001463,0.226153,0.000077,0.317460
17:07:37.717,22.550,451,-9.530806,-2.385839,-5.335871,1,0.000000,0.000000,4.963124,0.016658,0.207252,0.021558,1,-9.903606,-0.727655,-5.112030,0,1,5.292287,-9.632434,-2.083566,-5.380567,0.359247,-1.361411,-0.014867,-0.001423,0.226111,0.000125,0.322017
17:07:37.794,22.600,452,-9.512650,-2.458605,-5.335237,1,0.000000,0.000000,4.913452,0.001233,0.247084,-0.022823,1,-9.903606,-0.727655,-5.112030,0,1,5.348973,-9.613982,-2.151641,-5.381331,0.370460,-1.359102,-0.014908,-0.001417,0.226158,0.000074,0.326527
17:07:37.849,22.650,453,-9.493949,-2.531233,-5.334584,1,0.000000,0.000000,4.977091,0.095402,0.231892,-0.020049,1,-9.903606,-0.727655,-5.112030,0,1,5.342367,-9.595287,-2.220565,-5.370625,0.381404,-1.356771,-0.001954,-0.001200,0.226171,0.000039,0.328760
17:07:37.906,22.700,454,-9.474705,-2.603719,-5.333912,1,0.000000,0.000000,4.995834,0.035303,0.268661,-0.020515,1,-9.903606,-0.727655,-5.112030,0,1,5.365224,-9.575538,-2.288796,-5.370740,0.392558,-1.353812,-0.001992,-0.001118,0.226266,-0.000007,0.332716
17:07:37.985,22.750,455,-9.454918,-2.676058,-5.333221,1,0.000000,0.000000,4.973493,0.000512,0.210993,0.017144,1,-9.903606,-0.727655,-5.112030,0,1,5.365203,-9.555814,-2.356405,-5.370824,0.403361,-1.350851,-0.001957,-0.001114,0.226231,0.000031,0.337301
17:07:38.040,22.800,456,-9.434589,-2.748247,-5.332511,1,0.000000,0.000000,4.977491,-0.010656,0.261572,0.022463,1,-9.903606,-0.727655,-5.112030,0,1,5.354303,-9.534943,-2.423819,-5.366105,0.414526,-1.347757,0.003518,-0.001136,0.226310,0.000085,0.341252
17:07:38.097,22.850,457,-9.413720,-2.820281,-5.331782,1,0.000000,0.000000,5.017010,0.033725,0.221647,0.043908,1,-9.903606,-0.727655,-5.112030,0,1,5.297588,-9.514061,-2.491533,-5.365893,0.425275,-1.344573,0.003605,-0.001058,0.226300,0.000182,0.345408
17:07:38.176,22.900,458,-9.392311,-2.892156,-5.331034,1,0.000000,0.000000,5.023610,-0.039693,0.208579,-0.021602,1,-9.903606,-0.727655,-5.112030,0,1,5.408722,-9.492686,-2.558166,-5.365733,0.435886,-1.340767,0.003570,-0.001144,0.226261,0.000134,0.350469
17:07:38.238,22.950,459,-9.370364,-2.963869,-5.330268,1,0.000000,0.000000,4.963968,-0.018451,0.261340,0.013229,1,-9.903606,-0.727655,-5.112030,0,1,5.297375,-9.470142,-2.624967,-5.345850,0.447095,-1.337752,0.025883,-0.001182,0.226338,0.000181,0.353628
17:07:38.292,23.000,460,-9.347880,-3.035415,-5.329483,1,0.000000,0.000000,4.990755,0.052566,0.241824,0.018666,1,-9.903606,-0.727655,-5.112030,0,1,5.353681,-9.447397,-2.692506,-5.344540,0.458097,-1.335001,0.025926,-0.001064,0.226372,0.000221,0.357375
17:07:38.347,23.050,461,-9.324861,-3.106790,-5.328679,1,0.000000,0.000000,5.011235,-0.036865,0.195665,0.033354,1,-9.903606,-0.727655,-5.112030,0,1,5.233220,-9.424581,-2.758640,-5.343214,0.468644,-1.331345,0.026003,-0.001142,0.226305,0.000294,0.362442
17:07:38.398,23.100,462,-9.301307,-3.177991,-5.327857,1,0.000000,0.000000,5.049993,0.028824,0.204917,0.008689,1,-9.903606,-0.727655,-5.112030,0,1,5.320253,-9.401225,-2.825495,-5.335650,0.479141,-1.327790,0.033110,-0.001077,0.226258,0.000318,0.366467
17:07:38.450,23.150,463,-9.277221,-3.249013,-5.327015,1,0.000000,0.000000,5.023567,0.026815,0.269265,0.027132,1,-9.903606,-0.727655,-5.112030,0,1,5.339127,-9.376429,-2.892259,-5.333973,0.490253,-1.324484,0.033176,-0.001015,0.226352,0.000376,0.370357
17:07:38.505,23.200,464,-9.252602,-3.319852,-5.326156,1,0.000000,0.000000,5.039543,-0.012017,0.217074,-0.002736,1,-9.903606,-0.727655,-5.112030,0,1,5.293015,-9.351768,-2.958216,-5.332316,0.500873,-1.320713,0.033189,-0.001039,0.226332,0.000369,0.375036
17:07:38.581,23.250,465,-9.227454,-3.390504,-5.325278,1,0.000000,0.000000,5.059615,0.048094,0.255110,-0.003893,1,-9.903606,-0.727655,-5.112030,0,1,5.361833,-9.326100,-3.024933,-5.339665,0.511757,-1.317206,0.023014,-0.000932,0.226394,0.000352,0.378920
17:07:38.637,23.300,466,-9.201776,-3.460966,-5.324381,1,0.000000,0.000000,5.053670,-0.058305,0.203133,0.024424,1,-9.077593,-3.286006,-5.201322,1,1,5.362448,-9.145464,-3.226470,-5.333753,0.576034,-1.360369,0.028453,-0.000900,0.226440,0.000356,0.241344
