timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
16:57:17.029,24.000,480,-8.787624,-4.425204,-5.309918,1,0.000000,0.000000,5.160319,0.000525,0.291106,-0.016132,1,-9.491786,-2.727019,-5.764386,0,1,5.338596,-8.817968,-4.366936,-5.326852,0.635180,-1.311546,0.013653,-0.003713,0.226801,0.000154,0.067844
16:57:17.080,24.050,481,-8.754203,-4.492336,-5.308751,1,0.000000,0.000000,5.164219,-0.026664,0.238939,-0.021667,1,-9.491786,-2.727019,-5.764386,0,1,5.249433,-8.785829,-4.432119,-5.326186,0.645351,-1.306251,0.013621,-0.003762,0.226827,0.000108,0.070216
16:57:17.137,24.100,482,-8.720281,-4.559215,-5.307567,1,0.000000,0.000000,5.161754,0.003025,0.217925,-0.000142,1,-9.491786,-2.727019,-5.764386,0,1,5.332642,-8.753408,-4.497388,-5.325505,0.655433,-1.301216,0.013626,-0.003747,0.226808,0.000108,0.072401
16:57:17.194,24.150,483,-8.685857,-4.625838,-5.306365,1,0.000000,0.000000,5.215816,0.007277,0.279339,0.023030,1,-9.491786,-2.727019,-5.764386,0,1,5.350417,-8.719753,-4.562408,-5.332201,0.665665,-1.295578,0.005305,-0.003724,0.226919,0.000149,0.076418
16:57:17.249,24.200,484,-8.650936,-4.692200,-5.305145,1,0.000000,0.000000,5.181846,-0.002162,0.255576,0.046289,1,-9.491786,-2.727019,-5.764386,0,1,5.301928,-8.685864,-4.627054,-5.331900,0.675906,-1.290244,0.005395,-0.003721,0.226979,0.000246,0.078612
16:57:17.306,24.250,485,-8.615518,-4.758299,-5.303908,1,0.000000,0.000000,5.184697,0.022868,0.204327,-0.036601,1,-9.491786,-2.727019,-5.764386,0,1,5.311476,-8.652085,-4.691788,-5.331662,0.685808,-1.285145,0.005338,-0.003665,0.226932,0.000169,0.080816
16:57:17.375,24.300,486,-8.579606,-4.824130,-5.302654,1,0.000000,0.000000,5.198745,0.009269,0.202072,0.034774,1,-9.491786,-2.727019,-5.764386,0,1,5.204954,-8.617858,-4.756098,-5.294845,0.695593,-1.279815,0.046722,-0.003638,0.226880,0.000272,0.078439
16:57:17.432,24.350,487,-8.543201,-4.889689,-5.301383,1,0.000000,0.000000,5.240037,0.016347,0.252588,-0.081695,1,-9.491786,-2.727019,-5.764386,0,1,5.298511,-8.582474,-4.820185,-5.292571,0.705527,-1.274050,0.046589,-0.003596,0.226933,0.000102,0.080318
16:57:17.483,24.400,488,-8.506306,-4.954974,-5.300094,1,0.000000,0.000000,5.220956,-0.012275,0.238204,-0.010656,1,-9.491786,-2.727019,-5.764386,0,1,5.249113,-8.546807,-4.883615,-5.290251,0.715418,-1.268283,0.046574,-0.003614,0.226957,0.000079,0.082640
16:57:17.549,24.450,489,-8.468922,-5.019979,-5.298789,1,0.000000,0.000000,5.225497,-0.011096,0.228979,-0.021282,1,-9.491786,-2.727019,-5.764386,0,1,5.412998,-8.510771,-4.946779,-5.324067,0.725218,-1.262495,0.005678,-0.003630,0.226961,0.000005,0.088027
16:57:17.612,24.500,490,-8.431052,-5.084703,-5.297467,1,0.000000,0.000000,5.260459,0.020768,0.215255,0.070938,1,-9.491786,-2.727019,-5.764386,0,1,5.203381,-8.474409,-5.010117,-5.323730,0.734766,-1.256635,0.005804,-0.003579,0.226937,0.000151,0.090181
16:57:17.684,24.550,491,-8.392699,-5.149140,-5.296127,1,0.000000,0.000000,5.250640,0.083150,0.209424,0.062165,1,-9.491786,-2.727019,-5.764386,0,1,5.333602,-8.437577,-5.074100,-5.323386,0.744449,-1.251364,0.005928,-0.003400,0.226900,0.000279,0.091587
16:57:17.741,24.600,492,-8.353863,-5.213288,-5.294771,1,0.000000,0.000000,5.261405,-0.027233,0.194743,-0.010167,1,-8.078796,-5.444628,-5.610174,1,1,5.258028,-8.172655,-5.354627,-5.313808,0.830967,-1.318999,0.016439,-0.003340,0.226952,0.000287,0.230598
16:57:17.794,24.650,493,-8.314548,-5.277142,-5.293398,1,0.000000,0.000000,5.265560,-0.026592,0.225966,0.001542,1,-8.078796,-5.444628,-5.610174,0,1,5.354779,-8.130884,-5.420317,-5.312985,0.840491,-1.312799,0.016455,-0.003388,0.226950,0.000289,0.233699
16:57:17.853,24.700,494,-8.274755,-5.340700,-5.292009,1,0.000000,0.000000,5.263954,-0.022968,0.237456,0.006536,1,-8.078796,-5.444628,-5.610174,0,1,5.256943,-8.088580,-5.485705,-5.312157,0.850078,-1.306605,0.016481,-0.003428,0.226972,0.000302,0.236840
16:57:17.906,24.750,495,-8.234487,-5.403957,-5.290602,1,0.000000,0.000000,5.264702,-0.020670,0.213900,0.050963,1,-8.078796,-5.444628,-5.610174,0,1,5.347992,-8.045914,-5.550804,-5.321658,0.859561,-1.300453,0.004810,-0.003464,0.226945,0.000397,0.241015
16:57:17.960,24.800,496,-8.193746,-5.466910,-5.289180,1,0.000000,0.000000,5.281990,0.011546,0.206813,-0.014558,1,-8.078796,-5.444628,-5.610174,0,1,5.344994,-8.002794,-5.615764,-5.321428,0.868961,-1.294292,0.004804,-0.003433,0.226904,0.000367,0.244254
16:57:18.021,24.850,497,-8.152534,-5.529556,-5.287740,1,0.000000,0.000000,5.268673,-0.001384,0.215435,-0.007766,1,-8.078796,-5.444628,-5.610174,0,1,5.368324,-7.959168,-5.680346,-5.321194,0.878457,-1.288187,0.004807,-0.003429,0.226880,0.000350,0.247481
16:57:18.086,24.900,498,-8.110854,-5.591891,-5.286285,1,0.000000,0.000000,5.324679,-0.024041,0.215544,-0.012612,1,-8.078796,-5.444628,-5.610174,0,1,5.242092,-7.915099,-5.744482,-5.298507,0.887549,-1.281453,0.030355,-0.003471,0.226857,0.000342,0.248502
16:57:18.154,24.950,499,-8.068707,-5.653911,-5.284813,1,0.000000,0.000000,5.278556,0.064152,0.200428,0.001674,1,-8.078796,-5.444628,-5.610174,0,1,5.309012,-7.870571,-5.808825,-5.296988,0.897040,-1.275593,0.030375,-0.003333,0.226803,0.000345,0.251803
16:57:18.249,25.000,500,-8.026097,-5.715613,-5.283325,1,0.000000,0.000000,5.309167,-0.026875,0.174838,0.015975,1,-8.078796,-5.444628,-5.610174,0,1,5.200814,-7.825831,-5.872357,-5.295456,0.906031,-1.269076,0.030421,-0.003381,0.226697,0.000377,0.254602
16:57:18.317,25.050,501,-7.983026,-5.776994,-5.281821,1,0.000000,0.000000,5.327621,-0.029852,0.162859,0.019727,1,-8.078796,-5.444628,-5.610174,0,1,5.302756,-7.780738,-5.935554,-5.296448,0.914825,-1.262403,0.027598,-0.003435,0.226568,0.000414,0.257441
16:57:18.375,25.100,502,-7.939496,-5.838049,-5.280301,1,0.000000,0.000000,5.334496,-0.042701,0.225179,0.092846,1,-8.078796,-5.444628,-5.610174,0,1,5.256196,-7.734831,-5.998249,-5.294999,0.923839,-1.255472,0.027778,-0.003514,0.226565,0.000600,0.260323
16:57:18.428,25.150,503,-7.895510,-5.898777,-5.278765,1,0.000000,0.000000,5.377661,0.016931,0.261653,0.043075,1,-8.078796,-5.444628,-5.610174,0,1,5.267973,-7.688150,-6.060933,-5.293574,0.932863,-1.248365,0.027886,-0.003473,0.226636,0.000686,0.263651
16:57:18.495,25.200,504,-7.851069,-5.959172,-5.277213,1,0.000000,0.000000,5.337388,0.004417,0.201970,0.030532,1,-8.078796,-5.444628,-5.610174,0,1,5.274269,-7.641442,-6.123276,-5.287011,0.941845,-1.241690,0.033820,-0.003457,0.226586,0.000750,0.266402
16:57:18.560,25.250,505,-7.806177,-6.019233,-5.275645,1,0.000000,0.000000,5.360070,0.073666,0.234007,-0.005688,1,-8.078796,-5.444628,-5.610174,0,1,5.260633,-7.593944,-6.185736,-5.285324,0.950993,-1.235095,0.033846,-0.003302,0.226601,0.000737,0.269926
16:57:18.615,25.300,506,-7.760837,-6.078954,-5.274062,1,0.000000,0.000000,5.384906,-0.079512,0.265512,0.020629,1,-8.078796,-5.444628,-5.610174,0,1,5.190403,-7.546018,-6.246668,-5.283614,0.959773,-1.227419,0.033919,-0.003455,0.226679,0.000777,0.272702
16:57:18.672,25.350,507,-7.715049,-6.138334,-5.272463,1,0.000000,0.000000,5.391635,0.011058,0.204440,-0.026178,1,-8.078796,-5.444628,-5.610174,0,1,5.364611,-7.497957,-6.308012,-5.305761,0.968401,-1.220295,0.006870,-0.003426,0.226635,0.000704,0.277541
16:57:18.728,25.400,508,-7.668819,-6.197368,-5.270849,1,0.000000,0.000000,5.390690,-0.014592,0.155190,0.006021,1,-8.078796,-5.444628,-5.610174,0,1,5.238505,-7.449914,-6.368900,-5.305413,0.976709,-1.213171,0.006914,-0.003448,0.226492,0.000714,0.280244
16:57:18.784,25.450,509,-7.622146,-6.256054,-5.269219,1,0.000000,0.000000,5.420354,-0.029041,0.205198,0.016957,1,-8.078796,-5.444628,-5.610174,0,1,5.320447,-7.401098,-6.429205,-5.305053,0.985019,-1.205592,0.006979,-0.003499,0.226449,0.000747,0.283069
16:57:18.881,25.500,510,-7.575036,-6.314388,-5.267574,1,0.000000,0.000000,5.372221,0.023654,0.221481,-0.010877,1,-8.078796,-5.444628,-5.610174,0,1,5.188068,-7.351607,-6.489551,-5.271057,0.993902,-1.198675,0.045151,-0.003445,0.226439,0.000751,0.283927
16:57:18.939,25.550,511,-7.527489,-6.372367,-5.265913,1,0.000000,0.000000,5.397489,-0.001092,0.170592,0.010296,1,-8.078796,-5.444628,-5.610174,0,1,5.304763,-7.302180,-6.549456,-5.268791,1.002258,-1.191540,0.045205,-0.003440,0.226328,0.000770,0.286589
16:57:18.994,25.600,512,-7.479509,-6.429987,-5.264238,1,0.000000,0.000000,5.407481,-0.016846,0.189656,0.039479,1,-8.078796,-5.444628,-5.610174,0,1,5.269307,-7.252218,-6.608820,-5.266499,1.010597,-1.184186,0.045313,-0.003467,0.226255,0.000846,0.289219
16:57:19.061,25.650,513,-7.431099,-6.487246,-5.262547,1,0.000000,0.000000,5.406405,0.000138,0.239265,-0.008780,1,-8.078796,-5.444628,-5.610174,0,1,5.283008,-7.201343,-6.667844,-5.269660,1.019266,-1.176801,0.039200,-0.003460,0.226281,0.000823,0.292325
16:57:19.118,25.700,514,-7.382261,-6.544140,-5.260842,1,0.000000,0.000000,5.393720,-0.017560,0.242056,-0.041905,1,-8.078796,-5.444628,-5.610174,0,1,5.168412,-7.150051,-6.726324,-5.267730,1.027995,-1.169415,0.039169,-0.003488,0.226312,0.000739,0.295228
16:57:19.176,25.750,515,-7.332998,-6.600665,-5.259122,1,0.000000,0.000000,5.432208,-0.005756,0.206028,0.038821,1,-8.078796,-5.444628,-5.610174,0,1,5.276798,-7.098648,-6.784642,-5.265739,1.036264,-1.161870,0.039274,-0.003492,0.226272,0.000814,0.298011
16:57:19.239,25.800,516,-7.283312,-6.656820,-5.257387,1,0.000000,0.000000,5.419843,-0.001096,0.237139,0.040740,1,-8.078796,-5.444628,-5.610174,0,1,5.270450,-7.046505,-6.842539,-5.265677,1.044820,-1.154366,0.037195,-0.003488,0.226293,0.000891,0.301061
16:57:19.849,25.850,517,-7.233207,-6.712600,-5.255637,1,0.000000,0.000000,5.430366,-0.021062,0.234997,-0.017082,1,-8.078796,-5.444628,-5.610174,0,1,5.234149,-6.994020,-6.899857,-5.263829,1.053225,-1.146661,0.037210,-0.003522,0.226311,0.000855,0.303880
16:57:19.903,25.900,518,-7.182685,-6.768002,-5.253873,1,0.000000,0.000000,5.453921,-0.029871,0.196094,0.051446,1,-7.272049,-6.269984,-5.304500,1,1,5.179295,-7.154157,-6.514753,-5.263615,0.986229,-0.982876,0.035377,-0.003643,0.226293,0.000854,0.255037
16:57:19.959,25.950,519,-7.131750,-6.823024,-5.252094,1,0.000000,0.000000,5.451836,-0.030765,0.243683,-0.006795,1,-7.272049,-6.269984,-5.304500,0,1,5.215894,-7.104607,-6.563572,-5.248944,0.994464,-0.974977,0.050036,-0.003696,0.226327,0.000849,0.260887
16:57:20.017,26.000,520,-7.080403,-6.877662,-5.250301,1,0.000000,0.000000,5.468157,0.009146,0.196035,0.016745,1,-7.272049,-6.269984,-5.304500,0,1,5.197267,-7.054788,-6.612220,-5.246430,1.002492,-0.967203,0.050105,-0.003671,0.226268,0.000880,0.266703
16:57:20.076,26.050,521,-7.028649,-6.931913,-5.248494,1,0.000000,0.000000,5.457384,0.032091,0.256781,0.049712,1,-7.272049,-6.269984,-5.304500,0,1,5.205714,-7.004271,-6.660492,-5.243886,1.010889,-0.959456,0.050235,-0.003601,0.226328,0.000975,0.272552
16:57:20.136,26.100,522,-6.976489,-6.985774,-5.246672,1,0.000000,0.000000,5.451333,-0.016369,0.223027,0.005573,1,-7.272049,-6.269984,-5.304500,0,1,5.262646,-6.953557,-6.708219,-5.247399,1.019087,-0.951661,0.043436,-0.003626,0.226321,0.000980,0.278501
16:57:20.194,26.150,523,-6.923927,-7.039242,-5.244837,1,0.000000,0.000000,5.465786,-0.035877,0.217087,0.014122,1,-7.272049,-6.269984,-5.304500,0,1,5.163481,-6.902501,-6.755471,-5.245216,1.027096,-0.943686,0.043506,-0.003689,0.226303,0.001005,0.284579
16:57:20.258,26.200,524,-6.870966,-7.092314,-5.242987,1,0.000000,0.000000,5.489698,-0.016419,0.182022,0.010393,1,-7.272049,-6.269984,-5.304500,0,1,5.300559,-6.851188,-6.802477,-5.243032,1.034823,-0.935688,0.043573,-0.003713,0.226217,0.001023,0.290511
16:57:20.316,26.250,525,-6.817608,-7.144987,-5.241124,1,0.000000,0.000000,5.504131,0.016278,0.215225,0.009405,1,-7.272049,-6.269984,-5.304500,0,1,5.256052,-6.799266,-6.849181,-5.245184,1.042649,-0.927619,0.038702,-0.003674,0.226196,0.001036,0.296402
16:57:20.372,26.300,526,-6.763857,-7.197258,-5.239247,1,0.000000,0.000000,5.499503,-0.035873,0.283742,0.060267,1,-7.272049,-6.269984,-5.304500,0,1,5.165795,-6.746706,-6.895062,-5.243206,1.050645,-0.919185,0.038852,-0.003737,0.226307,0.001150,0.302709
16:57:20.428,26.350,527,-6.709716,-7.249125,-5.237356,1,0.000000,0.000000,5.500110,-0.008132,0.226665,0.044060,1,-7.272049,-6.269984,-5.304500,0,1,5.233413,-6.693985,-6.940793,-5.241228,1.058484,-0.911014,0.038984,-0.003745,0.226308,0.001233,0.308757
16:57:20.496,26.400,528,-6.655188,-7.300584,-5.235452,1,0.000000,0.000000,5.511235,0.053611,0.162793,0.008478,1,-7.272049,-6.269984,-5.304500,0,1,5.217573,-6.641084,-6.986620,-5.233049,1.066147,-0.903203,0.046135,-0.003635,0.226185,0.001251,0.314290
16:57:20.559,26.450,529,-6.600275,-7.351632,-5.233534,1,0.000000,0.000000,5.494051,0.009836,0.215642,0.010155,1,-7.272049,-6.269984,-5.304500,0,1,5.259477,-6.587605,-7.031684,-5.230735,1.074041,-0.895196,0.046212,-0.003609,0.226165,0.001269,0.320211
16:57:20.639,26.500,530,-6.544981,-7.402266,-5.231604,1,0.000000,0.000000,5.540839,0.013458,0.266216,-0.035935,1,-7.272049,-6.269984,-5.304500,0,1,5.266832,-6.533426,-7.076225,-5.228452,1.081778,-0.886691,0.046211,-0.003576,0.226242,0.001197,0.326262
16:57:20.704,26.550,531,-6.489310,-7.452484,-5.229659,1,0.000000,0.000000,5.534159,0.025126,0.195501,0.039459,1,-7.272049,-6.269984,-5.304500,0,1,5.309569,-6.479256,-7.120619,-5.250118,1.089306,-0.878507,0.019066,-0.003521,0.226183,0.001252,0.332648
16:57:20.755,26.600,532,-6.433263,-7.502283,-5.227702,1,0.000000,0.000000,5.542845,-0.001338,0.248019,0.042882,1,-7.272049,-6.269984,-5.304500,0,1,5.219925,-6.424455,-7.164279,-5.249134,1.096908,-0.869979,0.019197,-0.003517,0.226225,0.001331,0.338797
16:57:20.807,26.650,533,-6.376845,-7.551660,-5.225732,1,0.000000,0.000000,5.532744,0.028039,0.197608,0.020496,1,-7.272049,-6.269984,-5.304500,0,1,5.228571,-6.369509,-7.207872,-5.248157,1.104468,-0.861821,0.019297,-0.003457,0.226170,0.001367,0.344597
16:57:20.871,26.700,534,-6.320058,-7.600612,-5.223749,1,0.000000,0.000000,5.555780,-0.017960,0.227232,0.040572,1,-7.272049,-6.269984,-5.304500,0,1,5.196283,-6.314143,-7.250645,-5.232491,1.111815,-0.853190,0.036074,-0.003484,0.226172,0.001453,0.350127
16:57:20.938,26.750,535,-6.262906,-7.649137,-5.221753,1,0.000000,0.000000,5.591416,-0.003735,0.248946,0.019020,1,-7.272049,-6.269984,-5.304500,0,1,5.239813,-6.258214,-7.293001,-5.230673,1.118998,-0.844291,0.036175,-0.003485,0.226216,0.001486,0.356278
16:57:20.990,26.800,536,-6.205392,-7.697231,-5.219745,1,0.000000,0.000000,5.569797,-0.004759,0.187798,-0.001467,1,-7.272049,-6.269984,-5.304500,0,1,5.239924,-6.202369,-7.335133,-5.228865,1.126086,-0.835752,0.036244,-0.003487,0.226143,0.001481,0.362226
16:57:21.041,26.850,537,-6.147519,-7.744893,-5.217724,1,0.000000,0.000000,5.590834,0.039330,0.228529,0.030821,1,-7.272049,-6.269984,-5.304500,0,1,5.191220,-6.145703,-7.377013,-5.216692,1.133332,-0.827129,0.048081,-0.003406,0.226147,0.001544,0.367885
16:57:21.109,26.900,538,-6.089291,-7.792119,-5.215690,1,0.000000,0.000000,5.588373,0.071657,0.246312,-0.029180,1,-7.272049,-6.269984,-5.304500,0,1,5.285226,-6.088397,-7.418651,-5.214307,1.140806,-0.818617,0.048109,-0.003264,0.226185,0.001486,0.373472
16:57:21.170,26.950,539,-6.030710,-7.838906,-5.213645,1,0.000000,0.000000,5.634430,-0.018422,0.262360,0.000654,1,-7.272049,-6.269984,-5.304500,0,1,5.155423,-6.030965,-7.459079,-5.211900,1.147627,-0.809301,0.048182,-0.003293,0.226254,0.001485,0.379831
16:57:21.226,27.000,540,-5.971780,-7.885253,-5.211587,1,0.000000,0.000000,5.591663,0.010886,0.222014,0.000855,1,-7.272049,-6.269984,-5.304500,0,1,5.269510,-5.973378,-7.499459,-5.226822,1.154747,-0.800567,0.028631,-0.003266,0.226246,0.001470,0.386097
16:57:21.282,27.050,541,-5.912504,-7.931156,-5.209517,1,0.000000,0.000000,5.638145,0.022709,0.238079,0.036624,1,-7.272049,-6.269984,-5.304500,0,1,5.142741,-5.915255,-7.539424,-5.225365,1.161574,-0.791511,0.028761,-0.003217,0.226268,0.001536,0.392062
16:57:21.340,27.100,542,-5.852886,-7.976612,-5.207435,1,0.000000,0.000000,5.624857,0.060881,0.208895,-0.005705,1,-7.272049,-6.269984,-5.304500,0,1,5.210879,-5.856851,-7.579411,-5.223930,1.168531,-0.782846,0.028825,-0.003097,0.226235,0.001523,0.397563
16:57:21.408,27.150,543,-5.792929,-8.021621,-5.205341,1,0.000000,0.000000,5.658678,0.030456,0.203857,0.007772,1,-7.272049,-6.269984,-5.304500,0,1,5.257119,-5.798295,-7.618731,-5.232487,1.175040,-0.773834,0.017591,-0.003034,0.226193,0.001527,0.403838
16:57:21.477,27.200,544,-5.732636,-8.066177,-5.203236,1,0.000000,0.000000,5.631441,0.041025,0.267808,-0.008617,1,-7.272049,-6.269984,-5.304500,0,1,5.223822,-5.738767,-7.657384,-5.231612,1.182165,-0.764805,0.017651,-0.002952,0.226271,0.001508,0.409823
16:57:21.535,27.250,545,-5.672011,-8.110281,-5.201119,1,0.000000,0.000000,5.627364,-0.011517,0.241759,-0.017643,1,-7.272049,-6.269984,-5.304500,0,1,5.119562,-5.679390,-7.695235,-5.230742,1.188991,-0.755642,0.017694,-0.002968,0.226300,0.001472,0.416167
16:57:21.586,27.300,546,-5.611057,-8.153928,-5.198990,1,0.000000,0.000000,5.669979,0.002680,0.227354,0.006279,1,-7.272049,-6.269984,-5.304500,0,1,5.193484,-5.619740,-7.732832,-5.219346,1.195410,-0.746328,0.029660,-0.002957,0.226302,0.001489,0.421677
16:57:21.641,27.350,547,-5.549778,-8.197116,-5.196850,1,0.000000,0.000000,5.670785,-0.019085,0.220631,-0.017234,1,-7.272049,-6.269984,-5.304500,0,1,5.257011,-5.559958,-7.769788,-5.217874,1.201696,-0.736925,0.029705,-0.002987,0.226291,0.001454,0.427966
16:57:21.704,27.400,548,-5.488177,-8.239843,-5.194699,1,0.000000,0.000000,5.656944,0.008137,0.204201,0.037106,1,-7.272049,-6.269984,-5.304500,0,1,5.265115,-5.499867,-7.806646,-5.216360,1.208140,-0.727822,0.029837,-0.002966,0.226250,0.001520,0.433896
16:57:21.757,27.450,549,-5.426257,-8.282107,-5.192537,1,0.000000,0.000000,5.697213,-0.012317,0.283777,0.004883,1,-7.272049,-6.269984,-5.304500,0,1,5.191853,-5.438770,-7.842350,-5.208217,1.214533,-0.718016,0.037437,-0.002984,0.226357,0.001531,0.440215
16:57:21.857,27.500,550,-5.364022,-8.323905,-5.190363,1,0.000000,0.000000,5.687336,0.000826,0.186346,-0.002445,1,-5.383896,-8.710490,-5.062854,1,1,5.180072,-5.381971,-8.443810,-5.201363,1.219404,-0.907051,0.043183,-0.002871,0.226288,0.001535,0.121739
16:57:21.914,27.550,551,-5.301475,-8.365235,-5.188179,1,0.000000,0.000000,5.666297,0.012270,0.207667,-0.001054,1,-5.383896,-8.710490,-5.062854,0,1,5.158037,-5.320873,-8.489023,-5.199204,1.225825,-0.897837,0.043256,-0.002843,0.226254,0.001530,0.125783
16:57:21.972,27.600,552,-5.238621,-8.406094,-5.185984,1,0.000000,0.000000,5.702805,0.005975,0.250517,0.009542,1,-5.383896,-8.710490,-5.062854,0,1,5.158037,-5.259320,-8.533653,-5.186046,1.232006,-0.888250,0.055813,-0.002827,0.226299,0.001553,0.129227
16:57:22.049,27.650,553,-5.175462,-8.446480,-5.183779,1,0.000000,0.000000,5.713274,0.017337,0.234375,0.048334,1,-5.383896,-8.710490,-5.062854,0,1,5.233528,-5.197490,-8.577882,-5.183223,1.238078,-0.878680,0.055964,-0.002790,0.226314,0.001639,0.133236
16:57:22.103,27.700,554,-5.112002,-8.486392,-5.181563,1,0.000000,0.000000,5.742012,-0.000392,0.222511,-0.047157,1,-5.383896,-8.710490,-5.062854,0,1,5.175481,-5.135452,-8.621591,-5.180459,1.243784,-0.868929,0.055966,-0.002786,0.226307,0.001550,0.137222
16:57:22.161,27.750,555,-5.048245,-8.525825,-5.179336,1,0.000000,0.000000,5.715129,0.023644,0.244052,-0.029545,1,-5.383896,-8.710490,-5.062854,0,1,5.194952,-5.072967,-8.664855,-5.182590,1.249894,-0.859337,0.050409,-0.002737,0.226339,0.001489,0.141248
16:57:22.216,27.800,556,-4.984194,-8.564780,-5.177100,1,0.000000,0.000000,5.754401,0.027804,0.246617,0.066511,1,-5.383896,-8.710490,-5.062854,0,1,5.171521,-5.010157,-8.707645,-5.180024,1.255649,-0.849522,0.050585,-0.002681,0.226376,0.001608,0.145235
16:57:22.267,27.850,557,-4.919853,-8.603252,-5.174853,1,0.000000,0.000000,5.742905,0.016957,0.246465,-0.020362,1,-5.383896,-8.710490,-5.062854,0,1,5.245669,-4.947083,-8.749900,-5.177509,1.261485,-0.839738,0.050629,-0.002645,0.226413,0.001568,0.149178
16:57:22.338,27.900,558,-4.855225,-8.641241,-5.172596,1,0.000000,0.000000,5.760994,0.051790,0.250085,-0.021972,1,-5.383896,-8.710490,-5.062854,0,1,5.103402,-4.883586,-8.791808,-5.154530,1.267280,-0.829948,0.073952,-0.002546,0.226456,0.001540,0.154276
16:57:22.389,27.950,559,-4.790314,-8.678743,-5.170329,1,0.000000,0.000000,5.747561,-0.056980,0.229657,0.041334,1,-5.383896,-8.710490,-5.062854,0,1,5.155811,-4.820253,-8.832796,-5.150804,1.272766,-0.819962,0.074091,-0.002645,0.226462,0.001613,0.158144
16:57:22.446,28.000,560,-4.725124,-8.715758,-5.168053,1,0.000000,0.000000,5.740004,-0.018693,0.226152,0.007622,1,-5.383896,-8.710490,-5.062854,0,1,5.137270,-4.756530,-8.873474,-5.147093,1.278446,-0.810150,0.074182,-0.002674,0.226461,0.001623,0.162173
16:57:22.508,28.050,561,-4.659659,-8.752282,-5.165767,1,0.000000,0.000000,5.767942,-0.023628,0.218135,-0.013626,1,-5.383896,-8.710490,-5.062854,0,1,5.174274,-4.692592,-8.913661,-5.152260,1.283805,-0.800194,0.064157,-0.002712,0.226446,0.001589,0.165258
16:57:22.559,28.100,562,-4.593921,-8.788314,-5.163471,1,0.000000,0.000000,5.785300,-0.014183,0.261924,-0.054021,1,-5.383896,-8.710490,-5.062854,0,1,5.063728,-4.628134,-8.953221,-5.149087,1.289165,-0.790010,0.064151,-0.002733,0.226510,0.001489,0.169032
16:57:22.612,28.150,563,-4.527915,-8.823851,-5.161166,1,0.000000,0.000000,5.795266,0.041356,0.216905,-0.024279,1,-5.383896,-8.710490,-5.062854,0,1,5.166648,-4.563413,-8.992742,-5.145897,1.294492,-0.780125,0.064183,-0.002653,0.226493,0.001443,0.173255
16:57:22.683,28.200,564,-4.461645,-8.858892,-5.158852,1,0.000000,0.000000,5.806535,0.061904,0.157783,0.000034,1,-5.383896,-8.710490,-5.062854,0,1,5.177170,-4.498654,-9.032144,-5.152615,1.299593,-0.770487,0.052979,-0.002537,0.226369,0.001433,0.177270
16:57:22.743,28.250,565,-4.395114,-8.893435,-5.156528,1,0.000000,0.000000,5.795060,0.011124,0.235131,-0.030718,1,-5.383896,-8.710490,-5.062854,0,1,5.141093,-4.433434,-9.070454,-5.149986,1.304873,-0.760443,0.053001,-0.002512,0.226385,0.001375,0.181237
16:57:22.799,28.300,566,-4.328326,-8.927477,-5.154196,1,0.000000,0.000000,5.804220,-0.009032,0.209433,-0.024671,1,-5.383896,-8.710490,-5.062854,0,1,5.135108,-4.368191,-9.108266,-5.147353,1.309893,-0.750386,0.053028,-0.002524,0.226355,0.001329,0.185258
16:57:22.851,28.350,567,-4.261285,-8.961018,-5.151855,1,0.000000,0.000000,5.844620,-0.079678,0.250987,-0.013563,1,-5.383896,-8.710490,-5.062854,0,1,5.211878,-4.302813,-9.144950,-5.164084,1.314351,-0.739717,0.031100,-0.002663,0.226399,0.001288,0.188959
16:57:22.915,28.400,568,-4.193994,-8.994054,-5.149505,1,0.000000,0.000000,5.826820,0.032782,0.232219,-0.035971,1,-5.383896,-8.710490,-5.062854,0,1,5.117102,-4.236757,-9.181866,-5.162552,1.319390,-0.729596,0.031107,-0.002599,0.226409,0.001221,0.193060
16:57:22.966,28.450,569,-4.126458,-9.026584,-5.147147,1,0.000000,0.000000,5.805586,0.006529,0.199939,-0.036017,1,-5.383896,-8.710490,-5.062854,0,1,5.214178,-4.170777,-9.218291,-5.161022,1.324423,-0.719628,0.031108,-0.002583,0.226362,0.001155,0.197251
16:57:23.026,28.500,570,-4.058679,-9.058607,-5.144780,1,0.000000,0.000000,5.840021,0.011590,0.249137,-0.001434,1,-5.383896,-8.710490,-5.062854,0,1,5.155730,-4.104213,-9.253980,-5.158389,1.329303,-0.709299,0.032384,-0.002557,0.226402,0.001151,0.201070
16:57:23.096,28.550,571,-3.990663,-9.090120,-5.142405,1,0.000000,0.000000,5.852338,-0.038407,0.212302,0.051208,1,-5.383896,-8.710490,-5.062854,0,1,5.088344,-4.037931,-9.289032,-5.156735,1.333705,-0.698894,0.032518,-0.002621,0.226377,0.001240,0.204953
