timestamp_abs,timestamp_rel,depth
1765456224.9797058,79.17177319526672,0.9143694026100996
1765456225.1243582,79.31642556190491,0.9225516791435219
1765456225.2695215,79.4615888595581,0.9266428174102322
1765456225.4147043,79.60677170753479,0.9327795248103015
1765456225.5651665,79.75723385810852,0.9399390167770487
1765456225.7143998,79.90646719932556,0.9327795248103015
1765456225.8597069,80.05177426338196,0.9378934476436913
1765456226.0069256,80.19899296760559,0.9389162322103692
1765456226.1534865,80.34555387496948,0.9348250939436589
1765456226.297208,80.48927545547485,0.931756740243622
1765456226.4421737,80.63424110412598,0.9399390167770487
1765456226.5874424,80.77950978279114,0.9348250939436589
1765456226.7339463,80.92601370811462,0.9348250939436589
1765456226.8794012,81.07146859169006,0.9286883865435897
1765456227.02353,81.21559739112854,0.9348250939436589
1765456227.170484,81.36255145072937,0.9378934476436913
1765456227.3158097,81.50787711143494,0.9286883865435897
1765456227.461595,81.65366244316101,0.929711171110269
1765456227.6077302,81.79979753494263,0.9348250939436589
1765456227.7557561,81.9478235244751,0.9348250939436589
1765456227.901432,82.09349942207336,0.9276656019769116
1765456228.047829,82.23989629745483,0.9419845859104016
1765456228.19239,82.38445734977722,0.9338023093769794
1765456228.3377774,82.52984476089478,0.9378934476436913
1765456228.4838665,82.67593383789062,0.9307339556769455
1765456228.630596,82.82266330718994,0.9378934476436913
1765456228.7781312,82.97019863128662,0.9378934476436913
1765456228.9221144,83.11418175697327,0.9389162322103692
1765456229.0664005,83.25846791267395,0.929711171110269
1765456229.21184,83.40390729904175,0.9378934476436913
1765456229.3568494,83.54891681671143,0.9358478785103354
1765456229.5038314,83.69589877128601,0.9348250939436589
1765456229.6504908,83.84255814552307,0.9378934476436913
1765456229.7955317,83.98759913444519,0.9327795248103015
1765456229.940479,84.13254642486572,0.929711171110269
1765456230.0890722,84.28113961219788,0.9338023093769794
1765456230.2368066,84.4288740158081,0.9338023093769794
1765456230.3807485,84.57281589508057,0.931756740243622
1765456230.5247061,84.71677350997925,0.9378934476436913
1765456230.6701565,84.86222386360168,0.9307339556769455
1765456230.816885,85.00895237922668,0.9389162322103692
1765456230.9640336,85.15610098838806,0.9358478785103354
1765456231.1079183,85.29998564720154,0.929711171110269
1765456231.2517345,85.44380187988281,0.9348250939436589
1765456231.3966298,85.5886971950531,0.9368706630770118
1765456231.5436182,85.73568558692932,0.9389162322103692
1765456231.691699,85.88376641273499,0.9358478785103354
1765456231.8370922,86.02915954589844,0.9389162322103692
1765456231.9824533,86.17452073097229,0.9286883865435897
1765456232.1279879,86.32005524635315,0.9256200328435558
1765456232.2743528,86.46642017364502,0.9266428174102322
1765456232.4210207,86.61308813095093,0.9358478785103354
1765456232.5659728,86.75804018974304,0.931756740243622
1765456232.7122507,86.90431809425354,0.9235744637101998
1765456232.858233,87.05030035972595,0.9245972482768793
1765456233.0073562,87.19942355155945,0.929711171110269
1765456233.1514537,87.34352111816406,0.9348250939436589
1765456233.295807,87.48787426948547,0.9348250939436589
1765456233.4401226,87.63218998908997,0.9245972482768793
1765456233.5853348,87.77740216255188,0.9358478785103354
1765456233.7381027,87.9301700592041,0.9276656019769116
1765456233.8841088,88.07617616653442,0.9307339556769455
1765456234.0315714,88.22363877296448,0.9286883865435897
1765456234.1788068,88.37087416648865,0.9143694026100996
1765456234.3268678,88.51893520355225,0.9092554797767098
1765456234.4708843,88.66295170783997,0.9123238334767422
1765456234.6175601,88.80962753295898,0.9143694026100996
1765456234.7634308,88.95549821853638,0.9225516791435219
1765456234.9100344,89.10210180282593,0.9235744637101998
1765456235.0537262,89.24579358100891,0.9235744637101998
1765456235.1982937,89.39036107063293,0.9194833254434894
1765456235.3444355,89.53650283813477,0.9276656019769116
1765456235.4902704,89.6823377609253,0.9338023093769794
1765456235.6402903,89.83235764503479,0.9235744637101998
1765456235.785428,89.97749543190002,0.9194833254434894
1765456235.9306295,90.12269687652588,0.9194833254434894
1765456236.081101,90.2731683254242,0.9276656019769116
1765456236.226795,90.41886234283447,0.9164149717434525
1765456236.3701794,90.562246799469,0.9143694026100996
1765456236.5148277,90.70689511299133,0.9164149717434525
1765456236.6644518,90.85651922225952,0.9215288945768424
1765456236.8117752,91.00384259223938,0.929711171110269
1765456236.955015,91.14708232879639,0.931756740243622
1765456237.0984378,91.29050517082214,0.931756740243622
1765456237.2426405,91.43470788002014,0.9235744637101998
1765456237.3883579,91.58042526245117,0.9286883865435897
1765456237.5332875,91.72535490989685,0.9286883865435897
1765456237.680435,91.87250232696533,0.9276656019769116
1765456237.8262827,92.01835012435913,0.9256200328435558
1765456237.9737375,92.16580486297607,0.9225516791435219
1765456238.121089,92.31315636634827,0.917437756310132
1765456238.2670472,92.45911455154419,0.9215288945768424
1765456238.4110308,92.603098154068,0.9307339556769455
1765456238.5556178,92.7476851940155,0.929711171110269
1765456238.6988251,92.89089250564575,0.9205061100101659
1765456238.8429093,93.03497672080994,0.9276656019769116
1765456238.9901984,93.1822657585144,0.9205061100101659
1765456239.1355789,93.32764625549316,0.9215288945768424
1765456239.2813673,93.47343468666077,0.9153921871767761
1765456239.429212,93.62127947807312,0.9225516791435219
1765456239.5783224,93.77038979530334,0.9256200328435558
1765456239.7226448,93.91471219062805,0.9225516791435219
1765456239.866526,94.05859327316284,0.9358478785103354
1765456240.0117111,94.20377850532532,0.9266428174102322
1765456240.1567857,94.34885311126709,0.9368706630770118
1765456240.300406,94.49247336387634,0.9327795248103015
1765456240.4451294,94.6371967792511,0.9286883865435897
1765456240.5909324,94.78299975395203,0.929711171110269
1765456240.7367427,94.9288101196289,0.9286883865435897
1765456240.886675,95.0787422657013,0.9358478785103354
1765456241.0314605,95.2235279083252,0.929711171110269
1765456241.1760085,95.36807584762573,0.9266428174102322
1765456241.321431,95.51349830627441,0.9327795248103015
1765456241.4706314,95.66269874572754,0.9245972482768793
1765456241.617614,95.80968141555786,0.931756740243622
1765456241.7620356,95.95410299301147,0.9286883865435897
1765456241.9082916,96.1003589630127,0.9399390167770487
1765456242.0532749,96.24534225463867,0.929711171110269
1765456242.203625,96.39569234848022,0.9276656019769116
1765456242.347306,96.53937339782715,0.9368706630770118
1765456242.4914927,96.68356013298035,0.943007370477081
1765456242.6353934,96.82746076583862,0.9419845859104016
1765456242.7803397,96.97240710258484,0.9409618013437252
1765456242.9239175,97.11598491668701,0.9389162322103692
1765456243.068569,97.26063632965088,0.9327795248103015
1765456243.2140884,97.40615582466125,0.9327795248103015
1765456243.3603597,97.55242705345154,0.9307339556769455
1765456243.5150626,97.70712995529175,0.9460757241771149
1765456243.6596735,97.85174083709717,0.9286883865435897
1765456243.8056607,97.99772810935974,0.9389162322103692
1765456243.950022,98.14208936691284,0.931756740243622
1765456244.0964665,98.28853392601013,0.931756740243622
1765456244.2453382,98.43740558624268,0.9348250939436589
1765456244.3923337,98.58440113067627,0.929711171110269
1765456244.5390236,98.73109102249146,0.9286883865435897
1765456244.6865454,98.87861275672913,0.931756740243622
1765456244.835932,99.02799940109253,0.9358478785103354
1765456244.9849496,99.17701697349548,0.931756740243622
1765456245.1289537,99.32102108001709,0.9368706630770118
1765456245.272891,99.46495842933655,0.9378934476436913
1765456245.417664,99.60973143577576,0.9338023093769794
1765456245.5628018,99.75486922264099,0.9358478785103354
1765456245.7085445,99.9006118774414,0.9307339556769455
1765456245.854044,100.04611134529114,0.931756740243622
1765456246.0058613,100.19792866706848,0.91846054087681
1765456246.150158,100.34222531318665,0.9143694026100996
1765456246.2944283,100.48649573326111,0.906187126076673
1765456246.4384906,100.63055801391602,0.9164149717434525
1765456246.585686,100.7777533531189,0.9143694026100996
1765456246.731003,100.92307043075562,0.9153921871767761
1765456246.877977,101.07004427909851,0.9153921871767761
1765456247.024551,101.21661829948425,0.9235744637101998
1765456247.1693256,101.36139297485352,0.9348250939436589
1765456247.3150632,101.50713062286377,0.9307339556769455
1765456247.4619107,101.65397810935974,0.9399390167770487
1765456247.6083329,101.8004002571106,0.9368706630770118
1765456247.7525473,101.94461464881897,0.931756740243622
1765456247.8961735,102.0882408618927,0.9358478785103354
1765456248.0406368,102.23270416259766,0.9286883865435897
1765456248.185358,102.3774254322052,0.9205061100101659
1765456248.3305714,102.52263879776001,0.9102782643433863
1765456248.4771748,102.66924214363098,0.9051643415099965
1765456248.6245809,102.81664824485779,0.9102782643433863
1765456248.767789,102.95985627174377,0.9020959878099626
1765456248.9123983,103.10446572303772,0.9072099106433524
1765456249.057945,103.25001239776611,0.8990276341099301
1765456249.204944,103.39701128005981,0.9051643415099965
1765456249.3517535,103.54382085800171,0.8969820649765727
1765456249.4959023,103.68796968460083,0.8990276341099301
1765456249.6394086,103.83147597312927,0.9092554797767098
1765456249.7845426,103.97660994529724,0.9133466180434202
1765456249.9304132,104.12248063087463,0.9113010489100628
1765456250.078387,104.27045440673828,0.906187126076673
1765456250.2239814,104.4160487651825,0.9235744637101998
1765456250.3681962,104.56026363372803,0.9153921871767761
1765456250.5127442,104.70481157302856,0.9133466180434202
1765456250.6594744,104.85154175758362,0.917437756310132
1765456250.8090556,105.00112295150757,0.9123238334767422
1765456250.9524212,105.14448857307434,0.9235744637101998
1765456251.0960383,105.28810572624207,0.9276656019769116
1765456251.239955,105.43202233314514,0.91846054087681
1765456251.3849766,105.57704401016235,0.9194833254434894
1765456251.529972,105.72203946113586,0.917437756310132
1765456251.6801484,105.87221574783325,0.9194833254434894
1765456251.8240333,106.01610064506531,0.9215288945768424
1765456251.9696403,106.16170763969421,0.9205061100101659
1765456252.114794,106.30686140060425,0.9205061100101659
1765456252.2648127,106.45688009262085,0.9205061100101659
1765456252.408714,106.60078144073486,0.9133466180434202
1765456252.551724,106.74379134178162,0.9153921871767761
1765456252.697807,106.88987445831299,0.9245972482768793
1765456252.843589,107.03565645217896,0.9215288945768424
1765456252.9931633,107.18523073196411,0.9235744637101998
1765456253.1375546,107.32962203025818,0.9276656019769116
1765456253.2828414,107.47490882873535,0.9205061100101659
1765456253.4274867,107.61955404281616,0.91846054087681
1765456253.572751,107.7648184299469,0.917437756310132
1765456253.7187772,107.91084456443787,0.9266428174102322
1765456253.865272,108.05733942985535,0.9286883865435897
1765456254.0122013,108.20426869392395,0.9276656019769116
1765456254.1579206,108.34998798370361,0.9245972482768793
1765456254.301564,108.49363136291504,0.9245972482768793
1765456254.445316,108.63738346099854,0.931756740243622
1765456254.5894394,108.78150677680969,0.9256200328435558
1765456254.735382,108.92744946479797,0.9245972482768793
1765456254.8808985,109.07296586036682,0.9399390167770487
1765456255.027475,109.21954250335693,0.9245972482768793
1765456255.1725566,109.3646240234375,0.929711171110269
1765456255.3209586,109.51302599906921,0.9276656019769116
1765456255.4680762,109.66014361381531,0.9225516791435219
1765456255.6117022,109.80376958847046,0.9225516791435219
1765456255.7585526,109.95061993598938,0.917437756310132
1765456255.9042556,110.09632301330566,0.9245972482768793
1765456256.0496926,110.24176001548767,0.9133466180434202
1765456256.1944165,110.38648390769958,0.9205061100101659
1765456256.3422163,110.53428363800049,0.9031187723766405
1765456256.487839,110.67990636825562,0.9020959878099626
1765456256.6372108,110.82927823066711,0.9164149717434525
1765456256.7873971,110.97946453094482,0.9194833254434894
1765456256.9319644,111.12403178215027,0.9133466180434202
1765456257.0766406,111.26870799064636,0.9245972482768793
1765456257.2220814,111.41414880752563,0.9194833254434894
1765456257.3769224,111.56898975372314,0.9256200328435558
1765456257.521731,111.71379828453064,0.9256200328435558
1765456257.6670578,111.8591251373291,0.929711171110269
1765456257.815459,112.00752639770508,0.931756740243622
1765456257.9627254,112.15479278564453,0.9235744637101998
1765456258.107091,112.29915833473206,0.9225516791435219
1765456258.2536976,112.44576501846313,0.9327795248103015
1765456258.4014816,112.59354901313782,0.9235744637101998
1765456258.5484765,112.74054384231567,0.9215288945768424
1765456258.6930819,112.88514924049377,0.9276656019769116
1765456258.836652,113.02871942520142,0.9266428174102322
1765456258.9815466,113.17361402511597,0.9143694026100996
1765456259.1262023,113.31826972961426,0.91846054087681
1765456259.2727551,113.46482253074646,0.91846054087681
1765456259.4202363,113.61230373382568,0.9256200328435558
1765456259.5643306,113.75639796257019,0.9266428174102322
1765456259.707985,113.90005230903625,0.91846054087681
1765456259.8525515,114.04461884498596,0.9256200328435558
1765456259.9978452,114.18991255760193,0.9266428174102322
1765456260.1456025,114.33766984939575,0.931756740243622
1765456260.2926445,114.48471188545227,0.9256200328435558
1765456260.4379203,114.6299877166748,0.9205061100101659
1765456260.58429,114.77635741233826,0.9225516791435219
1765456260.7298732,114.92194056510925,0.9123238334767422
1765456260.8788412,115.07090854644775,0.9205061100101659
1765456261.0245695,115.21663689613342,0.9164149717434525
1765456261.1700935,115.3621609210968,0.9153921871767761
1765456261.3163962,115.50846362113953,0.9215288945768424
1765456261.4651794,115.65724682807922,0.9245972482768793
1765456261.6087053,115.80077266693115,0.9256200328435558
1765456261.7550383,115.94710564613342,0.9276656019769116
1765456261.9008007,116.0928680896759,0.9256200328435558
1765456262.048898,116.24096536636353,0.9133466180434202
1765456262.196086,116.38815331459045,0.9235744637101998
1765456262.3406277,116.53269505500793,0.9082326952100304
1765456262.4864588,116.6785261631012,0.91846054087681
1765456262.6318116,116.82387900352478,0.9143694026100996
1765456262.7804036,116.97247099876404,0.917437756310132
1765456262.9256206,117.11768794059753,0.9215288945768424
1765456263.068926,117.26099348068237,0.906187126076673
1765456263.2139983,117.40606570243835,0.9143694026100996
1765456263.3604054,117.55247282981873,0.9225516791435219
1765456263.5088315,117.70089888572693,0.9276656019769116
1765456263.6527333,117.8448007106781,0.9276656019769116
1765456263.7959707,117.98803806304932,0.9256200328435558
1765456263.9406767,118.1327440738678,0.9205061100101659
1765456264.0861468,118.2782142162323,0.9245972482768793
1765456264.2318032,118.42387056350708,0.9256200328435558
1765456264.37785,118.56991744041443,0.9164149717434525
1765456264.5215898,118.71365714073181,0.9276656019769116
1765456264.6658375,118.85790491104126,0.9286883865435897
1765456264.8109612,119.00302863121033,0.91846054087681
1765456264.9566653,119.14873266220093,0.9245972482768793
1765456265.1048222,119.29688954353333,0.9194833254434894
1765456265.2496474,119.44171476364136,0.931756740243622
1765456265.3929427,119.5850100517273,0.9307339556769455
1765456265.53758,119.729647397995,0.9409618013437252
1765456265.6813803,119.87344765663147,0.931756740243622
1765456265.8265464,120.01861381530762,0.9378934476436913
1765456265.972543,120.16461038589478,0.9389162322103692
1765456266.122994,120.31506133079529,0.931756740243622
1765456266.2666523,120.4587197303772,0.9338023093769794
1765456266.410968,120.60303544998169,0.9307339556769455
1765456266.556601,120.74866843223572,0.9266428174102322
1765456266.703844,120.89591145515442,0.9245972482768793
1765456266.8506827,121.04275012016296,0.9368706630770118
1765456266.9963784,121.1884458065033,0.931756740243622
1765456267.141483,121.33355045318604,0.931756740243622
1765456267.2878058,121.4798731803894,0.929711171110269
1765456267.4348724,121.62693977355957,0.9338023093769794
1765456267.5811298,121.77319717407227,0.9368706630770118
1765456267.725112,121.9171793460846,0.9368706630770118
1765456267.8684683,122.06053566932678,0.9327795248103015
1765456268.0132036,122.2052710056305,0.9256200328435558
1765456268.1592653,122.35133266448975,0.9307339556769455
1765456268.3080916,122.50015902519226,0.9164149717434525
1765456268.4522462,122.64431357383728,0.929711171110269
1765456268.5961874,122.788254737854,0.9215288945768424
1765456268.741906,122.93397331237793,0.9205061100101659
1765456268.8907104,123.08277773857117,0.9256200328435558
1765456269.0407577,123.23282504081726,0.9327795248103015
1765456269.1854665,123.37753391265869,0.9358478785103354
1765456269.329785,123.52185249328613,0.9338023093769794
1765456269.4761732,123.66824054718018,0.9327795248103015
1765456269.6259396,123.81800699234009,0.9368706630770118
1765456269.7731526,123.96521997451782,0.9358478785103354
1765456269.919653,124.11172032356262,0.9215288945768424
1765456270.0708506,124.26291799545288,0.91846054087681
1765456270.2177482,124.40981554985046,0.9327795248103015
1765456270.3621314,124.55419874191284,0.9286883865435897
1765456270.5072813,124.69934868812561,0.9276656019769116
1765456270.6523025,124.84436988830566,0.9215288945768424
1765456270.798658,124.99072527885437,0.9348250939436589
1765456270.94737,125.1394374370575,0.9286883865435897
1765456271.093721,125.2857882976532,0.9348250939436589
1765456271.2374494,125.42951679229736,0.9286883865435897
1765456271.3813007,125.57336807250977,0.9307339556769455
1765456271.5249908,125.7170581817627,0.9133466180434202
1765456271.669416,125.861483335495,0.917437756310132
1765456271.8163874,126.0084547996521,0.9113010489100628
1765456271.965845,126.15791249275208,0.9092554797767098
1765456272.1099083,126.3019757270813,0.9082326952100304
1765456272.2537627,126.44583010673523,0.9102782643433863
1765456272.3986104,126.5906777381897,0.9245972482768793
1765456272.5453773,126.73744463920593,0.9082326952100304
1765456272.6943157,126.88638305664062,0.917437756310132
1765456272.8394148,127.03148221969604,0.9245972482768793
1765456272.9839365,127.17600393295288,0.9286883865435897
1765456273.130094,127.32216143608093,0.9266428174102322
1765456273.2759006,127.46796798706055,0.9358478785103354
1765456273.4228945,127.61496186256409,0.9348250939436589
1765456273.5705595,127.7626268863678,0.9245972482768793
1765456273.7143354,127.9064028263092,0.9389162322103692
1765456273.8595119,128.05157923698425,0.931756740243622
1765456274.0037575,128.1958248615265,0.9399390167770487
1765456274.149201,128.34126830101013,0.929711171110269
1765456274.294222,128.48628950119019,0.9286883865435897
1765456274.440295,128.63236236572266,0.9225516791435219
1765456274.5920024,128.78406977653503,0.9266428174102322
1765456274.7376773,128.92974472045898,0.9327795248103015
1765456274.881026,129.07309341430664,0.9194833254434894
1765456275.0250056,129.2170729637146,0.9245972482768793
1765456275.1689165,129.36098384857178,0.9123238334767422
1765456275.313415,129.50548243522644,0.9113010489100628
1765456275.4598627,129.65193009376526,0.9133466180434202
1765456275.6065507,129.7986180782318,0.9092554797767098
1765456275.7512267,129.94329404830933,0.9225516791435219
1765456275.8946695,130.08673691749573,0.9205061100101659
1765456276.038794,130.23086142539978,0.9225516791435219
1765456276.184656,130.37672328948975,0.91846054087681
1765456276.3328173,130.52488470077515,0.9215288945768424
1765456276.4794962,130.6715636253357,0.9235744637101998
1765456276.6251822,130.81724953651428,0.9286883865435897
1765456276.7697065,130.9617738723755,0.9307339556769455
1765456276.9181743,131.11024165153503,0.9338023093769794
1765456277.0653338,131.25740122795105,0.9276656019769116
1765456277.2091303,131.40119767189026,0.9368706630770118
1765456277.3530493,131.54511666297913,0.9307339556769455
1765456277.4983368,131.69040417671204,0.9348250939436589
1765456277.6466913,131.8387587070465,0.9368706630770118
1765456277.792689,131.98475646972656,0.929711171110269
1765456277.9369583,132.12902569770813,0.9368706630770118
1765456278.081938,132.27400541305542,0.9307339556769455
1765456278.227942,132.42000937461853,0.9327795248103015
1765456278.3735857,132.56565308570862,0.9307339556769455
1765456278.5224266,132.71449398994446,0.9358478785103354
1765456278.666155,132.85822248458862,0.9276656019769116
1765456278.8115606,133.0036280155182,0.9348250939436589
1765456278.9575205,133.14958786964417,0.9307339556769455
1765456279.1049879,133.2970552444458,0.9358478785103354
1765456279.2504373,133.44250464439392,0.9307339556769455
1765456279.3947597,133.58682703971863,0.9409618013437252
1765456279.5405934,133.73266077041626,0.9286883865435897
1765456279.6862001,133.8782675266266,0.9368706630770118
1765456279.8327212,134.02478861808777,0.9307339556769455
1765456279.9798918,134.17195916175842,0.9307339556769455
1765456280.1238,134.31586742401123,0.9276656019769116
1765456280.276281,134.4683485031128,0.9338023093769794
1765456280.4237998,134.61586713790894,0.9368706630770118
1765456280.568516,134.76058340072632,0.9266428174102322
1765456280.7131014,134.90516877174377,0.91846054087681
1765456280.8594663,135.05153369903564,0.931756740243622
1765456281.0043824,135.19644975662231,0.9338023093769794
1765456281.1500258,135.34209322929382,0.9358478785103354
1765456281.2996986,135.49176597595215,0.929711171110269
1765456281.443933,135.63600039482117,0.9307339556769455
1765456281.5904348,135.78250217437744,0.9256200328435558
1765456281.7363164,135.92838382720947,0.9338023093769794
1765456281.8850868,136.0771541595459,0.9286883865435897
1765456282.0297463,136.22181367874146,0.929711171110269
1765456282.1735475,136.36561489105225,0.9205061100101659
1765456282.3188019,136.51086926460266,0.9266428174102322
1765456282.4690256,136.6610929965973,0.929711171110269
1765456282.6131282,136.80519556999207,0.9235744637101998
1765456282.7574024,136.9494698047638,0.9276656019769116
1765456282.9063878,137.09845519065857,0.929711171110269
1765456283.0568373,137.2489047050476,0.9348250939436589
1765456283.2153842,137.40745162963867,0.929711171110269
1765456283.3611324,137.5531997680664,0.9276656019769116
1765456283.5055177,137.697585105896,0.931756740243622
1765456283.6495612,137.84162855148315,0.929711171110269
1765456283.7932355,137.98530292510986,0.9266428174102322
1765456283.9366503,138.12871766090393,0.9205061100101659
1765456284.080185,138.2722523212433,0.9245972482768793
1765456284.2243953,138.41646265983582,0.929711171110269
1765456284.3699322,138.56199955940247,0.9235744637101998
1765456284.5156422,138.70770955085754,0.9266428174102322
1765456284.6618965,138.8539638519287,0.91846054087681
1765456284.8096294,139.00169682502747,0.9225516791435219
1765456284.956615,139.14868235588074,0.9256200328435558
1765456285.1010451,139.2931125164032,0.917437756310132
1765456285.2452755,139.43734288215637,0.9194833254434894
1765456285.3898294,139.5818967819214,0.91846054087681
1765456285.5337276,139.72579503059387,0.9225516791435219
1765456285.678612,139.87067937850952,0.9276656019769116
1765456285.8236954,140.01576280593872,0.9235744637101998
1765456285.976293,140.16836047172546,0.9307339556769455
1765456286.1210527,140.31312012672424,0.9256200328435558
1765456286.2662005,140.4582679271698,0.929711171110269
1765456286.412333,140.60440039634705,0.9266428174102322
1765456286.5589485,140.75101590156555,0.9245972482768793
1765456286.7043161,140.89638352394104,0.9225516791435219
1765456286.8479242,141.03999161720276,0.9194833254434894
1765456286.9918838,141.18395113945007,0.9215288945768424
1765456287.136956,141.32902336120605,0.9256200328435558
1765456287.2816646,141.4737319946289,0.9102782643433863
1765456287.4303732,141.62244057655334,0.8990276341099301
1765456287.574302,141.76636934280396,0.8836858656097608
1765456287.7188358,141.91090321540833,0.8806175119097239
1765456287.8637688,142.0558362007141,0.8714124508096237
1765456288.0096738,142.2017412185669,0.8734580199429811
1765456288.1578045,142.3498718738556,0.878571942776371
1765456288.3020413,142.4941086769104,0.8683440971095914
1765456288.445456,142.63752341270447,0.8765263736430136
1765456288.5922213,142.78428864479065,0.8857314347431137
1765456288.7407382,142.9328055381775,0.9000504186766066
1765456288.8888588,143.08092617988586,0.8969820649765727
1765456289.0322187,143.22428607940674,0.8980048495432508
1765456289.1764317,143.36849904060364,0.8969820649765727
1765456289.321495,143.5135624408722,0.90414155694332
1765456289.468474,143.66054129600525,0.891868142143183
1765456289.6164293,143.8084967136383,0.90414155694332
1765456289.7603555,143.95242285728455,0.9010732032432831
1765456289.9058437,144.09791111946106,0.8990276341099301
1765456290.0526206,144.24468803405762,0.906187126076673
1765456290.1998196,144.39188694953918,0.9113010489100628
1765456290.3470852,144.5391526222229,0.917437756310132
1765456290.4910161,144.68308353424072,0.9215288945768424
1765456290.6350508,144.82711815834045,0.9286883865435897
1765456290.7784867,144.97055411338806,0.931756740243622
1765456290.921659,145.11372637748718,0.9245972482768793
1765456291.0647025,145.2567698955536,0.9348250939436589
1765456291.208344,145.40041136741638,0.9286883865435897
1765456291.352224,145.54429149627686,0.9235744637101998
1765456291.4985247,145.69059205055237,0.9225516791435219
1765456291.6459486,145.8380160331726,0.9205061100101659
1765456291.791638,145.9837052822113,0.931756740243622
1765456291.936348,146.12841534614563,0.9266428174102322
1765456292.0805566,146.2726240158081,0.9256200328435558
1765456292.2265337,146.41860103607178,0.9266428174102322
1765456292.3729794,146.56504678726196,0.9307339556769455
1765456292.5197217,146.71178913116455,0.9338023093769794
1765456292.6634715,146.85553884506226,0.9276656019769116
1765456292.8069742,146.999041557312,0.9307339556769455
1765456292.9515424,147.14360976219177,0.9399390167770487
1765456293.0961256,147.28819298744202,0.9348250939436589
1765456293.2438095,147.43587684631348,0.9358478785103354
1765456293.3896422,147.5817096233368,0.9389162322103692
1765456293.5334127,147.72548007965088,0.9307339556769455
1765456293.677961,147.87002849578857,0.929711171110269
1765456293.8236752,148.0157425403595,0.9338023093769794
1765456293.974974,148.1670413017273,0.9338023093769794
1765456294.1194732,148.3115406036377,0.9409618013437252
1765456294.2636647,148.45573210716248,0.9327795248103015
1765456294.4102626,148.60232996940613,0.9286883865435897
1765456294.556751,148.74881839752197,0.9307339556769455
1765456294.7046866,148.89675402641296,0.9286883865435897
1765456294.8487105,149.04077792167664,0.9307339556769455
1765456294.9923255,149.18439292907715,0.931756740243622
1765456295.1379669,149.33003425598145,0.9399390167770487
1765456295.2848141,149.47688150405884,0.9286883865435897
1765456295.4323578,149.6244251728058,0.9245972482768793
1765456295.5758612,149.76792860031128,0.931756740243622
1765456295.7208016,149.91286897659302,0.9102782643433863
1765456295.8660471,150.058114528656,0.9123238334767422
1765456296.0159972,150.20806455612183,0.9133466180434202
1765456296.1608903,150.3529577255249,0.917437756310132
1765456296.3053489,150.49741625785828,0.9113010489100628
1765456296.4520843,150.64415168762207,0.9113010489100628
1765456296.6039317,150.79599905014038,0.9113010489100628
1765456296.7483428,150.9404101371765,0.9020959878099626
1765456296.8931355,151.0852029323578,0.9102782643433863
1765456297.0390728,151.23114013671875,0.9020959878099626
1765456297.1863067,151.37837409973145,0.90414155694332
1765456297.331829,151.52389645576477,0.9031187723766405
1765456297.4754705,151.66753792762756,0.9051643415099965
1765456297.6239164,151.81598377227783,0.9102782643433863
1765456297.775928,151.96799540519714,0.9031187723766405
1765456297.921621,152.1136884689331,0.906187126076673
1765456298.0659668,152.25803422927856,0.91846054087681
1765456298.2102256,152.40229296684265,0.9215288945768424
1765456298.3555458,152.5476131439209,0.9245972482768793
1765456298.500508,152.6925754547119,0.91846054087681
1765456298.6497474,152.84181475639343,0.9215288945768424
1765456298.795544,152.98761129379272,0.9215288945768424
1765456298.9397793,153.13184666633606,0.917437756310132
1765456299.0829577,153.27502512931824,0.9235744637101998
1765456299.2267048,153.41877222061157,0.9194833254434894
1765456299.370622,153.5626893043518,0.917437756310132
1765456299.5161695,153.70823693275452,0.9164149717434525
1765456299.6611326,153.85319995880127,0.9256200328435558
1765456299.8081646,154.00023198127747,0.9245972482768793
1765456299.9562273,154.14829468727112,0.9276656019769116
1765456300.1005595,154.29262685775757,0.9215288945768424
1765456300.246279,154.4383463859558,0.9307339556769455
1765456300.3939843,154.5860517024994,0.943007370477081
1765456300.5402815,154.7323489189148,0.9338023093769794
1765456300.6853359,154.87740325927734,0.9225516791435219
1765456300.8304002,155.02246761322021,0.9266428174102322
1765456300.975636,155.16770339012146,0.9266428174102322
1765456301.123338,155.31540536880493,0.9266428174102322
1765456301.2695873,155.46165466308594,0.9143694026100996
1765456301.4138465,155.60591387748718,0.9205061100101659
1765456301.559078,155.751145362854,0.917437756310132
1765456301.7052443,155.89731168746948,0.9235744637101998
1765456301.851527,156.04359436035156,0.9245972482768793
1765456301.9986506,156.19071793556213,0.9205061100101659
1765456302.144825,156.3368923664093,0.9143694026100996
1765456302.2905045,156.48257184028625,0.917437756310132
1765456302.437909,156.629976272583,0.91846054087681
1765456302.5846615,156.7767288684845,0.9153921871767761
1765456302.728088,156.92015528678894,0.9020959878099626
1765456302.8742115,157.06627893447876,0.9205061100101659
1765456303.02151,157.2135772705078,0.9133466180434202
1765456303.169835,157.36190247535706,0.9133466180434202
1765456303.313388,157.505455493927,0.9194833254434894
1765456303.4579036,157.64997100830078,0.9225516791435219
1765456303.6012926,157.7933599948883,0.9143694026100996
1765456303.7477264,157.93979382514954,0.9123238334767422
1765456303.8927662,158.08483362197876,0.9082326952100304
1765456304.0455265,158.23759388923645,0.9051643415099965
1765456304.1931677,158.38523507118225,0.9072099106433524
1765456304.337364,158.5294313430786,0.9215288945768424
1765456304.4815798,158.67364716529846,0.9133466180434202
1765456304.627742,158.8198094367981,0.9245972482768793
