timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
14:37:55.585,9.350,187,1.848507,9.858716,-4.938496,1,0.000000,0.000000,2.970508,-0.016698,0.247979,-0.008388,0,0.000000,0.000000,0.000000,0,1,4.944270,1.711479,-4.156804,-4.972665,-1.495666,-1.249159,-0.103659,-0.000222,0.225625,-0.007291,14.016231
14:37:55.635,9.400,188,1.774565,9.871001,-4.941079,1,0.000000,0.000000,2.984250,0.015682,0.216390,-0.048861,0,0.000000,0.000000,0.000000,0,1,5.056855,1.636930,-4.215445,-4.977946,-1.497567,-1.259471,-0.104221,-0.000138,0.225577,-0.007507,14.087166
14:37:55.685,9.450,189,1.700534,9.882731,-4.943664,1,0.000000,0.000000,3.003181,-0.022523,0.246411,0.032304,0,0.000000,0.000000,0.000000,0,1,4.888458,1.560060,-4.285271,-4.955727,-1.499182,-1.272044,-0.073449,-0.000256,0.225686,-0.007243,14.168704
14:37:55.735,9.500,190,1.626416,9.893905,-4.946252,1,0.000000,0.000000,2.985759,0.020307,0.223398,-0.048718,0,0.000000,0.000000,0.000000,0,1,4.973884,1.483449,-4.344777,-4.959487,-1.501453,-1.282408,-0.073995,-0.000148,0.225674,-0.007457,14.239406
14:37:55.786,9.550,191,1.552217,9.904523,-4.948843,1,0.000000,0.000000,3.016443,0.022957,0.266930,-0.014521,0,0.000000,0.000000,0.000000,0,1,4.845646,1.397650,-4.408697,-4.963211,-1.504975,-1.294034,-0.074401,-0.000028,0.225889,-0.007493,14.314062
14:37:55.836,9.600,192,1.477940,9.914583,-4.951437,1,0.000000,0.000000,3.011815,0.039338,0.244570,0.001261,0,0.000000,0.000000,0.000000,0,1,5.010372,1.314535,-4.467607,-4.979478,-1.508259,-1.304432,-0.088946,0.000176,0.225986,-0.007475,14.383146
14:37:55.886,9.650,193,1.403590,9.924086,-4.954033,1,0.000000,0.000000,3.010256,-0.035255,0.150760,-0.014284,0,0.000000,0.000000,0.000000,0,1,4.945771,1.258069,-4.532532,-4.983948,-1.506095,-1.314593,-0.089349,-0.000007,0.225598,-0.007509,14.457382
14:37:55.936,9.700,194,1.329171,9.933031,-4.956632,1,0.000000,0.000000,3.031499,0.022292,0.221430,0.018521,0,0.000000,0.000000,0.000000,0,1,4.837648,1.181254,-4.593552,-4.988370,-1.507863,-1.324915,-0.089605,0.000108,0.225577,-0.007378,14.527371
14:37:55.986,9.750,195,1.254687,9.941417,-4.959233,1,0.000000,0.000000,3.032294,-0.029676,0.180683,-0.023062,0,0.000000,0.000000,0.000000,0,1,4.827121,1.118172,-4.661445,-4.944986,-1.506666,-1.335785,-0.035826,-0.000044,0.225348,-0.007359,14.603507
14:37:56.036,9.800,196,1.180142,9.949243,-4.961836,1,0.000000,0.000000,3.051694,-0.039111,0.193122,-0.012588,0,0.000000,0.000000,0.000000,0,1,4.891217,1.053598,-4.733115,-4.946796,-1.505396,-1.347356,-0.036216,-0.000243,0.225184,-0.007385,14.682912
14:37:56.086,9.850,197,1.105540,9.956511,-4.964441,1,0.000000,0.000000,3.055196,-0.018142,0.201420,0.009762,0,0.000000,0.000000,0.000000,0,1,4.977188,0.985129,-4.801902,-4.948581,-1.505007,-1.358456,-0.036508,-0.000333,0.225064,-0.007299,14.758912
14:37:56.136,9.900,198,1.030887,9.963218,-4.967048,1,0.000000,0.000000,3.030810,0.024017,0.255065,-0.005972,0,0.000000,0.000000,0.000000,0,1,4.940832,0.901001,-4.868319,-4.947644,-1.507988,-1.369738,-0.033733,-0.000211,0.225215,-0.007287,14.832118
14:37:56.186,9.950,199,0.956185,9.969364,-4.969657,1,0.000000,0.000000,3.071490,-0.038698,0.182496,0.050922,0,0.000000,0.000000,0.000000,0,1,4.867624,0.838658,-4.940400,-4.949234,-1.506155,-1.380954,-0.033851,-0.000403,0.225001,-0.007001,14.910241
14:37:56.236,10.000,200,0.881439,9.974950,-4.972267,1,0.000000,0.000000,3.064270,0.018177,0.227056,0.034474,0,0.000000,0.000000,0.000000,0,1,4.867806,0.760850,-5.006088,-4.950851,-1.507644,-1.391615,-0.034016,-0.000311,0.225011,-0.006797,14.981538
14:37:56.286,10.050,201,0.806653,9.979975,-4.974879,1,0.000000,0.000000,3.072616,-0.018632,0.201241,-0.025796,0,0.000000,0.000000,0.000000,0,1,4.961203,0.692453,-5.077126,-4.955089,-1.507049,-1.402716,-0.037258,-0.000401,0.224894,-0.006895,15.057547
14:37:56.336,10.100,202,0.731832,9.984438,-4.977492,1,0.000000,0.000000,3.109253,-0.016211,0.232090,0.000339,0,0.000000,0.000000,0.000000,0,1,5.025535,0.617361,-5.151663,-4.956947,-1.507142,-1.414701,-0.037572,-0.000479,0.224929,-0.006860,15.136547
14:37:56.386,10.150,203,0.656979,9.988340,-4.980106,1,0.000000,0.000000,3.081864,0.006742,0.190606,0.010935,0,0.000000,0.000000,0.000000,0,1,4.909189,0.548378,-5.217271,-4.958799,-1.506883,-1.424627,-0.037837,-0.000444,0.224761,-0.006774,15.206013
14:37:56.436,10.200,204,0.582099,9.991679,-4.982720,1,0.000000,0.000000,3.101944,0.058475,0.197254,-0.044357,0,0.000000,0.000000,0.000000,0,1,4.924111,0.472079,-5.273226,-4.950184,-1.508237,-1.433071,-0.026355,-0.000156,0.224627,-0.006934,15.265337
14:37:56.486,10.250,205,0.507196,9.994457,-4.985336,1,0.000000,0.000000,3.084545,0.016892,0.255932,0.012729,0,0.000000,0.000000,0.000000,0,1,4.915993,0.388071,-5.345170,-4.951476,-1.510423,-1.444704,-0.026621,-0.000074,0.224779,-0.006840,15.340127
14:37:56.537,10.300,206,0.432275,9.996673,-4.987952,1,0.000000,0.000000,3.109602,0.029807,0.247251,0.047893,0,0.000000,0.000000,0.000000,0,1,4.991052,0.304303,-5.413970,-4.952708,-1.512443,-1.455670,-0.026726,0.000071,0.224887,-0.006579,15.411215
14:37:56.587,10.350,207,0.357339,9.998326,-4.990569,1,0.000000,0.000000,3.119954,-0.032054,0.254538,0.007040,0,0.000000,0.000000,0.000000,0,1,4.981177,0.226146,-5.497340,-4.961870,-1.512641,-1.468880,-0.035874,-0.000084,0.225030,-0.006530,15.496248
14:37:56.637,10.400,208,0.282393,9.999417,-4.993186,1,0.000000,0.000000,3.116601,0.051835,0.218917,0.003815,0,0.000000,0.000000,0.000000,0,1,4.921916,0.145663,-5.559281,-4.963654,-1.514355,-1.478265,-0.036158,0.000165,0.225001,-0.006481,15.559327
14:37:56.687,10.450,209,0.207441,9.999946,-4.995804,1,0.000000,0.000000,3.110770,-0.039490,0.221221,0.007925,0,0.000000,0.000000,0.000000,0,1,5.004552,0.075478,-5.641495,-4.965442,-1.513338,-1.490661,-0.036421,-0.000024,0.224983,-0.006413,15.642027
14:37:56.737,10.500,210,0.132486,9.999912,-4.998421,1,0.000000,0.000000,3.159382,-0.049294,0.204280,0.006870,0,0.000000,0.000000,0.000000,0,1,4.984324,0.010183,-5.724372,-4.972179,-1.510918,-1.502824,-0.042269,-0.000258,0.224885,-0.006361,15.724781
14:37:56.787,10.550,211,0.057535,9.999315,-5.001039,1,0.000000,0.000000,3.147836,-0.046933,0.191258,-0.007912,0,0.000000,0.000000,0.000000,0,1,4.994446,-0.052471,-5.805737,-4.974303,-1.508287,-1.514482,-0.042593,-0.000478,0.224726,-0.006368,15.805458
14:37:56.837,10.600,212,-0.017410,9.998156,-5.003656,1,0.000000,0.000000,3.156751,0.061215,0.205560,0.043798,0,0.000000,0.000000,0.000000,0,1,4.945205,-0.131306,-5.866109,-4.976345,-1.509450,-1.523159,-0.042700,-0.000188,0.224636,-0.006136,15.864698
14:37:56.887,10.650,213,-0.092345,9.996435,-5.006272,1,0.000000,0.000000,3.171370,0.036926,0.217217,-0.039284,0,0.000000,0.000000,0.000000,0,1,4.996040,-0.209749,-5.933618,-4.983610,-1.510057,-1.532983,-0.048871,-0.000015,0.224601,-0.006298,15.930502
14:37:56.937,10.700,214,-0.167264,9.994151,-5.008889,1,0.000000,0.000000,3.167044,-0.018151,0.263057,-0.009408,0,0.000000,0.000000,0.000000,0,1,4.944332,-0.291313,-6.019260,-4.986067,-1.510393,-1.546006,-0.049198,-0.000099,0.224780,-0.006312,16.013908
14:37:56.987,10.750,215,-0.242164,9.991305,-5.011504,1,0.000000,0.000000,3.175169,0.029146,0.212723,0.039511,0,0.000000,0.000000,0.000000,0,1,5.042564,-0.367875,-6.088981,-4.988448,-1.510573,-1.555942,-0.049324,0.000036,0.224724,-0.006103,16.080794
14:37:57.037,10.800,216,-0.317041,9.987897,-5.014119,1,0.000000,0.000000,3.188368,0.036081,0.247590,0.013893,0,0.000000,0.000000,0.000000,0,1,5.130774,-0.452926,-6.162108,-5.031308,-1.511916,-1.566785,-0.095294,0.000202,0.224830,-0.006087,16.150587
14:37:57.087,10.850,217,-0.391890,9.983928,-5.016733,1,0.000000,0.000000,3.165150,0.029882,0.263374,0.021981,0,0.000000,0.000000,0.000000,0,1,4.949434,-0.540708,-6.239170,-5.036033,-1.513805,-1.578351,-0.095489,0.000339,0.225006,-0.005960,16.223792
14:37:57.137,10.900,218,-0.466707,9.979397,-5.019346,1,0.000000,0.000000,3.212127,0.010825,0.204183,-0.024562,0,0.000000,0.000000,0.000000,0,1,4.847647,-0.613173,-6.313398,-5.040850,-1.512730,-1.588581,-0.095863,0.000386,0.224911,-0.006044,16.293467
14:37:57.188,10.950,219,-0.541489,9.974304,-5.021957,1,0.000000,0.000000,3.194124,0.017354,0.226234,0.080961,0,0.000000,0.000000,0.000000,0,1,5.026627,-0.691284,-6.389560,-5.040026,-1.512748,-1.599337,-0.089629,0.000464,0.224917,-0.005644,16.364560
14:37:57.238,11.000,220,-0.616229,9.968650,-5.024567,1,0.000000,0.000000,3.207214,0.079456,0.203214,0.019273,0,0.000000,0.000000,0.000000,0,1,4.985772,-0.772452,-6.449616,-5.044473,-1.513940,-1.607458,-0.089815,0.000821,0.224819,-0.005533,16.419022
14:37:57.288,11.050,221,-0.690926,9.962436,-5.027175,1,0.000000,0.000000,3.188491,0.020966,0.216060,-0.074148,0,0.000000,0.000000,0.000000,0,1,5.026577,-0.848860,-6.524680,-5.049097,-1.513845,-1.617795,-0.090369,0.000912,0.224780,-0.005838,16.487887
14:37:57.338,11.100,222,-0.765574,9.955661,-5.029782,1,0.000000,0.000000,3.232369,0.028251,0.219552,0.005292,0,0.000000,0.000000,0.000000,0,1,5.011152,-0.927001,-6.599120,-5.041333,-1.513606,-1.628000,-0.076732,0.001034,0.224756,-0.005767,16.555573
14:37:57.388,11.150,223,-0.840168,9.948326,-5.032387,1,0.000000,0.000000,3.228821,0.041325,0.234563,-0.058930,0,0.000000,0.000000,0.000000,0,1,5.031005,-1.010215,-6.673196,-5.045263,-1.514289,-1.638316,-0.077221,0.001214,0.224800,-0.006000,16.622398
14:37:57.438,11.200,224,-0.914706,9.940432,-5.034990,1,0.000000,0.000000,3.257428,0.020798,0.198407,-0.030534,0,0.000000,0.000000,0.000000,0,1,5.021666,-1.082684,-6.747492,-5.049176,-1.512907,-1.648040,-0.077619,0.001301,0.224683,-0.006108,16.688775
14:37:57.488,11.250,225,-0.989183,9.931979,-5.037591,1,0.000000,0.000000,3.260390,0.019755,0.194860,-0.064629,0,0.000000,0.000000,0.000000,0,1,5.033318,-1.154175,-6.822021,-5.047441,-1.511364,-1.657677,-0.071673,0.001383,0.224551,-0.006353,16.754815
14:37:57.538,11.300,226,-1.063594,9.922966,-5.040189,1,0.000000,0.000000,3.247321,0.013784,0.204295,0.025085,0,0.000000,0.000000,0.000000,0,1,5.008285,-1.226900,-6.899650,-5.050983,-1.510060,-1.667818,-0.071873,0.001438,0.224462,-0.006216,16.823412
14:37:57.588,11.350,227,-1.137935,9.913396,-5.042785,1,0.000000,0.000000,3.266703,-0.009144,0.209822,0.007480,0,0.000000,0.000000,0.000000,0,1,5.047110,-1.297643,-6.983663,-5.054560,-1.507953,-1.678789,-0.072130,0.001391,0.224397,-0.006157,16.897818
14:37:57.638,11.400,228,-1.212203,9.903268,-5.045379,1,0.000000,0.000000,3.251236,0.000386,0.233415,0.020371,0,0.000000,0.000000,0.000000,0,1,5.014037,-1.374889,-7.069359,-5.045382,-1.507024,-1.690276,-0.057912,0.001387,0.224437,-0.006021,16.973407
14:37:57.688,11.450,229,-1.286392,9.892583,-5.047970,1,0.000000,0.000000,3.317867,-0.033996,0.217086,-0.040470,0,0.000000,0.000000,0.000000,0,1,5.039984,-1.443592,-7.161054,-5.048340,-1.503739,-1.702117,-0.058340,0.001233,0.224405,-0.006168,17.054361
14:37:57.738,11.500,230,-1.360500,9.881342,-5.050557,1,0.000000,0.000000,3.263130,-0.018669,0.261086,-0.048901,0,0.000000,0.000000,0.000000,0,1,4.995321,-1.524181,-7.256083,-5.051339,-1.502836,-1.715053,-0.058814,0.001147,0.224564,-0.006350,17.138206
14:37:57.788,11.550,231,-1.434521,9.869544,-5.053142,1,0.000000,0.000000,3.281506,-0.010399,0.236002,-0.008983,0,0.000000,0.000000,0.000000,0,1,5.061379,-1.600221,-7.346338,-5.056341,-1.501270,-1.726891,-0.061459,0.001097,0.224613,-0.006365,17.216680
14:37:57.838,11.600,232,-1.508451,9.857192,-5.055724,1,0.000000,0.000000,3.313661,-0.010264,0.267520,0.011650,0,0.000000,0.000000,0.000000,0,1,5.037236,-1.683291,-7.441664,-5.059394,-1.500245,-1.739720,-0.061712,0.001048,0.224797,-0.006289,17.299740
14:37:57.888,11.650,233,-1.582287,9.844285,-5.058302,1,0.000000,0.000000,3.296132,-0.039189,0.237245,0.035655,0,0.000000,0.000000,0.000000,0,1,5.131519,-1.755274,-7.539819,-5.062414,-1.497574,-1.752390,-0.061866,0.000876,0.224850,-0.006112,17.384965
14:37:57.939,11.700,234,-1.656024,9.830824,-5.060877,1,0.000000,0.000000,3.349691,-0.012042,0.255048,-0.015543,0,0.000000,0.000000,0.000000,0,1,5.124702,-1.835060,-7.635026,-5.082631,-1.495713,-1.764774,-0.081558,0.000821,0.224979,-0.006181,17.466781
14:37:57.989,11.750,235,-1.729658,9.816811,-5.063449,1,0.000000,0.000000,3.300672,0.020609,0.249616,-0.025429,0,0.000000,0.000000,0.000000,0,1,4.999699,-1.918288,-7.722655,-5.086747,-1.495325,-1.776159,-0.081936,0.000905,0.225083,-0.006261,17.540496
14:37:58.039,11.800,236,-1.803185,9.802245,-5.066016,1,0.000000,0.000000,3.329523,-0.003145,0.218778,0.054718,0,0.000000,0.000000,0.000000,0,1,5.009655,-1.990973,-7.811732,-5.090747,-1.492956,-1.787125,-0.082019,0.000888,0.225057,-0.006008,17.614995
14:37:58.089,11.850,237,-1.876601,9.787128,-5.068580,1,0.000000,0.000000,3.348984,-0.021671,0.209599,0.011842,0,0.000000,0.000000,0.000000,0,1,5.067428,-2.058694,-7.904209,-5.086905,-1.489494,-1.798250,-0.073291,0.000793,0.224992,-0.005921,17.692283
14:37:58.139,11.900,238,-1.949901,9.771460,-5.071140,1,0.000000,0.000000,3.340590,0.066888,0.251860,0.063987,0,0.000000,0.000000,0.000000,0,1,5.081907,-2.149126,-7.983328,-5.090471,-1.490279,-1.808372,-0.073339,0.001070,0.225104,-0.005633,17.755916
14:37:58.189,11.950,239,-2.023082,9.755242,-5.073695,1,0.000000,0.000000,3.361088,-0.003879,0.248933,-0.063552,0,0.000000,0.000000,0.000000,0,1,5.083381,-2.228284,-8.078740,-5.094243,-1.488366,-1.820310,-0.073837,0.001049,0.225203,-0.005870,17.835175
14:37:58.239,12.000,240,-2.096139,9.738476,-5.076247,1,0.000000,0.000000,3.373626,-0.021772,0.299917,-0.006856,0,0.000000,0.000000,0.000000,0,1,5.012422,-2.316294,-8.186584,-5.073231,-1.487088,-1.834432,-0.046168,0.000954,0.225513,-0.005833,17.926413
14:37:58.289,12.050,241,-2.169069,9.721162,-5.078793,1,0.000000,0.000000,3.387417,0.002970,0.191146,-0.066976,0,0.000000,0.000000,0.000000,0,1,5.014707,-2.383002,-8.272870,-5.075638,-1.483529,-1.844159,-0.046674,0.000963,0.225371,-0.006082,17.995305
14:37:58.339,12.100,242,-2.241867,9.703302,-5.081335,1,0.000000,0.000000,3.376587,0.039862,0.147060,-0.008384,0,0.000000,0.000000,0.000000,0,1,5.074037,-2.445091,-8.344371,-5.077983,-1.480168,-1.851421,-0.046986,0.001123,0.225049,-0.006092,18.048818
14:37:58.389,12.150,243,-2.314528,9.684895,-5.083873,1,0.000000,0.000000,3.367368,0.000501,0.225351,0.013962,0,0.000000,0.000000,0.000000,0,1,5.058608,-2.519011,-8.437407,-5.074034,-1.477691,-1.862428,-0.040119,0.001120,0.225050,-0.006000,18.123458
14:37:58.439,12.200,244,-2.387050,9.665944,-5.086405,1,0.000000,0.000000,3.382505,0.043938,0.173819,0.021800,0,0.000000,0.000000,0.000000,0,1,5.082725,-2.587686,-8.512940,-5.076006,-1.475159,-1.870483,-0.040323,0.001295,0.224841,-0.005889,18.179994
14:37:58.489,12.250,245,-2.459428,9.646449,-5.088933,1,0.000000,0.000000,3.409683,0.003407,0.226735,0.041430,0,0.000000,0.000000,0.000000,0,1,5.113937,-2.662140,-8.606545,-5.077952,-1.472366,-1.881350,-0.040445,0.001304,0.224849,-0.005699,18.254123
14:37:58.539,12.300,246,-2.531657,9.626411,-5.091455,1,0.000000,0.000000,3.433515,0.010337,0.217583,0.036515,0,0.000000,0.000000,0.000000,0,1,5.120732,-2.735425,-8.697643,-5.091702,-1.469311,-1.891649,-0.053919,0.001340,0.224819,-0.005550,18.325188
14:37:58.590,12.350,247,-2.603735,9.605832,-5.093972,1,0.000000,0.000000,3.400235,0.008156,0.253697,-0.001621,0,0.000000,0.000000,0.000000,0,1,5.111182,-2.816599,-8.795512,-5.094399,-1.467488,-1.903346,-0.054183,0.001368,0.224936,-0.005534,18.402575
14:37:58.640,12.400,248,-2.675656,9.584713,-5.096484,1,0.000000,0.000000,3.419895,-0.018512,0.211982,0.035126,0,0.000000,0.000000,0.000000,0,1,5.070321,-2.883706,-8.893491,-5.097049,-1.463445,-1.914249,-0.054314,0.001288,0.224884,-0.005374,18.479375
14:37:58.690,12.450,249,-2.747417,9.563054,-5.098990,1,0.000000,0.000000,3.445415,0.017204,0.223158,0.019684,0,0.000000,0.000000,0.000000,0,1,5.063683,-2.958961,-8.985492,-5.089311,-1.460646,-1.924528,-0.042702,0.001352,0.224877,-0.005258,18.549756
14:37:58.740,12.500,250,-2.819013,9.540858,-5.101490,1,0.000000,0.000000,3.424630,0.021472,0.222818,-0.045084,0,0.000000,0.000000,0.000000,0,1,5.123311,-3.034702,-9.076969,-5.091510,-1.458211,-1.934757,-0.043099,0.001432,0.224869,-0.005414,18.619079
14:37:58.790,12.550,251,-2.890441,9.518125,-5.103984,1,0.000000,0.000000,3.437811,0.033952,0.229413,-0.023074,0,0.000000,0.000000,0.000000,0,1,5.035815,-3.113905,-9.167134,-5.093700,-1.456235,-1.944861,-0.043433,0.001561,0.224887,-0.005483,18.686598
14:37:58.840,12.600,252,-2.961696,9.494856,-5.106472,1,0.000000,0.000000,3.426123,-0.018957,0.251313,-0.021372,0,0.000000,0.000000,0.000000,0,1,5.121423,-3.189438,-9.273786,-5.103280,-1.453113,-1.957107,-0.052110,0.001480,0.224991,-0.005557,18.770024
14:37:58.890,12.650,253,-3.032776,9.471054,-5.108955,1,0.000000,0.000000,3.476051,-0.011583,0.253074,0.000508,0,0.000000,0.000000,0.000000,0,1,5.131779,-3.266410,-9.379612,-5.105884,-1.449744,-1.969057,-0.052367,0.001428,0.225102,-0.005533,18.852113
14:37:58.940,12.700,254,-3.103674,9.446718,-5.111430,1,0.000000,0.000000,3.440915,-0.019916,0.235484,-0.021370,0,0.000000,0.000000,0.000000,0,1,5.079902,-3.337692,-9.485064,-5.108535,-1.446013,-1.980726,-0.052700,0.001345,0.225143,-0.005595,18.933229
14:37:58.990,12.750,255,-3.174389,9.421851,-5.113900,1,0.000000,0.000000,3.481421,-0.023004,0.215540,0.022464,0,0.000000,0.000000,0.000000,0,1,5.145326,-3.403565,-9.588468,-5.121009,-1.441241,-1.991633,-0.064058,0.001249,0.225105,-0.005502,19.011702
14:37:59.040,12.800,256,-3.244915,9.396455,-5.116363,1,0.000000,0.000000,3.458555,-0.030529,0.173749,0.018864,0,0.000000,0.000000,0.000000,0,1,5.049626,-3.458114,-9.687115,-5.124185,-1.435422,-2.001346,-0.064253,0.001126,0.224905,-0.005409,19.084762
14:37:59.090,12.850,257,-3.315248,9.370529,-5.118819,1,0.000000,0.000000,3.479285,0.046328,0.214848,-0.029059,0,0.000000,0.000000,0.000000,0,1,5.113561,-3.535105,-9.775107,-5.127441,-1.433076,-2.010517,-0.064606,0.001301,0.224866,-0.005499,19.146901
14:37:59.140,12.900,258,-3.385386,9.344077,-5.121268,1,0.000000,0.000000,3.492290,-0.051529,0.208892,0.009640,0,0.000000,0.000000,0.000000,0,1,5.097419,-3.593871,-9.885610,-5.121049,-1.427044,-2.021828,-0.053959,0.001097,0.224805,-0.005427,19.230817
14:37:59.190,12.950,259,-3.455323,9.317099,-5.123710,1,0.000000,0.000000,3.485035,0.001912,0.185989,-0.006937,0,0.000000,0.000000,0.000000,0,1,5.099570,-3.656116,-9.980097,-5.123756,-1.422401,-2.031056,-0.054235,0.001100,0.224655,-0.005432,19.298241
14:37:59.240,13.000,260,-3.525056,9.289597,-5.126145,1,0.000000,0.000000,3.531257,-0.035049,0.287779,-0.082320,0,0.000000,0.000000,0.000000,0,1,5.117333,-3.735779,-10.101373,-5.126594,-1.418438,-2.044541,-0.054771,0.000962,0.224897,-0.005722,19.392115
14:37:59.290,13.050,261,-3.594581,9.261573,-5.128573,1,0.000000,0.000000,3.515147,0.016614,0.209722,-0.050260,0,0.000000,0.000000,0.000000,0,1,5.209660,-3.805738,-10.197519,-5.152603,-1.414565,-2.054124,-0.081455,0.001021,0.224839,-0.005925,19.460252
14:37:59.341,13.100,262,-3.663893,9.233027,-5.130994,1,0.000000,0.000000,3.524342,0.000010,0.213950,0.015286,0,0.000000,0.000000,0.000000,0,1,5.102722,-3.873607,-10.298817,-5.156654,-1.410120,-2.064214,-0.081683,0.001018,0.224798,-0.005846,19.532987
14:37:59.391,13.150,263,-3.732990,9.203962,-5.133407,1,0.000000,0.000000,3.543012,0.021782,0.190715,0.044472,0,0.000000,0.000000,0.000000,0,1,5.062543,-3.939589,-10.391355,-5.160668,-1.405701,-2.072897,-0.081804,0.001096,0.224669,-0.005658,19.596425
14:37:59.441,13.200,264,-3.801867,9.174380,-5.135812,1,0.000000,0.000000,3.564041,0.002007,0.294212,0.011956,0,0.000000,0.000000,0.000000,0,1,5.126983,-4.026423,-10.507380,-5.153827,-1.402802,-2.085585,-0.069681,0.001100,0.224931,-0.005576,19.683049
14:37:59.491,13.250,265,-3.870521,9.144281,-5.138209,1,0.000000,0.000000,3.559454,0.042305,0.259345,-0.035841,0,0.000000,0.000000,0.000000,0,1,5.236625,-4.111981,-10.608272,-5.157359,-1.400535,-2.096140,-0.070056,0.001255,0.225060,-0.005688,19.754038
14:37:59.541,13.300,266,-3.938947,9.113668,-5.140599,1,0.000000,0.000000,3.570941,-0.017242,0.227491,-0.003539,0,0.000000,0.000000,0.000000,0,1,5.197091,-4.179148,-10.718171,-5.160866,-1.395313,-2.106909,-0.070333,0.001185,0.225070,-0.005680,19.833304
14:37:59.591,13.350,267,-4.007141,9.082542,-5.142980,1,0.000000,0.000000,3.592998,0.016522,0.240693,0.026414,0,0.000000,0.000000,0.000000,0,1,5.160108,-4.255282,-10.822942,-5.163114,-1.391355,-2.117261,-0.069122,0.001242,0.225128,-0.005561,19.907041
14:37:59.641,13.400,268,-4.075101,9.050906,-5.145353,1,0.000000,0.000000,3.570976,-0.040101,0.266491,0.009156,0,0.000000,0.000000,0.000000,0,1,5.183369,-4.327076,-10.946434,-5.166557,-1.386206,-2.129918,-0.069353,0.001089,0.225282,-0.005507,19.998938
14:37:59.691,13.450,269,-4.142821,9.018760,-5.147718,1,0.000000,0.000000,3.594814,0.017271,0.262817,0.023561,0,0.000000,0.000000,0.000000,0,1,5.173354,-4.408178,-11.056187,-5.169988,-1.382740,-2.141029,-0.069532,0.001149,0.225421,-0.005401,20.076713
14:37:59.741,13.500,270,-4.210298,8.986107,-5.150075,1,0.000000,0.000000,3.591754,-0.027567,0.207759,0.017698,0,0.000000,0.000000,0.000000,0,1,5.223447,-4.467694,-11.167101,-5.187884,-1.376478,-2.151221,-0.086075,0.001043,0.225355,-0.005338,20.154887
14:37:59.791,13.550,271,-4.277529,8.952949,-5.152422,1,0.000000,0.000000,3.598891,0.015107,0.233557,-0.039598,0,0.000000,0.000000,0.000000,0,1,5.247545,-4.540958,-11.273071,-5.192240,-1.372230,-2.161331,-0.086448,0.001094,0.225386,-0.005462,20.227775
14:37:59.841,13.600,272,-4.344510,8.919287,-5.154761,1,0.000000,0.000000,3.603216,-0.051983,0.210839,0.044477,0,0.000000,0.000000,0.000000,0,1,5.128438,-4.596085,-11.391383,-5.196495,-1.365060,-2.172101,-0.086557,0.000900,0.225332,-0.005282,20.312270
14:37:59.891,13.650,273,-4.411236,8.885123,-5.157091,1,0.000000,0.000000,3.593035,-0.015327,0.143457,0.057697,0,0.000000,0.000000,0.000000,0,1,5.197447,-4.641570,-11.488799,-5.199778,-1.357818,-2.179712,-0.085532,0.000841,0.225034,-0.005054,20.375269
14:37:59.941,13.700,274,-4.477704,8.850459,-5.159413,1,0.000000,0.000000,3.630072,-0.018893,0.225806,-0.015036,0,0.000000,0.000000,0.000000,0,1,5.116952,-4.705799,-11.602909,-5.204074,-1.351892,-2.190124,-0.085816,0.000769,0.225036,-0.005090,20.454689
14:37:59.991,13.750,275,-4.543911,8.815298,-5.161725,1,0.000000,0.000000,3.649848,0.046960,0.255673,0.004103,0,0.000000,0.000000,0.000000,0,1,5.051830,-4.789356,-11.707382,-5.208358,-1.348749,-2.200064,-0.086040,0.000936,0.225147,-0.005057,20.524201
14:38:00.041,13.800,276,-4.609852,8.779641,-5.164027,1,0.000000,0.000000,3.669345,-0.043618,0.190470,-0.086564,0,0.000000,0.000000,0.000000,0,1,5.142777,-4.839839,-11.821722,-5.192567,-1.340796,-2.209534,-0.063677,0.000776,0.225022,-0.005318,20.602666
14:38:00.092,13.850,277,-4.675524,8.743490,-5.166321,1,0.000000,0.000000,3.647851,0.010443,0.164739,0.000429,0,0.000000,0.000000,0.000000,0,1,5.234758,-4.894108,-11.918574,-5.195750,-1.334439,-2.217045,-0.063925,0.000810,0.224805,-0.005297,20.663240
14:38:00.142,13.900,278,-4.740923,8.706847,-5.168604,1,0.000000,0.000000,3.614623,0.057781,0.214288,-0.020975,0,0.000000,0.000000,0.000000,0,1,5.160564,-4.969149,-12.013948,-5.198975,-1.331160,-2.225495,-0.064241,0.001015,0.224768,-0.005353,20.722073
14:38:00.192,13.950,279,-4.806046,8.669714,-5.170879,1,0.000000,0.000000,3.656299,0.079510,0.215439,-0.024599,0,0.000000,0.000000,0.000000,0,1,5.214189,-5.048533,-12.104766,-5.205682,-1.328272,-2.233329,-0.068485,0.001295,0.224734,-0.005425,20.775924
