timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
15:49:22.243,9.350,187,1.848507,9.858716,-4.938496,1,0.000000,0.000000,2.952749,-0.026209,0.211561,0.014786,0,0.000000,0.000000,0.000000,0,1,4.911307,1.794248,-4.165287,-4.928079,-1.479657,-1.245019,-0.030774,-0.001025,0.223730,-0.001608,14.024112
15:49:22.293,9.400,188,1.774565,9.871001,-4.941079,1,0.000000,0.000000,2.955664,0.020360,0.209800,0.008237,0,0.000000,0.000000,0.000000,0,1,4.936095,1.720886,-4.222151,-4.929598,-1.481817,-1.254859,-0.030808,-0.000912,0.223656,-0.001557,14.093259
15:49:22.343,9.450,189,1.700534,9.882731,-4.943664,1,0.000000,0.000000,2.971171,-0.028240,0.213466,-0.019796,0,0.000000,0.000000,0.000000,0,1,4.942892,1.651530,-4.289641,-4.934568,-1.482501,-1.266543,-0.034806,-0.001056,0.223602,-0.001658,14.172460
15:49:22.393,9.500,190,1.626416,9.893905,-4.946252,1,0.000000,0.000000,2.995746,-0.031518,0.303483,0.045221,0,0.000000,0.000000,0.000000,0,1,4.941173,1.564335,-4.367454,-4.936221,-1.485954,-1.281051,-0.034681,-0.001215,0.224020,-0.001417,14.261498
15:49:22.443,9.550,191,1.552217,9.904523,-4.948843,1,0.000000,0.000000,2.992717,-0.037362,0.259015,0.012585,0,0.000000,0.000000,0.000000,0,1,4.948839,1.486602,-4.442664,-4.937927,-1.487693,-1.294438,-0.034687,-0.001403,0.224203,-0.001345,14.347341
15:49:22.493,9.600,192,1.477940,9.914583,-4.951437,1,0.000000,0.000000,3.017622,0.040766,0.223492,0.057042,0,0.000000,0.000000,0.000000,0,1,4.939754,1.407989,-4.499031,-4.939592,-1.490248,-1.304090,-0.034542,-0.001185,0.224199,-0.001047,14.413789
15:49:22.543,9.650,193,1.403590,9.924086,-4.954033,1,0.000000,0.000000,3.003253,0.010212,0.227266,0.020282,0,0.000000,0.000000,0.000000,0,1,4.961980,1.331631,-4.562510,-4.941280,-1.492183,-1.314901,-0.034501,-0.001126,0.224215,-0.000938,14.486781
15:49:22.593,9.700,194,1.329171,9.933031,-4.956632,1,0.000000,0.000000,3.021890,-0.020761,0.211818,-0.019548,0,0.000000,0.000000,0.000000,0,1,4.996165,1.261581,-4.631246,-4.943045,-1.492449,-1.326338,-0.034634,-0.001227,0.224151,-0.001032,14.564440
15:49:22.643,9.750,195,1.254687,9.941417,-4.959233,1,0.000000,0.000000,3.053774,-0.037554,0.193127,0.012610,0,0.000000,0.000000,0.000000,0,1,4.987292,1.197140,-4.702007,-4.957043,-1.491212,-1.337810,-0.048536,-0.001412,0.223993,-0.000989,14.643537
15:49:22.693,9.800,196,1.180142,9.949243,-4.961836,1,0.000000,0.000000,3.038945,0.018900,0.191288,-0.008200,0,0.000000,0.000000,0.000000,0,1,4.865380,1.127110,-4.761507,-4.959484,-1.491793,-1.347274,-0.048617,-0.001309,0.223827,-0.001025,14.710846
15:49:22.743,9.850,197,1.105540,9.956511,-4.964441,1,0.000000,0.000000,3.040016,0.021510,0.297350,0.016230,0,0.000000,0.000000,0.000000,0,1,4.932323,1.034865,-4.832364,-4.961881,-1.496048,-1.359881,-0.048590,-0.001194,0.224198,-0.000939,14.789043
15:49:22.793,9.900,198,1.030887,9.963218,-4.967048,1,0.000000,0.000000,3.044913,-0.025181,0.216845,0.009206,0,0.000000,0.000000,0.000000,0,1,4.906454,0.964167,-4.904802,-4.947574,-1.496089,-1.371628,-0.029672,-0.001314,0.224161,-0.000855,14.868182
15:49:22.844,9.950,199,0.956185,9.969364,-4.969657,1,0.000000,0.000000,3.048443,0.023007,0.228959,-0.029370,0,0.000000,0.000000,0.000000,0,1,4.959093,0.885674,-4.969139,-4.949111,-1.497973,-1.382124,-0.029835,-0.001193,0.224185,-0.000996,14.938684
15:49:22.894,10.000,200,0.881439,9.974950,-4.972267,1,0.000000,0.000000,3.087038,-0.005200,0.229433,-0.049776,0,0.000000,0.000000,0.000000,0,1,4.983141,0.810112,-5.039941,-4.950702,-1.498577,-1.393615,-0.030102,-0.001213,0.224211,-0.001235,15.015075
15:49:22.944,10.050,201,0.806653,9.979975,-4.974879,1,0.000000,0.000000,3.057006,0.010289,0.266828,-0.039925,0,0.000000,0.000000,0.000000,0,1,4.950815,0.724975,-5.112258,-4.951868,-1.501236,-1.405722,-0.029861,-0.001156,0.224422,-0.001423,15.092471
15:49:22.994,10.100,202,0.731832,9.984438,-4.977492,1,0.000000,0.000000,3.098601,-0.024137,0.257208,-0.026814,0,0.000000,0.000000,0.000000,0,1,4.956216,0.645623,-5.191334,-4.953408,-1.502036,-1.418711,-0.030038,-0.001269,0.224584,-0.001546,15.176036
15:49:23.044,10.150,203,0.656979,9.988340,-4.980106,1,0.000000,0.000000,3.051168,-0.002140,0.262797,0.004708,0,0.000000,0.000000,0.000000,0,1,4.984345,0.562567,-5.267076,-4.954899,-1.504220,-1.431114,-0.030088,-0.001273,0.224771,-0.001516,15.255729
15:49:23.094,10.200,204,0.582099,9.991679,-4.982720,1,0.000000,0.000000,3.085153,-0.034569,0.252602,-0.076673,0,0.000000,0.000000,0.000000,0,1,4.928589,0.485294,-5.349121,-4.948485,-1.504668,-1.444298,-0.021358,-0.001436,0.224907,-0.001861,15.341144
15:49:23.144,10.250,205,0.507196,9.994457,-4.985336,1,0.000000,0.000000,3.077322,0.007212,0.203716,-0.062973,0,0.000000,0.000000,0.000000,0,1,5.116797,0.413523,-5.417338,-4.949663,-1.504896,-1.454580,-0.021702,-0.001394,0.224804,-0.002154,15.412121
15:49:23.194,10.300,206,0.432275,9.996673,-4.987952,1,0.000000,0.000000,3.117854,-0.033048,0.267901,-0.046456,0,0.000000,0.000000,0.000000,0,1,4.942915,0.332831,-5.502086,-4.950837,-1.505505,-1.468198,-0.022001,-0.001547,0.225012,-0.002364,15.499122
15:49:23.244,10.350,207,0.357339,9.998326,-4.990569,1,0.000000,0.000000,3.088487,-0.001776,0.218679,-0.001206,0,0.000000,0.000000,0.000000,0,1,4.954755,0.258916,-5.575080,-4.952752,-1.505812,-1.479245,-0.023036,-0.001548,0.224982,-0.002360,15.573763
15:49:23.294,10.400,208,0.282393,9.999417,-4.993186,1,0.000000,0.000000,3.132711,-0.029110,0.259549,-0.013872,0,0.000000,0.000000,0.000000,0,1,4.974990,0.179528,-5.659301,-4.953927,-1.506082,-1.492471,-0.023200,-0.001680,0.225147,-0.002415,15.659105
15:49:23.344,10.450,209,0.207441,9.999946,-4.995804,1,0.000000,0.000000,3.156002,0.035473,0.241119,-0.037611,0,0.000000,0.000000,0.000000,0,1,4.985049,0.096369,-5.728176,-4.955158,-1.507521,-1.503038,-0.023471,-0.001503,0.225223,-0.002580,15.728566
15:49:23.394,10.500,210,0.132486,9.999912,-4.998421,1,0.000000,0.000000,3.139292,-0.038043,0.254603,0.004302,0,0.000000,0.000000,0.000000,0,1,4.999102,0.019108,-5.814987,-4.968684,-1.507253,-1.516396,-0.037562,-0.001676,0.225363,-0.002571,15.815333
15:49:23.444,10.550,211,0.057535,9.999315,-5.001039,1,0.000000,0.000000,3.147522,0.000564,0.250395,-0.023381,0,0.000000,0.000000,0.000000,0,1,4.911097,-0.061904,-5.893654,-4.970600,-1.507969,-1.528387,-0.037773,-0.001665,0.225481,-0.002668,15.893447
15:49:23.494,10.600,212,-0.017410,9.998156,-5.003656,1,0.000000,0.000000,3.142502,0.021060,0.213916,0.049982,0,0.000000,0.000000,0.000000,0,1,4.994642,-0.137597,-5.964039,-4.972392,-1.508233,-1.538574,-0.037685,-0.001559,0.225426,-0.002424,15.962678
15:49:23.544,10.650,213,-0.092345,9.996435,-5.006272,1,0.000000,0.000000,3.145247,0.024750,0.251257,0.026699,0,0.000000,0.000000,0.000000,0,1,4.981099,-0.221841,-6.038762,-4.976206,-1.509766,-1.549841,-0.039928,-0.001436,0.225547,-0.002294,16.035747
15:49:23.595,10.700,214,-0.167264,9.994151,-5.008889,1,0.000000,0.000000,3.175843,-0.051681,0.247874,-0.014910,0,0.000000,0.000000,0.000000,0,1,4.980889,-0.295886,-6.130205,-4.978227,-1.508401,-1.563398,-0.040093,-0.001669,0.225651,-0.002352,16.124898
15:49:23.645,10.750,215,-0.242164,9.991305,-5.011504,1,0.000000,0.000000,3.166927,-0.020354,0.241314,-0.042770,0,0.000000,0.000000,0.000000,0,1,5.056228,-0.372349,-6.214684,-4.980310,-1.507920,-1.575760,-0.040378,-0.001756,0.225723,-0.002536,16.206542
15:49:23.695,10.800,216,-0.317041,9.987897,-5.014119,1,0.000000,0.000000,3.181315,0.065673,0.189197,0.010003,0,0.000000,0.000000,0.000000,0,1,4.943178,-0.448328,-6.274442,-4.970999,-1.508420,-1.583767,-0.027653,-0.001445,0.225555,-0.002458,16.262926
15:49:23.745,10.850,217,-0.391890,9.983928,-5.016733,1,0.000000,0.000000,3.213830,0.015261,0.259056,0.015965,0,0.000000,0.000000,0.000000,0,1,5.043473,-0.533175,-6.354547,-4.972354,-1.509106,-1.595574,-0.027705,-0.001368,0.225709,-0.002375,16.339146
15:49:23.795,10.900,218,-0.466707,9.979397,-5.019346,1,0.000000,0.000000,3.199329,0.022387,0.228879,0.003984,0,0.000000,0.000000,0.000000,0,1,5.010064,-0.612367,-6.429818,-4.973730,-1.509252,-1.606210,-0.027798,-0.001260,0.225723,-0.002347,16.409924
15:49:23.845,10.950,219,-0.541489,9.974304,-5.021957,1,0.000000,0.000000,3.213394,0.008297,0.210206,0.013163,0,0.000000,0.000000,0.000000,0,1,4.978149,-0.685645,-6.506298,-4.975975,-1.508215,-1.616668,-0.028848,-0.001217,0.225653,-0.002279,16.481297
15:49:23.895,11.000,220,-0.616229,9.968650,-5.024567,1,0.000000,0.000000,3.202017,0.044131,0.262938,-0.012431,0,0.000000,0.000000,0.000000,0,1,4.984450,-0.775171,-6.582323,-4.977437,-1.510079,-1.627758,-0.029001,-0.001011,0.225821,-0.002324,16.551804
15:49:23.945,11.050,221,-0.690926,9.962436,-5.027175,1,0.000000,0.000000,3.208607,0.051065,0.255100,0.024302,0,0.000000,0.000000,0.000000,0,1,5.128933,-0.863979,-6.656379,-4.978841,-1.511854,-1.638399,-0.029010,-0.000777,0.225953,-0.002206,16.619786
15:49:23.995,11.100,222,-0.765574,9.955661,-5.029782,1,0.000000,0.000000,3.213419,-0.053644,0.245448,-0.010891,0,0.000000,0.000000,0.000000,0,1,5.063195,-0.936827,-6.752852,-5.004264,-1.509866,-1.651892,-0.056263,-0.001014,0.226041,-0.002287,16.709410
15:49:24.045,11.150,223,-0.840168,9.948326,-5.032387,1,0.000000,0.000000,3.221967,0.043902,0.246447,-0.065464,0,0.000000,0.000000,0.000000,0,1,5.016624,-1.022834,-6.828517,-5.007182,-1.510988,-1.662476,-0.056616,-0.000813,0.226132,-0.002565,16.777857
15:49:24.095,11.200,224,-0.914706,9.940432,-5.034990,1,0.000000,0.000000,3.245400,-0.015936,0.185679,0.010433,0,0.000000,0.000000,0.000000,0,1,5.060735,-1.087333,-6.909815,-5.009993,-1.508075,-1.672842,-0.056693,-0.000881,0.225952,-0.002508,16.851150
15:49:24.145,11.250,225,-0.989183,9.931979,-5.037591,1,0.000000,0.000000,3.251419,-0.004576,0.239023,0.006403,0,0.000000,0.000000,0.000000,0,1,5.071145,-1.165109,-6.996339,-5.029670,-1.507059,-1.684605,-0.075857,-0.000897,0.226010,-0.002499,16.929233
15:49:24.195,11.300,226,-1.063594,9.922966,-5.040189,1,0.000000,0.000000,3.249110,0.012773,0.208558,0.002682,0,0.000000,0.000000,0.000000,0,1,5.032642,-1.238415,-7.075409,-5.033457,-1.505738,-1.694858,-0.075963,-0.000837,0.225933,-0.002477,16.999276
15:49:24.245,11.350,227,-1.137935,9.913396,-5.042785,1,0.000000,0.000000,3.259992,-0.059805,0.214559,0.027503,0,0.000000,0.000000,0.000000,0,1,5.059138,-1.302978,-7.172035,-5.037205,-1.502082,-1.707424,-0.075969,-0.001095,0.225883,-0.002347,17.086229
15:49:24.295,11.400,228,-1.212203,9.903268,-5.045379,1,0.000000,0.000000,3.295882,0.000156,0.235426,-0.024339,0,0.000000,0.000000,0.000000,0,1,4.986324,-1.380349,-7.258733,-5.025235,-1.500612,-1.718855,-0.058280,-0.001090,0.225925,-0.002414,17.162837
15:49:24.345,11.450,229,-1.286392,9.892583,-5.047970,1,0.000000,0.000000,3.255607,0.014992,0.259080,-0.026845,0,0.000000,0.000000,0.000000,0,1,5.128535,-1.465040,-7.345999,-5.028191,-1.500767,-1.730705,-0.058491,-0.001020,0.226069,-0.002519,17.239519
15:49:24.396,11.500,230,-1.360500,9.881342,-5.050557,1,0.000000,0.000000,3.270534,0.008035,0.199620,0.010355,0,0.000000,0.000000,0.000000,0,1,5.011568,-1.535374,-7.427041,-5.031096,-1.498801,-1.740767,-0.058567,-0.000981,0.225954,-0.002464,17.309277
15:49:24.446,11.550,231,-1.434521,9.869544,-5.053142,1,0.000000,0.000000,3.264901,0.052381,0.182177,0.004238,0,0.000000,0.000000,0.000000,0,1,5.023554,-1.608011,-7.496104,-5.030992,-1.497883,-1.748984,-0.055242,-0.000751,0.225766,-0.002430,17.366529
15:49:24.496,11.600,232,-1.508451,9.857192,-5.055724,1,0.000000,0.000000,3.310209,-0.011509,0.298742,0.025441,0,0.000000,0.000000,0.000000,0,1,4.962340,-1.697790,-7.596726,-5.033713,-1.497676,-1.762848,-0.055262,-0.000797,0.226079,-0.002312,17.454959
15:49:24.546,11.650,233,-1.582287,9.844285,-5.058302,1,0.000000,0.000000,3.293685,0.032394,0.240929,-0.008060,0,0.000000,0.000000,0.000000,0,1,5.029018,-1.780785,-7.679784,-5.036489,-1.497455,-1.773569,-0.055400,-0.000655,0.226142,-0.002337,17.525207
15:49:24.596,11.700,234,-1.656024,9.830824,-5.060877,1,0.000000,0.000000,3.338347,0.021302,0.219691,0.012285,0,0.000000,0.000000,0.000000,0,1,5.074260,-1.857334,-7.762824,-5.049356,-1.495766,-1.783816,-0.066912,-0.000562,0.226115,-0.002292,17.594804
15:49:24.646,11.750,235,-1.729658,9.816811,-5.063449,1,0.000000,0.000000,3.335023,-0.001684,0.231617,-0.015217,0,0.000000,0.000000,0.000000,0,1,5.058991,-1.933153,-7.853353,-5.052724,-1.493682,-1.795121,-0.067073,-0.000566,0.226138,-0.002346,17.671339
15:49:24.696,11.800,236,-1.803185,9.802245,-5.066016,1,0.000000,0.000000,3.350630,0.004953,0.243024,-0.002248,0,0.000000,0.000000,0.000000,0,1,5.126201,-2.012435,-7.944623,-5.056080,-1.491965,-1.806590,-0.067190,-0.000543,0.226209,-0.002346,17.748104
15:49:24.746,11.850,237,-1.876601,9.787128,-5.068580,1,0.000000,0.000000,3.369281,0.028452,0.207523,-0.032594,0,0.000000,0.000000,0.000000,0,1,4.991705,-2.087020,-8.025838,-5.039909,-1.489844,-1.816168,-0.045258,-0.000421,0.226131,-0.002438,17.814232
15:49:24.796,11.900,238,-1.949901,9.771460,-5.071140,1,0.000000,0.000000,3.340961,0.058569,0.280455,-0.028865,0,0.000000,0.000000,0.000000,0,1,5.044732,-2.182698,-8.111585,-5.042215,-1.491074,-1.827453,-0.045473,-0.000174,0.226358,-0.002547,17.884583
15:49:24.846,11.950,239,-2.023082,9.755242,-5.073695,1,0.000000,0.000000,3.342926,0.015412,0.208198,0.027604,0,0.000000,0.000000,0.000000,0,1,5.179092,-2.255390,-8.196929,-5.044441,-1.488831,-1.837499,-0.045488,-0.000109,0.226283,-0.002423,17.953698
15:49:24.896,12.000,240,-2.096139,9.738476,-5.076247,1,0.000000,0.000000,3.339924,-0.009452,0.212163,-0.001589,0,0.000000,0.000000,0.000000,0,1,5.037753,-2.325120,-8.289078,-5.044127,-1.485895,-1.848367,-0.042674,-0.000148,0.226224,-0.002416,18.029037
15:49:24.946,12.050,241,-2.169069,9.721162,-5.078793,1,0.000000,0.000000,3.344991,0.017360,0.220476,-0.021780,0,0.000000,0.000000,0.000000,0,1,4.941624,-2.400715,-8.376873,-5.046292,-1.484041,-1.858773,-0.042863,-0.000076,0.226200,-0.002494,18.099547
15:49:24.996,12.100,242,-2.241867,9.703302,-5.081335,1,0.000000,0.000000,3.382646,-0.026579,0.207855,-0.012361,0,0.000000,0.000000,0.000000,0,1,5.118516,-2.466547,-8.473359,-5.048455,-1.479941,-1.869846,-0.043024,-0.000185,0.226125,-0.002534,18.178079
15:49:25.047,12.150,243,-2.314528,9.684895,-5.083873,1,0.000000,0.000000,3.377835,0.042522,0.258394,0.006331,0,0.000000,0.000000,0.000000,0,1,5.058299,-2.554538,-8.562288,-5.052820,-1.479606,-1.880791,-0.045636,-0.000010,0.226257,-0.002502,18.248788
15:49:25.097,12.200,244,-2.387050,9.665944,-5.086405,1,0.000000,0.000000,3.388998,-0.003448,0.226086,0.016857,0,0.000000,0.000000,0.000000,0,1,5.051793,-2.627872,-8.657369,-5.055076,-1.476713,-1.891845,-0.045695,-0.000024,0.226256,-0.002424,18.324922
15:49:25.147,12.250,245,-2.459428,9.646449,-5.088933,1,0.000000,0.000000,3.419525,-0.036248,0.233059,-0.011841,0,0.000000,0.000000,0.000000,0,1,5.126195,-2.697508,-8.761679,-5.057380,-1.472550,-1.903915,-0.045850,-0.000171,0.226284,-0.002462,18.409695
15:49:25.197,12.300,246,-2.531657,9.626411,-5.091455,1,0.000000,0.000000,3.407440,-0.067853,0.239882,-0.011308,0,0.000000,0.000000,0.000000,0,1,5.063023,-2.763498,-8.874977,-5.060654,-1.467610,-1.917076,-0.047096,-0.000445,0.226339,-0.002499,18.502867
15:49:25.247,12.350,247,-2.603735,9.605832,-5.093972,1,0.000000,0.000000,3.439909,-0.045246,0.236404,-0.019879,0,0.000000,0.000000,0.000000,0,1,5.038126,-2.831990,-8.983099,-5.063037,-1.462989,-1.929404,-0.047281,-0.000626,0.226380,-0.002568,18.590358
15:49:25.297,12.400,248,-2.675656,9.584713,-5.096484,1,0.000000,0.000000,3.423562,0.001061,0.226569,0.035890,0,0.000000,0.000000,0.000000,0,1,5.066800,-2.905374,-9.079479,-5.065342,-1.459872,-1.940230,-0.047271,-0.000619,0.226380,-0.002416,18.665632
15:49:25.347,12.450,249,-2.747417,9.563054,-5.098990,1,0.000000,0.000000,3.425696,-0.009704,0.214271,0.017250,0,0.000000,0.000000,0.000000,0,1,5.107854,-2.974002,-9.176921,-5.079284,-1.456045,-1.950904,-0.060456,-0.000655,0.226332,-0.002357,18.741355
15:49:25.397,12.500,250,-2.819013,9.540858,-5.101490,1,0.000000,0.000000,3.459418,0.037293,0.267095,0.010273,0,0.000000,0.000000,0.000000,0,1,5.127295,-3.062387,-9.272517,-5.082291,-1.454831,-1.962074,-0.060531,-0.000504,0.226494,-0.002308,18.814959
15:49:25.447,12.550,251,-2.890441,9.518125,-5.103984,1,0.000000,0.000000,3.433791,-0.077456,0.270092,0.060513,0,0.000000,0.000000,0.000000,0,1,5.096200,-3.132630,-9.395991,-5.085219,-1.450001,-1.976379,-0.060424,-0.000810,0.226667,-0.002062,18.915675
15:49:25.497,12.600,252,-2.961696,9.494856,-5.106472,1,0.000000,0.000000,3.432291,-0.020797,0.239098,0.001894,0,0.000000,0.000000,0.000000,0,1,5.060564,-3.204661,-9.501801,-5.080240,-1.446338,-1.988162,-0.051463,-0.000889,0.226716,-0.002034,18.998229
15:49:25.547,12.650,253,-3.032776,9.471054,-5.108955,1,0.000000,0.000000,3.459328,-0.048212,0.233746,0.024054,0,0.000000,0.000000,0.000000,0,1,4.989349,-3.270688,-9.613723,-5.082778,-1.441294,-2.000352,-0.051478,-0.001075,0.226744,-0.001933,19.086278
15:49:25.597,12.700,254,-3.103674,9.446718,-5.111430,1,0.000000,0.000000,3.451922,-0.044967,0.235091,0.014017,0,0.000000,0.000000,0.000000,0,1,5.175901,-3.337296,-9.725695,-5.085329,-1.436468,-2.012519,-0.051519,-0.001247,0.226777,-0.001871,19.173854
15:49:25.647,12.750,255,-3.174389,9.421851,-5.113900,1,0.000000,0.000000,3.471992,0.030675,0.174716,0.010724,0,0.000000,0.000000,0.000000,0,1,5.117618,-3.402164,-9.810348,-5.096477,-1.432544,-2.020623,-0.061288,-0.001122,0.226574,-0.001836,19.233557
15:49:25.697,12.800,256,-3.244915,9.396455,-5.116363,1,0.000000,0.000000,3.477736,0.014944,0.234449,0.052881,0,0.000000,0.000000,0.000000,0,1,5.122430,-3.478264,-9.909200,-5.099466,-1.429507,-2.031176,-0.061200,-0.001060,0.226604,-0.001627,19.307073
15:49:25.747,12.850,257,-3.315248,9.370529,-5.118819,1,0.000000,0.000000,3.456821,0.004388,0.228807,0.048977,0,0.000000,0.000000,0.000000,0,1,5.239903,-3.551096,-10.010120,-5.102449,-1.426188,-2.041875,-0.061105,-0.001039,0.226613,-0.001433,19.382092
15:49:25.797,12.900,258,-3.385386,9.344077,-5.121268,1,0.000000,0.000000,3.506316,-0.013041,0.224918,-0.013690,0,0.000000,0.000000,0.000000,0,1,5.091024,-3.619849,-10.115017,-5.101336,-1.421638,-2.052675,-0.056480,-0.001085,0.226606,-0.001474,19.460517
15:49:25.848,12.950,259,-3.455323,9.317099,-5.123710,1,0.000000,0.000000,3.505094,0.047326,0.199788,-0.000481,0,0.000000,0.000000,0.000000,0,1,5.181468,-3.692840,-10.201867,-5.104161,-1.418599,-2.061137,-0.056550,-0.000899,0.226503,-0.001470,19.520421
15:49:25.898,13.000,260,-3.525056,9.289597,-5.126145,1,0.000000,0.000000,3.504608,-0.009049,0.250528,0.019174,0,0.000000,0.000000,0.000000,0,1,5.110010,-3.767933,-10.311280,-5.106958,-1.414829,-2.072744,-0.056553,-0.000930,0.226595,-0.001392,19.602391
15:49:25.948,13.050,261,-3.594581,9.261573,-5.128573,1,0.000000,0.000000,3.530032,-0.023176,0.240475,-0.021513,0,0.000000,0.000000,0.000000,0,1,5.046403,-3.837970,-10.422865,-5.091497,-1.410048,-2.084229,-0.035959,-0.001015,0.226648,-0.001440,19.685977
15:49:25.998,13.100,262,-3.663893,9.233027,-5.130994,1,0.000000,0.000000,3.531422,0.003604,0.204682,0.035953,0,0.000000,0.000000,0.000000,0,1,5.121620,-3.903970,-10.522388,-5.093245,-1.405335,-2.093813,-0.035910,-0.000997,0.226565,-0.001300,19.756909
15:49:26.048,13.150,263,-3.732990,9.203962,-5.133407,1,0.000000,0.000000,3.528558,-0.039636,0.245246,0.021634,0,0.000000,0.000000,0.000000,0,1,5.053224,-3.971735,-10.639806,-5.095007,-1.400098,-2.105851,-0.035897,-0.001144,0.226635,-0.001214,19.845241
15:49:26.098,13.200,264,-3.801867,9.174380,-5.135812,1,0.000000,0.000000,3.546390,-0.056031,0.229116,0.026713,0,0.000000,0.000000,0.000000,0,1,5.116153,-4.032462,-10.758835,-5.102361,-1.393714,-2.117617,-0.042201,-0.001351,0.226645,-0.001119,19.934576
15:49:26.148,13.250,265,-3.870521,9.144281,-5.138209,1,0.000000,0.000000,3.553015,-0.011008,0.201333,0.083095,0,0.000000,0.000000,0.000000,0,1,5.088231,-4.094288,-10.862745,-5.104357,-1.388192,-2.127311,-0.041989,-0.001387,0.226549,-0.000807,20.008306
15:49:26.198,13.300,266,-3.938947,9.113668,-5.140599,1,0.000000,0.000000,3.529248,0.011341,0.261920,0.021618,0,0.000000,0.000000,0.000000,0,1,5.172884,-4.174298,-10.972705,-5.106424,-1.385110,-2.138723,-0.041954,-0.001340,0.226682,-0.000724,20.087781
15:49:26.248,13.350,267,-4.007141,9.082542,-5.142980,1,0.000000,0.000000,3.568857,0.010435,0.269712,-0.001770,0,0.000000,0.000000,0.000000,0,1,5.127744,-4.255820,-11.084880,-5.114078,-1.381754,-2.150257,-0.048279,-0.001296,0.226843,-0.000736,20.168976
15:49:26.298,13.400,268,-4.075101,9.050906,-5.145353,1,0.000000,0.000000,3.568013,-0.000988,0.235490,0.034597,0,0.000000,0.000000,0.000000,0,1,5.090709,-4.326908,-11.194151,-5.116445,-1.377212,-2.160854,-0.048204,-0.001294,0.226875,-0.000607,20.246643
15:49:26.348,13.450,269,-4.142821,9.018760,-5.147718,1,0.000000,0.000000,3.586226,-0.020531,0.238828,0.004427,0,0.000000,0.000000,0.000000,0,1,5.136862,-4.394976,-11.309232,-5.118848,-1.371865,-2.171924,-0.048218,-0.001366,0.226919,-0.000589,20.329576
15:49:26.398,13.500,270,-4.210298,8.986107,-5.150075,1,0.000000,0.000000,3.582479,-0.008977,0.221418,0.016693,0,0.000000,0.000000,0.000000,0,1,5.163698,-4.460730,-11.418890,-5.133502,-1.366569,-2.182132,-0.062072,-0.001394,0.226899,-0.000544,20.406540
15:49:26.448,13.550,271,-4.277529,8.952949,-5.152422,1,0.000000,0.000000,3.581932,0.055178,0.275504,0.031979,0,0.000000,0.000000,0.000000,0,1,5.197219,-4.551050,-11.523723,-5.136563,-1.364755,-2.192825,-0.061998,-0.001186,0.227077,-0.000426,20.478505
15:49:26.498,13.600,272,-4.344510,8.919287,-5.154761,1,0.000000,0.000000,3.606227,0.054394,0.219106,0.032216,0,0.000000,0.000000,0.000000,0,1,5.048765,-4.627611,-11.618820,-5.139615,-1.361407,-2.201437,-0.061913,-0.000982,0.227048,-0.000309,20.540063
15:49:26.548,13.650,273,-4.411236,8.885123,-5.157091,1,0.000000,0.000000,3.611796,0.047934,0.238873,0.038651,0,0.000000,0.000000,0.000000,0,1,5.134757,-4.707558,-11.719634,-5.140367,-1.358213,-2.210880,-0.059214,-0.000804,0.227091,-0.000165,20.606894
15:49:26.599,13.700,274,-4.477704,8.850459,-5.159413,1,0.000000,0.000000,3.633569,-0.038216,0.196634,-0.024272,0,0.000000,0.000000,0.000000,0,1,5.181074,-4.760970,-11.833661,-5.143360,-1.350823,-2.220604,-0.059297,-0.000940,0.226981,-0.000252,20.686066
15:49:26.649,13.750,275,-4.543911,8.815298,-5.161725,1,0.000000,0.000000,3.626003,-0.015708,0.223466,0.034142,0,0.000000,0.000000,0.000000,0,1,5.142663,-4.824732,-11.947822,-5.146274,-1.344896,-2.230820,-0.059198,-0.000993,0.226968,-0.000129,20.765025
15:49:26.699,13.800,276,-4.609852,8.779641,-5.164027,1,0.000000,0.000000,3.635648,0.007061,0.183772,0.095226,0,0.000000,0.000000,0.000000,0,1,5.208008,-4.882995,-12.049436,-5.166106,-1.338830,-2.239079,-0.078146,-0.000964,0.226812,0.000185,20.830868
15:49:26.749,13.850,277,-4.675524,8.743490,-5.166321,1,0.000000,0.000000,3.639864,0.039649,0.269256,-0.059393,0,0.000000,0.000000,0.000000,0,1,5.164719,-4.967803,-12.160011,-5.170091,-1.335717,-2.249663,-0.078318,-0.000818,0.226965,-0.000026,20.905544
15:49:26.799,13.900,278,-4.740923,8.706847,-5.168604,1,0.000000,0.000000,3.659351,0.039494,0.219227,0.021928,0,0.000000,0.000000,0.000000,0,1,5.168472,-5.040362,-12.261541,-5.173975,-1.331337,-2.258376,-0.078249,-0.000674,0.226937,0.000052,20.970526
15:49:26.849,13.950,279,-4.806046,8.669714,-5.170879,1,0.000000,0.000000,3.652525,-0.020860,0.183183,0.013178,0,0.000000,0.000000,0.000000,0,1,5.223537,-5.092330,-12.371081,-5.191062,-1.324122,-2.267121,-0.093134,-0.000746,0.226781,0.000079,21.042753
