timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
15:45:43.642,9.450,189,1.700534,9.882731,-4.943664,1,0.000000,0.000000,2.963129,0.003157,0.226363,0.026702,0,0.000000,0.000000,0.000000,0,1,5.018936,1.608285,-3.992121,-4.962972,-1.503375,-1.212119,-0.071092,0.004756,0.221684,-0.003402,13.875172
15:45:43.692,9.500,190,1.626416,9.893905,-4.946252,1,0.000000,0.000000,2.988586,0.011076,0.271574,0.007131,0,0.000000,0.000000,0.000000,0,1,4.954560,1.522368,-4.056716,-4.966510,-1.507228,-1.224296,-0.071215,0.004789,0.221945,-0.003348,13.951024
15:45:43.742,9.550,191,1.552217,9.904523,-4.948843,1,0.000000,0.000000,2.999480,-0.007170,0.205644,0.009908,0,0.000000,0.000000,0.000000,0,1,5.028685,1.451470,-4.118979,-4.970047,-1.508115,-1.235178,-0.071321,0.004726,0.221860,-0.003280,14.023880
15:45:43.792,9.600,192,1.477940,9.914583,-4.951437,1,0.000000,0.000000,3.025492,-0.001997,0.207881,0.021083,0,0.000000,0.000000,0.000000,0,1,5.011805,1.379552,-4.180953,-4.984613,-1.508950,-1.245985,-0.083875,0.004692,0.221788,-0.003178,14.095919
15:45:43.842,9.650,193,1.403590,9.924086,-4.954033,1,0.000000,0.000000,3.020302,0.032085,0.259854,0.041225,0,0.000000,0.000000,0.000000,0,1,4.969572,1.293486,-4.241862,-4.988728,-1.512657,-1.257160,-0.083840,0.004833,0.221984,-0.002953,14.166418
15:45:43.892,9.700,194,1.329171,9.933031,-4.956632,1,0.000000,0.000000,3.040887,-0.046273,0.201480,0.029147,0,0.000000,0.000000,0.000000,0,1,4.975618,1.227323,-4.313316,-4.992857,-1.511774,-1.269316,-0.083840,0.004571,0.221879,-0.002791,14.246757
15:45:43.942,9.750,195,1.254687,9.941417,-4.959233,1,0.000000,0.000000,3.033586,-0.081577,0.232546,0.057002,0,0.000000,0.000000,0.000000,0,1,4.973428,1.158544,-4.395851,-4.990127,-1.510965,-1.283587,-0.076009,0.004131,0.221933,-0.002476,14.337624
15:45:43.992,9.800,196,1.180142,9.949243,-4.961836,1,0.000000,0.000000,2.998589,-0.024971,0.214411,0.018351,0,0.000000,0.000000,0.000000,0,1,4.993388,1.087580,-4.465499,-4.993892,-1.511614,-1.295304,-0.076044,0.003983,0.221895,-0.002372,14.415075
15:45:44.042,9.850,197,1.105540,9.956511,-4.964441,1,0.000000,0.000000,3.031777,-0.015525,0.214943,0.069852,0,0.000000,0.000000,0.000000,0,1,5.002984,1.015484,-4.533825,-4.997549,-1.512201,-1.306760,-0.075835,0.003885,0.221860,-0.002013,14.490653
15:45:44.092,9.900,198,1.030887,9.963218,-4.967048,1,0.000000,0.000000,3.047497,0.007351,0.271069,-0.039849,0,0.000000,0.000000,0.000000,0,1,4.931535,0.929276,-4.604025,-4.981229,-1.515203,-1.319167,-0.053254,0.003902,0.222107,-0.002159,14.567604
15:45:44.142,9.950,199,0.956185,9.969364,-4.969657,1,0.000000,0.000000,3.047019,-0.042486,0.182581,0.038533,0,0.000000,0.000000,0.000000,0,1,4.993452,0.866744,-4.675598,-4.983821,-1.513701,-1.330556,-0.053190,0.003670,0.221910,-0.001959,14.645242
15:45:44.192,10.000,200,0.881439,9.974950,-4.972267,1,0.000000,0.000000,3.055596,0.033417,0.223461,-0.047260,0,0.000000,0.000000,0.000000,0,1,4.986066,0.787442,-4.736373,-4.986575,-1.515800,-1.340647,-0.053490,0.003818,0.221917,-0.002181,14.711630
15:45:44.242,10.050,201,0.806653,9.979975,-4.974879,1,0.000000,0.000000,3.070330,-0.004962,0.269553,-0.042284,0,0.000000,0.000000,0.000000,0,1,4.916553,0.702641,-4.810793,-4.968306,-1.518097,-1.353457,-0.029979,0.003775,0.222153,-0.002335,14.791135
15:45:44.293,10.100,202,0.731832,9.984438,-4.977492,1,0.000000,0.000000,3.099773,-0.015659,0.172385,0.004857,0,0.000000,0.000000,0.000000,0,1,4.996631,0.639327,-4.877257,-4.969795,-1.516501,-1.363657,-0.030066,0.003679,0.221908,-0.002300,14.861984
15:45:44.343,10.150,203,0.656979,9.988340,-4.980106,1,0.000000,0.000000,3.063748,0.006271,0.228057,0.015833,0,0.000000,0.000000,0.000000,0,1,5.044592,0.561891,-4.945864,-4.971265,-1.517831,-1.374810,-0.030101,0.003692,0.221938,-0.002212,14.934509
15:45:44.393,10.200,204,0.582099,9.991679,-4.982720,1,0.000000,0.000000,3.095202,-0.011198,0.235303,0.018525,0,0.000000,0.000000,0.000000,0,1,5.004593,0.484856,-5.019542,-4.981936,-1.518507,-1.386790,-0.040539,0.003619,0.222003,-0.002131,15.011536
15:45:44.443,10.250,205,0.507196,9.994457,-4.985336,1,0.000000,0.000000,3.103744,0.005741,0.165188,-0.026067,0,0.000000,0.000000,0.000000,0,1,5.051034,0.420691,-5.082191,-4.984008,-1.517315,-1.396039,-0.040744,0.003630,0.221727,-0.002245,15.076897
15:45:44.493,10.300,206,0.432275,9.996673,-4.987952,1,0.000000,0.000000,3.090891,-0.039699,0.220901,0.085971,0,0.000000,0.000000,0.000000,0,1,4.914024,0.349996,-5.161366,-4.985875,-1.516680,-1.408487,-0.040474,0.003420,0.221723,-0.001825,15.158262
15:45:44.543,10.350,207,0.357339,9.998326,-4.990569,1,0.000000,0.000000,3.109369,0.018368,0.199096,0.050263,0,0.000000,0.000000,0.000000,0,1,4.973742,0.277217,-5.226246,-4.983728,-1.516942,-1.418369,-0.035735,0.003492,0.221615,-0.001571,15.224785
15:45:44.593,10.400,208,0.282393,9.999417,-4.993186,1,0.000000,0.000000,3.137966,0.032029,0.182400,-0.054575,0,0.000000,0.000000,0.000000,0,1,4.947775,0.206371,-5.286737,-4.985609,-1.516787,-1.427299,-0.036028,0.003629,0.221427,-0.001820,15.286345
15:45:44.643,10.450,209,0.207441,9.999946,-4.995804,1,0.000000,0.000000,3.104714,-0.000118,0.238076,0.021361,0,0.000000,0.000000,0.000000,0,1,4.945624,0.127400,-5.361156,-4.987368,-1.517794,-1.439000,-0.036020,0.003611,0.221506,-0.001712,15.361313
15:45:44.693,10.500,210,0.132486,9.999912,-4.998421,1,0.000000,0.000000,3.139119,0.020198,0.230985,-0.036700,0,0.000000,0.000000,0.000000,0,1,5.054436,0.047486,-5.430960,-5.008085,-1.518828,-1.449843,-0.057583,0.003689,0.221551,-0.001911,15.431109
15:45:44.743,10.550,211,0.057535,9.999315,-5.001039,1,0.000000,0.000000,3.144181,0.021367,0.203602,0.032381,0,0.000000,0.000000,0.000000,0,1,5.010126,-0.026734,-5.497760,-5.010908,-1.518972,-1.459791,-0.057542,0.003773,0.221467,-0.001751,15.497307
15:45:44.793,10.600,212,-0.017410,9.998156,-5.003656,1,0.000000,0.000000,3.168794,-0.033204,0.196078,-0.010043,0,0.000000,0.000000,0.000000,0,1,5.010462,-0.092702,-5.575909,-5.013803,-1.516883,-1.471231,-0.057665,0.003599,0.221347,-0.001790,15.574250
15:45:44.843,10.650,213,-0.092345,9.996435,-5.006272,1,0.000000,0.000000,3.190323,0.044531,0.232022,-0.009383,0,0.000000,0.000000,0.000000,0,1,5.047648,-0.175871,-5.642207,-5.025647,-1.518161,-1.481344,-0.067908,0.003791,0.221397,-0.001842,15.638877
15:45:44.893,10.700,214,-0.167264,9.994151,-5.008889,1,0.000000,0.000000,3.156121,-0.022592,0.255931,-0.034683,0,0.000000,0.000000,0.000000,0,1,5.021100,-0.256000,-5.726546,-5.029100,-1.518431,-1.494344,-0.068129,0.003668,0.221558,-0.001992,15.720961
15:45:44.943,10.750,215,-0.242164,9.991305,-5.011504,1,0.000000,0.000000,3.167836,0.063550,0.266386,0.022933,0,0.000000,0.000000,0.000000,0,1,5.096617,-0.349137,-5.794121,-5.032462,-1.521637,-1.504988,-0.068125,0.003945,0.221765,-0.001878,15.785802
15:45:44.994,10.800,216,-0.317041,9.987897,-5.014119,1,0.000000,0.000000,3.190726,-0.004240,0.199780,0.011632,0,0.000000,0.000000,0.000000,0,1,5.003023,-0.419389,-5.868664,-5.026358,-1.520345,-1.515622,-0.057427,0.003907,0.221664,-0.001799,15.856896
15:45:45.044,10.850,217,-0.391890,9.983928,-5.016733,1,0.000000,0.000000,3.206273,0.004580,0.233679,0.023539,0,0.000000,0.000000,0.000000,0,1,5.043534,-0.498104,-5.946099,-5.029190,-1.520216,-1.527060,-0.057418,0.003910,0.221719,-0.001685,15.930386
15:45:45.094,10.900,218,-0.466707,9.979397,-5.019346,1,0.000000,0.000000,3.196713,-0.028197,0.199087,-0.000712,0,0.000000,0.000000,0.000000,0,1,5.055603,-0.565041,-6.026865,-5.032061,-1.518070,-1.538397,-0.057499,0.003764,0.221616,-0.001681,16.006569
15:45:45.144,10.950,219,-0.541489,9.974304,-5.021957,1,0.000000,0.000000,3.219835,0.009286,0.228424,0.002510,0,0.000000,0.000000,0.000000,0,1,5.020662,-0.643134,-6.103727,-5.030806,-1.517778,-1.549510,-0.052899,0.003789,0.221647,-0.001654,16.078355
15:45:45.194,11.000,220,-0.616229,9.968650,-5.024567,1,0.000000,0.000000,3.200080,0.004950,0.265209,0.041001,0,0.000000,0.000000,0.000000,0,1,5.047121,-0.728748,-6.186885,-5.033383,-1.518683,-1.561960,-0.052818,0.003794,0.221844,-0.001464,16.155930
15:45:45.244,11.050,221,-0.690926,9.962436,-5.027175,1,0.000000,0.000000,3.229263,-0.011836,0.212504,0.000095,0,0.000000,0.000000,0.000000,0,1,5.013840,-0.800555,-6.267484,-5.036023,-1.517110,-1.573196,-0.052885,0.003724,0.221802,-0.001457,16.230292
15:45:45.294,11.100,222,-0.765574,9.955661,-5.029782,1,0.000000,0.000000,3.248255,0.007804,0.182358,-0.024485,0,0.000000,0.000000,0.000000,0,1,5.026221,-0.868204,-6.340310,-5.035105,-1.515060,-1.582836,-0.048969,0.003742,0.221625,-0.001553,16.296295
15:45:45.344,11.150,223,-0.840168,9.948326,-5.032387,1,0.000000,0.000000,3.235702,0.003352,0.211493,0.003473,0,0.000000,0.000000,0.000000,0,1,5.074370,-0.941639,-6.418467,-5.037547,-1.513889,-1.593567,-0.049028,0.003740,0.221580,-0.001530,16.367108
15:45:45.394,11.200,224,-0.914706,9.940432,-5.034990,1,0.000000,0.000000,3.291305,-0.008587,0.245753,0.032076,0,0.000000,0.000000,0.000000,0,1,5.030931,-1.021012,-6.504399,-5.039940,-1.512738,-1.605708,-0.048970,0.003686,0.221687,-0.001383,16.445175
15:45:45.444,11.250,225,-0.989183,9.931979,-5.037591,1,0.000000,0.000000,3.278411,0.012539,0.206987,-0.049886,0,0.000000,0.000000,0.000000,0,1,4.916873,-1.094540,-6.581002,-5.006187,-1.511264,-1.615970,-0.008162,0.003725,0.221622,-0.001530,16.513347
15:45:45.494,11.300,226,-1.063594,9.922966,-5.040189,1,0.000000,0.000000,3.258717,-0.021112,0.167130,0.007507,0,0.000000,0.000000,0.000000,0,1,4.965027,-1.154537,-6.660197,-5.006583,-1.507733,-1.625939,-0.008205,0.003615,0.221382,-0.001491,16.583446
15:45:45.544,11.350,227,-1.137935,9.913396,-5.042785,1,0.000000,0.000000,3.280460,0.012894,0.241615,0.006782,0,0.000000,0.000000,0.000000,0,1,4.963251,-1.235686,-6.742470,-5.006980,-1.507278,-1.637321,-0.008247,0.003656,0.221471,-0.001455,16.656191
15:45:45.594,11.400,228,-1.212203,9.903268,-5.045379,1,0.000000,0.000000,3.317820,0.024261,0.202712,-0.047707,0,0.000000,0.000000,0.000000,0,1,5.050867,-1.309652,-6.817399,-5.020022,-1.505649,-1.647036,-0.022698,0.003746,0.221389,-0.001676,16.720970
15:45:45.644,11.450,229,-1.286392,9.892583,-5.047970,1,0.000000,0.000000,3.258612,0.006807,0.286714,-0.027095,0,0.000000,0.000000,0.000000,0,1,5.017651,-1.400001,-6.908439,-5.021199,-1.506538,-1.660122,-0.022875,0.003759,0.221673,-0.001785,16.801428
15:45:45.694,11.500,230,-1.360500,9.881342,-5.050557,1,0.000000,0.000000,3.289860,-0.026874,0.242172,0.028963,0,0.000000,0.000000,0.000000,0,1,5.125072,-1.475604,-7.001490,-5.022291,-1.504663,-1.672674,-0.022845,0.003627,0.221762,-0.001654,16.883248
15:45:45.745,11.550,231,-1.434521,9.869544,-5.053142,1,0.000000,0.000000,3.310009,0.020179,0.196009,0.038993,0,0.000000,0.000000,0.000000,0,1,5.066324,-1.547330,-7.078024,-5.035772,-1.502794,-1.682306,-0.036814,0.003698,0.221651,-0.001503,16.947953
15:45:45.795,11.600,232,-1.508451,9.857192,-5.055724,1,0.000000,0.000000,3.323797,-0.038269,0.273666,-0.019625,0,0.000000,0.000000,0.000000,0,1,5.039283,-1.628197,-7.179304,-5.037643,-1.501054,-1.696165,-0.036955,0.003518,0.221874,-0.001580,17.036926
15:45:45.845,11.650,233,-1.582287,9.844285,-5.058302,1,0.000000,0.000000,3.293084,-0.011506,0.196416,-0.022037,0,0.000000,0.000000,0.000000,0,1,4.990879,-1.695293,-7.264135,-5.039528,-1.498332,-1.706736,-0.037112,0.003454,0.221765,-0.001666,17.108803
15:45:45.895,11.700,234,-1.656024,9.830824,-5.060877,1,0.000000,0.000000,3.309813,-0.055542,0.225839,0.026968,0,0.000000,0.000000,0.000000,0,1,5.032546,-1.762563,-7.363717,-5.038792,-1.494790,-1.719496,-0.034207,0.003203,0.221782,-0.001541,17.194885
15:45:45.945,11.750,235,-1.729658,9.816811,-5.063449,1,0.000000,0.000000,3.342224,-0.033854,0.222766,0.001633,0,0.000000,0.000000,0.000000,0,1,5.073193,-1.832079,-7.458529,-5.040500,-1.491524,-1.731466,-0.034273,0.003046,0.221787,-0.001528,17.275658
15:45:45.995,11.800,236,-1.803185,9.802245,-5.066016,1,0.000000,0.000000,3.353459,-0.036733,0.226798,-0.027924,0,0.000000,0.000000,0.000000,0,1,5.035416,-1.901907,-7.555167,-5.042261,-1.488147,-1.743617,-0.034449,0.002878,0.221808,-0.001638,17.357709
15:45:46.045,11.850,237,-1.876601,9.787128,-5.068580,1,0.000000,0.000000,3.332660,-0.007854,0.175379,-0.025107,0,0.000000,0.000000,0.000000,0,1,5.026193,-1.964087,-7.638210,-5.038876,-1.484535,-1.753270,-0.028791,0.002833,0.221613,-0.001726,17.425582
15:45:46.095,11.900,238,-1.949901,9.771460,-5.071140,1,0.000000,0.000000,3.371469,0.037047,0.204827,-0.042282,0,0.000000,0.000000,0.000000,0,1,4.996950,-2.039509,-7.715826,-5.040379,-1.482837,-1.762584,-0.029021,0.002976,0.221542,-0.001893,17.487543
15:45:46.145,11.950,239,-2.023082,9.755242,-5.073695,1,0.000000,0.000000,3.332255,-0.003275,0.225945,-0.006630,0,0.000000,0.000000,0.000000,0,1,5.051466,-2.113673,-7.806319,-5.041840,-1.480794,-1.773808,-0.029134,0.002950,0.221561,-0.001913,17.561824
15:45:46.195,12.000,240,-2.096139,9.738476,-5.076247,1,0.000000,0.000000,3.364474,-0.039019,0.209962,0.051523,0,0.000000,0.000000,0.000000,0,1,5.035537,-2.178661,-7.903157,-5.040985,-1.476755,-1.785396,-0.026514,0.002776,0.221513,-0.001691,17.641862
15:45:46.245,12.050,241,-2.169069,9.721162,-5.078793,1,0.000000,0.000000,3.405577,0.007516,0.223531,-0.027378,0,0.000000,0.000000,0.000000,0,1,5.103811,-2.253614,-7.991913,-5.042351,-1.474214,-1.796064,-0.026689,0.002795,0.221521,-0.001795,17.713315
15:45:46.295,12.100,242,-2.241867,9.703302,-5.081335,1,0.000000,0.000000,3.379680,0.010398,0.260704,-0.004073,0,0.000000,0.000000,0.000000,0,1,5.065070,-2.337446,-8.086233,-5.043692,-1.473050,-1.807985,-0.026787,0.002827,0.221682,-0.001804,17.789831
15:45:46.345,12.150,243,-2.314528,9.684895,-5.083873,1,0.000000,0.000000,3.360693,-0.031087,0.136273,-0.060203,0,0.000000,0.000000,0.000000,0,1,5.016983,-2.386120,-8.171561,-5.037005,-1.467342,-1.816841,-0.017895,0.002688,0.221332,-0.002027,17.856661
15:45:46.396,12.200,244,-2.387050,9.665944,-5.086405,1,0.000000,0.000000,3.417797,-0.013146,0.260054,-0.011646,0,0.000000,0.000000,0.000000,0,1,5.137234,-2.465902,-8.272336,-5.037916,-1.464944,-1.829263,-0.018030,0.002623,0.221490,-0.002065,17.938519
15:45:46.446,12.250,245,-2.459428,9.646449,-5.088933,1,0.000000,0.000000,3.404004,-0.076121,0.240081,-0.025434,0,0.000000,0.000000,0.000000,0,1,5.088182,-2.531079,-8.385191,-5.038859,-1.460005,-1.842708,-0.018218,0.002303,0.221566,-0.002159,18.031852
15:45:46.496,12.300,246,-2.531657,9.626411,-5.091455,1,0.000000,0.000000,3.375952,0.043976,0.258839,0.038380,0,0.000000,0.000000,0.000000,0,1,5.161097,-2.619212,-8.473803,-5.074778,-1.459947,-1.853687,-0.057868,0.002472,0.221717,-0.002054,18.100434
15:45:46.546,12.350,247,-2.603735,9.605832,-5.093972,1,0.000000,0.000000,3.417758,0.003527,0.199241,0.016684,0,0.000000,0.000000,0.000000,0,1,5.039623,-2.687086,-8.562950,-5.077647,-1.456492,-1.863591,-0.057907,0.002476,0.221626,-0.001980,18.168980
15:45:46.596,12.400,248,-2.675656,9.584713,-5.096484,1,0.000000,0.000000,3.430453,-0.023011,0.202624,-0.031960,0,0.000000,0.000000,0.000000,0,1,5.071446,-2.751353,-8.659291,-5.080594,-1.452088,-1.874259,-0.058113,0.002373,0.221550,-0.002098,18.244168
15:45:46.646,12.450,249,-2.747417,9.563054,-5.098990,1,0.000000,0.000000,3.410723,0.012591,0.245171,-0.072728,0,0.000000,0.000000,0.000000,0,1,5.094162,-2.831027,-8.754684,-5.086673,-1.450217,-1.885516,-0.061929,0.002414,0.221644,-0.002382,18.317934
15:45:46.696,12.500,250,-2.819013,9.540858,-5.101490,1,0.000000,0.000000,3.419999,-0.046309,0.224294,0.049068,0,0.000000,0.000000,0.000000,0,1,5.065480,-2.896209,-8.861018,-5.089698,-1.445681,-1.897545,-0.061875,0.002220,0.221655,-0.002180,18.402042
15:45:46.746,12.550,251,-2.890441,9.518125,-5.103984,1,0.000000,0.000000,3.466441,-0.040839,0.290470,-0.013467,0,0.000000,0.000000,0.000000,0,1,5.004153,-2.977474,-8.977410,-5.092813,-1.442520,-1.911549,-0.062024,0.002049,0.221928,-0.002224,18.495743
15:45:46.796,12.600,252,-2.961696,9.494856,-5.106472,1,0.000000,0.000000,3.465444,0.028665,0.158169,0.031534,0,0.000000,0.000000,0.000000,0,1,5.046217,-3.038960,-9.056585,-5.081512,-1.438390,-1.919230,-0.045777,0.002155,0.221676,-0.002070,18.551619
15:45:46.846,12.650,253,-3.032776,9.471054,-5.108955,1,0.000000,0.000000,3.428325,0.017406,0.219542,0.033425,0,0.000000,0.000000,0.000000,0,1,5.182579,-3.112818,-9.148889,-5.083753,-1.435831,-1.929434,-0.045763,0.002215,0.221667,-0.001932,18.620132
15:45:46.896,12.700,254,-3.103674,9.446718,-5.111430,1,0.000000,0.000000,3.486341,-0.029279,0.246189,0.039103,0,0.000000,0.000000,0.000000,0,1,5.176374,-3.185045,-9.257079,-5.085978,-1.431714,-1.941537,-0.045715,0.002091,0.221764,-0.001774,18.703991
15:45:46.946,12.750,255,-3.174389,9.421851,-5.113900,1,0.000000,0.000000,3.468188,0.022285,0.229494,0.023165,0,0.000000,0.000000,0.000000,0,1,5.016766,-3.261732,-9.350966,-5.067574,-1.429147,-1.951839,-0.022347,0.002170,0.221794,-0.001645,18.773078
15:45:46.996,12.800,256,-3.244915,9.396455,-5.116363,1,0.000000,0.000000,3.488051,-0.014484,0.151715,-0.018704,0,0.000000,0.000000,0.000000,0,1,5.079467,-3.313815,-9.440959,-5.068718,-1.423177,-1.960288,-0.022485,0.002105,0.221521,-0.001711,18.837600
15:45:47.047,12.850,257,-3.315248,9.370529,-5.118819,1,0.000000,0.000000,3.487488,0.007559,0.205465,0.021599,0,0.000000,0.000000,0.000000,0,1,5.047904,-3.382024,-9.535235,-5.069808,-1.419316,-1.970053,-0.022490,0.002126,0.221459,-0.001622,18.905946
15:45:47.097,12.900,258,-3.385386,9.344077,-5.121268,1,0.000000,0.000000,3.499398,-0.027566,0.246802,0.020317,0,0.000000,0.000000,0.000000,0,1,5.125794,-3.453817,-9.645314,-5.086759,-1.415123,-1.982066,-0.040442,0.002012,0.221557,-0.001563,18.989546
15:45:47.147,12.950,259,-3.455323,9.317099,-5.123710,1,0.000000,0.000000,3.502267,0.032714,0.283263,-0.005071,0,0.000000,0.000000,0.000000,0,1,5.156471,-3.544310,-9.747998,-5.088788,-1.413869,-1.993872,-0.040531,0.002130,0.221794,-0.001576,19.065337
15:45:47.197,13.000,260,-3.525056,9.289597,-5.126145,1,0.000000,0.000000,3.488190,0.001194,0.200688,-0.026301,0,0.000000,0.000000,0.000000,0,1,5.119369,-3.609760,-9.844536,-5.090855,-1.409662,-2.003625,-0.040695,0.002126,0.221713,-0.001669,19.134353
15:45:47.247,13.050,261,-3.594581,9.261573,-5.128573,1,0.000000,0.000000,3.501357,0.021032,0.212678,-0.009309,0,0.000000,0.000000,0.000000,0,1,5.075320,-3.681288,-9.938934,-5.087824,-1.406303,-2.013272,-0.035056,0.002198,0.221679,-0.001690,19.200746
15:45:47.297,13.100,262,-3.663893,9.233027,-5.130994,1,0.000000,0.000000,3.548546,0.026011,0.203761,0.010808,0,0.000000,0.000000,0.000000,0,1,5.092847,-3.751406,-10.031082,-5.089561,-1.402424,-2.022303,-0.035100,0.002289,0.221611,-0.001644,19.264352
15:45:47.347,13.150,263,-3.732990,9.203962,-5.133407,1,0.000000,0.000000,3.551239,-0.046098,0.201853,0.015583,0,0.000000,0.000000,0.000000,0,1,5.184804,-3.808232,-10.140465,-5.091292,-1.395958,-2.032960,-0.035124,0.002106,0.221536,-0.001579,19.344619
15:45:47.397,13.200,264,-3.801867,9.174380,-5.135812,1,0.000000,0.000000,3.520212,0.014142,0.218502,-0.049026,0,0.000000,0.000000,0.000000,0,1,5.077532,-3.879336,-10.238975,-5.088624,-1.392312,-2.042904,-0.030272,0.002151,0.221524,-0.001749,19.413567
15:45:47.447,13.250,265,-3.870521,9.144281,-5.138209,1,0.000000,0.000000,3.540605,-0.003802,0.184715,0.017917,0,0.000000,0.000000,0.000000,0,1,5.148529,-3.939033,-10.336248,-5.090113,-1.387045,-2.051999,-0.030297,0.002129,0.221386,-0.001676,19.480708
15:45:47.497,13.300,266,-3.938947,9.113668,-5.140599,1,0.000000,0.000000,3.544868,-0.016286,0.193343,0.018518,0,0.000000,0.000000,0.000000,0,1,5.240396,-3.998308,-10.438471,-5.091599,-1.381505,-2.061662,-0.030313,0.002060,0.221281,-0.001602,19.552291
15:45:47.547,13.350,267,-4.007141,9.082542,-5.142980,1,0.000000,0.000000,3.573472,-0.015432,0.217227,0.064667,0,0.000000,0.000000,0.000000,0,1,5.075310,-4.063155,-10.545247,-5.087892,-1.376260,-2.072011,-0.024374,0.001994,0.221266,-0.001350,19.627946
15:45:47.597,13.400,268,-4.075101,9.050906,-5.145353,1,0.000000,0.000000,3.572179,0.083334,0.180704,-0.022893,0,0.000000,0.000000,0.000000,0,1,5.137323,-4.136903,-10.622345,-5.089141,-1.373673,-2.078831,-0.024509,0.002297,0.221115,-0.001429,19.673429
15:45:47.647,13.450,269,-4.142821,9.018760,-5.147718,1,0.000000,0.000000,3.580823,-0.012879,0.191737,-0.046761,0,0.000000,0.000000,0.000000,0,1,5.185759,-4.195690,-10.724812,-5.090436,-1.367878,-2.088193,-0.024731,0.002241,0.221006,-0.001595,19.743726
15:45:47.698,13.500,270,-4.210298,8.986107,-5.150075,1,0.000000,0.000000,3.608300,0.009313,0.234216,0.031711,0,0.000000,0.000000,0.000000,0,1,5.220828,-4.268417,-10.830199,-5.128955,-1.363551,-2.098420,-0.066941,0.002267,0.221055,-0.001529,19.816403
15:45:47.748,13.550,271,-4.277529,8.952949,-5.152422,1,0.000000,0.000000,3.563943,0.019251,0.231635,-0.037941,0,0.000000,0.000000,0.000000,0,1,5.227297,-4.342147,-10.933258,-5.132352,-1.359959,-2.108543,-0.067130,0.002329,0.221094,-0.001661,19.886322
15:45:47.798,13.600,272,-4.344510,8.919287,-5.154761,1,0.000000,0.000000,3.570685,-0.048348,0.219628,0.024221,0,0.000000,0.000000,0.000000,0,1,5.116616,-4.400285,-11.050807,-5.135672,-1.353642,-2.119712,-0.067128,0.002143,0.221088,-0.001567,19.970181
15:45:47.848,13.650,273,-4.411236,8.885123,-5.157091,1,0.000000,0.000000,3.636743,0.103135,0.238576,-0.012528,0,0.000000,0.000000,0.000000,0,1,5.129678,-4.490866,-11.136081,-5.136341,-1.352439,-2.127894,-0.064181,0.002512,0.221152,-0.001603,20.021373
15:45:47.898,13.700,274,-4.477704,8.850459,-5.159413,1,0.000000,0.000000,3.648194,0.034270,0.290136,-0.040632,0,0.000000,0.000000,0.000000,0,1,5.091938,-4.580872,-11.248037,-5.139603,-1.349808,-2.139375,-0.064381,0.002627,0.221403,-0.001742,20.098771
15:45:47.948,13.750,275,-4.543911,8.815298,-5.161725,1,0.000000,0.000000,3.640050,0.032609,0.206113,0.057741,0,0.000000,0.000000,0.000000,0,1,5.149471,-4.650216,-11.345163,-5.142737,-1.345363,-2.147972,-0.064275,0.002736,0.221348,-0.001530,20.160750
15:45:47.998,13.800,276,-4.609852,8.779641,-5.164027,1,0.000000,0.000000,3.624857,-0.010485,0.239130,-0.029272,0,0.000000,0.000000,0.000000,0,1,5.222636,-4.719125,-11.459362,-5.168143,-1.340254,-2.158750,-0.089503,0.002688,0.221412,-0.001661,20.239298
15:45:48.048,13.850,277,-4.675524,8.743490,-5.166321,1,0.000000,0.000000,3.644437,-0.014244,0.227064,-0.014481,0,0.000000,0.000000,0.000000,0,1,5.207274,-4.784136,-11.572697,-5.172637,-1.334556,-2.169075,-0.089625,0.002627,0.221432,-0.001706,20.316478
15:45:48.098,13.900,278,-4.740923,8.706847,-5.168604,1,0.000000,0.000000,3.684645,0.005567,0.264400,-0.040851,0,0.000000,0.000000,0.000000,0,1,5.211650,-4.861636,-11.688928,-5.177177,-1.329957,-2.180086,-0.089836,0.002638,0.221586,-0.001844,20.396134
15:45:48.148,13.950,279,-4.806046,8.669714,-5.170879,1,0.000000,0.000000,3.684201,-0.059131,0.297528,-0.016337,0,0.000000,0.000000,0.000000,0,1,5.183110,-4.934374,-11.827718,-5.182104,-1.323743,-2.193633,-0.090440,0.002417,0.221858,-0.001896,20.497837
15:45:48.198,14.000,280,-4.870888,8.632094,-5.173143,1,0.000000,0.000000,3.677375,-0.008067,0.200492,0.028721,0,0.000000,0.000000,0.000000,0,1,5.119193,-4.993234,-11.936021,-5.186588,-1.317367,-2.202691,-0.090443,0.002380,0.221781,-0.001789,20.568483
15:45:48.248,14.050,281,-4.935447,8.593988,-5.175397,1,0.000000,0.000000,3.658641,-0.028614,0.252473,0.007584,0,0.000000,0.000000,0.000000,0,1,5.179010,-5.060326,-12.059870,-5.191099,-1.311518,-2.214120,-0.090503,0.002270,0.221890,-0.001756,20.654241
15:45:48.299,14.100,282,-4.999718,8.555398,-5.177642,1,0.000000,0.000000,3.680862,0.000080,0.169754,0.019831,0,0.000000,0.000000,0.000000,0,1,5.134412,-5.112738,-12.161111,-5.177914,-1.304775,-2.221886,-0.070516,0.002262,0.221706,-0.001656,20.716818
