timestamp_abs,timestamp_rel,depth
1765470285.8663063,158.52841210365295,0.2526277879694566
1765470286.0218706,158.68397641181946,0.26899234103630404
1765470286.172386,158.83449172973633,0.26285563363623626
1765470286.3242247,158.9863305091858,0.2556961416694905
1765470286.474249,159.1363546848297,0.26387841820291424
1765470286.6252997,159.28740549087524,0.26285563363623626
1765470286.7747753,159.43688106536865,0.26081006450288036
1765470286.918866,159.58097171783447,0.26592398733627015
1765470287.066976,159.72908186912537,0.2730834793030159
1765470287.2237337,159.88583946228027,0.26899234103630404
1765470287.3683279,160.03043365478516,0.2536505725361346
1765470287.5122688,160.1743745803833,0.25774171080284647
1765470287.6626577,160.32476353645325,0.27001512560298346
1765470287.8116815,160.47378730773926,0.26285563363623626
1765470287.9602191,160.62232494354248,0.27410626386969383
1765470288.1106362,160.77274203300476,0.2761518330030498
1765470288.255297,160.9174027442932,0.26183284906955684
1765470288.4015214,161.063627243042,0.27103791016965995
1765470288.547571,161.2096767425537,0.26387841820291424
1765470288.6932886,161.35539436340332,0.25774171080284647
1765470288.8446896,161.50679540634155,0.27001512560298346
1765470288.990982,161.65308785438538,0.27410626386969383
1765470289.1377401,161.79984593391418,0.256718926236167
1765470289.2917182,161.95382404327393,0.2781974021364057
1765470289.4390116,162.10111737251282,0.25774171080284647
1765470289.5873158,162.2494215965271,0.2526277879694566
1765470289.7405353,162.40264105796814,0.27103791016965995
1765470289.8855722,162.5476779937744,0.26490120276959367
1765470290.0316143,162.69372010231018,0.26694677190294663
1765470290.1768293,162.83893513679504,0.26694677190294663
1765470290.3213167,162.9834225177765,0.27103791016965995
1765470290.4669714,163.12907719612122,0.26183284906955684
1765470290.6135178,163.27562355995178,0.2516050034027772
1765470290.7572489,163.41935467720032,0.24649108056938737
1765470290.908436,163.5705418586731,0.26285563363623626
1765470291.0620008,163.72410655021667,0.2556961416694905
1765470291.207057,163.86916279792786,0.26899234103630404
1765470291.352171,164.01427674293518,0.26490120276959367
1765470291.5048292,164.16693496704102,0.2516050034027772
1765470291.6523354,164.31444120407104,0.27206069473633643
1765470291.8001962,164.4623019695282,0.2597872799362039
1765470291.9487965,164.61090230941772,0.26387841820291424
1765470292.0921054,164.75421118736267,0.26183284906955684
1765470292.2362173,164.89832305908203,0.26490120276959367
1765470292.380871,165.0429768562317,0.27001512560298346
1765470292.5334404,165.19554615020752,0.26694677190294663
1765470292.6858144,165.34792017936707,0.2587644953695244
1765470292.834161,165.49626684188843,0.26899234103630404
1765470292.9858196,165.6479253768921,0.2546733571028141
1765470293.1347506,165.79685640335083,0.26592398733627015
1765470293.287264,165.94936990737915,0.26592398733627015
1765470293.436086,166.09819173812866,0.2730834793030159
1765470293.5854023,166.24750804901123,0.27001512560298346
1765470293.73328,166.3953857421875,0.26490120276959367
1765470293.8881218,166.55022764205933,0.26694677190294663
1765470294.0349524,166.69705820083618,0.2546733571028141
1765470294.1796908,166.84179663658142,0.26899234103630404
1765470294.327328,166.98943376541138,0.26387841820291424
1765470294.4713247,167.13343048095703,0.27206069473633643
1765470294.6223497,167.28445553779602,0.256718926236167
1765470294.774903,167.43700885772705,0.2751290484363733
1765470294.9232054,167.5853111743927,0.26387841820291424
1765470295.0694907,167.73159646987915,0.2536505725361346
1765470295.2192216,167.88132739067078,0.24955943426942426
1765470295.3697877,168.031893491745,0.26592398733627015
1765470295.5238576,168.1859633922577,0.2536505725361346
1765470295.6697717,168.33187747001648,0.23830880403596516
1765470295.8160737,168.47817945480347,0.2485366497027448
1765470295.9607491,168.62285494804382,0.24649108056938737
1765470296.1063566,168.7684624195099,0.23626323490260775
1765470296.2495995,168.91170525550842,0.24342272686935498
1765470296.3991709,169.06127667427063,0.2321720966358974
1765470296.5464299,169.20853567123413,0.2352404503359313
1765470296.703524,169.36562991142273,0.23319488120257537
1765470296.8519976,169.51410341262817,0.23319488120257537
1765470296.9969597,169.6590654850006,0.2352404503359313
1765470297.1492517,169.81135749816895,0.24444551143603443
1765470297.2968163,169.95892214775085,0.2321720966358974
1765470297.4450662,170.1071720123291,0.24546829600271092
1765470297.5983102,170.2604160308838,0.24239994230267703
1765470297.7493136,170.41141939163208,0.24239994230267703
1765470297.8949249,170.5570306777954,0.21785311270240593
1765470298.047773,170.7098786830902,0.2485366497027448
1765470298.1966534,170.85875916481018,0.23830880403596516
1765470298.3462052,171.0083110332489,0.23421766576925482
1765470298.4941092,171.15621495246887,0.2372860194692872
1765470298.6412046,171.3033103942871,0.22092146640243832
1765470298.793074,171.4551796913147,0.23830880403596516
1765470298.9406936,171.60279941558838,0.2372860194692872
1765470299.0911283,171.7532341480255,0.2536505725361346
1765470299.24365,171.90575575828552,0.23319488120257537
1765470299.3876536,172.04975938796997,0.23626323490260775
1765470299.5310972,172.1932029724121,0.24444551143603443
1765470299.6764214,172.3385272026062,0.24239994230267703
1765470299.8264885,172.48859429359436,0.23830880403596516
1765470299.9750175,172.63712334632874,0.23114931206921796
1765470300.1231399,172.78524565696716,0.2505822188361007
1765470300.2692955,172.93140125274658,0.22808095836918554
1765470300.4146583,173.0767641067505,0.2403543731693211
1765470300.5656626,173.2277684211731,0.24342272686935498
1765470300.710163,173.3722689151764,0.2485366497027448
1765470300.8568854,173.51899123191833,0.2352404503359313
1765470301.0022287,173.66433453559875,0.24649108056938737
1765470301.156307,173.81841278076172,0.2372860194692872
1765470301.3039253,173.96603107452393,0.23830880403596516
1765470301.4506323,174.1127381324768,0.2403543731693211
1765470301.6001556,174.26226139068604,0.24342272686935498
1765470301.7460234,174.40812921524048,0.23421766576925482
1765470301.8892746,174.55138039588928,0.23830880403596516
1765470302.0398996,174.70200538635254,0.24444551143603443
1765470302.1967616,174.8588674068451,0.23626323490260775
1765470302.3417475,175.00385332107544,0.23830880403596516
1765470302.4871337,175.1492395401001,0.23421766576925482
1765470302.6361175,175.29822325706482,0.24137715773599758
1765470302.802486,175.4645917415619,0.23830880403596516
1765470302.948221,175.61032676696777,0.24751386513606682
1765470303.1008701,175.7629759311676,0.2485366497027448
1765470303.2449331,175.90703892707825,0.23421766576925482
1765470303.3972416,176.05934739112854,0.2546733571028141
1765470303.5489416,176.21104741096497,0.22808095836918554
1765470303.6927528,176.35485863685608,0.24546829600271092
1765470303.837997,176.5001027584076,0.2403543731693211
1765470303.9829352,176.64504098892212,0.2321720966358974
1765470304.135324,176.79742980003357,0.24751386513606682
1765470304.2795885,176.94169425964355,0.22603538923582814
1765470304.4230485,177.08515429496765,0.2352404503359313
1765470304.5724208,177.2345266342163,0.24751386513606682
1765470304.7192135,177.3813192844391,0.24239994230267703
1765470304.8677623,177.52986812591553,0.24546829600271092
1765470305.0130334,177.67513918876648,0.23012652750254148
1765470305.1611898,177.82329559326172,0.23421766576925482
1765470305.3095527,177.97165846824646,0.24649108056938737
1765470305.461584,178.12368988990784,0.26387841820291424
1765470305.6098838,178.27198958396912,0.22296703553579575
1765470305.7565038,178.41860961914062,0.2403543731693211
1765470305.902295,178.56440091133118,0.2270581738025076
1765470306.0490959,178.71120166778564,0.2321720966358974
1765470306.193744,178.8558497428894,0.22092146640243832
1765470306.3398201,179.00192594528198,0.21989868183576186
1765470306.484191,179.14629673957825,0.21580754356904852
1765470306.6295028,179.29160857200623,0.21478475900237204
1765470306.7754903,179.43759608268738,0.22603538923582814
1765470306.9199674,179.58207321166992,0.24239994230267703
1765470307.0664322,179.72853803634644,0.2239898201024752
1765470307.2181473,179.88025307655334,0.23012652750254148
1765470307.3632262,180.02533197402954,0.22092146640243832
1765470307.50701,180.16911578178406,0.2352404503359313
1765470307.6549985,180.3171043395996,0.2372860194692872
1765470307.808479,180.47058486938477,0.24137715773599758
1765470307.9532113,180.61531710624695,0.23114931206921796
1765470308.0963993,180.7585051059723,0.2270581738025076
1765470308.2425404,180.90464615821838,0.24342272686935498
1765470308.395207,181.0573127269745,0.24239994230267703
1765470308.5396967,181.20180249214172,0.23626323490260775
1765470308.6840906,181.34619641304016,0.24546829600271092
1765470308.8277223,181.4898281097412,0.2516050034027772
1765470308.9722264,181.6343321800232,0.229103742935865
1765470309.119831,181.7819368839264,0.23830880403596516
1765470309.27372,181.93582582473755,0.24546829600271092
1765470309.4204605,182.0825662612915,0.2485366497027448
1765470309.5643888,182.22649455070496,0.2556961416694905
1765470309.707658,182.36976385116577,0.2761518330030498
1765470309.8516347,182.51374053955078,0.26899234103630404
1765470309.998262,182.66036772727966,0.26899234103630404
1765470310.1485949,182.81070065498352,0.26081006450288036
1765470310.2937746,182.95588040351868,0.2781974021364057
1765470310.438643,183.10074877738953,0.2587644953695244
1765470310.5966163,183.25872206687927,0.2587644953695244
1765470310.741505,183.40361070632935,0.2587644953695244
1765470310.8895621,183.55166792869568,0.2781974021364057
1765470311.045426,183.70753169059753,0.2587644953695244
1765470311.1936119,183.85571765899658,0.2597872799362039
1765470311.3477829,184.00988864898682,0.2556961416694905
1765470311.4914932,184.15359902381897,0.27103791016965995
1765470311.6348176,184.29692339897156,0.26796955646962606
1765470311.7787044,184.44081020355225,0.27001512560298346
1765470311.9240406,184.5861463546753,0.26899234103630404
1765470312.0757115,184.73781728744507,0.26081006450288036
1765470312.2197218,184.88182759284973,0.26285563363623626
1765470312.363598,185.02570390701294,0.26490120276959367
1765470312.50689,185.16899585723877,0.27206069473633643
1765470312.6546788,185.31678462028503,0.2526277879694566
1765470312.8018546,185.46396040916443,0.26899234103630404
1765470312.9454682,185.60757398605347,0.26592398733627015
1765470313.0900884,185.75219416618347,0.27103791016965995
1765470313.2342885,185.8963942527771,0.26899234103630404
1765470313.3794622,186.04156804084778,0.2771746175697262
1765470313.5254376,186.1875433921814,0.26592398733627015
1765470313.6706219,186.33272767066956,0.26285563363623626
1765470313.8181627,186.48026847839355,0.26183284906955684
1765470313.9638538,186.62595963478088,0.2597872799362039
1765470314.1102386,186.77234435081482,0.27103791016965995
1765470314.2676747,186.92978048324585,0.256718926236167
1765470314.4165602,187.07866597175598,0.2556961416694905
1765470314.5694115,187.2315173149109,0.2781974021364057
1765470314.7208858,187.3829915523529,0.26183284906955684
1765470314.8733685,187.53547430038452,0.27103791016965995
1765470315.0217834,187.6838891506195,0.27206069473633643
1765470315.1659184,187.82802414894104,0.2546733571028141
1765470315.31428,187.97638583183289,0.26592398733627015
1765470315.464418,188.12652373313904,0.26592398733627015
1765470315.613528,188.27563381195068,0.27410626386969383
1765470315.7623336,188.42443943023682,0.27206069473633643
1765470315.9076495,188.56975531578064,0.2730834793030159
1765470316.0545676,188.71667337417603,0.26183284906955684
1765470316.2017956,188.86390137672424,0.2802429712697631
1765470316.3492954,189.01140117645264,0.27001512560298346
1765470316.4963999,189.15850567817688,0.2587644953695244
1765470316.6501186,189.31222438812256,0.26081006450288036
1765470316.7991312,189.46123695373535,0.27001512560298346
1765470316.9437053,189.6058111190796,0.2556961416694905
1765470317.0876997,189.74980545043945,0.26592398733627015
1765470317.2336993,189.89580512046814,0.26183284906955684
1765470317.3784716,190.0405774116516,0.27206069473633643
1765470317.524363,190.18646883964539,0.2863796786698294
1765470317.6683965,190.33050227165222,0.26081006450288036
1765470317.8133469,190.47545266151428,0.26694677190294663
1765470317.9572835,190.619389295578,0.26694677190294663
1765470318.1047966,190.76690244674683,0.26081006450288036
1765470318.2486084,190.9107141494751,0.26183284906955684
1765470318.3982656,191.06037139892578,0.26490120276959367
1765470318.5432918,191.205397605896,0.26592398733627015
1765470318.6867926,191.34889841079712,0.2556961416694905
1765470318.8298697,191.49197554588318,0.26796955646962606
1765470318.9766865,191.63879227638245,0.27001512560298346
1765470319.1238031,191.78590893745422,0.2546733571028141
1765470319.2721882,191.93429398536682,0.2597872799362039
1765470319.4244924,192.0865981578827,0.27001512560298346
1765470319.5742238,192.23632955551147,0.27001512560298346
1765470319.7253141,192.38741993904114,0.26387841820291424
1765470319.8724208,192.5345265865326,0.26490120276959367
1765470320.0210834,192.68318915367126,0.27206069473633643
1765470320.173106,192.83521175384521,0.26694677190294663
1765470320.329404,192.9915099143982,0.2751290484363733
1765470320.476637,193.138742685318,0.26490120276959367
1765470320.6227577,193.28486347198486,0.25774171080284647
1765470320.7692413,193.43134713172913,0.2833113249697955
1765470320.9164753,193.57858109474182,0.2730834793030159
1765470321.0639162,193.72602200508118,0.26490120276959367
1765470321.2097118,193.87181758880615,0.2751290484363733
1765470321.356598,194.01870369911194,0.2546733571028141
1765470321.510047,194.17215275764465,0.25774171080284647
1765470321.6653633,194.3274691104889,0.27001512560298346
1765470321.809723,194.47182869911194,0.2587644953695244
1765470321.9642293,194.62633514404297,0.26592398733627015
1765470322.110911,194.77301669120789,0.26081006450288036
1765470322.2571146,194.91922044754028,0.26490120276959367
1765470322.4024494,195.06455516815186,0.26387841820291424
1765470322.5532885,195.21539425849915,0.26694677190294663
1765470322.6976361,195.35974192619324,0.27410626386969383
1765470322.8414187,195.50352454185486,0.27001512560298346
1765470322.985624,195.64772987365723,0.26081006450288036
1765470323.1320379,195.7941436767578,0.26592398733627015
1765470323.2780237,195.9401295185089,0.2771746175697262
1765470323.421802,196.0839078426361,0.27410626386969383
1765470323.5657258,196.22783160209656,0.27206069473633643
1765470323.7096179,196.371723651886,0.2781974021364057
1765470323.8547254,196.51683115959167,0.26694677190294663
1765470324.0000293,196.66213512420654,0.2730834793030159
1765470324.146461,196.80856680870056,0.27410626386969383
1765470324.2925556,196.95466136932373,0.26796955646962606
1765470324.4363341,197.0984399318695,0.26081006450288036
1765470324.5820267,197.2441325187683,0.27001512560298346
1765470324.7341955,197.39630126953125,0.26490120276959367
1765470324.886231,197.54833674430847,0.26081006450288036
1765470325.0307949,197.6929006576538,0.26796955646962606
1765470325.1829364,197.84504222869873,0.26490120276959367
1765470325.3290308,197.99113655090332,0.2730834793030159
1765470325.4862013,198.14830708503723,0.26285563363623626
1765470325.6318805,198.2939863204956,0.27001512560298346
1765470325.777351,198.4394567012787,0.27001512560298346
1765470325.9217672,198.58387303352356,0.2853568941031529
1765470326.0682523,198.7303581237793,0.26796955646962606
1765470326.221504,198.88360977172852,0.26796955646962606
1765470326.3678985,199.0300042629242,0.2516050034027772
1765470326.5156484,199.17775416374207,0.2771746175697262
1765470326.6620936,199.3241994380951,0.26387841820291424
1765470326.8066657,199.46877145767212,0.256718926236167
1765470326.9505765,199.6126823425293,0.26081006450288036
1765470327.0965369,199.75864267349243,0.26387841820291424
1765470327.244248,199.9063537120819,0.26694677190294663
1765470327.3914928,200.05359864234924,0.2771746175697262
1765470327.535174,200.19727969169617,0.26387841820291424
1765470327.6849928,200.34709858894348,0.26899234103630404
1765470327.8305793,200.49268507957458,0.2802429712697631
1765470327.9765236,200.63862943649292,0.27103791016965995
1765470328.1226313,200.78473711013794,0.26285563363623626
1765470328.2693639,200.93146967887878,0.2730834793030159
1765470328.4139428,201.0760486125946,0.27001512560298346
1765470328.5599205,201.222026348114,0.26899234103630404
1765470328.7099738,201.37207961082458,0.2587644953695244
1765470328.8539958,201.51610159873962,0.26183284906955684
1765470328.9988627,201.660968542099,0.27206069473633643
1765470329.1468737,201.808979511261,0.256718926236167
1765470329.2928195,201.9549252986908,0.26387841820291424
1765470329.4451947,202.10730051994324,0.26796955646962606
1765470329.5942154,202.25632119178772,0.26081006450288036
1765470329.746691,202.40879678726196,0.25774171080284647
1765470329.8970056,202.55911135673523,0.26285563363623626
1765470330.0442889,202.7063946723938,0.26694677190294663
1765470330.1921318,202.85423755645752,0.26387841820291424
1765470330.338228,203.00033378601074,0.2771746175697262
1765470330.4855905,203.14769625663757,0.26490120276959367
1765470330.6315844,203.29369020462036,0.26183284906955684
1765470330.7786107,203.44071650505066,0.2587644953695244
1765470330.9242358,203.58634161949158,0.256718926236167
1765470331.068374,203.73047971725464,0.26183284906955684
1765470331.2147863,203.87689208984375,0.26899234103630404
1765470331.3604155,204.0225212574005,0.26694677190294663
1765470331.5092714,204.17137718200684,0.26387841820291424
1765470331.6610372,204.3231430053711,0.26796955646962606
1765470331.8072941,204.46939992904663,0.2730834793030159
1765470331.9549003,204.6170060634613,0.26796955646962606
1765470332.1018033,204.7639091014862,0.26387841820291424
1765470332.2492497,204.91135549545288,0.2556961416694905
1765470332.3941772,205.05628299713135,0.26592398733627015
1765470332.5399504,205.2020561695099,0.26899234103630404
1765470332.6896417,205.35174751281738,0.2587644953695244
1765470332.8379045,205.5000102519989,0.26592398733627015
1765470332.9833236,205.64542937278748,0.2761518330030498
1765470333.1283567,205.79046249389648,0.2597872799362039
1765470333.2746565,205.93676233291626,0.26183284906955684
1765470333.4233117,206.08541750907898,0.26183284906955684
1765470333.572491,206.23459672927856,0.2730834793030159
1765470333.7160187,206.37812447547913,0.26081006450288036
1765470333.8596683,206.5217740535736,0.26490120276959367
1765470334.0051405,206.66724634170532,0.27001512560298346
1765470334.1603923,206.82249808311462,0.27001512560298346
1765470334.3043823,206.96648812294006,0.26490120276959367
1765470334.4507494,207.11285519599915,0.2546733571028141
1765470334.5971045,207.25921034812927,0.26490120276959367
1765470334.7465281,207.40863394737244,0.26183284906955684
1765470334.8907316,207.55283737182617,0.2505822188361007
1765470335.0412998,207.7034056186676,0.26285563363623626
1765470335.1912014,207.85330724716187,0.26285563363623626
1765470335.3364189,207.99852466583252,0.26490120276959367
1765470335.4837904,208.14589619636536,0.256718926236167
1765470335.6336384,208.29574418067932,0.26490120276959367
1765470335.7778978,208.44000363349915,0.2556961416694905
1765470335.9213274,208.58343315124512,0.256718926236167
1765470336.0657854,208.72789120674133,0.26899234103630404
1765470336.2121751,208.87428092956543,0.26694677190294663
1765470336.3607383,209.02284407615662,0.25774171080284647
1765470336.516543,209.17864871025085,0.26490120276959367
1765470336.66181,209.32391571998596,0.26285563363623626
1765470336.8063533,209.4684591293335,0.26592398733627015
1765470336.9506903,209.61279606819153,0.2526277879694566
1765470337.0963087,209.75841450691223,0.2597872799362039
1765470337.240383,209.9024887084961,0.26592398733627015
1765470337.3859587,210.04806447029114,0.24955943426942426
1765470337.5376189,210.19972467422485,0.2556961416694905
1765470337.6933668,210.35547256469727,0.26183284906955684
1765470337.8378093,210.49991512298584,0.26899234103630404
1765470337.9813616,210.64346742630005,0.2587644953695244
1765470338.1287112,210.7908170223236,0.26899234103630404
1765470338.282845,210.9449508190155,0.26183284906955684
1765470338.426895,211.0890007019043,0.2546733571028141
1765470338.572546,211.23465180397034,0.26387841820291424
1765470338.7220535,211.38415932655334,0.26592398733627015
1765470338.8691611,211.53126692771912,0.2556961416694905
1765470339.0155938,211.67769956588745,0.26285563363623626
1765470339.1631773,211.8252830505371,0.26796955646962606
1765470339.3154833,211.9775891304016,0.256718926236167
1765470339.4591484,212.12125420570374,0.2546733571028141
1765470339.6031437,212.26524949073792,0.2556961416694905
1765470339.7523286,212.4144344329834,0.256718926236167
1765470339.9077106,212.5698163509369,0.2485366497027448
1765470340.0527751,212.71488094329834,0.2526277879694566
1765470340.19738,212.85948586463928,0.25774171080284647
1765470340.346484,213.00858974456787,0.26899234103630404
1765470340.4973102,213.1594159603119,0.2546733571028141
1765470340.6441166,213.30622243881226,0.2597872799362039
1765470340.795105,213.45721077919006,0.2536505725361346
1765470340.94185,213.60395574569702,0.2751290484363733
1765470341.0860224,213.74812817573547,0.26490120276959367
1765470341.229426,213.89153170585632,0.26592398733627015
1765470341.3773067,214.03941249847412,0.26183284906955684
1765470341.5215414,214.18364715576172,0.27410626386969383
1765470341.6680017,214.33010745048523,0.2485366497027448
1765470341.8133402,214.47544598579407,0.26081006450288036
1765470341.963194,214.62529969215393,0.26490120276959367
1765470342.1125581,214.7746639251709,0.26490120276959367
1765470342.258093,214.92019891738892,0.27001512560298346
1765470342.4032464,215.0653522014618,0.26592398733627015
1765470342.554772,215.21687769889832,0.2751290484363733
1765470342.6984742,215.36057996749878,0.25774171080284647
1765470342.843891,215.50599670410156,0.2485366497027448
1765470342.9871755,215.64928126335144,0.24546829600271092
1765470343.1315873,215.7936930656433,0.23012652750254148
1765470343.2809322,215.94303798675537,0.22296703553579575
1765470343.4277434,216.08984923362732,0.2403543731693211
1765470343.5734887,216.2355945110321,0.23114931206921796
1765470343.717302,216.37940788269043,0.2239898201024752
1765470343.8658893,216.5279951095581,0.2270581738025076
1765470344.0092516,216.67135739326477,0.22603538923582814
1765470344.1546164,216.8167221546173,0.22296703553579575
1765470344.3008277,216.96293354034424,0.22092146640243832
1765470344.4466307,217.10873651504517,0.2076252670356263
1765470344.5973172,217.25942301750183,0.20353412876891594
1765470344.7420413,217.40414714813232,0.20148855963555853
1765470344.8884778,217.55058360099792,0.1830784374353567
1765470345.0355384,217.6976442337036,0.19330628310213632
1765470345.1800778,217.8421835899353,0.1728505917685771
1765470345.3274934,217.98959922790527,0.17080502263521968
1765470345.4709678,218.13307356834412,0.1564860387017282
1765470345.6181931,218.28029894828796,0.16159996153511802
1765470345.764965,218.42707085609436,0.16978223806854023
1765470345.9094052,218.57151103019714,0.17796451460196688
1765470346.053351,218.71545672416687,0.17898729916864337
1765470346.1969228,218.85902857780457,0.17898729916864337
1765470346.341456,219.0035617351532,0.17898729916864337
1765470346.487961,219.15006685256958,0.17694173003528746
1765470346.6341257,219.296231508255,0.19126071396877892
1765470346.7802482,219.44235396385193,0.18205565286867725
1765470346.9275267,219.58963251113892,0.18001008373531985
1765470347.0716124,219.73371815681458,0.20353412876891594
1765470347.2191722,219.8812780380249,0.20148855963555853
1765470347.3643064,220.02641224861145,0.21989868183576186
1765470347.508796,220.1709017753601,0.21785311270240593
1765470347.6530063,220.31511211395264,0.22296703553579575
1765470347.8017817,220.46388745307922,0.23319488120257537
1765470347.9534047,220.6155104637146,0.23626323490260775
1765470348.0975897,220.75969552993774,0.24649108056938737
1765470348.2421353,220.9042410850525,0.24239994230267703
1765470348.387175,221.0492808818817,0.23626323490260775
1765470348.5379927,221.20009851455688,0.24751386513606682
1765470348.6850185,221.34712433815002,0.2485366497027448
1765470348.8295574,221.49166321754456,0.2597872799362039
1765470348.9733229,221.63542866706848,0.25774171080284647
1765470349.123142,221.78524780273438,0.2771746175697262
1765470349.2726958,221.93480157852173,0.27206069473633643
1765470349.4201293,222.08223509788513,0.2781974021364057
1765470349.5701165,222.2322223186493,0.2771746175697262
1765470349.7166634,222.37876915931702,0.2730834793030159
1765470349.8622751,222.5243809223175,0.26490120276959367
1765470350.0058866,222.66799235343933,0.26899234103630404
1765470350.152607,222.81471276283264,0.26081006450288036
1765470350.3075948,222.96970057487488,0.2751290484363733
1765470350.4520006,223.11410641670227,0.27103791016965995
1765470350.5964031,223.25850892066956,0.2556961416694905
1765470350.748766,223.41087174415588,0.26490120276959367
1765470350.8943822,223.55648803710938,0.2781974021364057
1765470351.0427659,223.7048716545105,0.2597872799362039
1765470351.196036,223.8581418991089,0.26796955646962606
1765470351.340642,224.00274777412415,0.26899234103630404
1765470351.4851449,224.14725065231323,0.26796955646962606
1765470351.6292431,224.29134893417358,0.26796955646962606
1765470351.7809887,224.44309449195862,0.2730834793030159
1765470351.9299119,224.59201765060425,0.26694677190294663
1765470352.077215,224.73932075500488,0.26387841820291424
1765470352.223688,224.8857936859131,0.26899234103630404
1765470352.369894,225.03199982643127,0.2751290484363733
1765470352.514819,225.17692470550537,0.26592398733627015
1765470352.6662173,225.32832312583923,0.26796955646962606
1765470352.8118212,225.4739270210266,0.2822885404031161
1765470352.9561508,225.6182565689087,0.26592398733627015
1765470353.1027088,225.76481461524963,0.27410626386969383
1765470353.2543018,225.91640758514404,0.26694677190294663
1765470353.3979223,226.06002807617188,0.27103791016965995
1765470353.545951,226.20805668830872,0.2730834793030159
1765470353.6917927,226.35389852523804,0.2802429712697631
1765470353.841241,226.50334668159485,0.2751290484363733
1765470353.9883404,226.65044617652893,0.2812657558364396
1765470354.1324637,226.7945694923401,0.27410626386969383
1765470354.2761483,226.9382541179657,0.26796955646962606
1765470354.4199388,227.08204460144043,0.25774171080284647
1765470354.5700078,227.23211359977722,0.256718926236167
1765470354.716108,227.3782138824463,0.27206069473633643
1765470354.859988,227.52209377288818,0.26081006450288036
1765470355.003686,227.66579174995422,0.26183284906955684
1765470355.1482017,227.81030750274658,0.26490120276959367
1765470355.2942092,227.95631504058838,0.26387841820291424
1765470355.4397604,228.10186624526978,0.27410626386969383
1765470355.5871005,228.24920630455017,0.26387841820291424
1765470355.7332997,228.39540553092957,0.2802429712697631
1765470355.8780031,228.54010891914368,0.27103791016965995
1765470356.0228896,228.68499541282654,0.27103791016965995
1765470356.1714993,228.83360505104065,0.26899234103630404
1765470356.3159673,228.9780731201172,0.27001512560298346
1765470356.4610536,229.12315940856934,0.26490120276959367
1765470356.6061978,229.2683036327362,0.2587644953695244
1765470356.7538142,229.41592001914978,0.2771746175697262
1765470356.8980339,229.5601396560669,0.2730834793030159
1765470357.0494497,229.71155548095703,0.2751290484363733
1765470357.2013123,229.8634181022644,0.2833113249697955
1765470357.350074,230.01217985153198,0.2863796786698294
1765470357.4947245,230.15683031082153,0.2761518330030498
1765470357.639826,230.30193185806274,0.26592398733627015
1765470357.7841163,230.44622206687927,0.2853568941031529
1765470357.927899,230.5900046825409,0.26694677190294663
1765470358.0723455,230.7344512939453,0.27001512560298346
1765470358.225394,230.88749980926514,0.2526277879694566
1765470358.3721757,231.03428149223328,0.2587644953695244
1765470358.5187626,231.1808683872223,0.2761518330030498
1765470358.6748853,231.33699107170105,0.27410626386969383
1765470358.821821,231.4839267730713,0.26081006450288036
1765470358.9701571,231.63226294517517,0.27001512560298346
1765470359.1187634,231.78086924552917,0.27103791016965995
1765470359.264384,231.9264898300171,0.27001512560298346
1765470359.4122593,232.07436513900757,0.26285563363623626
1765470359.5587263,232.2208321094513,0.26899234103630404
1765470359.7105505,232.37265634536743,0.27410626386969383
1765470359.8543112,232.51641702651978,0.2822885404031161
1765470359.9981773,232.66028308868408,0.26899234103630404
1765470360.1456854,232.80779123306274,0.26387841820291424
1765470360.2925766,232.9546823501587,0.27001512560298346
1765470360.441165,233.10327076911926,0.26183284906955684
1765470360.5866883,233.2487940788269,0.2833113249697955
1765470360.7332978,233.39540362358093,0.27103791016965995
1765470360.8872843,233.54939007759094,0.27103791016965995
1765470361.0316274,233.69373321533203,0.2587644953695244
1765470361.1765883,233.83869409561157,0.26387841820291424
1765470361.3263462,233.98845195770264,0.26490120276959367
1765470361.4727626,234.1348683834076,0.26490120276959367
1765470361.6179872,234.28009295463562,0.26899234103630404
1765470361.763656,234.4257616996765,0.26694677190294663
1765470361.917985,234.5800907611847,0.26490120276959367
1765470362.062737,234.72484278678894,0.27103791016965995
1765470362.209294,234.87139987945557,0.27103791016965995
1765470362.3551328,235.01723861694336,0.26796955646962606
1765470362.5060706,235.1681764125824,0.26081006450288036
1765470362.6532962,235.31540203094482,0.2761518330030498
1765470362.8002067,235.46231245994568,0.27206069473633643
1765470362.9468126,235.60891842842102,0.2792201867030837
1765470363.0954392,235.75754499435425,0.2526277879694566
1765470363.2397716,235.90187740325928,0.2556961416694905
1765470363.3852208,236.04732656478882,0.27103791016965995
1765470363.5299416,236.1920473575592,0.2751290484363733
1765470363.6772966,236.33940243721008,0.26081006450288036
1765470363.8243182,236.4864239692688,0.26285563363623626
1765470363.968344,236.6304497718811,0.2781974021364057
1765470364.1150773,236.77718305587769,0.27410626386969383
1765470364.2614021,236.92350792884827,0.27206069473633643
1765470364.4065518,237.06865763664246,0.26490120276959367
1765470364.5502267,237.21233248710632,0.256718926236167
1765470364.695145,237.3572506904602,0.26081006450288036
1765470364.845935,237.50804090499878,0.2751290484363733
1765470364.9956055,237.6577112674713,0.26694677190294663
1765470365.1496563,237.81176209449768,0.26490120276959367
1765470365.2988226,237.960928440094,0.26387841820291424
1765470365.449274,238.11137986183167,0.26081006450288036
1765470365.5999877,238.26209354400635,0.2863796786698294
1765470365.7536285,238.41573429107666,0.26592398733627015
