timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765470639.4989748,5.649643659591675,0.0632851612303,0.0987028240969,-0.0266556796511,0.034440711955,0.0306201428195,0.000369120458934,0.0166722998645,0.00442880014688,-0.00300052973948,0.035589261418193185,-0.06771816527993793,1.3620469747520711
1765470639.5191464,5.669815301895142,0.0639895245849,0.0993194440116,-0.027376239458,0.034852295361,0.0307027175445,-0.0014354941391,0.0175048823592,0.00435671007763,-0.00339822429469,0.035589261418193185,-0.06771816527993793,1.3620469747520711
1765470639.5391257,5.689794540405273,0.064701025952,0.0999379142478,-0.0279958611103,0.0352667587257,0.0307850583061,-0.00291730969856,0.0181850733281,0.00429781499592,-0.00369728302684,0.035589261418193185,-0.06771816527993793,1.3620469747520711
1765470639.559576,5.71024489402771,0.0654203459344,0.100558549219,-0.0285280087569,0.0356838190369,0.0308672540131,-0.00412292071532,0.0187411574918,0.00424966583817,-0.00391966436488,0.035589261418193185,-0.06771816527993793,1.3620469747520711
1765470639.5787292,5.729398012161255,0.0661111179181,0.101151774705,-0.0289820547577,0.0357422010158,0.0306580976661,-0.00504592396462,0.0152360189721,0.00101422160746,-0.00350710366191,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.5997777,5.750446557998657,0.0668070820155,0.101744575256,-0.0293697357583,0.0357877318709,0.0304375052339,-0.00576492140209,0.012369334034,-0.00163189328708,-0.00315359116765,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.61988,5.7705488204956055,0.0675085204484,0.102337118505,-0.0296998684092,0.0358232699809,0.0302075738079,-0.00631060335296,0.0100240493962,-0.00379672574886,-0.00285069555129,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.639994,5.79066276550293,0.068214001314,0.102928115222,-0.0299798935603,0.0358504398253,0.0299699677718,-0.00670931719969,0.00810512112317,-0.00556800679105,-0.00259127345982,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.6598518,5.810520648956299,0.0689232537225,0.103517268333,-0.0298497566581,0.0358708432317,0.0297259728075,-0.00611301118682,0.00653474432863,-0.00701755479361,-0.00229996949935,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.6801577,5.8308265209198,0.0696352556617,0.10410366321,-0.0297332666696,0.0358856026877,0.029476758819,-0.00557562918272,0.00524956643288,-0.00820384782735,-0.00206637119564,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.7001567,5.850825548171997,0.0703500023466,0.104687237068,-0.0296289527634,0.0358957951647,0.0292231270158,-0.00509110073529,0.00419765537453,-0.00917482216853,-0.00187946528605,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.7204857,5.871154546737671,0.0710656264313,0.105266420188,-0.029535343384,0.0359020727137,0.0289661988558,-0.00465416866686,0.00333687176244,-0.00996937489618,-0.00173038043584,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.7405577,5.891226530075073,0.0717825562668,0.10584152983,-0.0294513806842,0.0359052361865,0.028706427337,-0.00426005377302,0.00263245611308,-0.0106195910106,-0.00161183899943,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.7609313,5.911600112915039,0.0725026135099,0.106413972633,-0.0293761572551,0.0359059805194,0.0284436854485,-0.00390426032199,0.00205573242619,-0.0111519401075,-0.00151787029675,0.03567155725706583,-0.06773225090539092,1.3623010403200646
1765470639.780292,5.9309608936309814,0.073265674951,0.106994521603,-0.0293157606809,0.0363351712658,0.0283150109838,-0.00374039440902,0.00632418968249,-0.0100949150083,-0.00340509943483,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.8012388,5.951907634735107,0.0740306798058,0.107570585644,-0.0288958026971,0.0367798034761,0.0281903021768,-0.00274284415837,0.00981699962622,-0.00922996836463,-0.00488256704494,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.821333,5.972001791000366,0.0747991364456,0.1081425828,-0.0285339307889,0.0372369902812,0.0280688218924,-0.00194090477752,0.0126750806499,-0.00852220366272,-0.00610654744589,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.8412907,5.991959571838379,0.0755726685192,0.108711144246,-0.0282230870055,0.037704546097,0.0279498898903,-0.00130671761854,0.0150140074276,-0.00794300041414,-0.00712107399597,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.8614597,6.012128591537476,0.0763523406521,0.109276576264,-0.0279569751622,0.0381806525636,0.0278330280766,-0.000815931296137,0.0169282353507,-0.00746896803222,-0.00796239751072,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.8815582,6.032227039337158,0.0771387686081,0.109838941971,-0.0277300227723,0.0386637091767,0.0277178957123,-0.000447284756562,0.0184948994996,-0.00708100506855,-0.00866035202631,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.9033139,6.053982734680176,0.0779335248841,0.110399053979,-0.0275372753229,0.0391529107613,0.0276040181668,-0.000182386966636,0.019777341764,-0.0067634257699,-0.00923964911135,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.9218369,6.072505712509155,0.0787356716859,0.11095599395,-0.0273743928537,0.039646515149,0.027491406068,-4.90034577339e-06,0.020826921274,-0.00650351174966,-0.00972049518963,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.9419692,6.09263801574707,0.0795457848622,0.111509985751,-0.0301701838376,0.040143716788,0.0273798126687,-0.00686839878832,0.0216858556816,-0.00629080838334,-0.0106721446013,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.9619293,6.112598180770874,0.0803744352943,0.112067985964,-0.0325832902237,0.0406493779149,0.0272675061415,-0.0124989186819,0.0223900562507,-0.00611642273726,-0.0113538761594,0.036292860255813714,-0.06767262522529757,1.3627005144835764
1765470639.9817681,6.132436990737915,0.0811830768616,0.112655117686,-0.0346412728786,0.0409511997048,0.0275294951524,-0.0167776757919,0.0207451623692,-0.00187441069084,-0.00840383271088,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.0039666,6.154635429382324,0.0820498905451,0.113274721379,-0.036431519365,0.0412709327587,0.0278074257287,-0.020154174724,0.0193877779525,0.00162614403292,-0.00589766156345,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.0240974,6.174766302108765,0.0828742675453,0.113860875731,-0.0379344245459,0.0415606008566,0.0280993916269,-0.0227093640162,0.0182829083278,0.0044754890942,-0.00379385646943,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.0463173,6.196986198425293,0.0837083128426,0.11445015715,-0.0392087986334,0.0418474480903,0.0284013400945,-0.0245834295095,0.0173815834742,0.00679991313762,-0.00202411865035,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.0642614,6.214930295944214,0.0845540210444,0.115045183885,-0.0402872948858,0.0421329596018,0.028712296655,-0.0258849153058,0.0166449775605,0.00869954398574,-0.000532833640473,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.0846279,6.235296726226807,0.0854004648766,0.115639527036,-0.0386141305719,0.0424134164122,0.0290288175626,-0.0205919579071,0.0160434823631,0.0102507382008,0.00120962161272,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.1049383,6.2556071281433105,0.0862585173497,0.116241432659,-0.0371577463415,0.0426936459212,0.0293520542472,-0.0160488678731,0.0155515183493,0.0115194627648,0.00257452844256,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.1249895,6.275658369064331,0.0871172325986,0.116844060857,-0.0358886064168,0.0429700305433,0.0296783137877,-0.0121645866696,0.0151495275373,0.0125561557008,0.0036369596033,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.1451511,6.295819997787476,0.0879821874085,0.117451779635,-0.0347850407878,0.043245039857,0.0300082185742,-0.00885144327397,0.0148208681648,0.0134037344005,0.00445978781683,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.1645024,6.315171241760254,0.0888535987597,0.118065191093,-0.0338259707382,0.0435190385192,0.0303412466805,-0.00603359994162,0.0145520454196,0.0140970005961,0.00509311721168,0.036592295269690295,-0.06754379064637578,1.3628327404316989
1765470640.1861312,6.3368000984191895,0.0897324858795,0.118640824653,-0.0330039234147,0.0438043315902,0.0302446707087,-0.00387864747312,0.0144655404612,0.00991431469861,0.0026741875765,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.2067263,6.357395172119141,0.0906271925229,0.119227478551,-0.032292012639,0.0440925665415,0.0301348226688,-0.00210195146508,0.0143946413797,0.0064862038242,0.000662337698423,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.2279856,6.378654479980469,0.0915180974571,0.119810271138,-0.0316772783888,0.0443773623876,0.0300105881915,-0.000656904711824,0.0143366761518,0.00368347036593,-0.00100815250959,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.2462373,6.396906137466431,0.0924152207705,0.120394954681,-0.0313319425452,0.0446620771835,0.0298763521642,6.82054210133e-05,0.0142892666365,0.00139112649568,-0.00243111075939,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.266606,6.4172749519348145,0.0933213793181,0.120982441288,-0.0310357819331,0.0449476448573,0.0297338715291,0.000632120822708,0.0142504629395,-0.000485109035279,-0.00360807547266,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.2862937,6.436962604522705,0.0942323477594,0.121569125543,-0.0307828317417,0.0452327463771,0.0295844689668,0.00105848946248,0.0142187135785,-0.00202025345671,-0.0045815968585,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.3065982,6.4572670459747314,0.0951455757596,0.122152747918,-0.0305679003077,0.0455166241031,0.0294296507611,0.0013681318735,0.0141927515584,-0.00327556849688,-0.00538662387016,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.327147,6.477815866470337,0.0960644584772,0.122735038848,-0.0303860785493,0.0458003787548,0.0292703612278,0.00157902568365,0.0141715158472,-0.00430235715367,-0.00605266254866,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.3468297,6.497498512268066,0.0969887984422,0.123315453008,-0.0302330967829,0.0460839696101,0.029107426085,0.00170698714144,0.0141541431483,-0.00514236151654,-0.00660389717307,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.3670158,6.517684698104858,0.0979194896483,0.123894209511,-0.0301051481604,0.0463676870542,0.028941405637,0.00176557626779,0.0141399269612,-0.00582974229376,-0.00706028345609,0.03608741818366012,-0.06761633681894523,1.3625575027330392
1765470640.3870485,6.537717342376709,0.0988037070633,0.124473878081,-0.0303619959202,0.046127269505,0.028800318337,0.000973741030285,0.0083583307935,-0.00608950425704,-0.00653171348583,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.407235,6.55790376663208,0.0996901841901,0.125050229947,-0.0305861314456,0.0458656370245,0.0286584705421,0.000301284481599,0.00362754644065,-0.00630205418196,-0.006089935218,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.4271984,6.577867269515991,0.100578847438,0.125624358824,-0.0307814093655,0.0455869576709,0.0285157844013,-0.000267615886321,-0.000244131123767,-0.0064760052045,-0.00572031315133,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.4471693,6.5978381633758545,0.101468037159,0.126196160652,-0.0309512864853,0.0452942044686,0.0283723996554,-0.00074654743773,-0.00341302873188,-0.00661838094992,-0.00541076931761,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.4691393,6.619808197021484,0.102355356329,0.126764898902,-0.031098773079,0.0449899634638,0.0282285866318,-0.00114725347517,-0.00600638594272,-0.00673489817822,-0.00515135336506,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.4879408,6.6386096477508545,0.103240113496,0.127330765419,-0.0312265657499,0.0446763448796,0.0280843861924,-0.00148026696533,-0.00812873153948,-0.00683025327445,-0.00493377671004,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.507956,6.658624887466431,0.104122237009,0.127894229185,-0.0313370894563,0.0443549068087,0.0279397511956,-0.00175489237146,-0.00986585795189,-0.00690830081604,-0.00475113204589,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.5283256,6.678994417190552,0.105000480087,0.128454927551,-0.0299661618147,0.0440271160419,0.0277948230709,0.00150447616737,-0.0112876673524,-0.0069721814453,-0.00432143643697,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.5481937,6.698862552642822,0.105873668675,0.129012464349,-0.0287873444398,0.0436942788374,0.0276497468249,0.00415446993949,-0.012451268418,-0.00702446100418,-0.00401827122299,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.568397,6.71906590461731,0.106742169913,0.129567354367,-0.0277761077514,0.043357116021,0.0275044299915,0.00628154380164,-0.0134036384911,-0.00706725014281,-0.00381172074243,0.036092474028542064,-0.06761652407245937,1.3625561711524943
1765470640.588845,6.739513874053955,0.107616374101,0.13014264589,-0.0268956205793,0.0431122077146,0.0275805114685,0.00828562696808,-0.0131238848508,-0.00465937011547,0.000367593132526,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.6088169,6.759485721588135,0.108485006292,0.130715813457,-0.0261418510577,0.0428684008757,0.0276655053798,0.00992089368725,-0.0128949015318,-0.00268847758326,0.00375766632378,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.6289554,6.7796242237091064,0.109347403027,0.131287176288,-0.0254980909155,0.0426257325111,0.0277577936969,0.0112397281269,-0.0127075195432,-0.00107565371663,0.00650552480254,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.649114,6.799782752990723,0.11020653867,0.131859288615,-0.0249488103053,0.0423831827039,0.0278559567444,0.0122885435447,-0.0125541227718,0.000244654472584,0.00873257418966,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.6692698,6.819938659667969,0.111058686493,0.132430217612,-0.024482257594,0.0421417549051,0.0279589744327,0.0131064682391,-0.0124286073148,0.00132498415664,0.0105357480501,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.6893349,6.840003728866577,0.111905209425,0.133001254408,-0.0240869241812,0.0419009552766,0.0280659012738,0.0137284349151,-0.0123259077602,0.00220893407169,0.0119949721511,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.7095299,6.860198736190796,0.112748712659,0.133574487049,-0.0237523630999,0.0416599459485,0.0281761615158,0.0141850715609,-0.0122418380436,0.00293253427681,0.0131758079243,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.7295487,6.880217552185059,0.113585582418,0.134147762356,-0.0234712939414,0.0414197328018,0.0282889625524,0.0145015406976,-0.0121730471308,0.0035246276086,0.014130537545,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.7497554,6.900424242019653,0.114417544987,0.134722463567,-0.023235849222,0.0411797611156,0.028403919337,0.0147008670808,-0.0121167533457,0.00400915635503,0.0149021902807,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.7696786,6.920347452163696,0.115245550434,0.135299437501,-0.0230394255639,0.040939711961,0.0285207397662,0.0148026554818,-0.0120706760192,0.00440575056588,0.0155257585003,0.03632404836889206,-0.06763736330798924,1.362446448915583
1765470640.7900476,6.940716505050659,0.116104980602,0.135855573092,-0.0228952503593,0.0410687122577,0.0284206904581,0.0144319218243,-0.00797304421821,0.00232679728869,0.0111502240837,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.8101525,6.9608213901519775,0.116961610584,0.136413136803,-0.0218640102264,0.0412125614287,0.0283130829206,0.0161564940358,-0.00461928619264,0.000625251962832,0.0077367668245,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.8300054,6.9806742668151855,0.117822154874,0.13697505324,-0.0209848320583,0.0413683040206,0.0281991953845,0.0174096309615,-0.00187154226287,-0.000768829185755,0.00490384186376,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.8504052,7.0010740756988525,0.118675251711,0.137532200563,-0.0202435534135,0.0415347015295,0.0280801761074,0.0182612839537,0.00037569601701,-0.00190897637648,0.00255617884532,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.8708513,7.021520137786865,0.119527962367,0.138088320282,-0.019620228549,0.0417092077824,0.0279570612561,0.0187767985954,0.00221390439242,-0.00284160027042,0.000609993707368,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.8903372,7.041006088256836,0.120381823619,0.138643546611,-0.019099075367,0.0418903705832,0.0278305556533,0.0190116529763,0.00371793355782,-0.00360467672878,-0.00100395444581,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.9108663,7.061535120010376,0.121237072118,0.139197302595,-0.0186666781842,0.0420769791489,0.0277012895735,0.0190137327221,0.00494865577062,-0.00422908958524,-0.00234251033364,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.9309015,7.081570386886597,0.122094609916,0.139749586475,-0.0183109442221,0.0422680969479,0.0275697221926,0.0188242810409,0.00595587252802,-0.00474010586984,-0.00345269087864,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.9511218,7.1017906665802,0.1229544435,0.140299915354,-0.0196712778499,0.0424628714765,0.0274363028298,0.0145601225583,0.00678017866909,-0.00515832157018,-0.00468407077194,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.9718316,7.122500419616699,0.123818570586,0.140849178008,-0.0208575742876,0.0426609158577,0.0273011609896,0.0109036220515,0.00745498912131,-0.00550068991102,-0.00564345725833,0.03548609305427704,-0.06766529320992144,1.3619223388130555
1765470640.9919984,7.142667293548584,0.124694675525,0.141392277053,-0.0218833408973,0.0429152447144,0.0271025903737,0.00795183932349,0.00859283553271,-0.00646044065713,-0.00418401361466,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.0121326,7.162801504135132,0.125568741413,0.141929297524,-0.0227753165238,0.043172718697,0.0269012659021,0.0054727652827,0.00952348918618,-0.00724542844577,-0.00295337973569,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.032082,7.182750940322876,0.126446451433,0.142463306572,-0.0235486463432,0.0434335132572,0.0266971373978,0.00340230361753,0.0102848317604,-0.00788760571705,-0.00191465320985,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.0521214,7.202790260314941,0.127328430996,0.142994229584,-0.02421789468,0.0436970914976,0.0264906633555,0.00168491707265,0.0109077866561,-0.00841305574261,-0.00103709670158,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.0727859,7.223454713821411,0.128226175458,0.143528565535,-0.0247967590303,0.0439658368363,0.0262800346683,0.000269122751332,0.0114185331128,-0.00884386018864,-0.00029394775749,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.0944202,7.245089054107666,0.129134976349,0.14406295439,-0.0252969223282,0.0442382835664,0.0260663963884,-0.000885839118999,0.0118373080178,-0.00919708846579,0.000335860739448,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.1132114,7.263880252838135,0.130032340451,0.144583923914,-0.0248064942873,0.0445080050037,0.025854766215,0.000371311331223,0.0121793192703,-0.00948556813359,0.00104190978389,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.1332936,7.2839624881744385,0.130933987814,0.145100678376,-0.0243842063118,0.044778767536,0.0256422464463,0.00141114043567,0.0124587955679,-0.00972130081455,0.00160135225316,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.1534593,7.304128170013428,0.131839808877,0.145613007047,-0.0240211850037,0.0450502824932,0.0254290768153,0.0022642664801,0.0126872546657,-0.00991400150546,0.00204365436963,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.174826,7.325494766235352,0.132750834163,0.146121370891,-0.0237096252819,0.0453226304112,0.0252152059127,0.00295738474246,0.0128740900399,-0.0100715934159,0.00239251402954,0.03490731324799716,-0.06777124124822537,1.36149024092619
1765470641.1970859,7.347754716873169,0.133671344365,0.14660524288,-0.0234363041076,0.0455057497817,0.0247208610561,0.00362804624397,0.0119953745504,-0.0132460862227,0.00407558949416,0.0353145397069947,-0.06783677165579813,1.3614858467103914
1765470641.2142198,7.364888668060303,0.134583992133,0.147076782624,-0.0232027170091,0.0456821182283,0.0242180726539,0.00418477951448,0.0112772033001,-0.0158405886472,0.00544156188997,0.0353145397069947,-0.06783677165579813,1.3614858467103914
1765470641.2343488,7.38501763343811,0.135503032055,0.147542931654,-0.0230024797863,0.0458563460501,0.0237053520488,0.00464461119261,0.0106898135853,-0.0179626229651,0.00655058051665,0.0353145397069947,-0.06783677165579813,1.3614858467103914
1765470641.2545924,7.405261278152466,0.136427460601,0.148002353787,-0.0244840105116,0.0460286656488,0.0231844966182,0.00109635067614,0.0102092439871,-0.0196987534312,0.00713879096256,0.0353145397069947,-0.06783677165579813,1.3614858467103914
1765470641.274921,7.4255897998809814,0.137368954011,0.148460115165,-0.025761080506,0.0462019933769,0.0226515133884,-0.00179065086782,0.00981526009844,-0.0211220799066,0.00767331595989,0.0353145397069947,-0.06783677165579813,1.3614858467103914
1765470641.2939332,7.444602012634277,0.138297121252,0.148900692903,-0.0268552157245,0.0463701154401,0.0221210111381,-0.00410351454073,0.00949351723898,-0.0222844247214,0.00815554468286,0.0353145397069947,-0.06783677165579813,1.3614858467103914
1765470641.3151605,7.465829372406006,0.139229810416,0.149332627596,-0.0277904303976,0.0465372473374,0.0215861223632,-0.0059252791708,0.00923053843251,-0.0232344754937,0.00858855755886,0.0353145397069947,-0.06783677165579813,1.3614858467103914
1765470641.335264,7.48593282699585,0.140166528914,0.149755323127,-0.0285876496519,0.0467035035745,0.0210477328826,-0.00732944764017,0.00901548260256,-0.0240113972543,0.00897568931571,0.0353145397069947,-0.06783677165579813,1.3614858467103914
1765470641.3551908,7.505859613418579,0.141106832434,0.150168289352,-0.0292649548652,0.0468689787813,0.0205066162422,-0.00837932783635,0.00883956897563,-0.0246469118776,0.00932037345734,0.0353145397069947,-0.06783677165579813,1.3614858467103914
1765470641.3751729,7.52584171295166,0.142061857624,0.150608872286,-0.0298350098077,0.0469772726019,0.020253808051,-0.00898269600636,0.00803813305644,-0.0218717964113,0.0114291272748,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.396283,7.546951770782471,0.143003129173,0.151032987972,-0.0315969897768,0.0470795319279,0.0200197263601,-0.0123840587855,0.00738331754909,-0.0196043803916,0.0129290428962,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.4163883,7.567057132720947,0.143954816275,0.151452144356,-0.0331015576147,0.0471805752427,0.019790789169,-0.0149949548244,0.00684737423887,-0.0177485806532,0.0142188819674,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.436573,7.587241888046265,0.144901783918,0.151860818642,-0.0343770583987,0.0472785530561,0.0195715145048,-0.0169353525854,0.00640934970029,-0.016231842206,0.015326095794,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.4563673,7.607036113739014,0.145857344937,0.152265283228,-0.0354580895595,0.0473757583715,0.0193556666608,-0.0183069378954,0.0060508490828,-0.0149904695842,0.0162769890846,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.4769244,7.627593278884888,0.146809389241,0.152661136424,-0.0363659540171,0.0474708860865,0.0191462581299,-0.0192024775329,0.00575776421639,-0.0139756107212,0.0170920379824,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.4970293,7.647698163986206,0.147763791108,0.153051284876,-0.0371258699794,0.047564974379,0.0189404502072,-0.019698524959,0.00551806556803,-0.0131456112036,0.0177900801171,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.51709,7.667758941650391,0.148720302905,0.153436016573,-0.0377578624508,0.047658192015,0.0187376400321,-0.0198626566323,0.00532198223682,-0.0124666375364,0.018387230737,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.5371919,7.687860727310181,0.149679753,0.153815969406,-0.0373628709317,0.0477507925352,0.0185370633846,-0.0175747635637,0.00516152924266,-0.0119110402952,0.0190703518813,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.5575168,7.70818567276001,0.150644486141,0.154192286614,-0.0370018960897,0.0478431508746,0.0183377218952,-0.015468485333,0.00503016020639,-0.0114561514693,0.0196148620459,0.03525039497542662,-0.06782254038872301,1.3614991625158417
1765470641.576962,7.727630853652954,0.151624486187,0.154576552287,-0.0366824994889,0.0480956860328,0.0182773697384,-0.013794490254,0.00669412902083,-0.00958093559038,0.0167883833506,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.5979166,7.74858546257019,0.152606763287,0.154956712515,-0.0363912953637,0.0483541850329,0.0182238692082,-0.0122867636535,0.00805559312987,-0.00804662852065,0.0144635555366,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.617977,7.768645763397217,0.15359192424,0.155333424107,-0.0361262355772,0.0486175472522,0.0181759636223,-0.0109290187282,0.00916960405701,-0.00679118973977,0.0125501983935,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.6386821,7.789350986480713,0.154580555027,0.155707257416,-0.0358853277991,0.0488848948133,0.0181326187414,-0.0097064523062,0.0100811965537,-0.00576386716616,0.0109744521946,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.6582508,7.808919668197632,0.155573663752,0.156078872451,-0.0356666928067,0.0491556306903,0.0180929412686,-0.00860544490703,0.0108272586115,-0.00492308973979,0.00967573751204,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.6783028,7.82897162437439,0.15657107215,0.156448436187,-0.0332689606062,0.0494290635647,0.0180563236015,-0.00238904247362,0.0114378532054,-0.00423497787846,0.0090190803336,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.6987476,7.849416494369507,0.157591090766,0.156822779223,-0.0311927205849,0.0497089795676,0.0180208102006,0.00276633136029,0.0119389211731,-0.00367029745821,0.00839579764871,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.718783,7.8694517612457275,0.158598272452,0.157189158383,-0.0294046820256,0.0499866008456,0.0179888269298,0.00698102757033,0.0123484296533,-0.00320880034481,0.00781211398077,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.738977,7.88964581489563,0.159610119648,0.157554100064,-0.0278686320047,0.0502656091067,0.0179585169631,0.0103917094416,0.0126832518491,-0.002831471219,0.00727125686749,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.7589126,7.909581422805786,0.160627080053,0.157917873495,-0.0265521095223,0.0505458151605,0.0179295609362,0.013114313742,0.0129571025878,-0.00252285410484,0.00677447471632,0.034929417485044814,-0.06777514444369802,1.361408082406561
1765470641.7785118,7.92918062210083,0.161622779273,0.158315248043,-0.0254199118825,0.0505634251063,0.018244461805,0.0153968189098,0.0102799620344,0.00150181648664,0.00815936410798,0.035451159870915766,-0.06766977897188255,1.3616373805764168
1765470641.7999158,7.950584650039673,0.16263912895,0.158719057885,-0.0244481289707,0.0505742246644,0.0185750869442,0.017189100259,0.00808424671037,0.00480273801679,0.00925550411758,0.035451159870915766,-0.06766977897188255,1.3616373805764168
1765470641.8222482,7.972917079925537,0.163652081304,0.159122325278,-0.0204960965703,0.0505752041837,0.0189181989865,0.0259835287118,0.00628735551292,0.00750408858627,0.0107095357772,0.035451159870915766,-0.06766977897188255,1.3616373805764168
1765470641.8402221,7.990890979766846,0.164661487286,0.159526271507,-0.0171129655205,0.0505686698078,0.0192705331321,0.0330183115398,0.0048185641849,0.00971219127833,0.0117577190621,0.035451159870915766,-0.06766977897188255,1.3616373805764168
1765470641.8614857,8.012154579162598,0.165669517163,0.159932775231,-0.0142257266446,0.0505565243128,0.019630162704,0.0385496033176,0.00361817739988,0.0115167888688,0.012494599661,0.035451159870915766,-0.06766977897188255,1.3616373805764168
