timestamp_abs,timestamp_rel,roll,pitch,yaw,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1765470177.7681231,50.43022894859314,0.04771140893969144,-0.03956955956558757,1.268660434809298,-0.177156046033,-0.0327666513622,0.0500726699829,-0.0313222445548,0.0388883054256,0.253152161837
1765470177.9681945,50.63030028343201,0.04033253441194925,-0.047741015800872554,1.3234539089732422,-0.131052866578,-0.191737785935,0.0565967559814,-0.016613304615,-0.0916570499539,0.30299654603
1765470178.1686459,50.83075165748596,0.04016976533507497,-0.07590065698898993,1.3846167323582745,-0.0509288273752,0.0034392811358,-0.0634365081787,0.0783480703831,-0.14204980433,0.31740295887
1765470178.3702054,51.03231120109558,0.04586034137332903,-0.08991822203137881,1.4444791341830212,-0.12227678299,-0.0028082402423,-0.0353660583496,-0.0217124838382,0.00678524421528,0.311467826366
1765470178.568198,51.23030376434326,0.04088700455090375,-0.10310652864458746,1.5039069081178669,-0.00953017733991,-0.0566588491201,0.0365867614746,0.0142358271405,-0.0924125313759,0.301939994097
1765470178.7692752,51.43138098716736,0.042186448231726674,-0.12505325635852377,1.5666842729137598,-0.0136139802635,-0.032420784235,0.0509090423584,0.0655494779348,-0.0976920351386,0.331590384245
1765470178.9697826,51.6318883895874,0.04098155509197997,-0.1438885963261637,1.6315793834084835,0.0167383346707,0.0786797106266,0.0885419845581,0.0157155096531,-0.0603526942432,0.321421802044
1765470179.16895,51.831055879592896,0.04910352230407072,-0.15232890283468137,1.6796244073701672,-0.296474397182,-0.130980461836,-0.0328893661499,0.136541590095,0.00680908700451,0.057739764452
1765470179.3689752,52.03108096122742,0.05463610631065583,-0.14847549182966166,1.6855653871299159,-0.179764285684,0.0153453554958,-0.0736474990845,-0.0155866155401,0.0330351293087,-0.00912547204643
1765470179.5664814,52.22858715057373,0.05066155892674034,-0.1335362649906452,1.6779491458864528,-0.024764996022,0.0122275203466,-0.0648107528687,-0.0293314438313,0.123389810324,-0.0482827350497
1765470179.7676864,52.429792165756226,0.05261901977865141,-0.09829616895849662,1.6702880303786218,-0.125830441713,-0.000507710501552,-0.0385189056396,0.00847950670868,0.22779032588,-0.0423654876649
1765470179.9662693,52.62837505340576,0.04792397080657179,-0.05313263120081921,1.6618374207656368,-0.0956376940012,-0.048956554383,0.0768556594849,-0.0594913996756,0.20603312552,-0.0502377673984
1765470180.172302,52.834407806396484,0.04633947734294792,-0.018832031822223334,1.6585429573391544,-0.16773326695,-0.0685084462166,0.0255098342896,0.0541202761233,0.124060362577,0.0101588675752
1765470180.3689141,53.03101992607117,0.05582976423955377,-0.0022851771281332056,1.664110828230183,-0.0666559115052,-0.0961332246661,-0.00335121154785,0.049685690552,0.046943873167,0.0468425452709
1765470180.568014,53.230119705200195,0.06462679285370916,0.00170281245735473,1.6732121812555287,-0.0961569473147,-0.0941981300712,0.0486297607422,0.0273339450359,0.00888183806092,0.0411100685596
1765470180.7668452,53.428951025009155,0.0614000278143743,-0.011765165341535343,1.6777127903397082,-0.128103002906,-0.0697910934687,0.000860214233398,-0.0486686863005,-0.109551869333,0.0242032110691
1765470180.9673223,53.62942814826965,0.046749366963035534,-0.030768122171471325,1.6740000774640287,-0.0848437696695,0.00609513372183,-0.0385875701904,-0.0461444295943,-0.0471294000745,-0.0208377856761
1765470181.1675217,53.8296275138855,0.041700433816354826,-0.0370589060598074,1.6640887239931355,-0.0968241691589,0.0349910221994,0.0682621002197,-0.0823527649045,-0.0244662165642,-0.056628882885
1765470181.3649478,54.02705359458923,0.029123975980024273,-0.04060562493698006,1.6547012143086606,-0.0455515570939,-0.01879135333,0.0045166015625,-0.0532045960426,-0.016480686143,-0.0307366251945
1765470181.5691998,54.23130559921265,0.023414245987867656,-0.04259990815215068,1.6502530694979558,-0.0633499920368,-0.0225825123489,-0.0127878189087,-0.00827908609062,0.00124350178521,-0.00299811316654
1765470181.768681,54.43078684806824,0.02596210260571947,-0.04188721295493185,1.6517498991886348,-0.0578925944865,-0.0301365964115,0.00623512268066,0.0158540923148,0.00587776210159,0.0174157302827
1765470181.969515,54.63162088394165,0.028142688503303342,-0.04133039590526672,1.6529531153691326,-0.0724686160684,-0.0555274896324,0.00350856781006,-0.00453591393307,0.00480487942696,0.00225529074669
1765470182.1669602,54.829066038131714,0.026644271318943265,-0.04172132714734434,1.6516139448149862,-0.062138762325,-0.0265044625849,0.00422191619873,-0.0105530032888,0.00128969550133,0.00476017640904
1765470182.36701,55.02911591529846,0.026757913396083993,-0.041669320604682134,1.6514329830189154,-0.0526890270412,-0.0186142865568,-0.00884342193604,-0.00163018715102,0.00108405959327,0.0101618468761
1765470182.566541,55.228646755218506,0.027095134088520673,-0.04165865547675421,1.6515681384442369,-0.0692593455315,-0.00376036623493,0.0149850845337,-0.0144869107753,0.00140890514012,0.00437572598457
1765470182.7679696,55.4300754070282,0.025843325621101934,-0.04207020957252312,1.650448412363913,-0.0449093356729,-0.0155717246234,-0.00289344787598,-0.0123590249568,-0.000868737872224,-0.00100433838088
1765470182.9694998,55.63160562515259,0.0261017521153805,-0.041995578644162854,1.6504505428927851,-0.0860415324569,-0.00219949288294,0.0163707733154,-0.00409632921219,-0.000225007577683,0.00532194972038
1765470183.1703584,55.83246421813965,0.025294331607138915,-0.042251079822431536,1.6497184399091223,-0.0404252745211,-0.0266600977629,-0.00845050811768,-0.0110119562596,-0.0018984079361,0.00289604044519
1765470183.3685956,56.03070139884949,0.026327350988034633,-0.04208832739031407,1.6501583941212035,-0.0756089538336,-0.0144111225381,0.0218486785889,0.00232085585594,0.00188276183326,0.0104062259197
1765470183.5691664,56.23127222061157,0.026640871627364213,-0.04205655254955806,1.6502510721271382,-0.0738302245736,-0.031445350498,0.0118045806885,-0.00507533596829,-0.00281333876774,0.000493973377161
1765470183.767672,56.42977786064148,0.025786300684260615,-0.042276629524139485,1.6493691663321584,-0.069828607142,-0.0380682982504,0.0169506072998,-0.00919252634048,-0.003372133011,0.000987201929092
1765470183.966903,56.629008769989014,0.025858443221477338,-0.04226949308465591,1.649293266241091,-0.06767834723,-0.0213011279702,0.0134248733521,-0.00551789999008,0.00149533129297,0.00709369825199
1765470184.168335,56.83044075965881,0.026157116737729726,-0.042079239353094176,1.6494112442773816,-0.052659265697,-0.0191081538796,-0.0020170211792,-0.00715404748917,-0.00117570173461,0.00570192933083
1765470184.3695724,57.031678199768066,0.026062564116058905,-0.04191664088497723,1.649137338159267,-0.0505498386919,-0.0272926297039,0.00609493255615,-0.00189393770415,0.00631883740425,0.00686719920486
1765470184.5701077,57.232213497161865,0.02618935138989269,-0.041913182936749324,1.6490337411928628,-0.058999825269,-0.0239021033049,0.00343322753906,-0.00414252281189,-0.000287592381937,0.00191405415535
1765470184.7695663,57.43167209625244,0.026206971945573847,-0.04194907735481655,1.6488585051931357,-0.0641922131181,-0.0089003816247,-0.00510597229004,-0.0033602125477,-0.00299066328444,0.00571981072426
1765470184.9688637,57.630969524383545,0.026515043507641774,-0.04215224325647597,1.6488262809439458,-0.0562540963292,-0.0232592113316,0.00195407867432,-0.0013455748558,-0.00311136315577,0.00750199053437
1765470185.1662328,57.828338623046875,0.026686153688273966,-0.043128957586262534,1.648801779861917,-0.048487983644,-0.00939414650202,0.00349807739258,-0.00397563027218,-0.00307708978653,0.00373348593712
1765470185.3706706,58.03277635574341,0.026371157907371837,-0.0433070772901076,1.648485795798579,-0.0571993999183,0.00251634046435,0.00598907470703,-0.00521689699963,0.00291541172192,0.00640377448872
1765470185.5672433,58.22934913635254,0.026417330462771085,-0.04330672358902532,1.6482655523764296,-0.0330140255392,-0.0235451385379,0.0141906738281,-0.000852346478496,0.000905245600734,0.0032939016819
1765470185.7683911,58.43049693107605,0.025665147660608026,-0.04351400074561755,1.6480049620637653,-0.0740483254194,-0.0190670602024,-0.0108051300049,-0.00878870487213,6.03497064731e-05,0.00667795538902
1765470185.9667659,58.62887167930603,0.025797186355216314,-0.0434780730380367,1.6480554289664222,-0.045516230166,-0.0125898746774,-0.00737571716309,-0.00380128691904,0.00210776925087,0.00875070691109
1765470186.1666663,58.82877206802368,0.02643371930644808,-0.04340819834893574,1.6483622251239995,-0.037518735975,-0.0341845676303,0.00593566894531,-0.0102758407593,-0.000774860440288,0.00414624810219
1765470186.3674526,59.029558420181274,0.026143692741360046,-0.043443830612083165,1.648228134963114,-0.0353497974575,-0.0265567209572,-0.00124073028564,-0.00486075924709,0.00266060256399,0.00390782952309
1765470186.569305,59.23141074180603,0.026462081972057423,-0.043350087341712376,1.648278069233553,-0.0723937302828,-0.0331694707274,0.0122756958008,-0.00395029829815,-0.000360608100891,0.0036679210607
1765470186.7688687,59.43097448348999,0.026378556501775213,-0.04331851223803813,1.648064616872183,-0.0572686679661,-0.0258459597826,0.00490188598633,-0.0081405043602,0.00388249778189,0.00602826429531
1765470186.970062,59.63216781616211,0.026873910706313755,-0.043071603915474155,1.6483032361058543,-0.0533923730254,-0.0176748968661,-0.00389289855957,-0.00993311498314,0.00890716910362,0.00701025174931
1765470187.1672862,59.829391956329346,0.027250013550665593,-0.042956551195193524,1.6485184195219327,-0.0341068729758,-0.0295176282525,0.00957679748535,-0.0107333082706,0.00598058197647,0.00365898082964
1765470187.3683224,60.03042817115784,0.0267734242288391,-0.04304776446252874,1.6479042945745603,-0.04818206653,-0.0276576951146,-0.00965690612793,-0.00687241600826,-0.00447928905487,0.00383779429831
1765470187.566703,60.228808879852295,0.027629210239190048,-0.042913303955804165,1.6484478457530456,-0.0490317232907,-0.0289300233126,-0.00829410552979,0.00551268458366,-0.000715255795512,0.0129856178537
1765470187.7680705,60.43017625808716,0.030809407410151358,-0.037723431330809416,1.649922571206677,-0.0538494959474,0.0285408105701,-0.0446453094482,0.00362321804278,0.0683046877384,0.00145509873983
1765470187.970922,60.63302779197693,0.033823281848658814,-0.028346813559074112,1.6476321195111543,-0.0909299552441,-0.285197973251,0.278756141663,-0.0178918242455,-0.0775575637817,-0.0149309644476
1765470188.1660285,60.828134298324585,0.048138684008270226,-0.04227725786370917,1.6164305241797858,0.0246097631752,-0.153763622046,-0.00558471679688,0.0490464270115,-0.127491369843,-0.219313830137
1765470188.3690982,61.03120398521423,0.06236822418986181,-0.07489305831293686,1.560559135564632,0.0413957536221,-0.0382865779102,-0.0187406539917,0.0214926917106,-0.213672220707,-0.302745401859
1765470188.566218,61.22832369804382,0.07243631717447398,-0.10848977589304638,1.4806896028926106,-0.0473054721951,-0.0333655625582,0.0281352996826,-0.0258982218802,-0.182180151343,-0.429621398449
1765470188.7659929,61.42809867858887,0.07469622574124478,-0.13824918627035276,1.3844512168965262,0.0822681486607,-0.0693552196026,-0.134659767151,-0.06148667261,-0.153072193265,-0.491452276707
1765470188.9668841,61.628989934921265,0.07180737839353814,-0.15859114304567776,1.286539833103654,-0.092276096344,-0.116992086172,0.0370407104492,-0.112742200494,-0.151436075568,-0.425314962864
1765470189.1695619,61.83166766166687,0.0688601287553639,-0.18695673813222072,1.2045717294926501,-0.0354761704803,-0.16222307086,0.112100601196,-0.102345630527,-0.112463526428,-0.344952911139
1765470189.3685029,62.03060865402222,0.06463578518357739,-0.2012934830312556,1.1410791727860166,-0.149089187384,0.246128261089,-0.0966186523438,-0.104999557137,-0.0170037169009,-0.22476169467
1765470189.568616,62.23072171211243,0.06186139550609531,-0.20089713808202456,1.1038610970779956,-0.0719163566828,0.0751256048679,-0.0766487121582,-0.000119209296827,-0.00572651671246,-0.119087100029
1765470189.766648,62.42875385284424,0.06879937539299646,-0.19850668468756943,1.0868009537139753,-0.0788480937481,-0.0213443301618,0.0406255722046,0.00965073797852,0.0156618654728,-0.0428423322737
1765470189.9659464,62.62805223464966,0.07140978508754613,-0.19414965327565895,1.0829016198249086,-0.0271676108241,0.0693695619702,-0.266900062561,-0.0154420733452,0.0567920543253,0.0109322378412
1765470190.1693025,62.83140826225281,0.06712133423489436,-0.18313586762677042,1.086786040011871,-0.151977479458,-0.135897189379,0.0342969894409,-0.0295460280031,0.0415124073625,0.0386156179011
1765470190.3670907,63.0291965007782,0.06087381215010986,-0.18077404321403365,1.096263165067027,-0.0916629135609,-0.0478072538972,0.0117168426514,-0.0231683254242,-0.00654608011246,0.064785040915
1765470190.568447,63.23055291175842,0.05769078953167955,-0.18705026502075295,1.1092891520117951,-0.0816497951746,-0.0523829832673,0.0398235321045,0.00605508731678,-0.0407263636589,0.0788487568498
1765470190.767797,63.42990279197693,0.05921984347154854,-0.19849140480081512,1.1235035080139841,-0.0328776426613,-0.0659438818693,-0.00239181518555,0.0213779509068,-0.0593856014311,0.0783123150468
1765470190.9678748,63.62998056411743,0.06087225170415864,-0.2081223606984368,1.1339452300159667,0.0901691615582,0.11095893383,0.0472240447998,-0.00911951065063,-0.00620782421902,0.0293605029583
1765470191.168207,63.830312728881836,0.055479878967777,-0.20602768463254859,1.1357336758460095,-0.0484059080482,-0.0332259573042,0.0219583511353,-0.0339314341545,0.0280745364726,0.0127725331113
1765470191.3657374,64.02784323692322,0.05521185261000654,-0.2020392014259914,1.139013625044551,-0.0394344776869,-0.0564267858863,0.00876331329346,0.0128068029881,0.0151716200635,0.0290848314762
1765470191.5667984,64.22890424728394,0.05772324264627569,-0.2010592080791127,1.1424356538872484,-0.0526312291622,-0.0275164842606,0.0155067443848,-0.000956654723268,-0.00222623348236,0.0123821217567
1765470191.7694275,64.4315333366394,0.056297852251838025,-0.2030516520486555,1.1427807995645227,-0.0272938981652,-0.0515598356724,0.00597381591797,-0.0131979584694,-0.0182330626994,0.0045470893383
1765470191.9684966,64.63060235977173,0.055202635575921345,-0.20726240933769338,1.1409602626433444,-0.0245868228376,-0.0168348196894,-0.010724067688,-0.00764727732167,-0.0166073460132,-0.0105023384094
1765470192.1688063,64.8309121131897,0.05612711033645032,-0.20769697064856707,1.13901389136066,-0.0488320365548,-0.0326014608145,0.000216484069824,0.0190682709217,0.01321360562,-0.00257343053818
1765470192.3666677,65.02877354621887,0.057671918538642813,-0.2056891635684859,1.138877803828957,-0.0602645799518,-0.0187560450286,0.0175361633301,-0.00564306974411,0.00763014005497,0.00504478858784
1765470192.5717268,65.23383259773254,0.05694620714159622,-0.20517074597278834,1.1386546309296084,-0.0335996970534,-0.0439322069287,0.0145921707153,-0.0107467183843,-0.00771433208138,0.00750199100003
1765470192.76897,65.43107581138611,0.056336110225372694,-0.20800841069329504,1.1395960583749514,-0.0303671695292,0.00898041762412,-0.0300512313843,-0.00615269038826,-0.0128939766437,0.0120930382982
1765470192.9676409,65.62974667549133,0.055977515584593525,-0.20765512572993922,1.1400245609943451,-0.0339358113706,-0.0704389065504,0.0105476379395,-0.0065490603447,0.0133849689737,0.0046469271183
1765470193.1694288,65.83153462409973,0.05689102561157194,-0.20642045095906483,1.1401135105747537,-0.0631727278233,-0.0295261852443,0.018012046814,0.00444427132607,0.00469908164814,0.00265911291353
1765470193.367724,66.02982974052429,0.05680531343636342,-0.20725783202956982,1.139989140951847,-0.0666783154011,-0.0492484308779,0.012318611145,-0.0119283813983,-0.0117868212983,0.00647380948067
1765470193.5686028,66.23070859909058,0.05581831264686643,-0.2081531202090272,1.1401161737358438,-0.0184222124517,-0.0198711641133,-0.00138092041016,-0.00979900360107,0.00867322087288,0.00495836185291
1765470193.7659757,66.42808151245117,0.056721760918351384,-0.20789510983366896,1.1402087185837242,-0.0777877420187,0.00322503037751,-0.023286819458,0.00442937063053,0.00415667891502,0.00298991822638
1765470193.9665298,66.62863564491272,0.05703667555606405,-0.20794847292401145,1.1395949931105154,-0.0665389448404,0.0119753647596,0.00353622436523,-0.0112012028694,0.0025920572225,0.00248178862967
1765470194.1659632,66.82806897163391,0.05633065074513803,-0.20802289163172233,1.1400946021310143,-0.0471046194434,-0.028245896101,0.00163745880127,-0.00798255205154,-0.000393390684621,0.0137962400913
1765470194.3694904,67.03159618377686,0.05608526125663325,-0.20803445973770737,1.1405607884798326,-0.0381341651082,-0.0188948586583,0.00549697875977,-0.00644922396168,0.000146776452311,0.00446811318398
1765470194.57089,67.2329957485199,0.057010276971758644,-0.20799419607097672,1.1399715640886525,-0.0587237551808,-0.0197193585336,0.0033655166626,-0.00392645504326,-0.00176578771789,0.00440403819084
1765470194.769446,67.43155169487,0.05742546378570199,-0.2076849864236617,1.139447986618343,-0.0556400492787,0.0183644704521,0.00160503387451,-0.00668168114498,9.685754776e-06,0.00552907586098
1765470194.966638,67.62874388694763,0.05649188434319631,-0.20786356801950834,1.1401272258543678,-0.0514749884605,-0.011431099847,-0.0200824737549,-0.00741630839184,-0.00478476285934,0.0134699037299
1765470195.1696794,67.83178520202637,0.056097104001105694,-0.20797741815610923,1.1412609335304145,-0.0403193756938,-0.0486264936626,0.0075626373291,-0.00385046028532,-0.00222176336683,0.00452324748039
1765470195.3688035,68.03090929985046,0.05707141316353277,-0.20815864626828912,1.1404080561913166,-0.0386201776564,-0.0102218706161,0.00676727294922,0.00104680669028,-0.00524818897247,-0.000686943589244
1765470195.5668073,68.22891306877136,0.057565841503473596,-0.20793870245176221,1.139509505639524,-0.0639481469989,-0.0308343674988,0.00119686126709,-0.00873655080795,-0.00114738952834,0.00469908164814
1765470195.7698267,68.43193244934082,0.05635181455342576,-0.2080553821970213,1.1400804873772368,-0.0298122875392,-0.0172498635948,0.0162534713745,-0.0101760048419,0.00143572723027,0.0136755425483
1765470195.9662194,68.62832522392273,0.05680065290445578,-0.20770912132104055,1.1415035475057207,-0.0406375601888,-0.0256664585322,0.00404834747314,-0.000515580119099,0.00435039354488,0.00867620110512
1765470196.1663654,68.82847118377686,0.057342348192556306,-0.20792696789820905,1.1406631870237463,-0.0519798621535,-0.0120757613331,0.00293159484863,-0.00743120908737,-0.00703036831692,-0.00227391719818
1765470196.3682659,69.03037166595459,0.056202099127082066,-0.2081788197135465,1.1409452157831856,-0.0518918037415,-0.0236059073359,-0.00413990020752,-0.0127568850294,0.00163987278938,0.0091589987278
1765470196.569038,69.23114371299744,0.05604986618127041,-0.2081423510513692,1.1414604042960614,-0.0169840175658,-0.0420219264925,0.00551509857178,-0.000154972076416,0.00345632457174,0.00591203570366
1765470196.7692754,69.43138122558594,0.05745685995824051,-0.20799314745129752,1.1406244380298856,-0.0660279765725,0.00214236788452,-0.00474548339844,-0.00213086628355,-0.00144243251998,0.000711530447006
1765470196.9691436,69.63124942779541,0.0568045228104148,-0.20790483037164775,1.1408674514793553,-0.0287762843072,-0.0173796899617,-0.00220966339111,-0.0139832505956,-0.000828504562378,0.00749752065167
1765470197.1701062,69.83221197128296,0.055387496406275674,-0.20805150396868388,1.1415429622898539,-0.0352690927684,-0.0295865349472,-0.0139980316162,-0.0215753912926,-0.00034719708492,0.0152595331892
1765470197.3662114,70.02831721305847,0.05681265377411795,-0.20771747698896068,1.1413161941230336,-0.0467655733228,-0.0325598753989,-0.0100727081299,0.0043652956374,0.00186339044012,0.00201091193594
1765470197.570472,70.23257780075073,0.05735818151747467,-0.20764234255670683,1.1407457450175387,-0.037395440042,-0.0261769630015,0.000844955444336,-0.0062957406044,-0.000196695327759,0.00226572179236
1765470197.7690413,70.43114709854126,0.056315936780115344,-0.20775008406755735,1.1410450843240636,-0.0264063477516,-0.0192130915821,-0.00555610656738,-0.0143378973007,-0.00277608656324,0.00681057572365
1765470197.966821,70.6289267539978,0.056268253713035316,-0.20768323872419636,1.1412055397797407,-0.034742847085,-0.0169954262674,-0.00560665130615,-0.0025138258934,9.6857556855e-06,0.0044964258559
1765470198.1680613,70.83016705513,0.05732232455011027,-0.20754463783421453,1.1408908872969479,-0.0388032756746,-0.00887354835868,0.00834369659424,-0.00205188989639,0.000660866557155,0.00810399651527
1765470198.369814,71.0319197177887,0.05703832338698854,-0.20746961991525836,1.140942419464041,-0.034573815763,-0.0112778041512,0.00516128540039,-0.0114977369085,0.0086270282045,0.00580623745918
1765470198.5696094,71.23171520233154,0.056315350052437686,-0.2074877127659141,1.1412345682356226,-0.0474290922284,-0.0232399441302,0.0133094787598,-0.00407099723816,-0.000131130233058,0.00585690140724
1765470198.76911,71.43121576309204,0.05657286940746994,-0.20740383983633343,1.1411152586187872,-0.0442716293037,-0.018161861226,-0.000630378723145,-0.00158846389968,0.00210627913475,0.00620856881142
1765470198.966384,71.62848973274231,0.057199186639207734,-0.20720232176559847,1.1409220462817018,-0.0429380238056,-0.018103979528,0.00602436065674,-0.00642091082409,0.00302270054817,0.00645890971646
1765470199.1667705,71.82887625694275,0.05698811031687294,-0.20730974702606955,1.1409911553119894,-0.0338901281357,-0.0172253232449,-0.00994873046875,-0.00384301017039,0.00318214320578,0.00678822491318
1765470199.3729155,72.03502130508423,0.05628999176543309,-0.20734050653665997,1.1411691876308612,-0.0151589512825,-0.0321553573012,-0.00215625762939,-0.00891089532524,0.00123605132103,0.00553205655888
1765470199.56661,72.22871589660645,0.05677000158478465,-0.20724867741332267,1.1410944859622845,-0.0350913032889,-0.0108393840492,-0.013111114502,-0.00199824571609,0.0014401973458,0.00442788051441
1765470199.76624,72.42834568023682,0.05750772633506102,-0.20713392845985387,1.1409113936373416,-0.0477185472846,-0.0361663773656,0.00547790527344,-0.00173896551132,4.09781969211e-05,0.00649616122246
1765470199.9693797,72.63148546218872,0.05672583888377057,-0.20716297356049257,1.14115880130261,-0.0340956263244,-0.0241307076067,0.00119018554688,-0.0106766829267,0.00121071946342,0.00598654150963
1765470200.1679142,72.8300199508667,0.056408481627995596,-0.20709056886835603,1.1413036772659102,-0.0441507920623,-0.0130549073219,0.00635242462158,-0.0145837664604,0.00174269091804,0.00632032752037
1765470200.3666465,73.02875232696533,0.0570857859110408,-0.20702888339960707,1.1410446848499,-0.0147966202348,-0.00159027986228,0.00512886047363,-0.00361353182234,-0.00131279230118,0.00376477884129
1765470200.5664418,73.2285475730896,0.0570723494311035,-0.20703008182209762,1.1410276406189235,-0.0274700578302,-0.0184973236173,0.00931835174561,-0.00516623258591,0.00193342578132,0.00869557261467
1765470200.765588,73.42769384384155,0.05661054065332695,-0.20698104636852652,1.1411681223664252,-0.0380806624889,-0.0215836334974,0.000186920166016,-0.0101849455386,0.00343695329502,0.00697299977764
1765470200.967316,73.62942171096802,0.05666975021449998,-0.20699324697527044,1.1412046076733593,-0.0230212230235,-0.0118249095976,0.0125303268433,0.0100560486317,0.00254884385504,0.00447854399681
1765470201.1706836,73.83278942108154,0.05686516382067375,-0.2070206941792551,1.1411307049531096,-0.0431073829532,-0.00602640211582,0.00534439086914,-0.00408887816593,-0.00290423631668,0.00412985682487
1765470201.3695788,74.0316846370697,0.05703375024005417,-0.2069784497864637,1.1410846322662511,-0.0334538966417,-0.0314536504447,-0.00117301940918,-0.00532418536022,-0.00100582838058,0.00896081421524
1765470201.5688574,74.23096323013306,0.056912601377590785,-0.2069513021881017,1.141173848162769,-0.024681026116,0.00191377475858,-0.0101366043091,-0.00622868584469,-0.000584125577006,0.00616684462875
1765470201.7666576,74.4287633895874,0.056324687761009774,-0.20699765783582588,1.1413165935971972,-0.0178329646587,-0.00662235543132,0.00688457489014,-0.00539124011993,0.00067129736999,0.00703856348991
1765470201.9665973,74.6287031173706,0.0571102578647451,-0.206837701722853,1.1410051369077123,-0.0370412617922,-0.0121922697872,-0.00844764709473,-0.00353604578413,0.000529736280441,0.00443086028099
1765470202.1688914,74.83099722862244,0.0576264325794621,-0.20664009516996912,1.1408505404064333,-0.0535654835403,-0.0029627699405,0.00957775115967,-0.00836253259331,0.0036425893195,0.0068001463078
1765470202.3682406,75.0303463935852,0.05604231778405572,-0.20671687743314748,1.1413315072993016,-0.0152743887156,-0.017383787781,0.0160570144653,-0.0123977689072,-0.003513694508,0.00858977437019
1765470202.566938,75.22904372215271,0.056377676344323946,-0.2066436571479271,1.141718198289581,-0.0198794994503,0.0037953723222,-0.00887012481689,0.00171735894401,0.000890344381332,0.0029347834643
1765470202.7687786,75.43088436126709,0.05792740307215468,-0.20650359151934575,1.1409189836464482,-0.042927917093,0.000299839302897,0.0120296478271,0.00067278748611,0.00341311097145,0.000939518213272
1765470202.9692569,75.63136267662048,0.05704708685145058,-0.20660633960315236,1.14089568098691,-0.0298202503473,-0.00744527205825,-0.0105867385864,-0.0129371890798,-0.00235587358475,0.00914856884629
1765470203.1665292,75.8286349773407,0.05591585508297978,-0.20665214597390175,1.1416268518641912,-0.0131390988827,0.00232071615756,0.0131502151489,-0.0022575261537,-0.000181794181117,0.00462159514427
1765470203.367102,76.02920770645142,0.0572620372409336,-0.20639237125432133,1.141196085557871,-0.0354301631451,0.00156257301569,0.000755310058594,0.00168159638997,-0.000457465706859,0.000176578774699
1765470203.569687,76.23179268836975,0.057960201565454686,-0.20637001734592147,1.1406029995831104,-0.0374163016677,0.0106793362647,0.00350475311279,-0.0158250331879,-0.00158548366744,0.00421330379322
1765470203.7763734,76.43847918510437,0.056363112182112575,-0.20654462084488978,1.1413365673053726,-0.0266363378614,-0.0242458190769,0.00255107879639,-0.0114023694769,-0.000914931413718,0.0120662180707
1765470203.9696124,76.63171815872192,0.05648901312264607,-0.20652611187531375,1.1417420335813373,-0.0245826784521,-0.015170359984,0.00782775878906,0.0030376012437,-0.00296533107758,0.00141337525565
1765470204.1670644,76.82917022705078,0.05786656232481398,-0.2065727005496333,1.141227244542625,-0.0320657156408,-0.0101619400084,0.000685691833496,-0.00120550394058,0.00179186474998,0.000516325235367
1765470204.3689845,77.031090259552,0.05717259664019897,-0.20667070487774822,1.141348817846387,-0.0308325979859,-0.0190593767911,-0.00798416137695,-0.0115364789963,-0.00135898578446,0.00712349964306
1765470204.569309,77.23141479492188,0.05616703278566629,-0.206681673772488,1.1419490943560908,-0.0234563834965,-0.0275549478829,0.00019359588623,-0.00558048626408,-0.00341087626293,0.0067390515469
1765470204.7691712,77.43127703666687,0.05711733604757983,-0.20655658842503832,1.1416405671438052,-0.0359992496669,-0.00214306637645,0.00707340240479,-0.00280141830444,0.00437721610069,-0.00158697401639
1765470204.9680142,77.6301200389862,0.05770230354220494,-0.20646452627510564,1.1414171279283476,-0.0225626863539,-0.00996910966933,0.0115871429443,-0.00445991754532,0.0058569018729,0.00321343541145
1765470205.1697192,77.83182501792908,0.056700143540440506,-0.20643330071132449,1.1417466941132448,-0.0237218104303,0.0146708451211,0.012095451355,-0.0106498599052,0.000172108426341,0.00749602960423
1765470205.366746,78.02885174751282,0.056467728639871456,-0.20632808920350953,1.141839505277234,-0.0038405880332,-0.0176850706339,0.0148620605469,0.00114515423775,0.00339671992697,-0.00152736902237
1765470205.5665197,78.22862553596497,0.0576402643723737,-0.20622490835602578,1.14142991110158,-0.024917954579,-0.00167042016983,0.0055456161499,0.00244304491207,0.00950172357261,0.00205412483774
1765470205.7676847,78.42979049682617,0.05712029465310334,-0.2063576336468526,1.1414613364024428,-0.0500780530274,0.000153202563524,0.00326633453369,-0.0226989388466,-0.00538080977276,0.00959262438118
1765470205.9679813,78.63008713722229,0.05604135238816056,-0.20648411715387455,1.1418813169063484,-0.0101312994957,-0.0135745853186,-0.00176525115967,-0.0158414244652,-0.0019282103749,0.00593587802723
1765470206.1685853,78.83069109916687,0.056662226784420504,-0.2064230641858845,1.1418143384049328,-0.0361104980111,-0.0134282745421,0.0107688903809,0.000510364770889,0.00076964503387,0.00446513295174
1765470206.3694713,79.03157711029053,0.05768920411859311,-0.20624742871199375,1.1414509500741916,-0.0430693849921,-0.00530718825758,-0.00401592254639,-0.0074490904808,0.00150576233864,0.00377669953741
1765470206.569371,79.23147678375244,0.05667000404704138,-0.2063656897091501,1.1417265872470148,-0.0352256000042,-0.0149997882545,0.00830173492432,-0.0108510255814,0.00322088622488,0.00472441315651
1765470206.7683988,79.43050456047058,0.056023771363776835,-0.20658967820158256,1.1421030250670976,-0.0109925866127,-0.0144235324115,-0.000967979431152,-0.00563114881516,-0.00214576697908,0.00600740360096
