timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765472166.6776972,64.76476049423218,0.0,0.0,-0.0832327857901,0.0,0.0,0.00714024884027,0.0,0.0,0.0179312635352,0.0,0.0,0.0
1765472166.6979418,64.78500509262085,0.0,0.0,-0.0822603482014,0.0,0.0,0.0112674434003,0.0,0.0,0.0231825174882,0.0,0.0,0.0
1765472166.7180085,64.80507183074951,0.0,0.0,-0.0818941079332,0.0,0.0,0.0123486646195,0.0,0.0,0.0240388253896,0.0,0.0,0.0
1765472166.738127,64.82519030570984,0.0,0.0,-0.0817595900492,0.0,0.0,0.0122891389803,0.0,0.0,0.0232806372716,0.0,0.0,0.0
1765472166.758272,64.84533524513245,0.0,0.0,-0.0817134213284,0.0,0.0,0.011816943308,0.0,0.0,0.0219682067617,0.0,0.0,0.0
1765472166.778968,64.86603140830994,0.0,0.0,-0.0817008384209,0.0,0.0,0.01121004393,0.0,0.0,0.0205050631004,0.0,0.0,0.0
1765472166.798931,64.88599419593811,0.0,0.0,-0.0803638707404,0.0,0.0,0.0166809938327,0.0,0.0,0.0275563509288,0.0,0.0,0.0
1765472166.8188064,64.90586972236633,0.0,0.0,-0.0798621086427,0.0,0.0,0.0179673622291,0.0,0.0,0.0285759505037,0.0,0.0,0.0
1765472166.8389046,64.92596793174744,0.0,0.0,-0.0796791957593,0.0,0.0,0.0176994229853,0.0,0.0,0.0273997678207,0.0,0.0,0.0
1765472166.8596337,64.94669699668884,0.0,0.0,-0.0796176513376,0.0,0.0,0.0168779191019,0.0,0.0,0.0254839880032,0.0,0.0,0.0
1765472166.8792112,64.96627449989319,0.0,0.0,-0.0796022516111,0.0,0.0,0.0158852262009,0.0,0.0,0.0233836708073,0.0,0.0,0.0
1765472166.899569,64.98663234710693,0.0,0.0,-0.0796039670711,0.0,0.0,0.0148649198351,0.0,0.0,0.021303652999,0.0,0.0,0.0
1765472166.9196763,65.00673961639404,0.0,0.0,-0.0796118943784,0.0,0.0,0.0138712634321,0.0,0.0,0.0193196327713,0.0,0.0,0.0
1765472166.9399502,65.02701354026794,0.0,0.0,-0.0796217160408,0.0,0.0,0.0129223340132,0.0,0.0,0.0174537112452,0.0,0.0,0.0
1765472166.9600122,65.04707551002502,0.0,0.0,-0.0796318524137,0.0,0.0,0.0120229093129,0.0,0.0,0.0157090841839,0.0,0.0,0.0
1765472166.9801033,65.06716656684875,0.0,0.0,-0.0796417593014,0.0,0.0,0.0111734389019,0.0,0.0,0.0140830594346,0.0,0.0,0.0
1765472167.000285,65.08734822273254,0.0,0.0,-0.0796512521517,0.0,0.0,0.0103729393201,0.0,0.0,0.0125710734684,0.0,0.0,0.0
1765472167.0204659,65.1075291633606,0.0,0.0,-0.0796602388049,0.0,0.0,0.00961935883591,0.0,0.0,0.0111669930791,0.0,0.0,0.0
1765472167.0405374,65.12760066986084,0.0,0.0,-0.0796687333342,0.0,0.0,0.00891075776816,0.0,0.0,0.00986518717066,0.0,0.0,0.0
1765472167.0607,65.1477632522583,0.0,0.0,-0.0796767069878,0.0,0.0,0.0082445519111,0.0,0.0,0.00865902556168,0.0,0.0,0.0
1765472167.080908,65.16797137260437,0.0,0.0,-0.0770108956913,0.0,0.0,0.019826424336,0.0,0.0,0.0245673946398,0.0,0.0,0.0
1765472167.1011019,65.1881651878357,0.0,0.0,-0.0760048739057,0.0,0.0,0.0230686258046,0.0,0.0,0.0283980107987,0.0,0.0,0.0
1765472167.1213326,65.20839595794678,0.0,0.0,-0.0756330467739,0.0,0.0,0.0231849826355,0.0,0.0,0.0277601853405,0.0,0.0,0.0
1765472167.1412518,65.22831511497498,0.0,0.0,-0.0755038167348,0.0,0.0,0.0221743237449,0.0,0.0,0.0255702981667,0.0,0.0,0.0
1765472167.1613584,65.24842166900635,0.0,0.0,-0.0754662859211,0.0,0.0,0.0207973771,0.0,0.0,0.02293129701,0.0,0.0,0.0
1765472167.1815193,65.26858258247375,0.0,0.0,-0.0754630732862,0.0,0.0,0.0193400576472,0.0,0.0,0.0202543238932,0.0,0.0,0.0
1765472167.2017205,65.28878378868103,0.0,0.0,-0.0754722870635,0.0,0.0,0.0179079426723,0.0,0.0,0.0176875422962,0.0,0.0,0.0
1765472167.2218418,65.3089051246643,0.0,0.0,-0.0761539911819,0.0,0.0,0.0134878623599,0.0,0.0,0.0110253405885,0.0,0.0,0.0
1765472167.2419558,65.32901906967163,0.0,0.0,-0.0764215889299,0.0,0.0,0.0112372090859,0.0,0.0,0.00757629827353,0.0,0.0,0.0
1765472167.2620797,65.34914302825928,0.0,0.0,-0.0765302847368,0.0,0.0,0.00985266142125,0.0,0.0,0.00543220764292,0.0,0.0,0.0
1765472167.282197,65.36926031112671,0.0,0.0,-0.07657779462,0.0,0.0,0.00883411429648,0.0,0.0,0.00385892742165,0.0,0.0,0.0
1765472167.302411,65.38947439193726,0.0,0.0,-0.0766014731478,0.0,0.0,0.00798763005538,0.0,0.0,0.00256982992225,0.0,0.0,0.0
1765472167.3243663,65.41142964363098,0.0,0.0,-0.0766157011352,0.0,0.0,0.00723783332401,0.0,0.0,0.00145185202338,0.0,0.0,0.0
1765472167.3432374,65.43030071258545,0.0,0.0,-0.0766257626463,0.0,0.0,0.0065501092884,0.0,0.0,0.000451673012878,0.0,0.0,0.0
1765472167.365723,65.4527862071991,0.0,0.0,-0.0766339351238,0.0,0.0,0.00590969691218,0.0,0.0,-0.000454439917771,0.0,0.0,0.0
1765472167.3829272,65.46999049186707,0.0,0.0,-0.0806521096978,0.0,0.0,-0.0129986149449,0.0,0.0,-0.0268207657157,0.0,0.0,0.0
1765472167.4037058,65.49076914787292,0.0,0.0,-0.0821781149885,0.0,0.0,-0.0192849438869,0.0,0.0,-0.034837117571,0.0,0.0,0.0
1765472167.4262521,65.51331543922424,0.0,0.0,-0.0827516506052,0.0,0.0,-0.0207972615069,0.0,0.0,-0.0359658511415,0.0,0.0,0.0
1765472167.445759,65.53282237052917,0.0,0.0,-0.0829612801025,0.0,0.0,-0.0205261359041,0.0,0.0,-0.0345726245736,0.0,0.0,0.0
1765472167.466965,65.55402827262878,0.0,0.0,-0.0830322474035,0.0,0.0,-0.0196128326252,0.0,0.0,-0.0323197801189,0.0,0.0,0.0
1765472167.4844844,65.57154774665833,0.0,0.0,-0.0830494285136,0.0,0.0,-0.0185082096725,0.0,0.0,-0.0298696802545,0.0,0.0,0.0
1765472167.504674,65.59173727035522,0.0,0.0,-0.0830476026095,0.0,0.0,-0.0173718989846,0.0,0.0,-0.0274437540304,0.0,0.0,0.0
1765472167.5247588,65.6118221282959,0.0,0.0,-0.0843753867277,0.0,0.0,-0.0223594919384,0.0,0.0,-0.0336322225847,0.0,0.0,0.0
1765472167.545808,65.63287138938904,0.0,0.0,-0.0848709504377,0.0,0.0,-0.0232109114945,0.0,0.0,-0.0338743006582,0.0,0.0,0.0
1765472167.5651996,65.65226292610168,0.0,0.0,-0.0850488769363,0.0,0.0,-0.0225361235727,0.0,0.0,-0.03197866188,0.0,0.0,0.0
1765472167.5850058,65.67206907272339,0.0,0.0,-0.0851054275727,0.0,0.0,-0.0213364364951,0.0,0.0,-0.0294056572847,0.0,0.0,0.0
1765472167.6052032,65.6922664642334,0.0,0.0,-0.0851164870251,0.0,0.0,-0.0199900267299,0.0,0.0,-0.0267003240891,0.0,0.0,0.0
1765472167.6253285,65.71239185333252,0.0,0.0,-0.0851106987766,0.0,0.0,-0.0186389990832,0.0,0.0,-0.0240649199928,0.0,0.0,0.0
1765472167.6454434,65.73250675201416,0.0,0.0,-0.0850990607299,0.0,0.0,-0.0173349945799,0.0,0.0,-0.021569410542,0.0,0.0,0.0
1765472167.666303,65.75336623191833,0.0,0.0,-0.0763971347617,0.0,0.0,0.0235962686272,0.0,0.0,0.0361373070777,0.0,0.0,0.0
1765472167.685789,65.77285242080688,0.0,0.0,-0.0730920694327,0.0,0.0,0.0372062621783,0.0,0.0,0.0541076895074,0.0,0.0,0.0
1765472167.705966,65.79302930831909,0.0,0.0,-0.0718501081337,0.0,0.0,0.0404930322742,0.0,0.0,0.0571713480615,0.0,0.0,0.0
1765472167.7260478,65.81311106681824,0.0,0.0,-0.0713965842594,0.0,0.0,0.0399380647671,0.0,0.0,0.054790519091,0.0,0.0,0.0
1765472167.7461612,65.8332245349884,0.0,0.0,-0.0712434631061,0.0,0.0,0.0380174068446,0.0,0.0,0.0505719106591,0.0,0.0,0.0
1765472167.7663367,65.85339999198914,0.0,0.0,-0.0712041196412,0.0,0.0,0.035673169081,0.0,0.0,0.0458813038595,0.0,0.0,0.0
1765472167.7864873,65.87355065345764,0.0,0.0,-0.0712072329698,0.0,0.0,0.0332614290251,0.0,0.0,0.041228812122,0.0,0.0,0.0
1765472167.8066707,65.89373397827148,0.0,0.0,-0.0752351774575,0.0,0.0,0.0126137244474,0.0,0.0,0.0112739747317,0.0,0.0,0.0
1765472167.8268447,65.91390800476074,0.0,0.0,-0.0767775167061,0.0,0.0,0.00462964930261,0.0,0.0,-0.000177636676552,0.0,0.0,0.0
1765472167.8469217,65.9339849948883,0.0,0.0,-0.0773686345682,0.0,0.0,0.00150191847663,0.0,0.0,-0.00453458046797,0.0,0.0,0.0
1765472167.8670845,65.95414781570435,0.0,0.0,-0.0775956513977,0.0,0.0,0.00024031145121,0.0,0.0,-0.00616661778493,0.0,0.0,0.0
1765472167.8871627,65.9742259979248,0.0,0.0,-0.0776832553045,0.0,0.0,-0.000300234415877,0.0,0.0,-0.00674722405007,0.0,0.0,0.0
1765472167.9076264,65.99468970298767,0.0,0.0,-0.0777174394998,0.0,0.0,-0.000558588086477,0.0,0.0,-0.00691770050729,0.0,0.0,0.0
1765472167.927669,66.01473236083984,0.0,0.0,-0.0777310950192,0.0,0.0,-0.000702485682257,0.0,0.0,-0.00692408827244,0.0,0.0,0.0
1765472167.9480264,66.03508973121643,0.0,0.0,-0.068380539683,0.0,0.0,0.0419219574281,0.0,0.0,0.0527125110598,0.0,0.0,0.0
1765472167.9680357,66.05509901046753,0.0,0.0,-0.0648378298207,0.0,0.0,0.0552561879049,0.0,0.0,0.0698263840097,0.0,0.0,0.0
1765472167.9890685,66.07613182067871,0.0,0.0,-0.0635152594748,0.0,0.0,0.0575493523731,0.0,0.0,0.071059695433,0.0,0.0,0.0
1765472168.0083733,66.09543657302856,0.0,0.0,-0.0630410265656,0.0,0.0,0.0557800315555,0.0,0.0,0.0665935973725,0.0,0.0,0.0
1765472168.0285144,66.1155776977539,0.0,0.0,-0.062889740545,0.0,0.0,0.0526192108415,0.0,0.0,0.060314359215,0.0,0.0,0.0
1765472168.0486135,66.13567686080933,0.0,0.0,-0.0628598822406,0.0,0.0,0.0490766093011,0.0,0.0,0.053679475301,0.0,0.0,0.0
1765472168.068748,66.15581130981445,0.0,0.0,-0.0628747760394,0.0,0.0,0.0455294976459,0.0,0.0,0.0472249842102,0.0,0.0,0.0
1765472168.0900493,66.1771125793457,0.0,0.0,-0.0629050726065,0.0,0.0,0.0421126829941,0.0,0.0,0.0411331821023,0.0,0.0,0.0
1765472168.1090934,66.1961567401886,0.0,0.0,-0.0809842032854,0.0,0.0,-0.0435242789204,0.0,0.0,-0.079455936244,0.0,0.0,0.0
1765472168.1290267,66.21608996391296,0.0,0.0,-0.087856600994,0.0,0.0,-0.0724310931444,0.0,0.0,-0.117537735245,0.0,0.0,0.0
1765472168.1491485,66.2362117767334,0.0,0.0,-0.0904428056218,0.0,0.0,-0.0798362894482,0.0,0.0,-0.124562698532,0.0,0.0,0.0
1765472168.1692955,66.25635886192322,0.0,0.0,-0.0913910829461,0.0,0.0,-0.079218172095,0.0,0.0,-0.120201954017,0.0,0.0,0.0
1765472168.1894157,66.2764790058136,0.0,0.0,-0.0917148724148,0.0,0.0,-0.0757264624271,0.0,0.0,-0.11195781536,0.0,0.0,0.0
1765472168.2097273,66.296790599823,0.0,0.0,-0.0918030334098,0.0,0.0,-0.0713064734743,0.0,0.0,-0.102644596261,0.0,0.0,0.0
1765472168.229843,66.31690621376038,0.0,0.0,-0.0918014564922,0.0,0.0,-0.0667130810585,0.0,0.0,-0.0933550232435,0.0,0.0,0.0
1765472168.2499397,66.33700299263,0.0,0.0,-0.0864217796267,0.0,0.0,-0.0378020121456,0.0,0.0,-0.0504102899147,0.0,0.0,0.0
1765472168.2700129,66.3570761680603,0.0,0.0,-0.0843524424056,0.0,0.0,-0.0258438760085,0.0,0.0,-0.0323161427798,0.0,0.0,0.0
1765472168.2906296,66.37769293785095,0.0,0.0,-0.083550452506,0.0,0.0,-0.020427987662,0.0,0.0,-0.0238551947156,0.0,0.0,0.0
1765472168.310411,66.39747428894043,0.0,0.0,-0.0832342521494,0.0,0.0,-0.0175606334134,0.0,0.0,-0.0191852589798,0.0,0.0,0.0
1765472168.3310747,66.41813802719116,0.0,0.0,-0.0831041678263,0.0,0.0,-0.0157206669224,0.0,0.0,-0.0160802400185,0.0,0.0,0.0
1765472168.3506851,66.43774843215942,0.0,0.0,-0.0830461218932,0.0,0.0,-0.0143173179892,0.0,0.0,-0.0136708983423,0.0,0.0,0.0
1765472168.3707771,66.45784044265747,0.0,0.0,-0.0830159631645,0.0,0.0,-0.0131255326968,0.0,0.0,-0.0116246466813,0.0,0.0,0.0
1765472168.3917968,66.4788601398468,0.0,0.0,-0.0829971224995,0.0,0.0,-0.012054271031,0.0,0.0,-0.0098036517057,0.0,0.0,0.0
1765472168.412304,66.49936723709106,0.0,0.0,-0.0829847630963,0.0,0.0,-0.0110364628725,0.0,0.0,-0.00810112629711,0.0,0.0,0.0
1765472168.4321938,66.51925706863403,0.0,0.0,-0.0829713790539,0.0,0.0,-0.0101108984511,0.0,0.0,-0.00658158817569,0.0,0.0,0.0
1765472168.4521906,66.53925395011902,0.0,0.0,-0.0829601869616,0.0,0.0,-0.00925664591296,0.0,0.0,-0.00520425892535,0.0,0.0,0.0
1765472168.4723897,66.55945301055908,0.0,0.0,-0.0829502811302,0.0,0.0,-0.00846135716033,0.0,0.0,-0.00394786559069,0.0,0.0,0.0
1765472168.4924808,66.57954406738281,0.0,0.0,-0.082941219418,0.0,0.0,-0.00771884376894,0.0,0.0,-0.00280047754363,0.0,0.0,0.0
1765472168.5126128,66.59967613220215,0.0,0.0,-0.0829328194961,0.0,0.0,-0.00702522540669,0.0,0.0,-0.0017536536677,0.0,0.0,0.0
1765472168.5327196,66.6197829246521,0.0,0.0,-0.0789152406901,0.0,0.0,0.0119146354482,0.0,0.0,0.0247276544346,0.0,0.0,0.0
1765472168.5527966,66.63985991477966,0.0,0.0,-0.0773887249654,0.0,0.0,0.0182571373338,0.0,0.0,0.0328835334853,0.0,0.0,0.0
1765472168.573089,66.66015219688416,0.0,0.0,-0.0768146931572,0.0,0.0,0.0198298321574,0.0,0.0,0.0341535884132,0.0,0.0,0.0
1765472168.5930805,66.6801438331604,0.0,0.0,-0.0766039868377,0.0,0.0,0.0196164602025,0.0,0.0,0.0328908857227,0.0,0.0,0.0
1765472168.6132812,66.70034456253052,0.0,0.0,-0.076533221349,0.0,0.0,0.0187670630783,0.0,0.0,0.0307810278876,0.0,0.0,0.0
1765472168.6334116,66.7204749584198,0.0,0.0,-0.0765147551905,0.0,0.0,0.0177173763387,0.0,0.0,0.0284511012921,0.0,0.0,0.0
1765472168.6535287,66.74059200286865,0.0,0.0,-0.0765158692835,0.0,0.0,0.0166307258724,0.0,0.0,0.0261354139711,0.0,0.0,0.0
1765472168.6736403,66.76070356369019,0.0,0.0,-0.0798654040133,0.0,0.0,0.00032227940584,0.0,0.0,0.00264893933006,0.0,0.0,0.0
1765472168.6938236,66.78088688850403,0.0,0.0,-0.0811419274438,0.0,0.0,-0.00548229120446,0.0,0.0,-0.00552303169111,0.0,0.0,0.0
1765472168.7139623,66.80102562904358,0.0,0.0,-0.0816254651494,0.0,0.0,-0.00729122649582,0.0,0.0,-0.00789117884218,0.0,0.0,0.0
1765472168.7340717,66.8211350440979,0.0,0.0,-0.0818058537945,0.0,0.0,-0.00759574632358,0.0,0.0,-0.00809417314096,0.0,0.0,0.0
1765472168.7541928,66.8412561416626,0.0,0.0,-0.0818705173015,0.0,0.0,-0.00734786992203,0.0,0.0,-0.00752094652534,0.0,0.0,0.0
1765472168.7744057,66.86146903038025,0.0,0.0,-0.0818911638419,0.0,0.0,-0.00691066504249,0.0,0.0,-0.00669974549769,0.0,0.0,0.0
1765472168.7945359,66.88159918785095,0.0,0.0,-0.0818951898606,0.0,0.0,-0.00642232528494,0.0,0.0,-0.00583041107635,0.0,0.0,0.0
1765472168.815841,66.90290427207947,0.0,0.0,-0.0718688310773,0.0,0.0,0.0398169858158,0.0,0.0,0.0588227769619,0.0,0.0,0.0
1765472168.8348525,66.92191576957703,0.0,0.0,-0.0680661491287,0.0,0.0,0.0546455924519,0.0,0.0,0.0778505026168,0.0,0.0,0.0
1765472168.8556464,66.94270968437195,0.0,0.0,-0.0666431353986,0.0,0.0,0.0576109438634,0.0,0.0,0.0797975620815,0.0,0.0,0.0
1765472168.8750887,66.96215200424194,0.0,0.0,-0.0661293763552,0.0,0.0,0.0561916081414,0.0,0.0,0.0755764553608,0.0,0.0,0.0
1765472168.8952212,66.98228454589844,0.0,0.0,-0.0659614758852,0.0,0.0,0.0532421282376,0.0,0.0,0.0693398169504,0.0,0.0,0.0
1765472168.915574,67.00263738632202,0.0,0.0,-0.0659242512531,0.0,0.0,0.0498460866337,0.0,0.0,0.0626552827925,0.0,0.0,0.0
1765472168.9364254,67.0234887599945,0.0,0.0,-0.0659353491206,0.0,0.0,0.0464093438796,0.0,0.0,0.0561006843873,0.0,0.0,0.0
1765472168.9562602,67.0433235168457,0.0,0.0,-0.067300244354,0.0,0.0,0.0369705859717,0.0,0.0,0.0413586512455,0.0,0.0,0.0
1765472168.9773912,67.06445455551147,0.0,0.0,-0.0678399417803,0.0,0.0,0.0318804787377,0.0,0.0,0.0330938737051,0.0,0.0,0.0
1765472168.99655,67.08361339569092,0.0,0.0,-0.068063326566,0.0,0.0,0.0285524813431,0.0,0.0,0.0275201356736,0.0,0.0,0.0
1765472169.0166419,67.10370516777039,0.0,0.0,-0.0681647279897,0.0,0.0,0.0259910137698,0.0,0.0,0.0231739027541,0.0,0.0,0.0
1765472169.0366879,67.12375116348267,0.0,0.0,-0.0682180489706,0.0,0.0,0.0238028155377,0.0,0.0,0.0194704629451,0.0,0.0,0.0
1765472169.0567892,67.1438524723053,0.0,0.0,-0.068252094242,0.0,0.0,0.0218336785865,0.0,0.0,0.016176800212,0.0,0.0,0.0
1765472169.0773427,67.16440606117249,0.0,0.0,-0.0682778821799,0.0,0.0,0.0200202438505,0.0,0.0,0.0131929527693,0.0,0.0,0.0
1765472169.0970688,67.18413209915161,0.0,0.0,-0.0682996872709,0.0,0.0,0.0183341834729,0.0,0.0,0.0104706546475,0.0,0.0,0.0
1765472169.1171017,67.20416498184204,0.0,0.0,-0.0716606863907,0.0,0.0,0.00150501263777,0.0,0.0,-0.0132961239832,0.0,0.0,0.0
1765472169.1372094,67.22427272796631,0.0,0.0,-0.0729447763757,0.0,0.0,-0.00475218328126,0.0,0.0,-0.0216494830982,0.0,0.0,0.0
1765472169.1573296,67.24439287185669,0.0,0.0,-0.0734340859854,0.0,0.0,-0.00696529020231,0.0,0.0,-0.024127704982,0.0,0.0,0.0
1765472169.177457,67.26452040672302,0.0,0.0,-0.0736192680483,0.0,0.0,-0.00763385084354,0.0,0.0,-0.0243824123864,0.0,0.0,0.0
1765472169.1975925,67.28465580940247,0.0,0.0,-0.073688159317,0.0,0.0,-0.0077147898005,0.0,0.0,-0.0238100965917,0.0,0.0,0.0
1765472169.21795,67.30501341819763,0.0,0.0,-0.0737125517948,0.0,0.0,-0.00757415219291,0.0,0.0,-0.0229449434389,0.0,0.0,0.0
1765472169.2379475,67.32501077651978,0.0,0.0,-0.0737199501263,0.0,0.0,-0.0073523871798,0.0,0.0,-0.02199113458,0.0,0.0,0.0
1765472169.2580733,67.34513664245605,0.0,0.0,-0.0810723357773,0.0,0.0,-0.0406694727481,0.0,0.0,-0.0678390799627,0.0,0.0,0.0
1765472169.2781763,67.36523962020874,0.0,0.0,-0.0838563476441,0.0,0.0,-0.0509441532652,0.0,0.0,-0.0802626216569,0.0,0.0,0.0
1765472169.2983093,67.38537263870239,0.0,0.0,-0.0848937638655,0.0,0.0,-0.0525380432936,0.0,0.0,-0.0802308711733,0.0,0.0,0.0
1765472169.3189437,67.4060070514679,0.0,0.0,-0.0852644380673,0.0,0.0,-0.0509406763907,0.0,0.0,-0.0757493863077,0.0,0.0,0.0
1765472169.3387072,67.42577052116394,0.0,0.0,-0.0853817553227,0.0,0.0,-0.0482417812755,0.0,0.0,-0.0698554022654,0.0,0.0,0.0
1765472169.35886,67.44592332839966,0.0,0.0,-0.0854028789044,0.0,0.0,-0.0452425885921,0.0,0.0,-0.063709927163,0.0,0.0,0.0
1765472169.3789384,67.4660017490387,0.0,0.0,-0.0853887946652,0.0,0.0,-0.0422416499501,0.0,0.0,-0.057734931622,0.0,0.0,0.0
1765472169.3990772,67.48614048957825,0.0,0.0,-0.0826893263662,0.0,0.0,-0.0271422854145,0.0,0.0,-0.0350546977847,0.0,0.0,0.0
1765472169.4196575,67.5067207813263,0.0,0.0,-0.0816467650373,0.0,0.0,-0.0205585080531,0.0,0.0,-0.0248876064865,0.0,0.0,0.0
1765472169.4395578,67.52662110328674,0.0,0.0,-0.0812387258863,0.0,0.0,-0.0172829108856,0.0,0.0,-0.0196201302374,0.0,0.0,0.0
1765472169.4596617,67.54672503471375,0.0,0.0,-0.0810740764398,0.0,0.0,-0.0153185275261,0.0,0.0,-0.0163292916609,0.0,0.0,0.0
1765472169.4799905,67.56705379486084,0.0,0.0,-0.0810030764627,0.0,0.0,-0.0138989261036,0.0,0.0,-0.0138906323613,0.0,0.0,0.0
1765472169.5000288,67.58709216117859,0.0,0.0,-0.0809683855566,0.0,0.0,-0.0127288134417,0.0,0.0,-0.0118684358735,0.0,0.0,0.0
1765472169.5201938,67.60725712776184,0.0,0.0,-0.0809480591002,0.0,0.0,-0.0116928769933,0.0,0.0,-0.0100901377374,0.0,0.0,0.0
1765472169.5403116,67.62737488746643,0.0,0.0,-0.0822702878078,0.0,0.0,-0.0168494195522,0.0,0.0,-0.0169984069321,0.0,0.0,0.0
1765472169.5604837,67.64754700660706,0.0,0.0,-0.0827650816948,0.0,0.0,-0.0178851174405,0.0,0.0,-0.0179650525418,0.0,0.0,0.0
1765472169.5805326,67.66759586334229,0.0,0.0,-0.0829437793751,0.0,0.0,-0.0174012256892,0.0,0.0,-0.0167854544609,0.0,0.0,0.0
1765472169.6006243,67.68768763542175,0.0,0.0,-0.0830022119941,0.0,0.0,-0.0163908420382,0.0,0.0,-0.0149048549808,0.0,0.0,0.0
1765472169.6211092,67.70817255973816,0.0,0.0,-0.0830153413822,0.0,0.0,-0.0152293041525,0.0,0.0,-0.0128660018258,0.0,0.0,0.0
1765472169.6409998,67.72806310653687,0.0,0.0,-0.083011610942,0.0,0.0,-0.0140588475912,0.0,0.0,-0.010872093985,0.0,0.0,0.0
1765472169.6622438,67.74930715560913,0.0,0.0,-0.115982408859,0.0,0.0,-0.163622779169,0.0,0.0,-0.219169290414,0.0,0.0,0.0
1765472169.6812654,67.76832866668701,0.0,0.0,-0.0889161592754,0.0,0.0,-0.0290624728443,0.0,0.0,-0.0252766573183,0.0,0.0,0.0
1765472169.701355,67.78841829299927,0.0,0.0,-0.0784763335956,0.0,0.0,0.0208309865222,0.0,0.0,0.0450341596976,0.0,0.0,0.0
1765472169.7214522,67.80851554870605,0.0,0.0,-0.0744996113497,0.0,0.0,0.0379452461123,0.0,0.0,0.0676406305681,0.0,0.0,0.0
1765472169.7416518,67.82871508598328,0.0,0.0,-0.0730002514725,0.0,0.0,0.0426015833693,0.0,0.0,0.0722349359015,0.0,0.0,0.0
1765472169.761805,67.84886837005615,0.0,0.0,-0.0724476031732,0.0,0.0,0.0425925609624,0.0,0.0,0.0701914111599,0.0,0.0,0.0
1765472169.7819316,67.86899495124817,0.0,0.0,-0.0722564057462,0.0,0.0,0.0408956429503,0.0,0.0,0.0658517702586,0.0,0.0,0.0
1765472169.8020406,67.88910388946533,0.0,0.0,-0.0722023401974,0.0,0.0,0.0386461698799,0.0,0.0,0.060863676959,0.0,0.0,0.0
1765472169.822266,67.90932941436768,0.0,0.0,-0.0742046320531,0.0,0.0,0.0271218382373,0.0,0.0,0.0430792774885,0.0,0.0,0.0
1765472169.8430908,67.9301540851593,0.0,0.0,-0.0749802807426,0.0,0.0,0.0219154246177,0.0,0.0,0.0346071173251,0.0,0.0,0.0
1765472169.8625429,67.94960618019104,0.0,0.0,-0.0752859450218,0.0,0.0,0.019167260019,0.0,0.0,0.0298009239546,0.0,0.0,0.0
1765472169.883542,67.97060537338257,0.0,0.0,-0.0754107226757,0.0,0.0,0.0173895307426,0.0,0.0,0.0264778214337,0.0,0.0,0.0
1765472169.902886,67.9899492263794,0.0,0.0,-0.0754673881725,0.0,0.0,0.0160377159786,0.0,0.0,0.0238476924222,0.0,0.0,0.0
1765472169.9242458,68.0113091468811,0.0,0.0,-0.0754965860032,0.0,0.0,0.014886474839,0.0,0.0,0.0215710237571,0.0,0.0,0.0
1765472169.9427981,68.02986145019531,0.0,0.0,-0.0755150503887,0.0,0.0,0.0138498954552,0.0,0.0,0.0195193834429,0.0,0.0,0.0
1765472169.9656162,68.0526795387268,0.0,0.0,-0.0755284847483,0.0,0.0,0.0128859312582,0.0,0.0,0.0176244469404,0.0,0.0,0.0
1765472169.9837503,68.07081365585327,0.0,0.0,-0.0828923345919,0.0,0.0,-0.0216049553993,0.0,0.0,-0.0309904720189,0.0,0.0,0.0
1765472170.003989,68.09105229377747,0.0,0.0,-0.0856882463872,0.0,0.0,-0.03298044831,0.0,0.0,-0.0459893869743,0.0,0.0,0.0
1765472170.0240877,68.11115097999573,0.0,0.0,-0.0867375030652,0.0,0.0,-0.0356211953714,0.0,0.0,-0.0483810674382,0.0,0.0,0.0
1765472170.0442412,68.13130450248718,0.0,0.0,-0.0871198255935,0.0,0.0,-0.0350198230904,0.0,0.0,-0.0461819833921,0.0,0.0,0.0
1765472170.0643063,68.15136957168579,0.0,0.0,-0.0872478822095,0.0,0.0,-0.0332721623793,0.0,0.0,-0.0424461469797,0.0,0.0,0.0
1765472170.0845566,68.17161989212036,0.0,0.0,-0.0872799085646,0.0,0.0,-0.0311730972343,0.0,0.0,-0.0383245382406,0.0,0.0,0.0
1765472170.1047175,68.19178080558777,0.0,0.0,-0.0872759362025,0.0,0.0,-0.0290255213641,0.0,0.0,-0.0342518999102,0.0,0.0,0.0
1765472170.1248264,68.21188974380493,0.0,0.0,-0.0865910384984,0.0,0.0,-0.023887351575,0.0,0.0,-0.0261216630424,0.0,0.0,0.0
1765472170.144961,68.23202443122864,0.0,0.0,-0.0863173132123,0.0,0.0,-0.0209395116575,0.0,0.0,-0.0212748709489,0.0,0.0,0.0
1765472170.165316,68.25237941741943,0.0,0.0,-0.0862015527486,0.0,0.0,-0.0188899771163,0.0,0.0,-0.0178172654957,0.0,0.0,0.0
1765472170.185155,68.27221822738647,0.0,0.0,-0.0861467578829,0.0,0.0,-0.0172436805069,0.0,0.0,-0.0150199278403,0.0,0.0,0.0
1765472170.2052252,68.29228854179382,0.0,0.0,-0.0861160540693,0.0,0.0,-0.0158060152295,0.0,0.0,-0.0125923761427,0.0,0.0,0.0
1765472170.225478,68.31254124641418,0.0,0.0,-0.086095207306,0.0,0.0,-0.0144990692561,0.0,0.0,-0.0104154174573,0.0,0.0,0.0
