timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765471523.1751273,25.642593145370483,-0.274218068736,2.99690042447,-0.0737296669313,-0.0483212572406,0.27958378727,-0.00336526348901,0.00167163551847,-0.000894125484562,-0.00241958989004,0.036867549613106794,-0.0665550171902782,1.3204946043699461
1765471523.1959867,25.663452625274658,-0.275197037894,3.00252662432,-0.0750512263553,-0.0483420467804,0.27948635661,-0.0063237124673,0.00107235075139,-0.00176769623897,-0.00172563446047,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.2155023,25.682968139648438,-0.276174601566,3.00814667976,-0.0761843068435,-0.0483650127764,0.279385818473,-0.00868869229925,0.00058218638088,-0.00248220340228,-0.00111117513815,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.2357345,25.703200340270996,-0.277154757669,3.01378220676,-0.0771540130699,-0.0483897198541,0.279282546229,-0.0105473851268,0.000181010985769,-0.00306699232369,-0.000568277701987,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.2575502,25.725016117095947,-0.278131570886,3.0193977333,-0.0779799654065,-0.0484159005173,0.279177349902,-0.0119736070735,-0.000147138293967,-0.00354533188713,-9.00618635189e-05,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.2782176,25.745683431625366,-0.279109064688,3.02501550416,-0.0786816196227,-0.0484432628827,0.279070387344,-0.0130329437103,-0.000415637242802,-0.00393671982518,0.000330184535611,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.2966354,25.764101266860962,-0.280085930245,3.03062717184,-0.0776248810247,-0.0484715871194,0.278962076678,-0.00986283090307,-0.000635322142008,-0.0042569520648,0.00100956464344,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.3168042,25.78427004814148,-0.281062951216,3.03623659764,-0.0767057872176,-0.0485007010821,0.278852621189,-0.00716654654665,-0.00081508754252,-0.00451899409418,0.00152763682438,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.336884,25.804349899291992,-0.282040410291,3.04184486969,-0.0759072913175,-0.0485304657035,0.278742209302,-0.00488197299274,-0.000962203392407,-0.00473344323594,0.0019187496479,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.3569736,25.824439525604248,-0.283019028585,3.04745568489,-0.0752143893978,-0.0485607792672,0.27863094402,-0.00295453369162,-0.00108262002624,-0.00490897322676,0.00221039088832,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.3779855,25.84545135498047,-0.283997386146,3.05306053183,-0.0746139654328,-0.0485915153811,0.27851911044,-0.00133710917835,-0.00118116952883,-0.00505262774303,0.0024243648651,0.03671809634168291,-0.06653872197335829,1.3204791580356239
1765471523.3974624,25.864928245544434,-0.284992529982,3.05869678395,-0.0740908198413,-0.0487785169689,0.278705222741,9.17721716245e-05,-0.00297865224434,-0.00188257986688,0.00357085873004,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.417525,25.88499093055725,-0.28599380684,3.06436060598,-0.0736380025067,-0.0489724813755,0.278902886545,0.00129326299407,-0.00445097882883,0.000714021325371,0.00449145698976,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.4375265,25.90499234199524,-0.286991323131,3.06999317695,-0.0717802350068,-0.0491714289345,0.279110143368,0.00578064538336,-0.00565544650902,0.00283822545736,0.00550497661574,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.4578042,25.925270080566406,-0.287991398086,3.07562860781,-0.0701821143653,-0.0493747757794,0.279325112855,0.00944340743742,-0.00664100134671,0.00457635400406,0.00626849988035,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.4777808,25.945246696472168,-0.288993262621,3.08126095933,-0.0688107522681,-0.049581577889,0.279546300255,0.0123977478179,-0.00744739828158,0.00599851893988,0.00683677548301,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.498277,25.965742826461792,-0.290017833597,3.08700653314,-0.0676299470269,-0.0497944194986,0.279775311392,0.0147527156992,-0.00810921974113,0.00716570997551,0.00725508362252,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.5184422,25.985908031463623,-0.291026636891,3.09264771484,-0.0666272214423,-0.0500067590108,0.28000617441,0.0165835725691,-0.00865002834593,0.00811948224505,0.00755532508942,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.5400715,26.007537364959717,-0.292040284682,3.09829975924,-0.0657743146748,-0.0502212731375,0.280240678639,0.0179721513217,-0.00909227786106,0.00889943530055,0.00776561289353,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.558987,26.026452779769897,-0.293058425469,3.10395993421,-0.0650514685203,-0.0504375396175,0.280478157638,0.0189861836629,-0.00945406389897,0.00953748263819,0.00790782116448,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.579188,26.046653985977173,-0.294085652038,3.10965307843,-0.0662765446886,-0.0506561269617,0.28071898966,0.015322506973,-0.00975028238009,0.0100598947642,0.00765238481609,0.036900780870083943,-0.06643221633570114,1.3204400095675997
1765471523.5995557,26.06702160835266,-0.295077624505,3.1152881731,-0.067351607671,-0.0505550178556,0.280728009602,0.0120364644555,-0.00647735002223,0.0079301777268,0.00528449005473,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.6192234,26.086689233779907,-0.296076154678,3.12094765956,-0.068286238626,-0.0504425150364,0.280729894614,0.0092235004387,-0.00379889833857,0.00618729288808,0.00338507025028,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.6396484,26.10711431503296,-0.297071944673,3.12658530062,-0.0690988884445,-0.0503198983973,0.280724875183,0.00682405618543,-0.00160854804188,0.00476201859739,0.00186532233493,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.6597366,26.12720251083374,-0.298069271804,3.13222934987,-0.0698042627424,-0.0501894485408,0.280714817094,0.00478365347351,0.000183384514524,0.00359599715911,0.000651048816688,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.6799011,26.147367000579834,-0.299066299383,3.13787323222,-0.0704160730215,-0.0500525328024,0.28070052947,0.00305495303716,0.00164950121776,0.0026419860827,-0.000317265009038,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.7006567,26.16812252998352,-0.300078943396,3.14360944067,-0.0709468081794,-0.0499095250025,0.280683485054,0.00159255119083,0.00285205366894,0.00185947787181,-0.00108995396295,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.720594,26.18805980682373,-0.301073868025,3.14925321529,-0.0704880409206,-0.0497628056334,0.280662791574,0.00254737986781,0.00383478855642,0.00122000628966,-0.00152899588578,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.7405925,26.20805835723877,-0.302068669005,3.15490534239,-0.070095743662,-0.0496124673439,0.280639846879,0.00329558975158,0.00463846689498,0.000697047895439,-0.0019042989677,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.7606416,26.228107452392578,-0.303061890342,3.16055931313,-0.0697613510454,-0.0494591994796,0.280615016266,0.00386792346282,0.00529589259049,0.000269256987623,-0.0022251393677,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.7806237,26.24808955192566,-0.304052456543,3.1662104,-0.0694774217352,-0.0493036085574,0.280588634164,0.00429100083122,0.00583370977185,-8.07039308812e-05,-0.00249934870394,0.03700123613863957,-0.06634226390869451,1.320472899607062
1765471523.801354,26.26881980895996,-0.30504812437,3.17202339113,-0.0692321503141,-0.0489551481849,0.280671864345,0.0046443732442,0.00834007235402,0.000853481710004,-0.00201928789458,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471523.8216596,26.289125442504883,-0.306013673122,3.17768375035,-0.0690275036341,-0.0486010870431,0.280758411149,0.00489437666603,0.010386306469,0.0016161656655,-0.0016358641284,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471523.8417935,26.30925941467285,-0.306974936954,3.18334372313,-0.0688558201124,-0.0482398536894,0.280847639286,0.00505673813454,0.0120581986269,0.00223932276903,-0.0013296881069,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471523.861841,26.329306840896606,-0.307933616146,3.18901763563,-0.0705493894306,-0.0478720980938,0.280939193587,0.000783941078591,0.0134254628926,0.00274893724116,-0.00143211800608,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471523.8819144,26.349380254745483,-0.30888930503,3.19470698596,-0.0720096008698,-0.0474986682633,0.281032747764,-0.00273088291879,0.0145442312386,0.0031659309083,-0.00145562656112,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471523.9021642,26.369630098342896,-0.309838818282,3.20039607679,-0.0732658770712,-0.0471211849968,0.281127825126,-0.00559281126024,0.0154595534426,0.00350709497842,-0.00142292501807,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471523.9222755,26.38974142074585,-0.310777623014,3.20606003981,-0.074342881003,-0.0467418332659,0.281223811824,-0.00789260564437,0.0162078803131,0.00378601560311,-0.00135152262269,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471523.9425092,26.409975051879883,-0.311710399401,3.21172861027,-0.0752643185192,-0.0463596355565,0.281320834558,-0.00971248601284,0.0168199498071,0.00401414960757,-0.00125500272002,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471523.9628203,26.430286169052124,-0.312636331666,3.21739853167,-0.0760503474184,-0.0459752568948,0.28141867234,-0.0111232216406,0.0173206673656,0.00420077988869,-0.00114356260768,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471523.9836786,26.451144456863403,-0.313555288531,3.22307035129,-0.0767186565433,-0.045589062987,0.281517185098,-0.0121862114532,0.0177303488233,0.00435347867931,-0.00102479133049,0.036991498955903965,-0.06628691593110209,1.3205296249382807
1765471524.004333,26.47179889678955,-0.314491699214,3.22876062753,-0.0763655828327,-0.0454407978782,0.281754984903,-0.0107307509368,0.0154298773433,0.00600426317198,-0.000160546138219,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.0226974,26.490163326263428,-0.315420624945,3.23444628393,-0.0760521082649,-0.0453012394035,0.28199860904,-0.00943379298674,0.0135476650991,0.00735491098989,0.000533660055156,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.0427895,26.510255336761475,-0.316346024041,3.24014764754,-0.0757740352629,-0.0451678970743,0.282247467349,-0.00827721162547,0.01200697541,0.00846048724629,0.00109049624466,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.062906,26.53037190437317,-0.317264040781,3.24583712534,-0.0755267122754,-0.0450408183731,0.282499896147,-0.0072464395436,0.0107464790096,0.00936500092053,0.00153587295517,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.083104,26.550569772720337,-0.318178561214,3.25153608562,-0.0753070706256,-0.0449180734538,0.282755780869,-0.00632730652727,0.00971491226819,0.0101052380392,0.00189133129312,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.1035767,26.57104253768921,-0.31908921574,3.25723985805,-0.0751118070069,-0.0447990551459,0.283014384537,-0.00550761319568,0.00887066681368,0.010711056158,0.00217421624242,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.123671,26.591136932373047,-0.319995704097,3.26294457635,-0.074938112169,-0.0446832128235,0.283275063678,-0.00477665073312,0.00817978753161,0.0112068209675,0.00239856685777,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.1442945,26.61176037788391,-0.3208999641,3.26866091496,-0.0742336387926,-0.0445696830124,0.283537829736,-0.00281788642358,0.00761428173776,0.0116126196062,0.0026795375657,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.1638868,26.63135266304016,-0.321800176073,3.27437600287,-0.0736231822234,-0.0444583806481,0.283801835897,-0.00117455493792,0.00715150163701,0.0119447037987,0.00288433605301,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.184241,26.65170693397522,-0.322697173532,3.28009402491,-0.0730951394845,-0.0443488083153,0.284066969505,0.000195731025918,0.00677279066926,0.0122164612181,0.00303019213626,0.03683887485830721,-0.06634120696663688,1.3203562531513167
1765471524.2047591,26.67222499847412,-0.323607331815,3.28579557306,-0.0726400378835,-0.0444019767316,0.284143641192,0.00131270892677,0.00468646478493,0.0103536816855,0.00291400952801,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.22457,26.692035913467407,-0.324520730702,3.2915347987,-0.0722475577976,-0.044462292744,0.284214656286,0.00222667215387,0.00297755575297,0.00882787941671,0.00280274368293,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.2452714,26.712737321853638,-0.325427939323,3.29724623164,-0.0719105098447,-0.0445293080933,0.284279007373,0.00296453100539,0.00157953523918,0.00757965447793,0.00269780955684,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.2659194,26.73338532447815,-0.326333961781,3.30295766827,-0.071621739341,-0.0446013965668,0.284338761251,0.00355176891142,0.000435754463128,0.00655842791145,0.00260005040594,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.2866883,26.754154205322266,-0.327255041349,3.30876910652,-0.0713735497831,-0.0446776823754,0.28439687826,0.00401177777908,-0.000502525982094,0.00572068265683,0.0025097075943,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.305718,26.773183822631836,-0.328161766005,3.31449036701,-0.0726324833334,-0.0447574645791,0.284449865741,0.000871418324577,-0.00126939534792,0.00503598206928,0.00214994872261,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.3258326,26.793298482894897,-0.329068383871,3.32020996841,-0.0737163849042,-0.0448399749426,0.28450033648,-0.00170537248589,-0.00189639590442,0.00447616358054,0.00190065916557,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.345896,26.813361883163452,-0.32997639549,3.32593554505,-0.0746479145409,-0.0449247619488,0.28454886424,-0.00379869385399,-0.00240927850092,0.00401823550202,0.00173518523323,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.3661149,26.83358073234558,-0.330884751483,3.33165890202,-0.0754465534909,-0.045011363934,0.284595687652,-0.005477553014,-0.00282884798938,0.00364362218706,0.00163275799383,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.3882444,26.85571026802063,-0.331798148955,3.33740845287,-0.0761302792076,-0.045099741487,0.28464146115,-0.0068026490942,-0.00317236242158,0.00333691475547,0.00157700405034,0.03687561399778269,-0.06636614497353195,1.320315373628584
1765471524.406528,26.87399387359619,-0.332702640706,3.34315016975,-0.0767061930057,-0.0451013538961,0.284676827131,-0.00767511862643,-0.0024854016658,0.00298494474272,0.00343017282063,0.0370852963217344,-0.06642232935015421,1.320369036324549
1765471524.4265795,26.89404535293579,-0.333607201296,3.34888700553,-0.0771940159082,-0.0451003946012,0.284710838754,-0.00828453525116,-0.0019233286452,0.0026969619918,0.0049666624925,0.0370852963217344,-0.06642232935015421,1.320369036324549
1765471524.4467995,26.914265394210815,-0.334511403638,3.35461761636,-0.0763211392706,-0.0450973437237,0.284743734667,-0.00562316589503,-0.00146349805371,0.00246136399325,0.0064827336569,0.0370852963217344,-0.06642232935015421,1.320369036324549
1765471524.4668536,26.934319496154785,-0.335415906212,3.36034726556,-0.0755617794922,-0.0450926222215,0.284775762787,-0.00334865354064,-0.00108727598393,0.00226860351082,0.00769190979589,0.0370852963217344,-0.06642232935015421,1.320369036324549
1765471524.4869642,26.954430103302002,-0.336320445412,3.36607519339,-0.0749017619947,-0.0450865335468,0.284807074511,-0.00141085794481,-0.000779442687455,0.00211088258081,0.00865414343586,0.0370852963217344,-0.06642232935015421,1.320369036324549
1765471524.5069706,26.97443652153015,-0.337226011527,3.37180839629,-0.0743285887864,-0.0450793441372,0.284837848788,0.000234700282688,-0.000527507007949,0.00198180125618,0.00941810952153,0.0370852963217344,-0.06642232935015421,1.320369036324549
1765471524.527255,26.994720935821533,-0.338131822866,3.37754254339,-0.0738313546304,-0.0450712391847,0.284868154796,0.00162632313861,-0.00032131422992,0.00187615668463,0.0100229429725,0.0370852963217344,-0.06642232935015421,1.320369036324549
1765471524.5472934,27.014759302139282,-0.339037869213,3.38327806645,-0.0734005406992,-0.0450623843509,0.284898080268,0.00279769314199,-0.00015255453858,0.00178969126399,0.0105002785202,0.0370852963217344,-0.06642232935015421,1.320369036324549
1765471524.5673325,27.03479838371277,-0.339943801326,3.3890131636,-0.0730278353837,-0.0450529141942,0.284927683537,0.00377819309113,-1.44365306599e-05,0.00171892536274,0.0108756338625,0.0370852963217344,-0.06642232935015421,1.320369036324549
1765471524.5869446,27.054410457611084,-0.340851343467,3.39477051799,-0.0727210491287,-0.0450508029507,0.28512022232,0.00426577759267,1.20198715467e-05,0.00345803518444,0.00707750225364,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.6095455,27.077011346817017,-0.341757925796,3.40052315853,-0.072459336076,-0.0450485952381,0.285319045874,0.00459752694895,3.36710346668e-05,0.00488127293759,0.00395823441414,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.6281796,27.095645427703857,-0.342663958335,3.40627431739,-0.0722375161978,-0.0450463093048,0.285522979461,0.00479786438692,5.13889581175e-05,0.00604595944532,0.00139632153809,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.6475708,27.115036725997925,-0.343569562695,3.41202528744,-0.0720508784553,-0.0450439597074,0.285731073836,0.00488803329427,6.58883373416e-05,0.00699907516453,-0.000708029593935,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.6683424,27.13580822944641,-0.344479200268,3.41780481712,-0.0718947260079,-0.0450415510171,0.285943293108,0.00488623711328,7.77627924836e-05,0.00777964167556,-0.00243794833595,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.6885056,27.15597152709961,-0.345385499117,3.42356648389,-0.0717660076626,-0.045039104068,0.286157831415,0.00480868546888,8.7479278698e-05,0.0084183542441,-0.0038588800321,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.7087154,27.176181316375732,-0.346292192427,3.42933426564,-0.0716608775253,-0.0450366209347,0.286374773726,0.00466914828312,9.54312695773e-05,0.00894107783033,-0.00502617765728,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.7285082,27.195974111557007,-0.347199555996,3.43511016144,-0.0715762409457,-0.0450341072157,0.286593768565,0.00447951698007,0.000101940103852,0.0093689356141,-0.00598517704841,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.7484877,27.215953588485718,-0.348105944349,3.44088389634,-0.0715094929993,-0.0450315717914,0.286814134866,0.00425036539721,0.000107266618652,0.00971907370662,-0.00677277480525,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.7688158,27.236281633377075,-0.349013363025,3.44666839882,-0.0714580150242,-0.0450290143453,0.287036012377,0.00399021943437,0.000111626574808,0.0100056751316,-0.00741961630887,0.03687048741268429,-0.06646783611528094,1.320283948327721
1765471524.7885098,27.2559757232666,-0.349904355659,3.45240556494,-0.0714080236534,-0.0448646663488,0.286753484924,0.00395939186106,0.00189721230334,0.00467257375532,-0.00480080174064,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.8109205,27.27838635444641,-0.350797552453,3.45816346859,-0.0713686462378,-0.0446935765364,0.286451494293,0.0039215973715,0.00335932552626,0.000305604465151,-0.0026578844361,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.8293478,27.29681372642517,-0.35168631812,3.46390169937,-0.0713382630564,-0.0445172839154,0.286133244376,0.00387959082659,0.00455560548475,-0.00326738684586,-0.000905709787598,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.849388,27.316853761672974,-0.352572793387,3.46963560342,-0.0713149407838,-0.0443366822271,0.285802010953,0.0038346755776,0.00553439332608,-0.00619078318594,0.000527047742899,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.869321,27.33678698539734,-0.353457388993,3.47536922028,-0.0711138932243,-0.0441524766151,0.285460089921,0.00422361361023,0.00633535829225,-0.00858306673482,0.00173340901977,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.8897023,27.357168197631836,-0.354339465109,3.48109958018,-0.0709430740064,-0.0439653449642,0.285109434467,0.00453022137765,0.0069908352619,-0.0105408137492,0.00271368305615,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.9097757,27.377241611480713,-0.355218718721,3.48682566823,-0.0707983084562,-0.043775821879,0.284751633927,0.00476684613314,0.00752726324387,-0.0121429909862,0.00351001533562,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.9299862,27.397452116012573,-0.356104738539,3.49261083179,-0.0706750458938,-0.0435825814366,0.284385055085,0.00494468545939,0.00796699978427,-0.0134563748867,0.00415778154653,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.9499588,27.41742467880249,-0.356977692319,3.49832650361,-0.0705722033088,-0.0433894491181,0.284016472195,0.00507163254406,0.00832655141589,-0.0145302663671,0.00468321990471,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.9702902,27.437756061553955,-0.357847426682,3.50403727076,-0.0704859684091,-0.0431949890572,0.28364395818,0.00515654539592,0.00862063835898,-0.0154086310717,0.00510946447251,0.03680603475311517,-0.06639749537298922,1.3201462628993639
1765471524.9900541,27.457520008087158,-0.358708464427,3.50975796361,-0.0704174812973,-0.0429446143009,0.283407410491,0.00513093852602,0.00946430755338,-0.0145941747192,0.00451528527852,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.0109127,27.478378534317017,-0.359565303445,3.51547013253,-0.0703614280832,-0.0426912588208,0.283173955314,0.00507311757862,0.0101545624146,-0.0139278205839,0.00402681114513,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.03041,27.497875928878784,-0.360417937359,3.52117588176,-0.0703161350452,-0.0424354248512,0.282942955042,0.00498925762073,0.010719347938,-0.0133825912921,0.00362523657741,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.050626,27.518091917037964,-0.361272218657,3.52691621772,-0.0702796201075,-0.0421759778998,0.282712081883,0.00488466489969,0.0111819907946,-0.012935967881,0.00329474539931,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.070749,27.538214921951294,-0.362115373694,3.53260717568,-0.070251829603,-0.0419165438203,0.282484896536,0.00476346163228,0.011560330678,-0.0125707283731,0.00302331943213,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.0927331,27.56019902229309,-0.362953881437,3.53829316027,-0.0702308586101,-0.041655743894,0.282259018426,0.00463004013401,0.0118698184581,-0.0122719568994,0.00280041489019,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.1112812,27.578747034072876,-0.363789567165,3.54398760905,-0.0702155631724,-0.0413932541611,0.28203364004,0.00448762677607,0.0121231209961,-0.0120274252008,0.00261733200041,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.1336806,27.601146459579468,-0.364619052276,3.54966841898,-0.0702053779629,-0.0411302130719,0.281809529441,0.00433891983587,0.0123303768941,-0.0118273457338,0.00246710366848,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.1540866,27.62155246734619,-0.365443210554,3.55534213896,-0.0701994153761,-0.0408665197469,0.281586240861,0.00418635338733,0.0124999603138,-0.0116636343,0.00234393118384,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.1725247,27.63999056816101,-0.366261929632,3.56100850695,-0.0725802724346,-0.0406023284681,0.281363653648,-0.00162907907059,0.0126387214759,-0.0115296778741,0.00179386422202,0.0368797210915263,-0.06635689048874392,1.3202067166561087
1765471525.1921058,27.659571647644043,-0.367060588909,3.56671654135,-0.0746353084887,-0.0401633773947,0.281423368675,-0.00647996961686,0.0146620855712,-0.00830909798328,0.000250253147727,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.2125163,27.67998218536377,-0.367851026114,3.57240470846,-0.0764008307719,-0.0397178367638,0.28149541329,-0.0104218990768,0.0163176001849,-0.00567402252351,-0.000940024130034,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.232832,27.700297832489014,-0.368635412535,3.5780940277,-0.0779144210177,-0.0392660762348,0.281576958196,-0.0135846016749,0.017672412019,-0.00351757437908,-0.00185183661446,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.2529457,27.72041153907776,-0.369411855176,3.58377586067,-0.0792080712588,-0.0388097649783,0.281666417995,-0.0160803266685,0.0187809887553,-0.00175305757622,-0.0025446848253,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.2731059,27.74057173728943,-0.370180727901,3.58945684515,-0.0803106170518,-0.038349444569,0.28176226669,-0.0180074771753,0.0196881723609,-0.000309097349689,-0.00306631233529,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.292876,27.76034188270569,-0.370944401773,3.59515800744,-0.0812484799392,-0.0378843768476,0.281863385479,-0.0194519195523,0.0204309957993,0.000873251508691,-0.00345492006022,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.313214,27.780679941177368,-0.371697428231,3.6008418759,-0.0796574852567,-0.0374178420599,0.281968816222,-0.0148251119737,0.0210388058459,0.00184070013459,-0.00329110365666,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.3334515,27.800917387008667,-0.372442303056,3.60652914233,-0.0782754892575,-0.0369488944388,0.282077785656,-0.0109146398264,0.0215362207986,0.00263243336632,-0.00321393348726,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.3535662,27.82103204727173,-0.373178684987,3.61221919598,-0.077076629495,-0.036477995807,0.28218966433,-0.00762565335687,0.0219433182049,0.00328040854944,-0.00320011037437,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.3736696,27.841135501861572,-0.373905778503,3.61790746134,-0.0760382956667,-0.0360058502961,0.282303874734,-0.00487547926365,0.0222764664619,0.00381067919107,-0.00323155142754,0.03699502348315912,-0.0662176238084896,1.320300060452316
1765471525.3931367,27.860602617263794,-0.374693015814,3.6235889354,-0.0751310368804,-0.036220144637,0.282352910487,-0.00238377919003,0.0149771557138,0.00350580083856,-0.000705813063573,0.03683715212597706,-0.06626692557816968,1.320188607160696
1765471525.4140925,27.881558418273926,-0.375478400605,3.62930678679,-0.0743459965553,-0.0364596474454,0.282401249727,-0.000283996442228,0.00899805190953,0.00325606502373,0.00133108027848,0.03683715212597706,-0.06626692557816968,1.320188607160696
1765471525.434193,27.90165877342224,-0.3762559425,3.63499513792,-0.0736680150327,-0.0367225468361,0.282448297228,0.00147404778666,0.00410662572007,0.00305175943796,0.00296957719431,0.03683715212597706,-0.06626692557816968,1.320188607160696
1765471525.4545672,27.922033071517944,-0.377037230353,3.64072757193,-0.0740007359263,-0.0370030447303,0.282495046415,0.00075817122718,0.000100027794283,0.00288441144896,0.00411451363371,0.03683715212597706,-0.06626692557816968,1.320188607160696
1765471525.4745994,27.942065238952637,-0.377812031722,3.64641296578,-0.0742861805726,-0.0372986037249,0.28254067485,0.000196563914811,-0.00317593635731,0.00274758064562,0.00506254346329,0.03683715212597706,-0.06626692557816968,1.320188607160696
1765471525.4947207,27.962186574935913,-0.378588339143,3.65210217354,-0.0745300814637,-0.0376059846581,0.282585836973,-0.000233159451724,-0.00585559949746,0.00263565620349,0.00584813430077,0.03683715212597706,-0.06626692557816968,1.320188607160696
1765471525.514899,27.982364892959595,-0.379366678468,3.65779070262,-0.0747376749463,-0.0379230102422,0.282630578403,-0.000550893073708,-0.00804781439595,0.00254409154901,0.00649942908131,0.03683715212597706,-0.06626692557816968,1.320188607160696
1765471525.535067,28.002532958984375,-0.380148364047,3.66348154694,-0.0749135960303,-0.0382480006781,0.282675000204,-0.000773831089449,-0.00984158228136,0.00246916926982,0.00703963394922,0.03683715212597706,-0.06626692557816968,1.320188607160696
