timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765469940.2610567,11.69702434539795,-1.34966344005,4.1496925347,-0.0278830940055,-0.196036046665,0.781832555523,0.00294475191451,-0.0112584381959,0.0731255713445,-0.000397415110169,0.04903451730351324,0.07693382201150777,1.176280569758575
1765469940.2812889,11.717256546020508,-1.35363938518,4.16545517328,-0.0283332243095,-0.196492604044,0.783230984678,0.00178852380152,-0.0137881085236,0.0722974701486,0.000373176174212,0.04903451730351324,0.07693382201150777,1.176280569758575
1765469940.3014011,11.737368822097778,-1.35761647089,4.18122980419,-0.0287221565102,-0.196958099942,0.784624784634,0.000838285063108,-0.0158581051692,0.0716198456065,0.00101980271401,0.04903451730351324,0.07693382201150777,1.176280569758575
1765469940.3217597,11.75772738456726,-1.36160244328,4.19704360191,-0.0290573986061,-0.197431340224,0.786017038336,6.53489338916e-05,-0.0175522461372,0.0710652594431,0.00156284874221,0.04903451730351324,0.07693382201150777,1.176280569758575
1765469940.3425598,11.77852749824524,-1.36559212416,4.21287292392,-0.0293455731337,-0.197910461206,0.787406066723,-0.000555176628737,-0.0189386012706,0.0706114286291,0.00201913017642,0.04903451730351324,0.07693382201150777,1.176280569758575
1765469940.3645046,11.800472259521484,-1.36959013131,4.22873368512,-0.0295925724567,-0.198394689795,0.788793697806,-0.00104515964511,-0.0200731949754,0.0702400132738,0.00240273942401,0.04903451730351324,0.07693382201150777,1.176280569758575
1765469940.3819878,11.817955493927002,-1.37355458696,4.24462776642,-0.0292695059738,-0.198456256404,0.790172484852,-0.000456566755976,-0.0162991311353,0.0698479852165,-0.0013997404186,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.401927,11.837894678115845,-1.37754288159,4.26061831248,-0.0289925207515,-0.198505260587,0.791555833018,-3.12838792329e-05,-0.0132082415004,0.0695269213686,-0.00452547251798,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.4223273,11.85829496383667,-1.38154977863,4.27668966787,-0.0287563354394,-0.19854337431,0.792942551031,0.00025494409698,-0.010676530226,0.0692639417545,-0.00709558183705,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.4424748,11.878442525863647,-1.3855317215,4.29267193329,-0.0285565609554,-0.198570382056,0.79431802454,0.000424433393455,-0.00860614661679,0.0690488822064,-0.00920577049965,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.4631567,11.899124383926392,-1.3895184698,4.3086871485,-0.0283887903951,-0.198589941138,0.79569314681,0.000495622560278,-0.00691250514784,0.0688729564661,-0.0109390159719,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.4845364,11.920504093170166,-1.39350562682,4.3247204432,-0.0282490921637,-0.19860327167,0.797066777125,0.000485277946636,-0.00552696872323,0.0687290349069,-0.0123628117194,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.5029492,11.9389169216156,-1.39749370597,4.34077608488,-0.0281339193592,-0.1986115524,0.798439411663,0.000407758624574,-0.0043933733796,0.0686112835388,-0.0135325375692,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.5229945,11.958962202072144,-1.40148574128,4.35686810732,-0.0289567912937,-0.198615773326,0.799812355714,-0.00190215359573,-0.00346571340048,0.0685149235527,-0.0146664467228,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.5430212,11.978988885879517,-1.40547784434,4.3729823795,-0.0296696565425,-0.198616599498,0.801184475906,-0.00384783263571,-0.00270658337797,0.0684360694896,-0.0155650655916,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.5646236,12.000591278076172,-1.40949948732,4.38923919671,-0.0302874698163,-0.198614996676,0.802566093428,-0.00548152357496,-0.00208467505354,0.0683714692278,-0.0162759722179,0.046050728262945276,0.07637231946279978,1.178304572187035
1765469940.583764,12.019731760025024,-1.41350957134,4.40550908895,-0.0308134525063,-0.198486423369,0.803792867373,-0.00666777195483,-0.000203655947384,0.0666158656476,-0.014657805965,0.04794672835032436,0.07587966795064874,1.1813453695196876
1765469940.6039984,12.039966106414795,-1.41749155074,4.42169182459,-0.0312645733158,-0.198350807326,0.805003613377,-0.00760834998794,0.00133433661406,0.0651804175767,-0.0133159807467,0.04794672835032436,0.07587966795064874,1.1813453695196876
1765469940.6241953,12.060163021087646,-1.42147154198,4.43789488879,-0.031650811193,-0.198209676775,0.806208705761,-0.00834095950646,0.00259220602349,0.0640064156586,-0.012202527322,0.04794672835032436,0.07587966795064874,1.1813453695196876
1765469940.6443791,12.080346822738647,-1.425452378,4.45413143339,-0.0319804624509,-0.198063993637,0.807410166745,-0.00889666427628,0.00362130479317,0.0630459312709,-0.011277927074,0.04794672835032436,0.07587966795064874,1.1813453695196876
1765469940.6642926,12.100260257720947,-1.42943155139,4.47039261059,-0.0346443313166,-0.197914593487,0.808608079362,-0.0149638564039,0.0044633439024,0.0622600344823,-0.0109590940676,0.04794672835032436,0.07587966795064874,1.1813453695196876
1765469940.6844985,12.120466232299805,-1.43340819477,4.48667596635,-0.036930636496,-0.197762162694,0.809802910007,-0.0198422453201,0.00515237033073,0.0616169483698,-0.0106039880469,0.04794672835032436,0.07587966795064874,1.1813453695196876
1765469940.7046,12.140567779541016,-1.43738136461,4.50297851334,-0.0388875029635,-0.197607275831,0.810994973225,-0.0237029074659,0.00571620339403,0.0610907084495,-0.010232788387,0.04794672835032436,0.07587966795064874,1.1813453695196876
1765469940.7246213,12.16058897972107,-1.44135374928,4.51931201361,-0.0405576862447,-0.197450303194,0.812185596523,-0.0266953271747,0.006177653821,0.0606600248806,-0.00986023303588,0.04794672835032436,0.07587966795064874,1.1813453695196876
1765469940.7447073,12.180675029754639,-1.44532444852,4.53567340721,-0.0419782774793,-0.19729162766,0.813374899696,-0.0289491182103,0.00655533276859,0.0603075273912,-0.00949684064361,0.04794672835032436,0.07587966795064874,1.1813453695196876
1765469940.7655027,12.201470375061035,-1.44955373502,4.55298691251,-0.0432015322777,-0.197480333197,0.81460157677,-0.0303099625048,0.00294107053524,0.0596859468448,-0.00571430490152,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.7862172,12.222184896469116,-1.45357673747,4.56948013082,-0.0442028379646,-0.197688766267,0.815763399489,-0.031114935688,-5.6196700993e-06,0.0591791752854,-0.00258818185644,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.8063827,12.242350339889526,-1.45757894572,4.58591230024,-0.0413505448657,-0.197907597379,0.816917253929,-0.0227207345286,-0.00240887351463,0.0587658638704,0.000693383258045,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.826493,12.262460708618164,-1.46158497798,4.6023806001,-0.0388793481939,-0.198134794441,0.818070558501,-0.015609992834,-0.00437141607818,0.0584283459483,0.00327009318135,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.846531,12.282498598098755,-1.46558753586,4.61885134564,-0.0367391050899,-0.19836873473,0.819221165422,-0.00960861438107,-0.00597491254479,0.0581525767468,0.00528641268709,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.8689032,12.304870843887329,-1.46959508569,4.63535660426,-0.0348870746528,-0.19860837393,0.820371582385,-0.00456394080195,-0.00728594878613,0.0579271048329,0.00685827537451,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.8869312,12.322898864746094,-1.47360804169,4.65189574041,-0.03328586799,-0.198852755605,0.821521931549,-0.000344814830958,-0.00835832973625,0.057742676838,0.00807783550218,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.9080973,12.344064950942993,-1.47762068888,4.66844322263,-0.0319035523816,-0.199100808391,0.822670562912,0.00316110175609,-0.0092355345532,0.0575918152197,0.0090183210972,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.9271953,12.363162994384766,-1.48163889218,4.68502170883,-0.0307120456395,-0.199352079537,0.823819191059,0.00605291898362,-0.00995327306453,0.0574683786046,0.00973867806099,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.9474852,12.383452892303467,-1.48565753203,4.70160875733,-0.0300538869143,-0.199605744832,0.824966349237,0.00754494573787,-0.0105405104909,0.0573673855563,0.0102166025408,0.04968591818376822,0.07644364224574346,1.1835675111332498
1765469940.9667492,12.402716875076294,-1.48967221993,4.71825824702,-0.0294890449946,-0.199743365992,0.826348314566,0.00875091749259,-0.00971907079596,0.0598600531535,0.0106369446269,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469940.9878933,12.423861026763916,-1.49370875628,4.73500591535,-0.0290048852146,-0.199878843851,0.827744772518,0.00970947521069,-0.00904635201971,0.061901425522,0.0109612866288,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469941.0079322,12.443899869918823,-1.49772741347,4.75168930248,-0.0285927775068,-0.200010864968,0.829142069576,0.0104544193933,-0.00849606258471,0.0635712847366,0.0112096046224,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469941.028278,12.464245796203613,-1.50180570074,4.76863141651,-0.0282396658022,-0.200143210105,0.830563457425,0.0110213166891,-0.0080448989001,0.0649403457944,0.0113986841649,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469941.0484245,12.484392166137695,-1.50583071104,4.78536529412,-0.0279432601863,-0.200271555747,0.831971716021,0.0114316949326,-0.00767614601068,0.066059330407,0.0115409703506,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469941.068427,12.504394769668579,-1.50986156961,4.80213718404,-0.0276932347659,-0.200398691425,0.833384860559,0.0117130316674,-0.00737457681487,0.0669744453782,0.0116470207596,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469941.0893536,12.525321245193481,-1.51390212407,4.81896404499,-0.0269326973296,-0.200524985171,0.834803542415,0.0131936130772,-0.00712782527407,0.0677232155851,0.011828968339,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469941.1088967,12.544864416122437,-1.5179366889,4.83578133569,-0.0262848307913,-0.200650069366,0.836221932246,0.0143378034313,-0.00692598470418,0.0683357029673,0.0119510682784,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469941.1292303,12.565197944641113,-1.5220017831,4.85274189979,-0.025732459869,-0.200775370038,0.837651999808,0.0151981636103,-0.00676067847221,0.0688373265077,0.0120283418783,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469941.1496606,12.585628271102905,-1.52612014252,4.86994156234,-0.0252613796973,-0.200901721225,0.839101333291,0.0158183246839,-0.00662510073315,0.0692487386165,0.0120723213711,0.04760650119868833,0.07676528552639778,1.1842446198404024
1765469941.169111,12.60507869720459,-1.53016052242,4.88688680912,-0.024877658029,-0.20095859506,0.840784865415,0.0160557764881,-0.00578277878878,0.0724238728709,0.00992280366859,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.1899679,12.625935554504395,-1.53420050865,4.90384964171,-0.0245580499479,-0.201012401289,0.842478657958,0.0161157634805,-0.00509434665416,0.0750189191796,0.00815265891233,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.2101495,12.646117210388184,-1.53824364577,4.92084717767,-0.0242938300504,-0.201063787276,0.844182067822,0.0160294479006,-0.00453140055929,0.0771409456105,0.00669416851605,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.2301872,12.666154861450195,-1.54228840515,4.93787488368,-0.0257289705146,-0.201113155796,0.845892970212,0.0119017985959,-0.00407093485227,0.0788766720143,0.00518072560422,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.2518775,12.687845230102539,-1.54634375562,4.95497207378,-0.0269736738535,-0.201161042258,0.847613637579,0.00841251559172,-0.00369409396264,0.0802971745017,0.00399336007886,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.2703588,12.706326484680176,-1.55039266091,4.97206828788,-0.0280521721899,-0.201207412411,0.849336291606,0.0054777288435,-0.00338579451984,0.0814593098681,0.003066436768,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.290448,12.726415634155273,-1.55443964149,4.98918348724,-0.0289850036328,-0.201252617877,0.851061785881,0.00302313860028,-0.00313356738148,0.0824100805708,0.00234656409894,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.310623,12.746590614318848,-1.55848977354,5.0063399406,-0.0297905899973,-0.201296945084,0.852791466867,0.00098314481639,-0.00292716819945,0.0831881027004,0.00179066105423,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.3305967,12.76656436920166,-1.56254148448,5.02353170343,-0.0304851164976,-0.201340531531,0.854524119866,-0.000699292638911,-0.00275825683055,0.0838248144433,0.00136431189002,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.3518462,12.787813901901245,-1.56661016503,5.04082478521,-0.031083096407,-0.201383715512,0.856265703174,-0.00207457525147,-0.00261993916917,0.0843462031447,0.00103972629334,0.047247602791097326,0.07640498479804528,1.186335600770278
1765469941.3775766,12.813544273376465,-1.57067049533,5.0580493712,-0.0315961653743,-0.201508810283,0.857731877717,-0.00318407889799,-0.00341668427796,0.0818015649333,0.000806356460583,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.3915155,12.827483177185059,-1.57473203101,5.07530657627,-0.0325853277735,-0.20163677654,0.859188815021,-0.00537310440654,-0.00406860476933,0.0797194664368,0.000529847827069,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.4114861,12.847453832626343,-1.57879706286,5.09260415095,-0.0334331881896,-0.201767139901,0.860638958551,-0.00712359066327,-0.00460212112143,0.0780155261416,0.000338457985859,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.4318275,12.86779522895813,-1.58286263882,5.10992786346,-0.0341578213659,-0.201899409898,0.86208241586,-0.00849904870593,-0.00503873342639,0.0766210772237,0.000211654339026,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.4519014,12.887869119644165,-1.58693018975,5.12728246053,-0.0347752198355,-0.202033262619,0.863520796168,-0.00955487169998,-0.00539606006047,0.0754798502529,0.000133278658834,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.4713066,12.90727424621582,-1.59100217726,5.14467736693,-0.0352994890771,-0.202168475765,0.864955870487,-0.0103392505755,-0.00568853310546,0.0745457521608,9.06876776355e-05,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.4918776,12.927845239639282,-1.59507718353,5.16210563407,-0.0357428003513,-0.202304777521,0.866387799578,-0.0108939757291,-0.00592792424661,0.0737811866322,7.40579904915e-05,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.5123265,12.948294162750244,-1.59920275404,5.17977035133,-0.0361182459106,-0.202443396314,0.867834389007,-0.0112548321797,-0.00612420560608,0.0731543047826,7.58299519215e-05,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.536649,12.97261667251587,-1.60328208362,5.19725612949,-0.0338606257876,-0.20258129503,0.869260952483,-0.00535004786729,-0.00628469641854,0.0726417304982,0.000574752328329,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.552782,12.988749742507935,-1.60736235998,5.21476453501,-0.031911625049,-0.202719723145,0.870685095718,-0.000457673486014,-0.00641595698797,0.0722225115323,0.000902299088939,0.05039275026539967,0.07595426142830618,1.1883738511105701
1765469941.5721562,13.008123874664307,-1.61143475011,5.23229099153,-0.0302301561678,-0.202719400751,0.871845209358,0.00360021743578,-0.00498931165127,0.0689753594926,0.00155958679729,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.5930133,13.02898097038269,-1.61550632051,5.24983308169,-0.0287838493383,-0.202713827952,0.872992548427,0.00690984826126,-0.00382207917264,0.0663186506202,0.00203776958315,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.6130323,13.049000024795532,-1.61958064669,5.26740716029,-0.0275425285354,-0.202704045549,0.874130635824,0.00957743819367,-0.00286693442594,0.0641446693702,0.00237796432504,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.6332712,13.069238901138306,-1.62365994233,5.28502361478,-0.0264796363902,-0.202690834659,0.875261991253,0.0116954992982,-0.00208518888427,0.0623653577467,0.00261267492371,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.6534264,13.089394092559814,-1.62773581303,5.30264687679,-0.0255726686903,-0.202674724538,0.876385525174,0.0133438956142,-0.00144548735143,0.060909348966,0.0027673968899,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.6735098,13.109477519989014,-1.63181137677,5.32029091596,-0.0266343913379,-0.202656284214,0.877503494366,0.0102381015984,-0.000922005673435,0.0597178653122,0.00251682309811,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.6935647,13.12953233718872,-1.63588718981,5.33795857491,-0.0275569016645,-0.202635942019,0.878617093545,0.00760981370643,-0.000493605993725,0.0587427954347,0.00234973158017,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.7138171,13.149784803390503,-1.63999486151,5.35578746096,-0.028357516726,-0.202614083002,0.879736238392,0.00539327101145,-0.000142599264443,0.0579438777306,0.00224555274651,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.7338355,13.169803142547607,-1.6440778687,5.37353268422,-0.0290517933347,-0.202590879265,0.88084528895,0.00353678584857,0.00014456287589,0.0572902751107,0.00218897150516,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.7541769,13.190144538879395,-1.6481532453,5.39126821331,-0.0296520728027,-0.202566635989,0.881949816649,0.00199236134229,0.000379449524463,0.0567556554401,0.00216748046546,0.048757261428089976,0.07570102809815327,1.188297684703394
1765469941.7741888,13.210156440734863,-1.65223731354,5.40909875489,-0.0301802235676,-0.202582678973,0.88356489864,0.000499053785362,0.000118632038925,0.0619463056061,-0.000544641168591,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.7943776,13.230345249176025,-1.65631977803,5.4269474987,-0.0306369253019,-0.202599673063,0.885198418411,-0.000771238147604,-9.47859127212e-05,0.0661936355881,-0.00274521161888,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.8144736,13.250441312789917,-1.66042613648,5.44492738094,-0.0301143965384,-0.202617468728,0.886855464727,0.000330268837168,-0.000269581241229,0.0696723187717,-0.00435836488327,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.8347678,13.270735502243042,-1.66450849361,5.46283007059,-0.0296666565585,-0.202635885229,0.888517215912,0.00119073991691,-0.000412555576692,0.0725177175631,-0.0056964336052,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.8550537,13.291021347045898,-1.66858874149,5.4807520896,-0.0292844505933,-0.202654814125,0.890188443894,0.00184554801201,-0.000529514591522,0.0748453733508,-0.00680687866091,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.8750782,13.31104588508606,-1.67266828107,5.49870030276,-0.0289594824301,-0.202674162858,0.891867735935,0.00232574640269,-0.000625205428278,0.0767497612283,-0.00772885795391,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.8948488,13.330816507339478,-1.67674773171,5.51667803398,-0.0286844218077,-0.202693856209,0.893553779056,0.00265832776955,-0.000703505158651,0.0783080406037,-0.00849465810981,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.915248,13.351215600967407,-1.68082702912,5.53468549402,-0.0284528131157,-0.202713831207,0.89524528938,0.00286672875301,-0.000767579701607,0.0795832179038,-0.00913091043662,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.9356327,13.37160038948059,-1.68490963153,5.55273838333,-0.0282589127233,-0.202734050052,0.896942603195,0.00297112078968,-0.00082002302667,0.0806269169234,-0.00965967953013,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.9556808,13.391648530960083,-1.68899198435,5.57082135452,-0.025898426374,-0.202754457662,0.898643489731,0.0082137874074,-0.000862945139603,0.0814811298692,-0.00968471655746,0.04675964093917835,0.07592347695058055,1.1893126153948232
1765469941.975579,13.41154670715332,-1.69311635166,5.58891073128,-0.0238715964807,-0.203162622038,0.899972193903,0.0124597059898,-0.00516677836699,0.078035624009,-0.00912862873036,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469941.9958496,13.431817293167114,-1.6972395512,5.60701815507,-0.0221383090556,-0.203586435647,0.901287115975,0.0158094570534,-0.00868901711297,0.0752158367173,-0.00874483235799,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469942.016112,13.452079772949219,-1.70137119349,5.62517855124,-0.0206599819926,-0.204023339595,0.902593595854,0.018394777388,-0.011572215275,0.072907644081,-0.0084914338079,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469942.0362225,13.472190141677856,-1.70550158506,5.64334278814,-0.0194044935365,-0.204470469427,0.903889538271,0.0203301345151,-0.0139316245861,0.0710187793926,-0.00833573565682,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469942.0561557,13.492123365402222,-1.70963835868,5.66153953805,-0.0183420680517,-0.204926240236,0.905178896062,0.0217151406618,-0.0158625792734,0.0694729212379,-0.00825201288205,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469942.0763934,13.5123610496521,-1.71378119319,5.67976320582,-0.0174472298414,-0.20538902413,0.906462521862,0.022636442599,-0.0174429072001,0.0682077632161,-0.00822029691919,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469942.097704,13.533671617507935,-1.71803463631,5.6984714449,-0.0187108095398,-0.20586678186,0.907775517394,0.0183560046277,-0.0187411055387,0.0671684687669,-0.00860793787644,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469942.1172912,13.553258895874023,-1.72220064589,5.71678778279,-0.0198251579328,-0.206341154215,0.909053215974,0.0146613929064,-0.019801760522,0.0663193436342,-0.00887823411485,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469942.137512,13.573479652404785,-1.72636850463,5.73510400822,-0.0207995731889,-0.206818751918,0.910325883532,0.0114757379768,-0.0206685987797,0.0656253817311,-0.00905865984261,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469942.157728,13.593695640563965,-1.73054564933,5.75345101438,-0.021650899902,-0.207299548922,0.91159636207,0.0087334325002,-0.0213773933966,0.0650579443149,-0.00917094642383,0.051992881478049355,0.07613151976598617,1.1903648303415135
1765469942.1778762,13.61384391784668,-1.73469015541,5.77186311105,-0.0223967306883,-0.207366046464,0.91321364952,0.0063255992783,-0.0173697854876,0.0684293729355,-0.00988126391794,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.1987622,13.634729862213135,-1.73884063744,5.79029740175,-0.0230479596272,-0.207417975789,0.914842697617,0.00425299551253,-0.0140913351831,0.0711873925418,-0.0104354930764,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.21927,13.655237674713135,-1.7429951388,5.8087523812,-0.0236161795294,-0.207457954516,0.916481066687,0.00247309282415,-0.0114091583212,0.0734437928792,-0.0108655003799,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.238236,13.674203634262085,-1.74715279191,5.82723003756,-0.0241115558091,-0.207488180694,0.9181270066,0.000948497863772,-0.00921463592203,0.0752899504358,-0.0111969165354,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.2584941,13.694461822509766,-1.75137265622,5.84599687849,-0.0267484827763,-0.207512748695,0.919801068977,-0.00559506636507,-0.00741516318522,0.0768037696577,-0.0118674434278,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.2788224,13.714790105819702,-1.75553743387,5.86453733541,-0.0290180931866,-0.207528330638,0.921459407652,-0.0109542510862,-0.00594423473197,0.0780411986674,-0.0123214270693,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.2986343,13.734601974487305,-1.75970567552,5.88311375504,-0.0309677844581,-0.207538682698,0.923122541976,-0.0153005005007,-0.00474130826528,0.0790531691022,-0.0126120834738,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.3193002,13.755267858505249,-1.7638746039,5.90171644043,-0.0326386979162,-0.207544689477,0.924788817033,-0.018779061592,-0.0037573358763,0.0798809428639,-0.0127808506343,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.3379962,13.773963928222656,-1.76804341372,5.92034393784,-0.0340668149912,-0.207547134657,0.926457415154,-0.021516207412,-0.00295234766153,0.0805581449176,-0.0128600173446,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.3623636,13.798331260681152,-1.77222013349,5.93903388462,-0.0352846225277,-0.207546769073,0.928131050676,-0.0236224046598,-0.00229351816196,0.081112389914,-0.0128746630981,0.04919198502534258,0.07595050803564485,1.1904848057486215
1765469942.379644,13.815611600875854,-1.77636016462,5.9577283295,-0.0363064342172,-0.20720827631,0.929690632731,-0.0249319121892,0.00194088503869,0.0803044350317,-0.00960375598671,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.399602,13.835569620132446,-1.78049928492,5.97645402315,-0.0366184038745,-0.206854446113,0.931247172887,-0.0244709095691,0.00540611944015,0.0796432431422,-0.00678767861261,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.4192863,13.85525393486023,-1.78463468004,5.99520445751,-0.03686815193,-0.20648810684,0.932800672252,-0.0238657256696,0.00824186772745,0.0791021617749,-0.00447273620474,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.4405205,13.876488208770752,-1.78876705039,6.01398783556,-0.0370643768636,-0.206111490547,0.934352287624,-0.0231467871931,0.0105626476253,0.0786593401161,-0.00256998988678,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.4598844,13.895852088928223,-1.79289533499,6.03280353197,-0.0372145666038,-0.205726450066,0.935902334069,-0.0223400884556,0.0124620585641,0.0782969187149,-0.0010064358928,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.4800615,13.916029214859009,-1.7970204111,6.05165899804,-0.0373254692013,-0.205334394174,0.937451734359,-0.0214676937513,0.0140167424353,0.0780002737416,0.000277993294828,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.5000718,13.936039447784424,-1.80113883977,6.07054138995,-0.0374026586199,-0.204936741974,0.938999662912,-0.020548568166,0.0152891937135,0.0777574807968,0.0013324921737,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.5200593,13.956027030944824,-1.80525117283,6.08945551726,-0.0374513790943,-0.204534451422,0.940546725667,-0.0195986723595,0.0163306582045,0.0775587618084,0.00219762696624,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.54028,13.976247787475586,-1.80935800088,6.10840601568,-0.0383924438756,-0.204128276547,0.942093470422,-0.0208081160097,0.0171831034427,0.0773961090663,0.00273421586591,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.560429,13.996396780014038,-1.81346042194,6.12739959168,-0.0391854147651,-0.203718768668,0.943640579402,-0.0216036294734,0.017880886215,0.0772629670458,0.00320608150373,0.04670619462505183,0.07573457560550986,1.190412500925026
1765469942.5809982,14.016965866088867,-1.81761705433,6.14656506363,-0.0398625533762,-0.203582647043,0.945058270873,-0.0222587966353,0.0153799266277,0.0755942959095,0.00102588070802,0.04978190017393035,0.07597585800027104,1.1906147680098174
1765469942.6010227,14.036990404129028,-1.82172878669,6.16558257401,-0.0404244938427,-0.203458903039,0.946455336093,-0.0226337930838,0.0133346898087,0.0742296886347,-0.00073399133167,0.04978190017393035,0.07597585800027104,1.1906147680098174
1765469942.620876,14.056843757629395,-1.82583736183,6.1846410388,-0.0408911547214,-0.203342389569,0.947848324685,-0.0227756627359,0.0116614984116,0.0731133146621,-0.00215460773211,0.04978190017393035,0.07597585800027104,1.1906147680098174
1765469942.6410334,14.077001094818115,-1.82994003017,6.2037239739,-0.0412756767719,-0.20323200245,0.949236867439,-0.022725410117,0.0102925222367,0.0721999168443,-0.0033011869351,0.04978190017393035,0.07597585800027104,1.1906147680098174
1765469942.6611881,14.097155809402466,-1.83404099321,6.22284797628,-0.0415900985561,-0.203126457199,0.950622989617,-0.022518075642,0.00917220850391,0.0714524296801,-0.00422662767384,0.04978190017393035,0.07597585800027104,1.1906147680098174
