timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
14:31:21.998,91.700,1834,3.901545,9.278587,-4.866803,1,0.000000,0.000000,15.335971,-0.025178,0.252067,-0.066529,1,-0.010000,-0.450000,0.000000,0,1,4.857808,-0.616904,-1.014566,-4.816879,-0.362494,-0.523167,-0.071770,0.000008,0.222569,-0.000974,11.241346
14:31:22.048,91.750,1835,3.831894,9.306296,-4.869235,1,0.000000,0.000000,15.331074,0.007370,0.232247,0.020658,1,-0.010000,-0.450000,0.000000,0,1,4.867008,-0.635157,-1.040985,-4.820464,-0.366608,-0.533520,-0.071808,0.000012,0.222574,-0.000962,11.270455
14:31:22.098,91.800,1836,3.762037,9.333481,-4.871674,1,0.000000,0.000000,15.342503,0.041124,0.175943,0.014787,1,-0.010000,-0.450000,0.000000,0,1,4.795153,-0.653575,-1.067785,-4.815726,-0.370598,-0.543814,-0.062400,0.000035,0.222549,-0.000952,11.299872
14:31:22.148,91.850,1837,3.691978,9.360141,-4.874121,1,0.000000,0.000000,15.306624,0.031968,0.230655,-0.009516,1,-0.010000,-0.450000,0.000000,0,1,4.834952,-0.672278,-1.095193,-4.818849,-0.374998,-0.554038,-0.062452,0.000052,0.222553,-0.000956,11.329775
14:31:22.198,91.900,1838,3.621722,9.386275,-4.876574,1,0.000000,0.000000,15.369367,0.030623,0.237820,0.036201,1,-0.010000,-0.450000,0.000000,0,1,4.810786,-0.691196,-1.123131,-4.821965,-0.378753,-0.564526,-0.062481,0.000069,0.222561,-0.000936,11.360100
14:31:22.248,91.950,1839,3.551271,9.411880,-4.879035,1,0.000000,0.000000,15.390360,-0.006784,0.238505,0.054586,1,-0.010000,-0.450000,0.000000,0,1,4.906751,-0.710236,-1.151661,-4.848639,-0.382237,-0.575125,-0.089207,0.000065,0.222570,-0.000911,11.390776
14:31:22.298,92.000,1840,3.480631,9.436957,-4.881501,1,0.000000,0.000000,15.372758,0.026782,0.231576,-0.033456,1,-0.010000,-0.450000,0.000000,0,1,4.907274,-0.729504,-1.180649,-4.853107,-0.385948,-0.585621,-0.089268,0.000080,0.222575,-0.000929,11.421891
14:31:22.348,92.050,1841,3.409805,9.461502,-4.883975,1,0.000000,0.000000,15.349372,0.011793,0.207645,0.046986,1,-0.010000,-0.450000,0.000000,0,1,4.970938,-0.748894,-1.210142,-4.857561,-0.389860,-0.596007,-0.089291,0.000086,0.222567,-0.000903,11.453360
14:31:22.398,92.100,1842,3.338796,9.485515,-4.886454,1,0.000000,0.000000,15.369580,-0.036753,0.266657,-0.008204,1,-0.010000,-0.450000,0.000000,0,1,4.922248,-0.768490,-1.240358,-4.879414,-0.393546,-0.606604,-0.109027,0.000066,0.222591,-0.000911,11.485391
14:31:22.448,92.150,1843,3.267610,9.508995,-4.888940,1,0.000000,0.000000,15.357115,-0.012051,0.236514,-0.003553,1,-0.010000,-0.450000,0.000000,0,1,4.922180,-0.788265,-1.271001,-4.884867,-0.397370,-0.617087,-0.109074,0.000060,0.222598,-0.000912,11.517745
14:31:22.498,92.200,1844,3.196250,9.531940,-4.891432,1,0.000000,0.000000,15.402664,0.006844,0.180432,-0.014170,1,-0.010000,-0.450000,0.000000,0,1,4.932945,-0.808149,-1.302019,-4.890325,-0.400687,-0.627630,-0.109126,0.000063,0.222576,-0.000919,11.550320
14:31:22.548,92.250,1845,3.124719,9.554349,-4.893930,1,0.000000,0.000000,15.406313,0.012035,0.182326,0.010360,1,-0.010000,-0.450000,0.000000,0,1,4.826494,-0.828211,-1.333556,-4.875770,-0.403975,-0.638181,-0.086523,0.000070,0.222554,-0.000909,11.583283
14:31:22.599,92.300,1846,3.053023,9.576220,-4.896434,1,0.000000,0.000000,15.401749,-0.053318,0.237275,-0.020749,1,-0.010000,-0.450000,0.000000,0,1,4.890993,-0.848405,-1.365872,-4.880101,-0.407263,-0.648866,-0.086578,0.000041,0.222562,-0.000920,11.616832
14:31:22.649,92.350,1847,2.981165,9.597552,-4.898943,1,0.000000,0.000000,15.411229,0.025504,0.164483,-0.058338,1,-0.010000,-0.450000,0.000000,0,1,4.911850,-0.868786,-1.398394,-4.884444,-0.410502,-0.659389,-0.086652,0.000055,0.222530,-0.000951,11.650458
14:31:22.699,92.400,1848,2.909149,9.618345,-4.901458,1,0.000000,0.000000,15.436858,0.015779,0.246031,0.050856,1,-0.010000,-0.450000,0.000000,0,1,4.853559,-0.889474,-1.431654,-4.878596,-0.413533,-0.670130,-0.075171,0.000063,0.222543,-0.000920,11.684713
14:31:22.749,92.450,1849,2.836979,9.638597,-4.903978,1,0.000000,0.000000,15.444660,0.020280,0.236287,0.042698,1,-0.010000,-0.450000,0.000000,0,1,4.924146,-0.910303,-1.465418,-4.882347,-0.416480,-0.680876,-0.075197,0.000074,0.222550,-0.000897,11.719289
14:31:22.799,92.500,1850,2.764659,9.658306,-4.906504,1,0.000000,0.000000,15.443453,-0.019828,0.216849,0.012243,1,-0.010000,-0.450000,0.000000,0,1,4.893691,-0.931137,-1.499761,-4.886106,-0.419353,-0.691626,-0.075236,0.000063,0.222547,-0.000890,11.754224
14:31:22.849,92.550,1851,2.692194,9.677473,-4.909034,1,0.000000,0.000000,15.435466,-0.014447,0.252359,-0.014031,1,-0.010000,-0.450000,0.000000,0,1,4.892982,-0.952209,-1.534722,-4.890770,-0.422357,-0.702408,-0.076303,0.000055,0.222563,-0.000897,11.789627
14:31:22.899,92.600,1852,2.619587,9.696094,-4.911570,1,0.000000,0.000000,15.471791,-0.015695,0.223210,-0.016956,1,-0.010000,-0.450000,0.000000,0,1,4.938975,-0.973351,-1.570152,-4.894590,-0.424937,-0.713244,-0.076355,0.000047,0.222564,-0.000906,11.825303
14:31:22.949,92.650,1853,2.546842,9.714171,-4.914110,1,0.000000,0.000000,15.460457,0.022109,0.214085,-0.034957,1,-0.010000,-0.450000,0.000000,0,1,4.904787,-0.994708,-1.606007,-4.898416,-0.427695,-0.723994,-0.076417,0.000059,0.222559,-0.000924,11.861250
14:31:22.999,92.700,1854,2.473965,9.731701,-4.916655,1,0.000000,0.000000,15.460648,-0.033699,0.232015,-0.056358,1,-0.010000,-0.450000,0.000000,0,1,4.882631,-1.016086,-1.642586,-4.896585,-0.430372,-0.734835,-0.070085,0.000041,0.222564,-0.000953,11.897700
14:31:23.049,92.750,1855,2.400957,9.748684,-4.919204,1,0.000000,0.000000,15.517861,-0.006794,0.285110,-0.034698,1,-0.010000,-0.450000,0.000000,0,1,4.833047,-1.037793,-1.679805,-4.900097,-0.432530,-0.745883,-0.070148,0.000037,0.222598,-0.000971,11.934644
14:31:23.099,92.800,1856,2.327825,9.765118,-4.921758,1,0.000000,0.000000,15.465853,-0.025584,0.271212,-0.018324,1,-0.010000,-0.450000,0.000000,0,1,4.877412,-1.059531,-1.717585,-4.903610,-0.435204,-0.756805,-0.070205,0.000023,0.222624,-0.000980,11.971924
14:31:23.149,92.850,1857,2.254571,9.781003,-4.924316,1,0.000000,0.000000,15.481636,0.022686,0.231248,0.066072,1,-0.010000,-0.450000,0.000000,0,1,4.867020,-1.081448,-1.755665,-4.895528,-0.437755,-0.767644,-0.057130,0.000035,0.222629,-0.000942,12.009353
14:31:23.199,92.900,1858,2.181200,9.796338,-4.926879,1,0.000000,0.000000,15.489626,0.019972,0.238875,0.004571,1,-0.010000,-0.450000,0.000000,0,1,4.832724,-1.103504,-1.794319,-4.898385,-0.440223,-0.778520,-0.057174,0.000046,0.222638,-0.000939,12.047133
14:31:23.250,92.950,1859,2.107717,9.811122,-4.929445,1,0.000000,0.000000,15.504314,0.015403,0.202003,-0.009811,1,-0.010000,-0.450000,0.000000,0,1,4.944178,-1.125568,-1.833406,-4.901247,-0.442484,-0.789365,-0.057226,0.000054,0.222627,-0.000943,12.085113
14:31:23.300,93.000,1860,2.034125,9.825353,-4.932015,1,0.000000,0.000000,15.525999,-0.050286,0.252708,0.030361,1,-0.010000,-0.450000,0.000000,0,1,4.992433,-1.147651,-1.873391,-4.929611,-0.444435,-0.800425,-0.086102,0.000027,0.222643,-0.000932,12.123709
14:31:23.350,93.050,1861,1.960428,9.839033,-4.934588,1,0.000000,0.000000,15.547058,0.016990,0.178897,-0.040015,1,-0.010000,-0.450000,0.000000,1,1,4.985014,-0.303849,-0.820805,-4.762722,-0.170888,-0.463879,0.108731,0.000027,0.222557,-0.000895,10.899020
14:31:23.400,93.100,1862,1.886630,9.852158,-4.937165,1,0.000000,0.000000,15.531436,-0.014241,0.215291,0.010207,1,-0.010000,-0.450000,0.000000,0,1,4.934487,-0.312424,-0.844276,-4.757284,-0.172824,-0.474831,0.108692,0.000020,0.222553,-0.000889,10.921626
14:31:23.450,93.150,1863,1.812737,9.864730,-4.939746,1,0.000000,0.000000,15.539356,0.024919,0.236784,0.004719,1,-0.010000,-0.450000,0.000000,0,1,4.987933,-0.321147,-0.868288,-4.818349,-0.174728,-0.485807,0.033195,0.000033,0.222561,-0.000900,10.943759
14:31:23.500,93.200,1864,1.738751,9.876747,-4.942329,1,0.000000,0.000000,15.536978,-0.000078,0.211711,0.039527,1,-0.010000,-0.450000,0.000000,0,1,4.985034,-0.329923,-0.892841,-4.816683,-0.176618,-0.496760,0.033168,0.000033,0.222555,-0.000879,10.967188
14:31:23.550,93.250,1865,1.664677,9.888208,-4.944916,1,0.000000,0.000000,15.598920,-0.057828,0.245266,-0.054735,1,-0.010000,-0.450000,0.000000,0,1,4.947350,-0.338736,-0.918027,-4.815037,-0.177769,-0.507874,0.033099,0.000002,0.222567,-0.000907,10.991144
14:31:23.600,93.300,1866,1.590520,9.899113,-4.947506,1,0.000000,0.000000,15.569013,0.000052,0.244051,-0.000003,1,-0.010000,-0.450000,0.000000,0,1,4.938570,-0.347681,-0.943722,-4.848940,-0.179320,-0.518922,-0.007390,0.000002,0.222579,-0.000915,11.015144
14:31:23.650,93.350,1867,1.516282,9.909461,-4.950098,1,0.000000,0.000000,15.579291,0.022859,0.254297,-0.024518,1,-0.010000,-0.450000,0.000000,0,1,4.944351,-0.356738,-0.969965,-4.849315,-0.180791,-0.529990,-0.007446,0.000014,0.222596,-0.000927,11.039940
14:31:23.700,93.400,1868,1.441970,9.919252,-4.952693,1,0.000000,0.000000,15.579813,-0.025457,0.238301,0.001709,1,-0.010000,-0.450000,0.000000,0,1,4.929438,-0.365793,-0.996783,-4.849688,-0.182188,-0.541060,-0.007492,0.000000,0.222604,-0.000926,11.065190
14:31:23.750,93.450,1869,1.367586,9.928485,-4.955291,1,0.000000,0.000000,15.599138,-0.015256,0.195264,0.025613,1,-0.010000,-0.450000,0.000000,0,1,5.015245,-0.374887,-1.024088,-4.897271,-0.183365,-0.552094,-0.061241,-0.000008,0.222590,-0.000922,11.090465
14:31:23.800,93.500,1870,1.293134,9.937159,-4.957890,1,0.000000,0.000000,15.601812,0.063271,0.221791,0.037787,1,-0.010000,-0.450000,0.000000,0,1,4.917600,-0.384176,-1.051911,-4.900326,-0.184629,-0.563132,-0.061269,0.000026,0.222589,-0.000901,11.116490
14:31:23.850,93.550,1871,1.218620,9.945274,-4.960493,1,0.000000,0.000000,15.611517,-0.039244,0.244517,-0.016402,1,-0.010000,-0.450000,0.000000,0,1,4.981439,-0.393395,-1.080414,-4.903394,-0.185657,-0.574258,-0.061322,0.000005,0.222601,-0.000910,11.143054
14:31:23.900,93.600,1872,1.144048,9.952830,-4.963097,1,0.000000,0.000000,15.622997,-0.010725,0.223058,-0.054798,1,-0.010000,-0.450000,0.000000,0,1,4.899297,-0.402685,-1.109415,-4.904414,-0.186587,-0.585353,-0.059053,-0.000001,0.222601,-0.000938,11.170009
14:31:23.950,93.650,1873,1.069420,9.959826,-4.965703,1,0.000000,0.000000,15.615946,0.001909,0.188674,-0.031017,1,-0.010000,-0.450000,0.000000,0,1,4.844618,-0.412010,-1.138902,-4.907374,-0.187597,-0.596386,-0.059113,0.000000,0.222583,-0.000954,11.197312
14:31:24.001,93.700,1874,0.994743,9.966262,-4.968311,1,0.000000,0.000000,15.622768,-0.025555,0.223854,-0.028502,1,-0.010000,-0.450000,0.000000,0,1,5.011690,-0.421371,-1.169026,-4.910337,-0.188508,-0.607489,-0.059174,-0.000013,0.222584,-0.000968,11.225122
14:31:24.051,93.750,1875,0.920019,9.972137,-4.970920,1,0.000000,0.000000,15.633444,0.018710,0.225189,-0.005306,1,-0.010000,-0.450000,0.000000,0,1,4.943261,-0.430853,-1.199663,-4.921924,-0.189365,-0.618582,-0.069019,-0.000003,0.222585,-0.000973,11.253283
14:31:24.101,93.800,1876,0.845253,9.977451,-4.973531,1,0.000000,0.000000,15.630019,0.019934,0.190272,-0.003115,1,-0.010000,-0.450000,0.000000,0,1,5.060582,-0.440347,-1.230789,-4.925376,-0.190246,-0.629620,-0.069068,0.000007,0.222568,-0.000974,11.281832
14:31:24.151,93.850,1877,0.770450,9.982205,-4.976143,1,0.000000,0.000000,15.646663,-0.023724,0.257262,0.033532,1,-0.010000,-0.450000,0.000000,0,1,4.933680,-0.449867,-1.262640,-4.928823,-0.190908,-0.640792,-0.069100,-0.000005,0.222586,-0.000955,11.310966
14:31:24.201,93.900,1878,0.695613,9.986396,-4.978756,1,0.000000,0.000000,15.669283,0.026251,0.150122,0.006640,1,-0.010000,-0.450000,0.000000,0,1,4.956884,-0.459398,-1.294782,-4.939374,-0.191346,-0.651787,-0.077190,0.000009,0.222548,-0.000953,11.340220
14:31:24.251,93.950,1879,0.620746,9.990026,-4.981371,1,0.000000,0.000000,15.657826,-0.005034,0.239061,-0.002698,1,-0.010000,-0.450000,0.000000,0,1,4.996698,-0.468987,-1.327690,-4.943235,-0.191903,-0.662929,-0.077239,0.000006,0.222557,-0.000954,11.370122
14:31:24.301,94.000,1880,0.545855,9.993094,-4.983986,1,0.000000,0.000000,15.651746,-0.001270,0.213577,-0.016326,1,-0.010000,-0.450000,0.000000,0,1,4.993197,-0.478585,-1.361096,-4.947101,-0.192523,-0.674025,-0.077294,0.000005,0.222552,-0.000962,11.400371
14:31:24.351,94.050,1881,0.470943,9.995600,-4.986602,1,0.000000,0.000000,15.669243,0.016843,0.210139,-0.018354,1,-0.010000,-0.450000,0.000000,0,1,4.964604,-0.488246,-1.395028,-4.954907,-0.192976,-0.685116,-0.081808,0.000014,0.222545,-0.000972,11.430986
14:31:24.401,94.100,1882,0.396014,9.997543,-4.989219,1,0.000000,0.000000,15.685022,-0.001737,0.251399,-0.003415,1,-0.010000,-0.450000,0.000000,0,1,4.935941,-0.497931,-1.429631,-4.958999,-0.193242,-0.696290,-0.081858,0.000013,0.222561,-0.000973,11.462128
14:31:24.451,94.150,1883,0.321072,9.998924,-4.991836,1,0.000000,0.000000,15.699487,0.019822,0.250231,0.026020,1,-0.010000,-0.450000,0.000000,0,1,4.976762,-0.507676,-1.464768,-4.963087,-0.193384,-0.707455,-0.081893,0.000024,0.222575,-0.000959,11.493646
14:31:24.501,94.200,1884,0.246123,9.999743,-4.994453,1,0.000000,0.000000,15.675916,-0.034319,0.263755,-0.030950,1,-0.010000,-0.450000,0.000000,0,1,5.053789,-0.517318,-1.500564,-4.992198,-0.193701,-0.718665,-0.110261,0.000006,0.222597,-0.000980,11.525620
14:31:24.551,94.250,1885,0.171169,9.999999,-4.997070,1,0.000000,0.000000,15.717735,-0.034892,0.192614,0.007179,1,-0.010000,-0.450000,0.000000,0,1,5.018343,-0.526872,-1.536740,-4.997711,-0.193518,-0.729758,-0.110306,-0.000013,0.222581,-0.000976,11.557838
14:31:24.601,94.300,1886,0.096215,9.999693,-4.999688,1,0.000000,0.000000,15.724295,0.040276,0.229213,0.050465,1,-0.010000,-0.450000,0.000000,0,1,4.958649,-0.536660,-1.573474,-5.003216,-0.193410,-0.740879,-0.110330,0.000008,0.222585,-0.000949,11.590459
14:31:24.652,94.350,1887,0.021266,9.998825,-5.002305,1,0.000000,0.000000,15.714947,0.008643,0.237123,0.026851,1,-0.010000,-0.450000,0.000000,0,1,5.007304,-0.546372,-1.610825,-5.008316,-0.193355,-0.752030,-0.109898,0.000013,0.222593,-0.000934,11.623520
14:31:24.702,94.400,1888,-0.053674,9.997393,-5.004922,1,0.000000,0.000000,15.712256,-0.000423,0.199780,0.053765,1,-0.010000,-0.450000,0.000000,0,1,5.045314,-0.556007,-1.648640,-5.013801,-0.193297,-0.763118,-0.109920,0.000013,0.222580,-0.000905,11.656865
14:31:24.752,94.450,1889,-0.128602,9.995400,-5.007539,1,0.000000,0.000000,15.747453,-0.002956,0.185823,0.070152,1,-0.010000,-0.450000,0.000000,0,1,5.004300,-0.565603,-1.686969,-5.019283,-0.192835,-0.774172,-0.109932,0.000011,0.222561,-0.000868,11.690546
14:31:24.802,94.500,1890,-0.203512,9.992844,-5.010155,1,0.000000,0.000000,15.726620,0.053801,0.244809,-0.009842,1,-0.010000,-0.450000,0.000000,0,1,5.021977,-0.575434,-1.725951,-5.023972,-0.192739,-0.785315,-0.109063,0.000040,0.222573,-0.000872,11.724704
14:31:24.852,94.550,1891,-0.278402,9.989726,-5.012770,1,0.000000,0.000000,15.746384,-0.046970,0.262301,-0.013784,1,-0.010000,-0.450000,0.000000,0,1,5.094251,-0.584967,-1.765684,-5.029429,-0.192243,-0.796532,-0.109113,0.000015,0.222594,-0.000879,11.759419
14:31:24.902,94.600,1892,-0.353266,9.986047,-5.015384,1,0.000000,0.000000,15.764901,0.011767,0.224455,0.036059,1,-0.010000,-0.450000,0.000000,0,1,5.015985,-0.594604,-1.805778,-5.034878,-0.191634,-0.807642,-0.109139,0.000021,0.222595,-0.000860,11.794310
14:31:24.952,94.650,1893,-0.428100,9.981805,-5.017997,1,0.000000,0.000000,15.742966,-0.003188,0.225711,0.057305,1,-0.010000,-0.450000,0.000000,0,1,4.992786,-0.604170,-1.846453,-5.026593,-0.191240,-0.818773,-0.093628,0.000019,0.222596,-0.000826,11.829572
14:31:25.002,94.700,1894,-0.502900,9.977002,-5.020609,1,0.000000,0.000000,15.783171,-0.010656,0.210288,0.041456,1,-0.010000,-0.450000,0.000000,0,1,5.101236,-0.613657,-1.887643,-5.031267,-0.190378,-0.829852,-0.093651,0.000014,0.222590,-0.000804,11.865166
14:31:25.052,94.750,1895,-0.577662,9.971638,-5.023220,1,0.000000,0.000000,15.772060,-0.025773,0.219017,-0.050930,1,-0.010000,-0.450000,0.000000,0,1,5.014781,-0.623062,-1.929438,-5.035961,-0.189613,-0.840963,-0.093715,0.000000,0.222588,-0.000830,11.901169
14:31:25.102,94.800,1896,-0.652382,9.965713,-5.025829,1,0.000000,0.000000,15.786303,-0.044171,0.219877,0.019213,1,-0.010000,-0.450000,0.000000,0,1,5.060268,-0.632357,-1.971819,-5.046311,-0.188651,-0.852072,-0.100155,-0.000023,0.222587,-0.000821,11.937566
14:31:25.152,94.850,1897,-0.727056,9.959227,-5.028437,1,0.000000,0.000000,15.767550,-0.031508,0.232264,0.027012,1,-0.010000,-0.450000,0.000000,0,1,4.993331,-0.641670,-2.014784,-5.051314,-0.187927,-0.863216,-0.100183,-0.000040,0.222592,-0.000806,11.974337
14:31:25.202,94.900,1898,-0.801678,9.952182,-5.031043,1,0.000000,0.000000,15.777337,-0.084962,0.250338,0.021803,1,-0.010000,-0.450000,0.000000,0,1,5.104665,-0.650765,-2.058458,-5.056320,-0.186989,-0.874414,-0.100213,-0.000085,0.222606,-0.000794,12.011614
14:31:25.253,94.950,1899,-0.876246,9.944576,-5.033647,1,0.000000,0.000000,15.809906,0.023078,0.246907,0.009332,1,-0.010000,-0.450000,0.000000,0,1,5.023253,-0.660214,-2.102515,-5.050333,-0.185912,-0.885527,-0.087814,-0.000073,0.222619,-0.000787,12.049039
14:31:25.303,95.000,1900,-0.950755,9.936411,-5.036249,1,0.000000,0.000000,15.791435,-0.037069,0.236094,0.049012,1,-0.010000,-0.450000,0.000000,0,1,5.086696,-0.669359,-2.147181,-5.054715,-0.184907,-0.896664,-0.087831,-0.000092,0.222626,-0.000761,12.086882
14:31:25.353,95.050,1901,-1.025200,9.927687,-5.038848,1,0.000000,0.000000,15.797988,0.001549,0.267992,0.054207,1,-0.010000,-0.450000,0.000000,1,1,4.973562,-0.179377,-0.891389,-4.863223,-0.025229,-0.494091,0.135007,-0.000092,0.222543,-0.000719,10.853510
14:31:25.403,95.100,1902,-1.099578,9.918405,-5.041446,1,0.000000,0.000000,15.833241,0.030205,0.254242,-0.034616,1,-0.010000,-0.450000,0.000000,0,1,5.034476,-0.180650,-0.916393,-4.906457,-0.023872,-0.505167,0.078333,-0.000076,0.222559,-0.000747,10.874534
14:31:25.453,95.150,1903,-1.173884,9.908564,-5.044041,1,0.000000,0.000000,15.866614,-0.024033,0.231519,0.053226,1,-0.010000,-0.450000,0.000000,0,1,5.091889,-0.181775,-0.941946,-4.902531,-0.022081,-0.516167,0.078320,-0.000089,0.222564,-0.000719,10.896691
14:31:25.503,95.200,1904,-1.248114,9.898167,-5.046633,1,0.000000,0.000000,15.846591,-0.011322,0.239299,0.055482,1,-0.010000,-0.450000,0.000000,0,1,5.022190,-0.182833,-0.968055,-4.898604,-0.020526,-0.527209,0.078310,-0.000095,0.222573,-0.000689,10.919318
14:31:25.553,95.250,1905,-1.322265,9.887213,-5.049222,1,0.000000,0.000000,15.851510,-0.010701,0.190566,-0.017392,1,-0.010000,-0.450000,0.000000,0,1,5.019683,-0.183793,-0.994654,-4.930104,-0.018914,-0.538182,0.038011,-0.000100,0.222556,-0.000706,10.941907
14:31:25.603,95.300,1906,-1.396331,9.875702,-5.051809,1,0.000000,0.000000,15.847213,0.009779,0.196443,0.000011,1,-0.010000,-0.450000,0.000000,0,1,4.980736,-0.184702,-1.021799,-4.928205,-0.017376,-0.549167,0.037976,-0.000095,0.222542,-0.000705,10.965348
14:31:25.653,95.350,1907,-1.470309,9.863636,-5.054392,1,0.000000,0.000000,15.838222,-0.020334,0.202425,0.003971,1,-0.010000,-0.450000,0.000000,0,1,5.081427,-0.185498,-1.049513,-4.926306,-0.015899,-0.560173,0.037943,-0.000106,0.222532,-0.000703,10.989266
14:31:25.703,95.400,1908,-1.544194,9.851015,-5.056972,1,0.000000,0.000000,15.887622,0.011687,0.225270,-0.003701,1,-0.010000,-0.450000,0.000000,0,1,5.089959,-0.186262,-1.077794,-4.971638,-0.013921,-0.571123,-0.015831,-0.000100,0.222533,-0.000715,11.013180
14:31:25.753,95.450,1909,-1.617982,9.837840,-5.059549,1,0.000000,0.000000,15.886950,-0.034760,0.189970,-0.015786,1,-0.010000,-0.450000,0.000000,0,1,5.021336,-0.186841,-1.106588,-4.972433,-0.011887,-0.582027,-0.015874,-0.000118,0.222516,-0.000722,11.037947
14:31:25.803,95.500,1910,-1.691670,9.824112,-5.062122,1,0.000000,0.000000,15.895187,-0.027337,0.222508,0.012817,1,-0.010000,-0.450000,0.000000,0,1,5.153169,-0.187339,-1.135974,-4.973225,-0.009772,-0.592958,-0.015904,-0.000132,0.222516,-0.000715,11.063200
14:31:25.853,95.550,1911,-1.765253,9.809831,-5.064692,1,0.000000,0.000000,15.904107,-0.008289,0.215985,0.014937,1,-0.010000,-0.450000,0.000000,0,1,5.089556,-0.187757,-1.165887,-5.007143,-0.007585,-0.603860,-0.053601,-0.000136,0.222512,-0.000714,11.088652
14:31:25.904,95.600,1912,-1.838727,9.794998,-5.067257,1,0.000000,0.000000,15.893230,-0.030365,0.273307,-0.001792,1,-0.010000,-0.450000,0.000000,0,1,4.993669,-0.188053,-1.196456,-5.009824,-0.005486,-0.614868,-0.053638,-0.000152,0.222539,-0.000715,11.114859
14:31:25.954,95.650,1913,-1.912087,9.779614,-5.069819,1,0.000000,0.000000,15.925247,0.007355,0.227778,0.074068,1,-0.010000,-0.450000,0.000000,0,1,5.001734,-0.188283,-1.227477,-5.012491,-0.003091,-0.625740,-0.053638,-0.000148,0.222542,-0.000676,11.141403
14:31:26.004,95.700,1914,-1.985330,9.763680,-5.072377,1,0.000000,0.000000,15.898928,0.002736,0.192015,-0.059102,1,-0.010000,-0.450000,0.000000,0,1,5.102686,-0.188377,-1.258978,-5.040357,-0.000976,-0.636617,-0.082290,-0.000147,0.222526,-0.000712,11.168217
14:31:26.054,95.750,1915,-2.058452,9.747197,-5.074930,1,0.000000,0.000000,15.919972,0.000042,0.192819,-0.010929,1,-0.010000,-0.450000,0.000000,0,1,4.984898,-0.188355,-1.291022,-5.044474,0.001372,-0.647448,-0.082330,-0.000147,0.222510,-0.000717,11.195556
14:31:26.104,95.800,1916,-2.131448,9.730166,-5.077480,1,0.000000,0.000000,15.935650,0.004441,0.241896,0.009697,1,-0.010000,-0.450000,0.000000,0,1,5.104418,-0.188241,-1.323703,-5.048589,0.003883,-0.658315,-0.082361,-0.000144,0.222520,-0.000712,11.223409
14:31:26.154,95.850,1917,-2.204314,9.712588,-5.080024,1,0.000000,0.000000,15.886305,0.024897,0.215446,-0.025354,1,-0.010000,-0.450000,0.000000,0,1,5.052160,-0.188048,-1.356867,-5.052555,0.005825,-0.669252,-0.082228,-0.000131,0.222517,-0.000724,11.251618
14:31:26.204,95.900,1918,-2.277046,9.694463,-5.082564,1,0.000000,0.000000,15.937342,0.031946,0.240512,0.027158,1,-0.010000,-0.450000,0.000000,0,1,5.039415,-0.187772,-1.390627,-5.056662,0.008310,-0.680114,-0.082251,-0.000114,0.222526,-0.000710,11.280290
14:31:26.254,95.950,1919,-2.349641,9.675792,-5.085099,1,0.000000,0.000000,15.960613,0.032524,0.233627,0.022766,1,-0.010000,-0.450000,0.000000,0,1,5.036014,-0.187366,-1.424914,-5.060770,0.011044,-0.690905,-0.082276,-0.000097,0.222532,-0.000698,11.309363
14:31:26.304,96.000,1920,-2.422093,9.656578,-5.087629,1,0.000000,0.000000,15.958744,-0.032253,0.197270,-0.023940,1,-0.010000,-0.450000,0.000000,0,1,5.057084,-0.186658,-1.459682,-5.062637,0.013862,-0.701639,-0.079770,-0.000114,0.222519,-0.000709,11.338828
14:31:26.354,96.050,1921,-2.494400,9.636820,-5.090154,1,0.000000,0.000000,15.969513,0.034268,0.221201,0.032611,1,-0.010000,-0.450000,0.000000,0,1,5.088108,-0.185977,-1.495015,-5.066620,0.016687,-0.712385,-0.079790,-0.000096,0.222518,-0.000692,11.368690
14:31:26.404,96.100,1922,-2.566556,9.616520,-5.092674,1,0.000000,0.000000,15.969358,-0.024585,0.268152,0.016055,1,-0.010000,-0.450000,0.000000,0,1,5.070842,-0.185027,-1.531029,-5.070607,0.019610,-0.723208,-0.079817,-0.000109,0.222542,-0.000683,11.399123
14:31:26.454,96.150,1923,-2.638558,9.595680,-5.095188,1,0.000000,0.000000,15.999810,-0.002722,0.209133,0.010835,1,-0.010000,-0.450000,0.000000,0,1,5.045807,-0.183954,-1.567421,-5.066283,0.022821,-0.733840,-0.070435,-0.000110,0.222535,-0.000676,11.429818
14:31:26.504,96.200,1924,-2.710402,9.574299,-5.097697,1,0.000000,0.000000,15.978334,-0.015222,0.250856,0.006202,1,-0.010000,-0.450000,0.000000,0,1,5.088254,-0.182709,-1.604464,-5.069805,0.025826,-0.744609,-0.070466,-0.000118,0.222550,-0.000672,11.461010
14:31:26.555,96.250,1925,-2.782084,9.552380,-5.100200,1,0.000000,0.000000,15.996716,0.023806,0.240840,-0.015544,1,-0.010000,-0.450000,0.000000,0,1,5.141437,-0.181413,-1.642003,-5.073332,0.028959,-0.755308,-0.070506,-0.000106,0.222559,-0.000680,11.492538
