timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
14:36:51.549,15.500,310,-6.668417,7.288170,-5.235914,1,0.000000,0.000000,3.864915,-0.013951,0.257192,0.036237,0,0.000000,0.000000,0.000000,0,1,5.264340,-7.043581,-15.981672,-5.214050,-1.123726,-2.536284,-0.030908,0.000425,0.226412,-0.005650,23.272877
14:36:51.599,15.550,311,-6.722852,7.236613,-5.237815,1,0.000000,0.000000,3.921291,-0.004317,0.246410,-0.028992,0,0.000000,0.000000,0.000000,0,1,5.161355,-7.103365,-16.114415,-5.215633,-1.115925,-2.545145,-0.031257,0.000410,0.226476,-0.005724,23.354138
14:36:51.649,15.600,312,-6.776899,7.184648,-5.239702,1,0.000000,0.000000,3.927805,-0.032374,0.174632,-0.019055,0,0.000000,0.000000,0.000000,0,1,5.237935,-7.138784,-16.237971,-5.223207,-1.105937,-2.551801,-0.038355,0.000305,0.226310,-0.005773,23.425420
14:36:51.699,15.650,313,-6.830555,7.132279,-5.241576,1,0.000000,0.000000,3.935940,0.024763,0.217210,0.017504,0,0.000000,0.000000,0.000000,0,1,5.243388,-7.197300,-16.357692,-5.225105,-1.098617,-2.559037,-0.038581,0.000383,0.226281,-0.005701,23.492840
14:36:51.749,15.700,314,-6.883817,7.079509,-5.243436,1,0.000000,0.000000,3.898411,-0.012276,0.249039,-0.045368,0,0.000000,0.000000,0.000000,0,1,5.257995,-7.254656,-16.494212,-5.227092,-1.090753,-2.568289,-0.038979,0.000343,0.226354,-0.005824,23.576643
14:36:51.799,15.750,315,-6.936682,7.026341,-5.245282,1,0.000000,0.000000,3.927555,-0.034493,0.204754,0.037601,0,0.000000,0.000000,0.000000,0,1,5.238081,-7.295616,-16.626299,-5.231614,-1.081177,-2.576046,-0.042114,0.000233,0.226285,-0.005693,23.655367
14:36:51.849,15.800,316,-6.989147,6.972777,-5.247114,1,0.000000,0.000000,3.936805,0.068202,0.247340,-0.014322,0,0.000000,0.000000,0.000000,0,1,5.197280,-7.370503,-16.743640,-5.233737,-1.075870,-2.583721,-0.042421,0.000447,0.226352,-0.005719,23.719487
14:36:51.900,15.850,317,-7.041209,6.918822,-5.248932,1,0.000000,0.000000,3.932464,0.018515,0.167266,-0.008361,0,0.000000,0.000000,0.000000,0,1,5.405627,-7.413926,-16.854739,-5.235868,-1.067618,-2.589299,-0.042715,0.000504,0.226166,-0.005727,23.776486
14:36:51.950,15.900,318,-7.092865,6.864477,-5.250736,1,0.000000,0.000000,3.972106,0.002261,0.234519,0.041582,0,0.000000,0.000000,0.000000,0,1,5.282450,-7.469550,-16.985938,-5.250803,-1.059472,-2.597221,-0.057410,0.000510,0.226192,-0.005598,23.853389
14:36:52.000,15.950,319,-7.144112,6.809746,-5.252526,1,0.000000,0.000000,3.945080,0.028580,0.191705,0.000713,0,0.000000,0.000000,0.000000,0,1,5.260374,-7.520564,-17.100976,-5.253674,-1.051862,-2.603442,-0.057674,0.000597,0.226084,-0.005578,23.913685
14:36:52.050,16.000,320,-7.194948,6.754632,-5.254301,1,0.000000,0.000000,3.949234,0.024723,0.278182,0.011695,0,0.000000,0.000000,0.000000,0,1,5.300769,-7.591400,-17.237864,-5.256542,-1.045327,-2.612809,-0.057904,0.000672,0.226246,-0.005525,23.995771
14:36:52.100,16.050,321,-7.245369,6.699138,-5.256062,1,0.000000,0.000000,3.998699,0.022122,0.213701,0.021188,0,0.000000,0.000000,0.000000,0,1,5.240165,-7.645524,-17.360461,-5.253847,-1.037392,-2.619485,-0.051812,0.000739,0.226208,-0.005437,24.062927
14:36:52.150,16.100,322,-7.295373,6.643267,-5.257808,1,0.000000,0.000000,3.942203,-0.012144,0.234962,-0.008274,0,0.000000,0.000000,0.000000,0,1,5.348095,-7.696231,-17.496876,-5.256448,-1.028958,-2.627882,-0.052091,0.000699,0.226235,-0.005445,24.143471
14:36:52.200,16.150,323,-7.344956,6.587023,-5.259539,1,0.000000,0.000000,3.996059,-0.008212,0.204858,-0.036742,0,0.000000,0.000000,0.000000,0,1,5.202911,-7.740107,-17.625470,-5.259099,-1.019834,-2.634690,-0.052450,0.000672,0.226169,-0.005540,24.215717
14:36:52.250,16.200,324,-7.394117,6.530408,-5.261256,1,0.000000,0.000000,4.006501,-0.032437,0.267105,-0.052014,0,0.000000,0.000000,0.000000,0,1,5.253333,-7.792834,-17.775374,-5.259348,-1.010617,-2.643976,-0.050096,0.000570,0.226295,-0.005678,24.309051
14:36:52.300,16.250,325,-7.442852,6.473425,-5.262958,1,0.000000,0.000000,4.006493,0.000183,0.213605,0.000006,0,0.000000,0.000000,0.000000,0,1,5.276396,-7.839966,-17.904762,-5.261854,-1.001839,-2.650887,-0.050366,0.000569,0.226256,-0.005661,24.381422
14:36:52.350,16.300,326,-7.491158,6.416079,-5.264645,1,0.000000,0.000000,4.019853,0.026672,0.255383,0.024812,0,0.000000,0.000000,0.000000,0,1,5.311465,-7.903312,-18.038252,-5.264342,-0.994478,-2.658831,-0.050565,0.000648,0.226345,-0.005569,24.457803
14:36:52.400,16.350,327,-7.539033,6.358371,-5.266317,1,0.000000,0.000000,4.015735,-0.044633,0.200528,0.016915,0,0.000000,0.000000,0.000000,0,1,5.224461,-7.935421,-18.176059,-5.254600,-0.983850,-2.665786,-0.036923,0.000510,0.226266,-0.005487,24.537635
14:36:52.450,16.400,328,-7.586475,6.300306,-5.267973,1,0.000000,0.000000,4.003495,-0.003566,0.195447,-0.020279,0,0.000000,0.000000,0.000000,0,1,5.247383,-7.975896,-18.302928,-5.256469,-0.974731,-2.672116,-0.037236,0.000498,0.226172,-0.005531,24.606318
14:36:52.500,16.450,329,-7.633479,6.241887,-5.269615,1,0.000000,0.000000,4.034038,-0.000052,0.225140,0.052464,0,0.000000,0.000000,0.000000,0,1,5.254220,-8.024026,-18.436590,-5.258266,-0.965909,-2.679202,-0.037355,0.000496,0.226169,-0.005358,24.681569
14:36:52.550,16.500,330,-7.680045,6.183116,-5.271241,1,0.000000,0.000000,4.041509,0.010731,0.255944,-0.007445,0,0.000000,0.000000,0.000000,0,1,5.347190,-8.081883,-18.575640,-5.285294,-0.957813,-2.687190,-0.066084,0.000527,0.226259,-0.005395,24.762021
14:36:52.600,16.550,331,-7.726169,6.123998,-5.272851,1,0.000000,0.000000,4.046314,0.045759,0.257428,0.022665,0,0.000000,0.000000,0.000000,0,1,5.206394,-8.148418,-18.706964,-5.288574,-0.950949,-2.694753,-0.066283,0.000663,0.226353,-0.005312,24.834557
14:36:52.651,16.600,332,-7.771848,6.064535,-5.274447,1,0.000000,0.000000,4.040089,-0.009481,0.200928,0.004883,0,0.000000,0.000000,0.000000,0,1,5.210688,-8.187026,-18.837969,-5.291882,-0.941436,-2.701041,-0.066521,0.000633,0.226277,-0.005281,24.905971
14:36:52.701,16.650,333,-7.817081,6.004731,-5.276026,1,0.000000,0.000000,4.031646,0.008196,0.221599,-0.014690,0,0.000000,0.000000,0.000000,0,1,5.270794,-8.234646,-18.970186,-5.288168,-0.932877,-2.707925,-0.058824,0.000656,0.226263,-0.005301,24.978410
14:36:52.751,16.700,334,-7.861863,5.944590,-5.277590,1,0.000000,0.000000,4.044068,-0.020073,0.235124,0.011981,0,0.000000,0.000000,0.000000,0,1,5.257924,-8.277980,-19.113028,-5.291097,-0.923382,-2.715530,-0.059045,0.000594,0.226289,-0.005250,25.061076
14:36:52.801,16.750,335,-7.906194,5.884114,-5.279138,1,0.000000,0.000000,4.107830,0.012164,0.267621,0.027068,0,0.000000,0.000000,0.000000,0,1,5.245452,-8.336878,-19.256650,-5.294017,-0.914998,-2.723328,-0.059222,0.000628,0.226412,-0.005155,25.144456
14:36:52.851,16.800,336,-7.950071,5.823306,-5.280670,1,0.000000,0.000000,4.101105,-0.021129,0.207480,0.055811,0,0.000000,0.000000,0.000000,0,1,5.253480,-8.372262,-19.393429,-5.284357,-0.904743,-2.729429,-0.045114,0.000564,0.226356,-0.004962,25.220270
14:36:52.901,16.850,337,-7.993490,5.762172,-5.282187,1,0.000000,0.000000,4.068929,0.023167,0.208005,0.010619,0,0.000000,0.000000,0.000000,0,1,5.305511,-8.418611,-19.519899,-5.286602,-0.896302,-2.735323,-0.045323,0.000631,0.226302,-0.004917,25.285645
14:36:52.951,16.900,338,-8.036450,5.700713,-5.283687,1,0.000000,0.000000,4.082521,0.057177,0.241666,-0.000850,0,0.000000,0.000000,0.000000,0,1,5.279188,-8.481445,-19.647087,-5.288869,-0.889375,-2.741915,-0.045558,0.000797,0.226347,-0.004905,25.351706
14:36:53.001,16.950,339,-8.078948,5.638934,-5.285171,1,0.000000,0.000000,4.122308,-0.012115,0.215621,-0.006969,0,0.000000,0.000000,0.000000,0,1,5.235625,-8.519753,-19.784699,-5.275112,-0.879411,-2.748008,-0.027657,0.000759,0.226316,-0.004892,25.427456
14:36:53.051,17.000,340,-8.120981,5.576837,-5.286639,1,0.000000,0.000000,4.109316,-0.048245,0.211336,0.046136,0,0.000000,0.000000,0.000000,0,1,5.325788,-8.547178,-19.930233,-5.276447,-0.868195,-2.754468,-0.027775,0.000616,0.226272,-0.004745,25.510633
14:36:53.101,17.050,341,-8.162549,5.514427,-5.288090,1,0.000000,0.000000,4.083026,-0.014193,0.219587,-0.030233,0,0.000000,0.000000,0.000000,0,1,5.403846,-8.584894,-20.069965,-5.277872,-0.858465,-2.761077,-0.028079,0.000572,0.226252,-0.004818,25.587880
14:36:53.151,17.100,342,-8.203647,5.451706,-5.289525,1,0.000000,0.000000,4.135749,-0.036776,0.264542,0.033595,0,0.000000,0.000000,0.000000,0,1,5.267354,-8.627081,-20.227189,-5.275799,-0.848080,-2.769040,-0.024331,0.000463,0.226364,-0.004704,25.682390
14:36:53.201,17.150,343,-8.244274,5.388679,-5.290944,1,0.000000,0.000000,4.137350,-0.019630,0.252015,0.025778,0,0.000000,0.000000,0.000000,0,1,5.284370,-8.670175,-20.377367,-5.276990,-0.838152,-2.776345,-0.024492,0.000405,0.226438,-0.004617,25.769570
14:36:53.251,17.200,344,-8.284427,5.325349,-5.292346,1,0.000000,0.000000,4.134149,0.022031,0.218878,0.008633,0,0.000000,0.000000,0.000000,0,1,5.243338,-8.715711,-20.509134,-5.278205,-0.829373,-2.782053,-0.024688,0.000468,0.226416,-0.004579,25.838087
14:36:53.302,17.250,345,-8.324104,5.261719,-5.293732,1,0.000000,0.000000,4.124370,0.011623,0.241457,-0.051425,0,0.000000,0.000000,0.000000,0,1,5.305197,-8.763515,-20.649678,-5.286929,-0.820520,-2.788772,-0.033443,0.000500,0.226460,-0.004721,25.915123
14:36:53.352,17.300,346,-8.363304,5.197794,-5.295101,1,0.000000,0.000000,4.174962,0.054644,0.204095,0.012018,0,0.000000,0.000000,0.000000,0,1,5.245581,-8.813265,-20.770292,-5.288589,-0.812504,-2.793239,-0.033638,0.000656,0.226395,-0.004673,25.971984
14:36:53.402,17.350,347,-8.402023,5.133575,-5.296453,1,0.000000,0.000000,4.166101,0.014282,0.199703,-0.024149,0,0.000000,0.000000,0.000000,0,1,5.354980,-8.850851,-20.899720,-5.290300,-0.803064,-2.798062,-0.033922,0.000695,0.226319,-0.004729,26.037164
14:36:53.452,17.400,348,-8.440260,5.069069,-5.297788,1,0.000000,0.000000,4.184048,0.006390,0.207741,-0.030546,0,0.000000,0.000000,0.000000,0,1,5.337150,-8.887814,-21.033434,-5.305070,-0.793326,-2.803079,-0.048976,0.000711,0.226265,-0.004816,26.106340
14:36:53.502,17.450,349,-8.478012,5.004276,-5.299106,1,0.000000,0.000000,4.227624,-0.010686,0.169953,-0.020920,0,0.000000,0.000000,0.000000,0,1,5.221566,-8.910643,-21.161361,-5.307541,-0.782378,-2.806496,-0.049255,0.000679,0.226105,-0.004862,26.169215
14:36:53.552,17.500,350,-8.515278,4.939203,-5.300408,1,0.000000,0.000000,4.185784,0.039162,0.267813,-0.033639,0,0.000000,0.000000,0.000000,0,1,5.262374,-8.969889,-21.303814,-5.310043,-0.774388,-2.813316,-0.049572,0.000789,0.226223,-0.004942,26.246956
14:36:53.602,17.550,351,-8.552054,4.873852,-5.301692,1,0.000000,0.000000,4.202281,-0.003661,0.234271,-0.009792,0,0.000000,0.000000,0.000000,0,1,5.245219,-9.009090,-21.447860,-5.293086,-0.764454,-2.819200,-0.027828,0.000776,0.226246,-0.004934,26.325681
14:36:53.652,17.600,352,-8.588340,4.808226,-5.302959,1,0.000000,0.000000,4.191781,0.007952,0.185114,-0.046170,0,0.000000,0.000000,0.000000,0,1,5.322736,-9.039156,-21.576089,-5.294525,-0.754531,-2.823338,-0.028173,0.000796,0.226130,-0.005049,26.388168
14:36:53.702,17.650,353,-8.624133,4.742330,-5.304209,1,0.000000,0.000000,4.185323,-0.017872,0.220967,0.066065,0,0.000000,0.000000,0.000000,0,1,5.231636,-9.070322,-21.720464,-5.295859,-0.744071,-2.829048,-0.028246,0.000744,0.226115,-0.004851,26.466557
14:36:53.752,17.700,354,-8.659431,4.676167,-5.305442,1,0.000000,0.000000,4.229063,-0.040465,0.199286,0.002259,0,0.000000,0.000000,0.000000,0,1,5.288305,-9.089602,-21.864579,-5.294678,-0.732379,-2.833759,-0.025540,0.000627,0.226040,-0.004828,26.544235
14:36:53.802,17.750,355,-8.694232,4.609742,-5.306657,1,0.000000,0.000000,4.218480,0.027164,0.222278,0.016425,0,0.000000,0.000000,0.000000,0,1,5.325246,-9.132348,-21.999028,-5.295940,-0.723346,-2.838776,-0.025731,0.000702,0.226029,-0.004770,26.612379
14:36:53.852,17.800,356,-8.728534,4.543057,-5.307855,1,0.000000,0.000000,4.233231,0.046112,0.241038,0.033135,0,0.000000,0.000000,0.000000,0,1,5.234142,-9.184342,-22.134384,-5.297189,-0.715066,-2.844150,-0.025874,0.000829,0.226071,-0.004665,26.681337
14:36:53.902,17.850,357,-8.762336,4.476116,-5.309035,1,0.000000,0.000000,4.271806,0.014891,0.193281,0.038521,0,0.000000,0.000000,0.000000,0,1,5.312612,-9.215902,-22.264305,-5.302531,-0.705074,-2.847732,-0.030628,0.000868,0.225979,-0.004551,26.744268
14:36:53.952,17.900,358,-8.795635,4.408924,-5.310198,1,0.000000,0.000000,4.262581,0.031960,0.231026,0.037767,0,0.000000,0.000000,0.000000,0,1,5.405559,-9.260720,-22.400805,-5.304025,-0.696055,-2.852600,-0.030756,0.000955,0.225993,-0.004435,26.813763
14:36:54.002,17.950,359,-8.828429,4.341483,-5.311343,1,0.000000,0.000000,4.242833,-0.012291,0.212010,0.017351,0,0.000000,0.000000,0.000000,0,1,5.369467,-9.288259,-22.542828,-5.305544,-0.685418,-2.857373,-0.030923,0.000918,0.225955,-0.004375,26.888244
14:36:54.053,18.000,360,-8.860717,4.273799,-5.312471,1,0.000000,0.000000,4.268016,-0.008126,0.263101,-0.062936,0,0.000000,0.000000,0.000000,0,1,5.250822,-9.328585,-22.698337,-5.290889,-0.675222,-2.863650,-0.012877,0.000893,0.226058,-0.004517,26.976202
14:36:54.103,18.050,361,-8.892496,4.205874,-5.313581,1,0.000000,0.000000,4.259720,-0.078180,0.245600,0.055167,0,0.000000,0.000000,0.000000,0,1,5.335592,-9.344589,-22.865902,-5.291479,-0.662458,-2.869951,-0.012963,0.000675,0.226112,-0.004355,27.075559
14:36:54.153,18.100,362,-8.923766,4.137712,-5.314672,1,0.000000,0.000000,4.249459,0.003724,0.214747,0.064209,0,0.000000,0.000000,0.000000,0,1,5.233691,-9.375620,-23.005609,-5.292056,-0.652376,-2.874608,-0.013012,0.000683,0.226080,-0.004169,27.147091
14:36:54.203,18.150,363,-8.954523,4.069318,-5.315747,1,0.000000,0.000000,4.344446,0.022132,0.223854,0.034932,0,0.000000,0.000000,0.000000,0,1,5.310071,-9.413496,-23.143730,-5.297692,-0.642574,-2.878463,-0.018809,0.000742,0.226074,-0.004069,27.216924
14:36:54.253,18.200,364,-8.984768,4.000695,-5.316803,1,0.000000,0.000000,4.321860,0.027235,0.254575,0.019468,0,0.000000,0.000000,0.000000,0,1,5.359906,-9.459609,-23.289554,-5.298615,-0.633277,-2.883596,-0.018958,0.000815,0.226152,-0.004005,27.294385
14:36:54.303,18.250,365,-9.014497,3.931847,-5.317841,1,0.000000,0.000000,4.292544,-0.009843,0.190272,0.003344,0,0.000000,0.000000,0.000000,0,1,5.268653,-9.479504,-23.426181,-5.299559,-0.622330,-2.887069,-0.019141,0.000786,0.226054,-0.003986,27.361986
14:36:54.353,18.300,366,-9.043709,3.862777,-5.318861,1,0.000000,0.000000,4.309281,0.016767,0.231137,0.032575,0,0.000000,0.000000,0.000000,0,1,5.271512,-9.516115,-23.568320,-5.292108,-0.612543,-2.891600,-0.009778,0.000829,0.226068,-0.003878,27.435178
14:36:54.403,18.350,367,-9.072403,3.793490,-5.319863,1,0.000000,0.000000,4.331241,0.037321,0.226605,-0.018109,0,0.000000,0.000000,0.000000,0,1,5.400819,-9.557040,-23.704550,-5.292616,-0.603341,-2.895602,-0.010005,0.000928,0.226069,-0.003916,27.502324
14:36:54.453,18.400,368,-9.100576,3.723990,-5.320847,1,0.000000,0.000000,4.326839,0.008739,0.239486,0.017300,0,0.000000,0.000000,0.000000,0,1,5.323672,-9.592348,-23.851446,-5.293098,-0.593250,-2.900309,-0.010149,0.000949,0.226106,-0.003860,27.579835
14:36:54.503,18.450,369,-9.128228,3.654281,-5.321812,1,0.000000,0.000000,4.328697,-0.028076,0.205432,-0.050968,0,0.000000,0.000000,0.000000,0,1,5.261432,-9.608529,-23.997449,-5.284354,-0.581635,-2.904065,0.000074,0.000871,0.226050,-0.003975,27.655926
14:36:54.553,18.500,370,-9.155356,3.584366,-5.322760,1,0.000000,0.000000,4.355104,0.013377,0.213420,0.010376,0,0.000000,0.000000,0.000000,0,1,5.288148,-9.637989,-24.136165,-5.284341,-0.571411,-2.907536,-0.000092,0.000905,0.226016,-0.003937,27.724759
14:36:54.603,18.550,371,-9.181960,3.514249,-5.323689,1,0.000000,0.000000,4.343325,-0.009282,0.224117,-0.018022,0,0.000000,0.000000,0.000000,0,1,5.261128,-9.662899,-24.283486,-5.284366,-0.560522,-2.911656,-0.000322,0.000877,0.226011,-0.003974,27.801923
14:36:54.653,18.600,372,-9.208037,3.443935,-5.324599,1,0.000000,0.000000,4.360934,-0.032091,0.315829,0.007939,0,0.000000,0.000000,0.000000,0,1,5.261516,-9.702134,-24.463006,-5.277769,-0.549361,-2.918907,0.006980,0.000789,0.226252,-0.003936,27.911353
14:36:54.703,18.650,373,-9.233587,3.373427,-5.325492,1,0.000000,0.000000,4.381790,-0.023431,0.239326,-0.019816,0,0.000000,0.000000,0.000000,0,1,5.425564,-9.725332,-24.618528,-5.277441,-0.537918,-2.923219,0.006747,0.000724,0.226287,-0.003978,27.996314
14:36:54.753,18.700,374,-9.258608,3.302729,-5.326365,1,0.000000,0.000000,4.344023,-0.078459,0.232490,0.009590,0,0.000000,0.000000,0.000000,0,1,5.375486,-9.730247,-24.785120,-5.277094,-0.524680,-2.928025,0.006581,0.000513,0.226303,-0.003942,28.091852
14:36:54.804,18.750,375,-9.283097,3.231845,-5.327221,1,0.000000,0.000000,4.368386,-0.012819,0.245672,0.014058,0,0.000000,0.000000,0.000000,0,1,5.396846,-9.756825,-24.940416,-5.311446,-0.513693,-2.932612,-0.032827,0.000478,0.226355,-0.003932,28.176248
14:36:54.854,18.800,376,-9.307055,3.160780,-5.328057,1,0.000000,0.000000,4.369243,-0.019269,0.216012,0.022532,0,0.000000,0.000000,0.000000,0,1,5.222964,-9.774016,-25.088701,-5.313067,-0.502303,-2.936202,-0.032964,0.000425,0.226327,-0.003863,28.253344
14:36:54.904,18.850,377,-9.330480,3.089536,-5.328875,1,0.000000,0.000000,4.382125,0.025845,0.240562,0.032562,0,0.000000,0.000000,0.000000,0,1,5.354843,-9.809688,-25.233890,-5.314681,-0.492560,-2.940236,-0.033071,0.000492,0.226365,-0.003768,28.327484
14:36:54.954,18.900,378,-9.353370,3.018119,-5.329675,1,0.000000,0.000000,4.435256,0.026505,0.201868,-0.013502,0,0.000000,0.000000,0.000000,0,1,5.393453,-9.836057,-25.367672,-5.338627,-0.482437,-2.942372,-0.058486,0.000561,0.226300,-0.003817,28.389897
14:36:55.004,18.950,379,-9.375724,2.946533,-5.330455,1,0.000000,0.000000,4.420427,0.008636,0.202794,-0.004654,0,0.000000,0.000000,0.000000,0,1,5.300692,-9.856852,-25.506010,-5.341556,-0.471759,-2.944806,-0.058679,0.000582,0.226238,-0.003819,28.456613
14:36:55.054,19.000,380,-9.397540,2.874780,-5.331217,1,0.000000,0.000000,4.418973,0.003559,0.234473,-0.025691,0,0.000000,0.000000,0.000000,0,1,5.340460,-9.882966,-25.655099,-5.344518,-0.461084,-2.948372,-0.058921,0.000590,0.226260,-0.003875,28.534011
14:36:55.104,19.050,381,-9.418819,2.802866,-5.331960,1,0.000000,0.000000,4.418272,-0.005019,0.200356,-0.036126,0,0.000000,0.000000,0.000000,0,1,5.393231,-9.898076,-25.796150,-5.360718,-0.449941,-2.950824,-0.074140,0.000575,0.226192,-0.003972,28.603045
14:36:55.154,19.100,382,-9.439557,2.730794,-5.332684,1,0.000000,0.000000,4.415446,-0.071658,0.244538,-0.061206,0,0.000000,0.000000,0.000000,0,1,5.326359,-9.902868,-25.965974,-5.364484,-0.436762,-2.955146,-0.074465,0.000387,0.226240,-0.004119,28.700525
14:36:55.204,19.150,383,-9.459755,2.658569,-5.333390,1,0.000000,0.000000,4.461101,0.014721,0.205310,0.049943,0,0.000000,0.000000,0.000000,0,1,5.311200,-9.923917,-26.104194,-5.368155,-0.426197,-2.957195,-0.074545,0.000424,0.226186,-0.003981,28.766529
14:36:55.254,19.200,384,-9.479411,2.586193,-5.334076,1,0.000000,0.000000,4.451438,-0.011916,0.252327,-0.014135,0,0.000000,0.000000,0.000000,0,1,5.353276,-9.947252,-26.262863,-5.366519,-0.414980,-2.961081,-0.068681,0.000392,0.226253,-0.004001,28.852868
14:36:55.304,19.250,385,-9.498524,2.513673,-5.334743,1,0.000000,0.000000,4.430160,-0.022680,0.198437,0.018440,0,0.000000,0.000000,0.000000,0,1,5.297253,-9.954344,-26.407881,-5.369937,-0.403210,-2.963411,-0.068832,0.000332,0.226181,-0.003944,28.925167
14:36:55.354,19.300,386,-9.517093,2.441011,-5.335392,1,0.000000,0.000000,4.455573,-0.012813,0.206404,0.026270,0,0.000000,0.000000,0.000000,0,1,5.326240,-9.965696,-26.553136,-5.373351,-0.391742,-2.965687,-0.068960,0.000298,0.226130,-0.003867,28.997642
14:36:55.404,19.350,387,-9.535117,2.368212,-5.336021,1,0.000000,0.000000,4.454261,-0.035453,0.207029,0.000017,0,0.000000,0.000000,0.000000,0,1,5.285229,-9.969739,-26.703871,-5.350344,-0.379522,-2.968095,-0.039213,0.000206,0.226081,-0.003830,29.075335
14:36:55.454,19.400,388,-9.552594,2.295279,-5.336632,1,0.000000,0.000000,4.463526,-0.040660,0.222372,0.020733,0,0.000000,0.000000,0.000000,0,1,5.347739,-9.975107,-26.860568,-5.352286,-0.367173,-2.970934,-0.039351,0.000101,0.226071,-0.003768,29.158913
14:36:55.505,19.450,389,-9.569525,2.222218,-5.337223,1,0.000000,0.000000,4.514659,0.001765,0.238527,0.016724,0,0.000000,0.000000,0.000000,0,1,5.401002,-9.996545,-27.012607,-5.354237,-0.356197,-2.973573,-0.039492,0.000105,0.226103,-0.003716,29.237948
14:36:55.555,19.500,390,-9.585907,2.149031,-5.337795,1,0.000000,0.000000,4.485256,-0.045031,0.229695,-0.012678,0,0.000000,0.000000,0.000000,0,1,5.340444,-10.001026,-27.172751,-5.351667,-0.343678,-2.976420,-0.034541,-0.000010,0.226113,-0.003734,29.324724
14:36:55.605,19.550,391,-9.601740,2.075724,-5.338348,1,0.000000,0.000000,4.522462,-0.066034,0.237838,0.023665,0,0.000000,0.000000,0.000000,0,1,5.439791,-10.000252,-27.340277,-5.353373,-0.330401,-2.979196,-0.034669,-0.000178,0.226143,-0.003665,29.418704
14:36:55.655,19.600,392,-9.617023,2.002300,-5.338882,1,0.000000,0.000000,4.505886,-0.018295,0.252418,0.010530,0,0.000000,0.000000,0.000000,0,1,5.336288,-10.016869,-27.501536,-5.355097,-0.318819,-2.982453,-0.034820,-0.000225,0.226209,-0.003630,29.506549
14:36:55.705,19.650,393,-9.631756,1.928763,-5.339396,1,0.000000,0.000000,4.519239,-0.027126,0.261119,0.031554,0,0.000000,0.000000,0.000000,0,1,5.372514,-10.032116,-27.667641,-5.361341,-0.306938,-2.985875,-0.040052,-0.000293,0.226298,-0.003546,29.599120
14:36:55.755,19.700,394,-9.645937,1.855118,-5.339891,1,0.000000,0.000000,4.514050,-0.071591,0.240628,0.025681,0,0.000000,0.000000,0.000000,0,1,5.266218,-10.028266,-27.837598,-5.363322,-0.293507,-2.988809,-0.040167,-0.000473,0.226334,-0.003474,29.695186
14:36:55.805,19.750,395,-9.659566,1.781368,-5.340367,1,0.000000,0.000000,4.556464,-0.007069,0.182350,0.004910,0,0.000000,0.000000,0.000000,0,1,5.361299,-10.030658,-27.974860,-5.365326,-0.281962,-2.989097,-0.040322,-0.000490,0.226223,-0.003453,29.758552
14:36:55.855,19.800,396,-9.672641,1.707518,-5.340824,1,0.000000,0.000000,4.544159,0.034860,0.200867,-0.022577,0,0.000000,0.000000,0.000000,0,1,5.390854,-10.049806,-28.108454,-5.374153,-0.271905,-2.990013,-0.048216,-0.000401,0.226159,-0.003507,29.818376
14:36:55.905,19.850,397,-9.685162,1.633572,-5.341261,1,0.000000,0.000000,4.542376,-0.035364,0.253755,0.037856,0,0.000000,0.000000,0.000000,0,1,5.385916,-10.058378,-28.274532,-5.376531,-0.259677,-2.992927,-0.048304,-0.000489,0.226229,-0.003405,29.910454
14:36:55.955,19.900,398,-9.697129,1.559535,-5.341679,1,0.000000,0.000000,4.557842,-0.051069,0.203998,0.038922,0,0.000000,0.000000,0.000000,0,1,5.363042,-10.050180,-28.428607,-5.378907,-0.246756,-2.994049,-0.048379,-0.000616,0.226173,-0.003300,29.990243
14:36:56.005,19.950,399,-9.708541,1.485409,-5.342077,1,0.000000,0.000000,4.595700,-0.017889,0.264414,0.024931,0,0.000000,0.000000,0.000000,0,1,5.244745,-10.065375,-28.594276,-5.341847,-0.235052,-2.996648,-0.003845,-0.000659,0.226269,-0.003192,30.081802
14:36:56.055,20.000,400,-9.719397,1.411200,-5.342457,1,0.000000,0.000000,4.532285,-0.005613,0.220858,-0.020843,0,0.000000,0.000000,0.000000,0,1,5.395914,-10.074071,-28.743558,-5.342059,-0.223738,-2.998476,-0.004042,-0.000671,0.226255,-0.003235,30.156844
14:36:56.105,20.050,401,-9.729696,1.336912,-5.342816,1,0.000000,0.000000,4.576911,0.004153,0.145587,0.012149,0,0.000000,0.000000,0.000000,0,1,5.381170,-10.068468,-28.866868,-5.342250,-0.212487,-2.997299,-0.004169,-0.000659,0.226054,-0.003197,30.205679
14:36:56.155,20.100,402,-9.739438,1.262548,-5.343156,1,0.000000,0.000000,4.558248,0.039928,0.205163,0.010477,0,0.000000,0.000000,0.000000,0,1,5.393717,-10.087052,-29.001077,-5.357259,-0.202601,-2.998220,-0.021055,-0.000558,0.226003,-0.003179,30.265624
