timestamp_abs,timestamp_rel,roll,pitch,yaw,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1765983447.6605818,215.43103003501892,-0.026352355573956956,-0.25565409364952113,-1.4021005180726993,0.0520796348481,-0.186298060804,0.055218927884,-0.0239562165677,0.0943046546744,-0.00963630470288
1765983447.8600209,215.630469083786,-0.03033874362175029,-0.2157002024879323,-1.4029897475606767,-0.0383484809519,-0.216793242484,0.0298473763704,0.0181909839869,0.326102632956,0.0126983033137
1765983448.0623696,215.83281779289246,-0.019829641563594007,-0.16047549596447694,-1.3976149558486788,-0.0567320677312,0.176871266574,0.224800341153,0.0795137400985,0.110119257049,0.0595654410885
1765983448.26434,216.03478813171387,-0.00025517491502771294,-0.17142718002569618,-1.38518571672517,-0.121386108813,0.0777991045121,-0.0242888998748,0.13782942698,-0.190396200938,0.057425634341
1765983448.4647295,216.23517775535583,0.0252854745159198,-0.21006140828812347,-1.3770699996192626,-0.0137205867888,-0.0419838089642,-0.196808583713,0.108787071264,-0.154111873431,0.0264699583517
1765983448.6613896,216.43183779716492,0.02726824788175423,-0.22649476004483687,-1.3741941851161406,0.0250718836813,0.013504948825,-0.205986745334,-0.0745903511286,-0.0246014130099,0.0106642948107
1765983448.8608594,216.6313076019287,0.0034951066071874717,-0.22732488400137138,-1.3726530137933117,-0.0634551699133,0.0957006852928,-0.215853459811,-0.119168679857,-0.0138695948555,0.0111351715044
1765983449.0611322,216.83158040046692,-0.008048019238908466,-0.23711256692914423,-1.3699275347337245,-0.0503805185528,-0.0189073119458,-0.167366750217,0.0183787414119,-0.0423725471629,0.0192622666822
1765983449.2604835,217.0309317111969,0.0044782874249958814,-0.2294285315911818,-1.364482835043112,0.0292383899121,-0.0172972414788,-0.0464742254973,0.0807199890971,0.118109989838,0.0357213442789
1765983449.4621,217.23254823684692,0.004281027291113172,-0.19769909773175973,-1.3543204786394787,0.0732824077038,0.0341680630896,0.0721199441194,-0.0617962066769,0.221584398227,0.0603730765746
1765983449.6641033,217.43455147743225,-0.02019728471029564,-0.1702672735024258,-1.337640967574258,-0.0594203079911,-0.0172582674917,0.190572016263,-0.0909563113689,0.0903096608089,0.0964681593345
1765983449.8632522,217.63370037078857,-0.017945020248091206,-0.14598207396956134,-1.3170904187065524,-0.0738018582435,0.0653872530762,0.228707544827,0.144025344706,0.119176175372,0.109265276568
1765983450.0608108,217.8312590122223,0.014658084412877363,-0.1365405021149579,-1.2934087913452408,0.00899055238351,0.0544461686018,0.111151926541,0.159945775127,-0.00323016576308,0.121555769222
1765983450.2612314,218.03167963027954,0.02529199509940129,-0.1399693885974622,-1.2697391482088347,0.0264245365886,0.0236127091426,-0.00884223697193,-0.0255446691751,-0.00831295277762,0.113261775451
1765983450.4622471,218.23269534111023,0.005954146282536495,-0.1511446616769504,-1.2480884474948175,-0.0696727688284,0.0375702533725,-0.0674960684539,-0.0961612944245,-0.0929247253372,0.104331509547
1765983450.662393,218.43284130096436,-0.006152312515368211,-0.17706559139609832,-1.2289774703543543,-0.0733211318822,0.000478027746402,-0.1157023978,0.01885408566,-0.151076506896,0.0839407605694
1765983450.861088,218.63153624534607,0.0031151762489916197,-0.19876887289688774,-1.2138580390557019,0.0205081255315,-0.0764847431478,-0.0914189886809,0.0712748806238,-0.0371094495787,0.0613729295896
1765983451.0609882,218.83143639564514,0.0033544854598474834,-0.18043112793417232,-1.2043751882042022,0.103402072671,-0.0332213673886,0.0224430489778,-0.076230968976,0.195283863621,0.0325973158346
1765983451.2636442,219.03409242630005,-0.037686979313388956,-0.14394437290624404,-1.1966584126295887,0.0662695934205,-0.043523054212,0.265121691251,-0.278631981158,0.130623239951,0.0474895437823
1765983451.464219,219.23466730117798,-0.06395488147187138,-0.09256394773869644,-1.1951153770939968,-0.12891266298,-0.126422349006,0.26904987576,0.0887837524772,0.356730539279,0.00377399601202
1765983451.6613429,219.4317910671234,-0.009615426339515154,-0.038084506040353724,-1.1982532466483826,-0.0960233340831,0.107282054037,0.156594507718,0.366419170356,0.150251034574,-0.00575976691981
1765983451.8611202,219.63156843185425,0.0407678322533119,-0.04937137389189464,-1.1994299643760342,0.125886039916,0.114188928515,0.0461609292268,0.0617619867683,-0.251948457284,-0.00553326909504
1765983452.0627356,219.83318376541138,0.006795201683107941,-0.11916650521647174,-1.207757136472494,0.0470965449838,-0.00846224987475,-0.0977943014861,-0.329786147618,-0.394422989412,-0.0595000671579
1765983452.259726,220.0301742553711,-0.04801928284527221,-0.18270307066011893,-1.2289212776553535,-0.128162061688,-0.206342402488,-0.179695851779,-0.162408884311,-0.19903142385,-0.146470701916
1765983452.4608958,220.23134398460388,-0.03451733283765249,-0.19544135298337462,-1.2647354679947391,-0.0616265143128,-0.117930460363,-0.201721913791,0.170361671901,0.0566300451027,-0.201147547586
1765983452.661165,220.4316132068634,0.006062617041794882,-0.18028044295074427,-1.308096391073137,0.0705532078771,0.0845036249462,-0.188642270541,0.0847097675562,0.0527453049288,-0.215771532281
1765983452.8612463,220.6316945552826,-0.0007884322216841861,-0.18198684677445573,-1.3524550674539326,0.0764097367553,0.0955771025124,-0.176173932529,-0.210091080213,-0.065369490607,-0.220040700062
1765983453.0652053,220.8356535434723,-0.044043324818216815,-0.1931194426974754,-1.4004825145524216,-0.0625673363777,-0.052173126131,-0.155911214328,-0.237604614043,-0.00606734685438,-0.253909594042
1765983453.2626793,221.03312754631042,-0.05265368248471447,-0.18620580992860244,-1.453828294347799,-0.0957233066531,-0.0297930274305,-0.142083890414,0.057649270004,0.0845548249052,-0.261333337648
1765983453.4654846,221.23593282699585,-0.01504203630036383,-0.17100220609474678,-1.5068290616239564,0.0732535814075,0.0616869222227,-0.0942761969329,0.141544316268,0.0645172259973,-0.25063133858
1765983453.6609776,221.43142580986023,-0.005438219158577089,-0.17753282636459589,-1.5522506055958027,0.177813308421,0.18543339929,-0.0225017142058,-0.137403215909,-0.148100789709,-0.189625939949
1765983453.8606973,221.63114547729492,-0.04617379959482056,-0.22944520963750842,-1.5810668075387873,0.00678736913487,0.0510772488865,-0.0960004400969,-0.248069759154,-0.312342923207,-0.112108624203
1765983454.060331,221.83077931404114,-0.07895487831801208,-0.27976936686008175,-1.595681702968924,0.0857197960047,-0.275516125947,0.235412828946,-0.140842403913,-0.104882914646,-0.0647974225118
1765983454.2634234,222.0338716506958,-0.09681109046612756,-0.26858928344587457,-1.6063652399978858,0.115621352675,-0.0768278423843,0.333568804288,-0.0588279028177,0.124513771312,-0.0225571027382
1765983454.4625757,222.23302388191223,-0.09793549372311583,-0.24813692199860898,-1.608354887648284,0.110302241626,0.0595634136203,0.391070597196,0.0415887910187,0.0313412695394,0.0284428646431
1765983454.6640244,222.43447256088257,-0.07766039893590863,-0.2570278686530817,-1.598273491341789,0.0482977201371,0.141819592923,0.208960764432,0.172949988699,-0.160575982256,0.0652546820806
1765983454.8649874,222.63543558120728,-0.04533589421447598,-0.2999284310475455,-1.580575853791831,0.0308555384307,-0.135185915619,-0.126984364963,0.175049562311,-0.189140062852,0.0628451866672
1765983455.0627797,222.8332278728485,-0.03364890097331286,-0.3140640906395226,-1.570559704932043,0.0861775447754,-0.121833536416,-0.177839047885,-0.039918332988,0.0341233200596,0.0324527708457
1765983455.2619092,223.03235745429993,-0.06406936827042037,-0.30047101683013555,-1.5644586691907805,0.0177141578077,0.0327640477422,-0.0530583929778,-0.197480212593,0.074907783346,0.0308240702019
1765983455.4610798,223.23152804374695,-0.09553846564971957,-0.29768275374784986,-1.5586749490934009,-0.0418461541505,0.0886281248036,0.0350506234407,-0.0678460855722,-0.0537138097717,0.0204796896891
1765983455.6618528,223.4323010444641,-0.09004399813623622,-0.31736011867314556,-1.5554919389585382,-0.0285993962409,0.037479520202,-0.0398614477874,0.116908211565,-0.109913561566,-0.00926526555632
1765983455.8641732,223.63462138175964,-0.061047400318912586,-0.34383982952326253,-1.5557021955266,-0.0511904413672,-0.0637661401328,-0.229244954562,0.161550585485,-0.0956471749379,-0.0179824453204
1765983456.06075,223.83119821548462,-0.04320652631420029,-0.3472337620164595,-1.560777381615964,0.0849435870676,-0.0719595436153,-0.202773816562,-0.0274967212915,0.0554528533683,-0.0272107335164
1765983456.2627225,224.03317070007324,-0.06808269793771013,-0.32560353435332234,-1.5678788338207148,0.114974500719,0.0123045671585,0.04799103024,-0.226834054732,0.120497915821,-0.0164997797816
1765983456.4611633,224.23161149024963,-0.10477837795315514,-0.305847006964624,-1.5736722744560732,-0.113802468297,0.101825159401,0.131006472135,-0.0773977373481,0.074581462817,-0.027034901677
1765983456.6621597,224.43260788917542,-0.08423414577066023,-0.3026744830265535,-1.5802353686464645,-0.112322924552,0.0356647450331,0.0106546807527,0.246537883139,0.00570233531458,-0.031824133022
1765983456.8611305,224.63157868385315,-0.03587497283007745,-0.3036903791138778,-1.5859486481330114,0.186624320331,0.0615602623525,0.164674036527,0.112045955217,-0.0144313686325,-0.0102055288277
1765983457.0623276,224.83277583122253,-0.04462063156351874,-0.3027683927444924,-1.5868606476483091,0.030547456923,0.0657116327289,0.0997564721345,-0.137254204297,0.0332352108524,-0.0085053061026
1765983457.2625654,225.03301358222961,-0.06600223649414023,-0.299116732836803,-1.5894953129147245,-0.0460435355873,0.211841356367,0.152111284757,-0.0448088978171,-0.0330742151274,-0.0172686787679
1765983457.4598646,225.23031282424927,-0.051291034501083396,-0.31653816729220624,-1.5931149483103058,-0.0625871772738,0.0965907540027,-0.0335443091155,0.156026769733,-0.0981058739855,-0.03011050321
1765983457.661205,225.4316532611847,-0.017401607429147044,-0.3272985698081305,-1.6007953717360397,0.0595304985671,-0.00359441304175,-0.145890958285,0.111367959833,0.0174161399917,-0.0415605591967
1765983457.8645139,225.63496208190918,-0.019561685946040006,-0.312060594551456,-1.609729078770765,0.062251078072,0.0147043060366,-0.0781667303801,-0.134972821617,0.115656521098,-0.0381600993111
1765983458.0643415,225.8347897529602,-0.04802544556648222,-0.2940482046501642,-1.616937590051337,-0.0150544269802,0.190450560659,0.0397779870271,-0.119962896848,0.0131186441721,-0.0210789056851
1765983458.2614179,226.0318660736084,-0.051823637590774824,-0.29684049576359867,-1.622238212726976,-0.0736041645379,0.0951927419606,0.0507376122712,0.0650849419892,0.00679161019785,-0.0298854919507
1765983458.4618547,226.23230290412903,-0.028652952248757125,-0.29202876288507074,-1.6287449810603123,0.0279056673078,0.00492383575471,0.0532877373933,0.104151297665,0.0912290326522,-0.0328150565161
1765983458.661636,226.4320843219757,-0.021599701179142165,-0.27500235844311033,-1.63285144230316,0.0612364431052,0.0779990818206,0.110936396146,-0.0423397679567,0.0688936746882,-0.00588344652861
1765983458.8606906,226.6311388015747,-0.030945815353423056,-0.26485008876210564,-1.633363568180782,-0.0544110963912,0.0918434750143,0.0481979775666,-0.023005515033,0.0343498177097,-0.000949671620772
1765983459.0621512,226.832599401474,-0.02363918115084387,-0.26611710429546764,-1.6324829939663474,-0.0453673953982,-0.0115737985965,0.00679229977123,0.0845995064139,-0.0220875852539,0.00273389496069
1765983459.2619991,227.03244733810425,-0.009130781995688474,-0.26153709972129024,-1.6321871167692397,0.0254354720144,0.0892861079279,-0.010530240512,0.0460278394878,0.0246938652561,0.00358922254454
1765983459.4624631,227.2329113483429,-0.01253951479858411,-0.2680737453931057,-1.629071218293847,0.014514040309,0.16342930159,-0.0563819479705,-0.0495429930031,-0.0851120390727,0.0237355915473
1765983459.6636624,227.4341106414795,-0.0231719690688869,-0.2955821188590226,-1.6223914776477102,-0.0607913526566,-0.220372411996,-0.0987260412932,-0.0149424929857,-0.0645409860446,0.0255341542528
1765983459.8648899,227.63533806800842,-0.016733183123861576,-0.24225954185464268,-1.6234463557554906,0.0234288462578,-0.0358193401393,0.0127928185701,0.0636618848205,0.507151830869,-0.00400590001446
1765983460.0617964,227.8322446346283,-0.012813747570051213,-0.16252328375042294,-1.6167836593403304,0.0745855589537,0.310666676969,0.294818155789,-0.0134523768663,0.164387796001,0.0859688011573
1765983460.2619238,228.03237199783325,-0.011022320247944374,-0.16032637558818932,-1.5950281632374186,-0.136376676974,0.0781958255771,0.0527012276887,0.101043682849,-0.053195260538,0.113021129148
1765983460.4610085,228.2314567565918,0.015144695958899881,-0.18300978359391198,-1.5717579942645241,-0.0418904851051,0.0993606861535,-0.113537557101,0.155880708551,-0.158649306817,0.11334672697
1765983460.661849,228.43229722976685,0.027688484298795727,-0.22022604502344023,-1.5501859899607189,0.0522913244693,0.0279460832331,-0.190331227756,-0.00192930891513,-0.184435751362,0.103327916341
1765983460.86069,228.63113832473755,0.0050575842590342614,-0.23794325680741038,-1.5305602237815434,-0.00888422865883,-0.0740065906343,-0.166344411349,-0.13404300406,0.0316065195219,0.0871162054704
1765983461.060826,228.83127427101135,-0.014880032882302947,-0.20516220721254327,-1.5156647643305667,-0.108088990566,0.0647456649545,-0.0714223456145,0.00176319882871,0.232363898234,0.0644753737019
1765983461.2642715,229.03471970558167,-0.005868616679504268,-0.17290904608000032,-1.502849233690942,-0.00772738632277,0.0293552208546,0.0344736504792,0.0820379968047,0.108614239769,0.0661457938717
1765983461.4623275,229.2327756881714,0.004221459347520015,-0.15043807510548193,-1.4899946877413475,0.0513329451112,0.18070265314,0.131324045682,0.0172514667049,0.0567544511722,0.0655355838702
1765983461.6617002,229.4321484565735,-0.002536895005193157,-0.1495605302367872,-1.4754959061347381,-0.0382924395473,0.0209927124757,0.0699837136506,-0.0365685482263,-0.00121403888638,0.0743183282779
1765983461.860819,229.63126730918884,-0.0028692104357821843,-0.14806573120643934,-1.4600015017546026,-0.0336086320551,0.0604145493213,0.0313637185334,0.055472202903,-0.00234503702099,0.0782276330159
1765983462.061917,229.83236527442932,0.010059079848797933,-0.14596364822376937,-1.443066593540843,0.00204740289136,-0.020304876953,-0.0263640951873,0.0810783545733,0.0506099685298,0.0843550054
1765983462.2604272,230.03087544441223,0.014559337312489666,-0.1394078777263758,-1.424976539204262,0.0390208159713,0.055337794483,0.00376438381664,-0.0189732570887,0.00477399320503,0.0939275188015
1765983462.460239,230.23068714141846,-0.00027742680927350465,-0.14773338534715427,-1.4056332012586894,-0.026637751502,0.00493096037241,-0.034001119113,-0.0660967041492,-0.0718127676083,0.0956515906022
1765983462.661546,230.4319941997528,-0.00674456937318011,-0.15705388324069997,-1.3868427355554174,-0.0188206023397,-0.0505268756446,-0.0488622259856,0.0412088114083,0.00342990846534,0.0870819178985
1765983462.861799,230.63224720954895,0.002230584926529833,-0.15675808926737622,-1.3698329925150268,0.0598877017526,0.0168082102987,0.0424339699983,0.0478055554688,-0.0257502906753,0.0830481810139
1765983463.0637043,230.83415246009827,-0.00539595291954239,-0.1620718779456545,-1.3530080728542877,0.0872114022402,-0.0303096357879,0.109803431058,-0.0855605710983,-0.0153775942309,0.0838468832539
1765983463.2638044,231.0342526435852,-0.025511266883871883,-0.16140487260588735,-1.3377023534373842,0.0200220682798,0.0130248520378,0.092629663968,-0.0611569543123,-0.0222857762857,0.0728811261819
1765983463.4617186,231.23216676712036,-0.030424129143606354,-0.1680237766658726,-1.3242942694552169,0.0234924555896,-0.135761145144,0.0812055993318,0.0292089044362,-0.000880252875637,0.0563512531684
1765983463.6628728,231.4333209991455,-0.018307927961479543,-0.1548091380473858,-1.3159130351886283,0.0723819081812,-0.10982045868,-0.0208909582854,0.0791665430427,0.111417133288,0.0312904839979
1765983463.860958,231.63140630722046,-0.01153362429069897,-0.12642660692078558,-1.3125864806710104,0.052141102138,0.0769636858109,0.0454113412141,-0.0135328431368,0.109108965771,0.0133330965058
1765983464.0602634,231.83071160316467,-0.01825498723184121,-0.12589371670903915,-1.310373793279318,-0.0485005731554,-0.054470512658,-0.0623586249114,-0.0066261577174,-0.0414576046898,-0.000483265275405
1765983464.2624326,232.03288078308105,-0.007338391878429731,-0.1343894502577441,-1.3137883652709632,-0.0313925257744,0.0046859983209,-0.130583531833,0.0898864309549,-0.0447760932876,-0.0343513718231
1765983464.4611814,232.23162961006165,0.005155636960973665,-0.1434750240536312,-1.3238544484011903,0.0861314405827,-0.0382379587886,-0.0962855887175,-0.0131156068981,-0.00854242879736,-0.0677374216153
1765983464.6622167,232.43266487121582,-0.009910516031566244,-0.1418870476746442,-1.3408599303838367,-0.0290331373783,0.078295033783,-0.0834090780974,-0.118854250455,-0.0166441929324,-0.0945133256151
1765983464.8623981,232.63284635543823,-0.023254601964085013,-0.15721811705617378,-1.3602389546880163,-0.0679083558591,0.042734787226,-0.118336446261,-0.0271420773804,-0.113577749653,-0.101810424252
1765983465.0595627,232.8300108909607,-0.01725864977406943,-0.17220322516734526,-1.3817497062867499,0.0575463120966,-0.090816128641,-0.0402524542571,0.019915048337,0.00621791549188,-0.112592904492
1765983465.262066,233.0325140953064,-0.01926617909477129,-0.1608062772166216,-1.4064904728135859,0.0469399933843,0.0586356300715,0.0809042382478,-0.0784765963197,0.0383284277485,-0.118401392026
1765983465.4610913,233.23153948783875,-0.030144661596121565,-0.15085434382861812,-1.4317216604551601,-0.0287040768983,-0.0204619687196,0.061491243863,-0.0303696651697,0.0960093400644,-0.129104896112
1765983465.66206,233.43250823020935,-0.02086142091010716,-0.12826889853911835,-1.4584325003983825,-0.0069160646619,-0.0221614685055,0.136238329434,0.0757303352714,0.140018422084,-0.123750893994
1765983465.861269,233.6317172050476,0.0007036341427101746,-0.09134948802497146,-1.4827108090019263,0.00594927194997,0.00188045984539,0.160835497403,0.0967186208129,0.226872865038,-0.110484397633
1765983466.0601737,233.83062195777893,0.013585170670792795,-0.056754513638570155,-1.500125352528009,-0.0106382001051,0.112085294336,0.131356470609,0.0324692729175,0.0932839027808,-0.0664305897786
1765983466.2633064,234.03375458717346,0.018859485267991766,-0.05957456404517949,-1.5110246056052672,-0.0343562046857,0.0534257110062,0.0913002419709,0.0256400763303,-0.0955011361076,-0.0463810773923
1765983466.464191,234.23463916778564,0.023511846680629854,-0.07989127904679758,-1.5189038340063756,-0.0310469585331,0.0459074884507,0.0420982766389,0.0169169356361,-0.092570092602,-0.0331697134658
1765983466.6621552,234.4326033592224,0.021215255150437814,-0.10862023749694664,-1.5256504199958734,-0.012007838008,0.170480724782,-0.0602872442962,-0.0448118668735,-0.216261621638,-0.0331548029913
1765983466.8617597,234.6322078704834,0.01108180964909132,-0.16974001754086054,-1.534415415775542,-0.0456162447901,0.138659101338,-0.182934529758,-0.0486191210091,-0.361102413459,-0.046698475851
1765983467.0620418,234.8324899673462,0.009253637986022491,-0.2418403602990642,-1.5450447574763209,-0.0438443551631,-0.0439308319387,-0.266236073947,0.00943208132071,-0.333681266828,-0.0482124263777
1765983467.2609344,235.03138256072998,0.013894586296973368,-0.28218179133353,-1.5554641089251469,0.0422432852118,-0.11493258515,-0.304210431552,-0.00612398672252,-0.0550027676656,-0.0487429151668
1765983467.464169,235.23461723327637,0.010623621105921592,-0.27336576272947255,-1.5660614926928447,-0.00841637876347,-0.0744647566375,-0.259083516574,-0.0553812642336,0.0877697355316,-0.0546914587154
1765983467.6617403,235.43218851089478,0.0005604570499206716,-0.23349329771821292,-1.5770694027425782,-0.0545760783227,-0.0485052574572,-0.111960179782,-0.0489186268985,0.296273458676,-0.0566598946585
1765983467.861585,235.63203310966492,-0.004299638729973353,-0.1710688184115124,-1.586576887834161,0.050131449583,0.27433189413,0.311110727811,-0.0437464375734,0.203923556881,-0.0296902886017
1765983468.062003,235.8324511051178,-0.010283305529014995,-0.16045840179923,-1.5877811692790949,0.0329083596496,0.210362356514,0.367079966092,-0.00860055878161,-0.0888433047368,0.0169436422751
1765983468.2656643,236.03611254692078,0.001671411603478364,-0.16339155748957285,-1.5805080763420885,-0.049740558383,-0.18338731268,0.179804079556,0.153453309393,0.195608738737,0.0446732205914
1765983468.461389,236.23183727264404,0.023324179128157936,-0.12915894362017963,-1.5677620542069148,0.0605702717929,0.0679195191565,0.25396847012,0.0425216037095,0.046240951793,0.0801707816885
1765983468.6635568,236.43400502204895,0.023978497002044387,-0.11050331709184963,-1.5491990224607355,-0.0365086289914,-0.109360251218,0.0871384072541,0.0294041059226,0.207315016465,0.0918845472501
1765983468.862402,236.6328501701355,0.03526732685429464,-0.057429433560201894,-1.528835294343499,-0.00576397207097,0.168963339538,0.122357599759,0.0758823271155,0.249339330869,0.093832166271
1765983469.0607598,236.83120799064636,0.03698302677468615,-0.05454533829056536,-1.510410746974004,0.0107557811914,0.204118620962,0.0820848870515,-0.0449310836136,-0.185474362297,0.0955800501273
1765983469.2627044,237.03315258026123,0.02271076782473402,-0.11356400490889364,-1.493061184578519,-0.01475521632,0.0230395965132,0.0300829339265,-0.0544186492205,-0.310918312593,0.0957931367324
1765983469.462024,237.2324721813202,0.015079890638545784,-0.15503851944102567,-1.4757571622376748,0.0142501034914,-0.124209601074,-0.0327737402678,-0.0129010339022,-0.0713284798695,0.0764320654438
1765983469.661141,237.4315891265869,0.006509609905413267,-0.14058850697187836,-1.467759689484167,0.00926966975912,0.0038940947357,-0.0629613470794,-0.0565390844583,0.168129477577,0.00254166998128
1765983469.8611073,237.63155555725098,-0.0023147064871654106,-0.1127028468032813,-1.4748744574943682,-0.0500515046389,0.215220537395,-0.0731751990081,-0.0173415762126,0.0455897635983,-0.0582125956549
1765983470.0611157,237.83156394958496,0.006583252551337763,-0.14663328343511298,-1.4888350142446725,-0.0367223675223,0.255429279417,-0.187091596103,0.08157904104,-0.380660187526,-0.0646558652057
1765983470.2623196,238.03276777267456,0.0278766054208908,-0.24438081624191804,-1.4990044280251946,0.034105481687,0.0389254450652,-0.344332463718,0.0944521467447,-0.505801688953,-0.0183207035421
1765983470.4614716,238.2319197654724,0.0396605439675166,-0.3077549288590704,-1.5037389958111373,0.0975370277791,-0.282059583455,-0.275127179599,0.00307450054811,-0.0576879494621,-0.00581564630339
1765983470.6658206,238.43626880645752,0.027199552889792398,-0.2512648379884207,-1.5004586471384322,0.0582111795573,-0.169209275037,-0.177988774753,-0.0971223969698,0.560630489068,0.0254909520612
1765983470.8626635,238.63311171531677,0.01195895088243334,-0.11268054282915188,-1.4882650977713956,-0.0280772725912,0.131468642861,0.0423605370759,0.000597927092027,0.718745279984,0.0722761315868
1765983471.0609758,238.83142399787903,0.028415901783415652,-0.001964828757544072,-1.4687234874826667,-0.0409517417522,0.231477644652,0.323379747891,0.146953407979,0.363880056815,0.11053188272
1765983471.2614408,239.031888961792,0.056129806787054023,0.02271383045998761,-1.4395265866618554,0.0415919889836,0.188122745961,0.385748140836,0.0734877030611,-0.0642057248189,0.169926413672
1765983471.462222,239.23267030715942,0.04592000866531442,-0.013516035633072718,-1.4029049258799577,0.0472258386342,-0.0269538570341,0.32091163876,-0.154102947259,-0.185082446857,0.205982768314
1765983471.6618648,239.43231296539307,0.012816108004626757,-0.03235444447775003,-1.362039517901019,-0.0693999173911,-0.0342863347527,0.253500216031,-0.112349915946,-0.011929463668,0.202141248958
1765983471.8610466,239.6314947605133,0.012655735772733549,-0.0338306887654406,-1.3260821826530416,-0.0848613585205,0.191594731421,0.389897577786,0.106052708185,-0.0550772734715,0.157765576021
1765983472.0631657,239.83361387252808,0.026849278546825124,-0.09725993297834679,-1.2982751856051427,0.00122609279587,0.119395014257,-0.0837047171355,0.0360857903272,-0.467288088126,0.136805617587
1765983472.264751,240.03519916534424,0.018904001670088124,-0.1948107663715143,-1.2773165073003825,0.0587814767985,-0.0255470123288,-0.30757499454,-0.0688682977795,-0.455300074144,0.103584953921
1765983472.4615176,240.23196578025818,0.004131225520093516,-0.2567116349183916,-1.2606485809859036,0.00205988261386,-0.16705702582,-0.351057774997,-0.00807156755923,-0.134712066574,0.0716204730437
1765983472.6606364,240.43108463287354,0.012188735911425943,-0.2506817388677478,-1.248695515065301,0.0115330164461,-0.0913757119474,-0.323645360446,0.112518336928,0.163617391066,0.0472853941486
1765983472.8610716,240.6315197944641,0.03437810152750638,-0.19974690216246252,-1.23651514834566,0.0446134527354,0.113629270703,-0.231827504611,0.100512456453,0.281500447469,0.0640462202595
1765983473.0604074,240.83085560798645,0.03541247329489316,-0.16823161974419648,-1.2198363030707118,0.00870566080793,0.221682545156,-0.192074544406,-0.0582184453249,0.0215050167607,0.0881443781422
1765983473.2604816,241.03092980384827,0.013875679933828407,-0.18352184289250698,-1.201252764984139,0.0117630996881,-0.00204003566472,-0.138838536716,-0.080851841414,-0.0877942555382,0.0958900166319
1765983473.4638505,241.2342987060547,0.00556670159686255,-0.17861520161063135,-1.182266024308528,0.0505032335548,-0.111166525274,-0.0724999975921,0.027778391099,0.134981844501,0.0841255349682
1765983473.6623085,241.43275666236877,0.013022387516107507,-0.12750822483038607,-1.1676232988449997,0.0368478094368,-0.00169565492836,0.0146076607942,0.0526499155223,0.335685539918,0.0538597827421
1765983473.8599892,241.630437374115,0.017416518010359584,-0.06590871792798642,-1.1574112744870364,-0.0242831128509,0.176828202218,0.223071329617,0.0104319494696,0.221538189726,0.0420610321329
1765983474.0614967,241.83194494247437,0.019444787738347735,-0.05253410655176991,-1.1452869673083417,-0.037948315856,0.0634025860432,0.169639818692,0.0492852370501,-0.0210370515271,0.0718931493924
1765983474.2644901,242.0349383354187,0.03354101382084023,-0.06536994379470658,-1.1270086274826918,0.016480062264,0.0364797687012,0.109400980496,0.0745218510985,-0.09413320951,0.107258090155
1765983474.4621277,242.2325758934021,0.03456626842268269,-0.09012162928201202,-1.103518747719866,0.0462686476438,0.0424146283272,0.0248978066682,-0.0540312190294,-0.138713028355,0.128021368162
1765983474.660633,242.43108129501343,0.01299098510178519,-0.12206911777806273,-1.0786001486112398,-0.0182016919227,0.0243311779428,-0.0375020575286,-0.0971134637236,-0.16248783104,0.12354505934
1765983474.860111,242.6305592060089,0.002951566351823958,-0.15060270839511927,-1.0547962155768664,-0.0137893183948,-0.0440943721828,-0.0624558996917,0.039495177871,-0.100797016246,0.111451276915
1765983475.0623794,242.8328275680542,0.017008895198090436,-0.15578826586691025,-1.0340149703797328,0.0378422272532,-0.0120767351386,-0.0813272070647,0.102096464789,0.0441920346783,0.091245302336
1765983475.2671888,243.03763699531555,0.0254273939542912,-0.14751768594361467,-1.0161203254881361,-0.0493882874818,0.195649724812,-0.160634763217,0.00769386098386,-0.0384922773375,0.0830019799636
1765983475.4598706,243.23031878471375,0.014643951974045829,-0.19072982154086093,-1.0008436345271146,-0.0723232234688,0.154462557644,-0.293089635348,-0.0609692071319,-0.357152085824,0.0652591524289
1765983475.6625872,243.43303537368774,0.007854291434510665,-0.2582709490261466,-0.9923216521969155,0.0494311397104,-0.0767060775456,-0.35040450809,0.0278275667936,-0.241878252549,0.0263596897588
1765983475.860372,243.63082027435303,0.01938028722510278,-0.28522278840326426,-0.990348050092085,0.0843782742648,-0.0164457816776,-0.34628844974,0.0637870508492,-0.0501494520141,0.00187856830816
1765983476.064761,243.83520913124084,0.026268788491782713,-0.2727673670772886,-0.9914400127180447,0.183875190201,-0.0984011400637,-0.180039174533,-0.0228445787668,0.191460225658,-0.0110385032727
1765983476.264982,244.0354301929474,0.010543490125731931,-0.2041711451023839,-0.9953344863381222,0.151817398253,-0.145679656058,0.0518639016389,-0.125181298399,0.497914571242,-0.0364017734661
1765983476.4640658,244.23451399803162,-0.0024453550845054883,-0.06686139306774581,-1.0006404353359415,-0.28602616292,0.601272788257,1.35633968594,0.000115128538024,0.548644173817,-0.00278251444762
1765983476.6603513,244.43079948425293,0.01387724558126613,-0.04865209153216707,-0.9963584717772576,-0.0989941264363,0.0883542712632,0.615834467435,0.171298940039,-0.121050667091,0.0399659363196
1765983476.8609118,244.6313600540161,0.04571275647585741,-0.07909185634420463,-0.9882807047168838,0.0421073121159,0.0792582858208,0.200058214688,0.0883218239308,-0.169907149,0.0453035397099
