timestamp,x,y,z,vx,vy,vz
52.905524492263794,-0.4748581071462639,0.5324029198595898,0.28214016424528365,0.004209157829947705,-0.0004867031266269626,-0.005705420587346956
53.10400772094727,-0.47401628526161527,0.5323055803537137,0.28099909325065825,0.0042955302711259035,-0.0005649875255247931,-0.005681556183699509
53.30480098724365,-0.4731571890873933,0.5321925841481173,0.2798627950818726,0.004370259413192891,-0.0006879556278056877,-0.0057683707137955965
53.50408434867859,-0.47228314725663983,0.5320549946048996,0.2787091342067469,0.004526013527893337,-0.0008660662898491119,-0.005635094852781423
53.70343780517578,-0.47137795496119106,0.5318817833389394,0.2775821281972808,0.004428001794589532,-0.000907486793357787,-0.0057249554315713285
53.90186619758606,-0.4704923647869696,0.5317002880675474,0.27643715027874194,0.004392702136023108,-0.0009988512204402956,-0.005731145993501786
54.10380792617798,-0.4696138344632699,0.5315005201208831,0.2752909342620557,0.004375235640406594,-0.0010883396220793655,-0.005659360746604577
54.3025062084198,-0.46873879739851937,0.5312828546997203,0.2741590751296381,0.004400248809316457,-0.0012340370118484219,-0.005629614801107046
54.5074770450592,-0.46785875775751884,0.5310360501357172,0.2730331651179024,0.0044964082075501285,-0.0013194683100422942,-0.00556388686207482
54.70325970649719,-0.4669594864580445,0.5307721595085729,0.2719204005427945,0.004796728676362205,-0.0016440497008833796,-0.005526824435038804
54.90448641777039,-0.4660001517555647,0.5304433533498191,0.27081504836784775,0.005042067575399791,-0.0018177778391492744,-0.005502943372771718
55.1038339138031,-0.464991749837573,0.5300798019629982,0.26971447235042645,0.005199225855132192,-0.0020251944351929252,-0.0054915973739401705
55.30829405784607,-0.46395191662510926,0.5296747677340405,0.2686161655066749,0.005272471126366215,-0.002317658407499779,-0.00540209462315266
55.50345945358277,-0.46289743452686766,0.5292112413833079,0.2675357590072186,0.005552365457992151,-0.002694202192711411,-0.005451577759867926
55.70370078086853,-0.4561581884663103,0.5004199494061884,0.3975697359102275,0.004587784657058273,-0.0027800452550560753,0.0010192666860803128
55.90594410896301,-0.4552406420871062,0.49986394674946477,0.39777358690306286,0.005012208220407912,-0.003329395448988372,0.0011356288401325723
56.10358762741089,-0.4542382119714344,0.49919807531749644,0.39800071005906806,0.005254746324068428,-0.0037836856280584886,0.001134516921695631
56.303539752960205,-0.4531872747928841,0.49844134689461145,0.39822761083394337,0.005531373847918118,-0.004215249636774046,0.0011635757737845974
56.504962682724,-0.4520810127458255,0.49759830666260907,0.3984603233123992,0.005897280143336991,-0.00461760443791542,0.0012165380058583445
56.70412302017212,-0.45090157028129174,0.496674796395821,0.3987036281154532,0.006190570793946618,-0.005081694627920034,0.0012045953251323105
56.90403079986572,-0.4496634703612239,0.4956584691584701,0.39894454440983085,0.0064139131594612405,-0.005574770053639603,0.0011646087347551314
57.10367226600647,-0.4483807024817553,0.49454352797008133,0.3991774634781049,0.0067429590580615935,-0.005800018700916345,0.001212166815840535
57.303870677948,-0.447032126179394,0.49338353757032394,0.3994198940532093,0.006864923654748107,-0.006099357402037477,0.00119451934100092
57.50414443016052,-0.4456591572382219,0.4921636801188411,0.39965879517393615,0.00724978226170378,-0.006413333730311566,0.0012920596124880034
57.70340180397034,-0.44420921746085895,0.49088102812386974,0.39991720412461135,0.007452241484748852,-0.006897384207856424,0.0012810680023181067
57.90459227561951,-0.4427187863045565,0.4895015671467375,0.400173414778534,0.0073779179573241266,-0.007182281112362022,0.0011816692196075966
58.104533195495605,-0.44124321968279007,0.4880651274439858,0.4004097459045383,0.0075592969917673055,-0.007662432502469436,0.001156902120579817
58.30617952346802,-0.4397313776713187,0.4865326585675925,0.40064112366770305,0.007908496018212818,-0.007961543728840958,0.001283573273456589
58.50512361526489,-0.43814969665773906,0.48494036813390046,0.4008978353700911,0.008099782173895547,-0.008366394642642926,0.0012862620727442234
58.70331501960754,-0.43652975885299367,0.48326710844863185,0.40115508482615225,0.008337436450352956,-0.008774954241330629,0.0012919162406362969
58.90430736541748,-0.4348622907395773,0.48151213778333973,0.40141346510278686,0.008712137782674828,-0.00910279378649262,0.001266331433490437
59.10236072540283,-0.43311988322153433,0.4796915999630678,0.40166672847683904,0.008865836674741941,-0.009301206577297369,0.0013229413295828306
59.3036322593689,-0.43134673627859554,0.47783138004099746,0.4019313136999032,0.009078166132742248,-0.009660773493908753,0.001263599272962797
59.5031099319458,-0.4295311239324285,0.47589924756263247,0.402184030648134,0.009098435640985362,-0.009925675550607261,0.0012795268672959818
59.703776836395264,-0.427711457731234,0.47391413528222,0.40243993307859693,0.009369150473785148,-0.01020780539264276,0.0012729852700494263
59.90640330314636,-0.42583764918614153,0.4718725976823177,0.40269452720465665,0.009441937491609908,-0.010401173441310644,0.0012674628140272835
60.10479545593262,-0.42394928340489907,0.46979238691744113,0.402948016852214,0.009579903319269074,-0.010531297213892107,0.0013598270392856107
60.30361986160278,-0.4220333247754553,0.4676861516973415,0.40321997913237917,0.009787466719177376,-0.01089618787178873,0.0014895180046254253
60.50210785865784,-0.4200758539434394,0.4655069391849352,0.40351787930731453,0.009957208651203036,-0.011170440634007395,0.001501715280041608
60.70293188095093,-0.41808443511543597,0.4632728767508846,0.40381821890927855,0.010180938100198595,-0.011390831075329531,0.0015100323097331253
60.90235495567322,-0.41604827091222596,0.4609947367354821,0.4041202218980512,0.01046788502517247,-0.011692675100018372,0.001570257707947812
61.1032977104187,-0.41395471798401806,0.458656228609403,0.4044342698279444,0.010706467937452214,-0.01207359453845895,0.0015269348087638681
61.304070472717285,-0.41181344902211064,0.4562415374717757,0.4047396532776463,0.010945854755332713,-0.012440382770470392,0.001431860082505964
61.50503087043762,-0.4096243032472326,0.4537534895313832,0.4050260220007748,0.01106206411933914,-0.012793459915669818,0.0014129555461417768
61.70395660400391,-0.4074119158668425,0.4511948269740516,0.40530860986011213,0.011313773117960916,-0.013067596728818496,0.0014013733830250442
61.90359044075012,-0.3411779809226017,0.42681056978398296,0.5708788938857362,0.013934879377849691,-0.013939747628249465,0.010153626216682051
62.10279202461243,-0.33839103709817425,0.4240226523206728,0.5729095957750621,0.013984797289773934,-0.014145295579666671,0.010069035899464117
62.303863286972046,-0.33559410980617643,0.4211936257398531,0.5749233797955077,0.014249856761283488,-0.01441428716064437,0.009878635817893099
62.50443291664124,-0.332744171229531,0.4183108014615362,0.5768990842375717,0.014578141348591126,-0.014500510464503819,0.00996242309257891
62.70668292045593,-0.32982857649050024,0.41541073272076673,0.5788915459418568,0.014780573964622446,-0.014816611790335428,0.00997897119813516
62.90669798851013,-0.32687249569387156,0.41244744444188486,0.5808873172291913,0.015031993847271635,-0.015019752562109993,0.009897396539613555
63.103861808776855,-0.3238661314989954,0.4094435284758853,0.5828667737724486,0.015134295866541286,-0.01528578731601758,0.010175201421125863
63.30408883094788,-0.3208393071355667,0.40638640617100164,0.5849017906530387,0.015308424915078164,-0.015366309570224956,0.010211698766965227
63.504136085510254,-0.3177776573629389,0.403313179600483,0.5869441069188505,0.015427252947163465,-0.0154323405068719,0.010175218644365032
63.70366287231445,-0.3146922422572064,0.40022674699451055,0.5889791272440489,0.01562101170930758,-0.015544263678275994,0.01018425077916309
63.90362071990967,-0.311568075844703,0.39711793001168794,0.5910159539754324,0.015786047984058537,-0.015630276234632708,0.01012109095482613
64.10372877120972,-0.3084109025568437,0.39399191071542855,0.5930401488872203,0.01594465637038319,-0.015770339292879534,0.010116706993778453
64.30279922485352,-0.3052220079565293,0.39083787912967405,0.5950634670168821,0.01604599407568538,-0.015788545591142795,0.010077641401664358
64.50531315803528,-0.30201284604823786,0.3876802063261426,0.5970789721179744,0.016326229630620172,-0.015975674845201675,0.010009849423840698
64.70456743240356,-0.29874763767351975,0.384485108102209,0.5990809189794282,0.016423488188745432,-0.01611446934665924,0.009979501217143187
64.9074923992157,-0.29546297781087766,0.3812622512972204,0.6010767962693452,0.01642375958902253,-0.01626612097725965,0.009889502640061379
65.10318303108215,-0.2921782636688044,0.3780090645149205,0.6030546740508486,0.016461659994487184,-0.016335820805649326,0.009764783700093151
65.3033185005188,-0.28888596953281165,0.37474193792725685,0.60500760833122,0.01661932848588854,-0.016421116070654402,0.00983133039720549
65.5037214756012,-0.2855621420611866,0.37145775248277696,0.6069738517979522,0.016741133686591567,-0.016549975565154827,0.00987241959990892
65.70535278320312,-0.2766495900723987,0.3661743654951423,0.6158585126021164,0.017229604944579542,-0.01667429684692812,0.010254603702995652
65.90367889404297,-0.27320370871271155,0.36283954447774014,0.6179094097564501,0.0174235206692809,-0.016648664567962945,0.010314035486807923
66.1089518070221,-0.26971904465410307,0.3595098498571751,0.6199721931308493,0.017602712966828034,-0.016711035383513092,0.01032484135955814
66.30486345291138,-0.2661985425481393,0.356167681216957,0.6220371376549442,0.017732537028833734,-0.016882429850731042,0.010419509838867731
66.5044617652893,-0.2626520759283783,0.35279123407751395,0.6241210156571573,0.017817117127050898,-0.016848852507441798,0.01043645343325136
66.70384335517883,-0.2590886934835137,0.3494215023294986,0.6262082823392757,0.01763362491594629,-0.016783718518524893,0.010390798322883846
66.90396690368652,-0.2555620090588258,0.34606479722945416,0.6282864181043304,0.017441133221249155,-0.01658187261360417,0.010284684899067873
67.10304260253906,-0.2520738225303337,0.342748460846135,0.6303433314286898,0.01752064942995394,-0.01647947211896549,0.010191035145071936
67.30356550216675,-0.24856973294299323,0.3394526043262156,0.6323815150176506,0.017671481386351103,-0.01655540495002968,0.010299796518472822
67.50389671325684,-0.24503547731129674,0.33614156141473395,0.6344414506311332,0.017509228052574224,-0.016417573657882375,0.010240119055524285
67.70429134368896,-0.24153367197316225,0.33285808444466064,0.6364894508892882,0.017433105400080078,-0.01638661805590062,0.010180546935965587
67.90577411651611,-0.23804709099043947,0.3295807985237838,0.6385255368605514,0.017318643634643565,-0.016212111125230882,0.010066777414316715
68.10250496864319,-0.23458340209753437,0.3263384135876634,0.6405388691891621,0.01731678802175305,-0.016056696265203868,0.010109891883528125
68.30403661727905,-0.23112008432293935,0.323127111266084,0.6425608243124491,0.017295518058424095,-0.015953105225245224,0.010127318215092775
68.50448226928711,-0.2276610204920878,0.3199365269142301,0.6445862646619672,0.017288781332546355,-0.015844235887350237,0.010077006417742451
68.70534682273865,-0.2242033039909169,0.3167677161795485,0.6466016427677357,0.01711297049355622,-0.015668285108938713,0.010036241054413584
68.9030532836914,-0.22078074925316749,0.31363409519585084,0.6486088678946015,0.01691694097754766,-0.01545193011615232,0.009988584320597328
69.1024420261383,-0.21739739996773894,0.31054374471307966,0.6506065617843176,0.016636216642579443,-0.015365698348891888,0.009931937899311478
69.303640127182,-0.21407019490361953,0.3074706403854218,0.6525929265200672,0.016561372294583564,-0.015279427564934599,0.009761185061301966
69.50287222862244,-0.21075795853695237,0.3044147900161269,0.6545451410809575,0.016414863960347338,-0.015067810028601929,0.009715894310211998
69.70547580718994,-0.2074750235001536,0.3014012626673643,0.6564882975958016,0.016332838354244948,-0.014923372001816164,0.009822325688107246
69.90663027763367,-0.204208493395911,0.2984166225917418,0.6584527401414256,0.016234308297955843,-0.014812004663319538,0.009806135040528411
70.1033685207367,-0.2009616690763006,0.29545425572766637,0.6604139445947734,0.016103943608157964,-0.014712554980311893,0.009833516410330126
70.30334997177124,-0.19774091739480237,0.29251177857145166,0.6623806252591026,0.01616368753974785,-0.014651238896860881,0.009775763420829508
